timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0908,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.1009,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.1110,1,-6,1,0,0.0031,0.0098,-0.0001,0.0031,0.0129,-0.0001,,,,,,,
0.1210,0,0,0,0,0.0000,0.0000,0.0000,0.0031,0.0129,-0.0001,,,,,,,
0.1311,25,-69,43,-52,0.1061,0.1931,-0.0004,0.1093,0.2060,-0.0006,,,,,,,
0.1385,,,,,,,,,,,0.1616,-0.4881,0.0010,0.1616,-0.4881,0.0010,1
0.1415,81,-168,84,-96,0.2583,0.4226,-0.0018,0.3682,0.6282,-0.0024,,,,,,,
0.1516,0,0,0,0,0.0000,0.0000,0.0000,0.3682,0.6282,-0.0024,,,,,,,
0.1616,123,-214,140,-128,0.4115,0.5472,-0.0021,0.7816,1.1739,-0.0045,,,,,,,
0.1718,119,-211,131,-134,0.3913,0.5516,-0.0019,1.1759,1.7234,-0.0064,,,,,,,
0.1819,0,0,0,0,0.0000,0.0000,0.0000,1.1759,1.7234,-0.0064,,,,,,,
0.1920,137,-247,154,-131,0.4553,0.6055,-0.0028,1.6359,2.3253,-0.0093,,,,,,,
0.2021,0,0,0,0,0.0000,0.0000,0.0000,1.6359,2.3253,-0.0093,,,,,,,
0.2122,158,-253,153,-128,0.4872,0.6106,-0.0030,2.1297,2.9306,-0.0123,,,,,,,
0.2223,146,-235,176,-138,0.5036,0.5969,-0.0024,2.6413,3.5207,-0.0147,,,,,,,
0.2324,0,0,0,0,0.0000,0.0000,0.0000,2.6413,3.5207,-0.0147,,,,,,,
0.2425,88,-139,170,-137,0.4021,0.4391,-0.0002,3.0498,3.9538,-0.0149,,,,,,,
0.2526,154,-258,180,-144,0.5225,0.6436,-0.0028,3.5827,4.5888,-0.0177,,,,,,,
0.2643,0,0,0,0,0.0000,0.0000,0.0000,3.5827,4.5888,-0.0177,,,,,,,
0.2744,162,-264,170,-136,0.5198,0.6409,-0.0031,4.1147,5.2197,-0.0208,,,,,,,
0.2757,,,,,,,,,,,3.5723,0.7383,-0.0157,3.4119,1.2229,-0.0167,1
0.2845,163,-264,187,-145,0.5476,0.6549,-0.0029,4.6767,5.8622,-0.0237,,,,,,,
0.2946,0,0,0,0,0.0000,0.0000,0.0000,4.6767,5.8622,-0.0237,,,,,,,
0.3047,177,-287,186,-151,0.5683,0.7017,-0.0033,5.2626,6.5493,-0.0270,,,,,,,
0.3148,166,-271,0,0,0.2640,0.4409,-0.0063,5.5398,6.9820,-0.0333,,,,,,,
0.3249,0,0,192,-144,0.2961,0.2239,0.0032,5.8428,7.1964,-0.0301,,,,,,,
0.3350,142,-229,201,-157,0.5358,0.6166,-0.0018,6.3974,7.7961,-0.0320,,,,,,,
0.3451,0,0,0,0,0.0000,0.0000,0.0000,6.3974,7.7961,-0.0320,,,,,,,
0.3551,175,-297,205,-159,0.5944,0.7304,-0.0034,7.0161,8.5061,-0.0353,,,,,,,
0.3652,162,-266,176,-134,0.5290,0.6411,-0.0032,7.5684,9.1272,-0.0385,,,,,,,
0.3753,0,0,0,0,0.0000,0.0000,0.0000,7.5684,9.1272,-0.0385,,,,,,,
0.3854,182,-299,207,-157,0.6086,0.7305,-0.0035,8.2060,9.8327,-0.0420,,,,,,,
0.3955,202,-328,0,0,0.3212,0.5336,-0.0076,8.5513,10.3510,-0.0496,,,,,,,
0.4056,0,0,0,0,0.0000,0.0000,0.0000,8.5513,10.3510,-0.0496,,,,,,,
0.4102,,,,,,,,,,,10.1853,5.4763,-0.0466,6.5378,4.8413,-0.0309,1
0.4156,190,-295,213,-172,0.6306,0.7473,-0.0030,9.2193,11.0651,-0.0526,,,,,,,
0.4257,0,0,0,0,0.0000,0.0000,0.0000,9.2193,11.0651,-0.0526,,,,,,,
0.4358,160,-273,200,-154,0.5629,0.6836,-0.0029,9.8183,11.7173,-0.0556,,,,,,,
0.4459,175,-289,379,-302,0.8627,0.9397,-0.0000,10.7319,12.6076,-0.0556,,,,,,,
0.4559,0,0,0,0,0.0000,0.0000,0.0000,10.7319,12.6076,-0.0556,,,,,,,
0.4660,170,-271,182,-142,0.5510,0.6617,-0.0031,11.3198,13.2367,-0.0587,,,,,,,
0.4761,183,-302,203,-168,0.6041,0.7525,-0.0033,11.9681,13.9514,-0.0620,,,,,,,
0.4862,0,0,0,0,0.0000,0.0000,0.0000,11.9681,13.9514,-0.0620,,,,,,,
0.4963,184,-298,192,-147,0.5887,0.7134,-0.0037,12.6011,14.6257,-0.0657,,,,,,,
0.5063,0,0,0,0,0.0000,0.0000,0.0000,12.6011,14.6257,-0.0657,,,,,,,
0.5164,181,-298,197,-155,0.5916,0.7258,-0.0035,13.2403,15.3100,-0.0692,,,,,,,
0.5265,179,-296,194,-148,0.5838,0.7117,-0.0036,13.8731,15.9785,-0.0727,,,,,,,
0.5366,0,0,0,0,0.0000,0.0000,0.0000,13.8731,15.9785,-0.0727,,,,,,,
0.5467,157,-252,176,-142,0.5211,0.6307,-0.0027,14.4394,16.5689,-0.0755,,,,,,,
0.5568,156,-282,201,-152,0.5580,0.6951,-0.0032,15.0493,17.2190,-0.0786,,,,,,,
0.5606,,,,,,,,,,,13.4424,12.9445,-0.0827,2.9058,7.6117,-0.0361,1
0.5668,0,0,0,0,0.0000,0.0000,0.0000,15.0493,17.2190,-0.0786,,,,,,,
0.5769,168,-281,188,-153,0.5571,0.6950,-0.0031,15.6603,17.8672,-0.0818,,,,,,,
0.5870,187,-310,0,0,0.2974,0.5043,-0.0072,15.9996,18.3443,-0.0890,,,,,,,
0.5971,0,0,198,-151,0.3053,0.2348,0.0034,16.3242,18.5515,-0.0856,,,,,,,
0.6072,165,-274,191,-151,0.5569,0.6805,-0.0030,16.9382,19.1810,-0.0886,,,,,,,
0.6172,0,0,0,0,0.0000,0.0000,0.0000,16.9382,19.1810,-0.0886,,,,,,,
0.6273,168,-246,196,-153,0.5694,0.6381,-0.0023,17.5626,19.7655,-0.0909,,,,,,,
0.6374,175,-288,192,-149,0.5744,0.7002,-0.0034,18.1992,20.4096,-0.0943,,,,,,,
0.6475,0,0,0,0,0.0000,0.0000,0.0000,18.1992,20.4096,-0.0943,,,,,,,
0.6576,185,-314,200,-161,0.6026,0.7611,-0.0037,18.8722,21.1093,-0.0981,,,,,,,
0.6677,182,-295,212,-162,0.6163,0.7318,-0.0033,19.5583,21.7761,-0.1013,,,,,,,
0.6778,0,0,0,0,0.0000,0.0000,0.0000,19.5583,21.7761,-0.1013,,,,,,,
0.6879,190,-299,189,-151,0.5936,0.7212,-0.0036,20.2230,22.4324,-0.1049,,,,,,,
0.6959,,,,,,,,,,,21.1888,18.5074,-0.1148,7.2606,6.1835,-0.0321,1
0.6980,0,0,0,0,0.0000,0.0000,0.0000,20.2230,22.4324,-0.1049,,,,,,,
0.7081,176,-291,189,-147,0.5713,0.7020,-0.0035,20.8658,23.0696,-0.1084,,,,,,,
0.7181,160,-255,179,-144,0.5305,0.6387,-0.0027,21.4630,23.6463,-0.1111,,,,,,,
0.7282,0,0,0,0,0.0000,0.0000,0.0000,21.4630,23.6463,-0.1111,,,,,,,
0.7383,191,-311,196,-148,0.6060,0.7361,-0.0039,22.1482,24.3093,-0.1151,,,,,,,
0.7484,178,-299,189,-155,0.5745,0.7274,-0.0035,22.8036,24.9648,-0.1186,,,,,,,
0.7585,0,0,0,0,0.0000,0.0000,0.0000,22.8036,24.9648,-0.1186,,,,,,,
0.7685,175,-292,193,-149,0.5759,0.7067,-0.0035,23.4602,25.5973,-0.1221,,,,,,,
0.7786,0,0,0,0,0.0000,0.0000,0.0000,23.4602,25.5973,-0.1221,,,,,,,
0.7887,166,-274,189,-141,0.5554,0.6650,-0.0032,24.0934,26.1886,-0.1253,,,,,,,
0.7988,170,-288,173,-141,0.5371,0.6878,-0.0036,24.7134,26.8028,-0.1289,,,,,,,
0.8088,0,0,0,0,0.0000,0.0000,0.0000,24.7134,26.8028,-0.1289,,,,,,,
0.8189,145,-246,176,-135,0.5020,0.6101,-0.0027,25.2903,27.3425,-0.1316,,,,,,,
0.8290,168,-272,179,-148,0.5432,0.6726,-0.0030,25.9180,27.9371,-0.1346,,,,,,,
0.8391,0,0,0,0,0.0000,0.0000,0.0000,25.9180,27.9371,-0.1346,,,,,,,
0.8422,,,,,,,,,,,28.3125,24.0274,-0.1479,6.4445,6.2997,-0.0331,1
0.8492,154,-279,194,-152,0.5441,0.6902,-0.0031,26.5507,28.5471,-0.1377,,,,,,,
0.8593,171,-262,0,0,0.2719,0.4262,-0.0061,26.8797,28.9310,-0.1438,,,,,,,
0.8693,0,0,187,-148,0.2884,0.2301,0.0033,27.1978,29.1179,-0.1405,,,,,,,
0.8794,172,-285,196,-153,0.5758,0.7015,-0.0032,27.8671,29.7308,-0.1437,,,,,,,
0.8895,0,0,0,0,0.0000,0.0000,0.0000,27.8671,29.7308,-0.1437,,,,,,,
0.8996,159,-263,179,-138,0.5289,0.6424,-0.0030,28.4834,30.2899,-0.1468,,,,,,,
0.9097,170,-275,192,-150,0.5664,0.6806,-0.0031,29.1442,30.8793,-0.1498,,,,,,,
0.9197,0,0,0,0,0.0000,0.0000,0.0000,29.1442,30.8793,-0.1498,,,,,,,
0.9298,158,-270,195,-153,0.5520,0.6771,-0.0029,29.7919,31.4655,-0.1527,,,,,,,
0.9399,127,-212,197,-155,0.5057,0.5859,-0.0015,30.3813,31.9672,-0.1542,,,,,,,
0.9500,0,0,0,0,0.0000,0.0000,0.0000,30.3813,31.9672,-0.1542,,,,,,,
0.9601,182,-302,200,-153,0.5978,0.7292,-0.0036,31.0852,32.5946,-0.1578,,,,,,,
0.9701,0,0,0,0,0.0000,0.0000,0.0000,31.0852,32.5946,-0.1578,,,,,,,
0.9785,,,,,,,,,,,35.2829,28.4140,-0.1783,6.2479,5.3658,-0.0304,1
0.9802,172,-288,199,-156,0.5804,0.7111,-0.0032,31.7711,33.2046,-0.1611,,,,,,,
0.9903,154,-258,168,-126,0.5040,0.6156,-0.0032,32.3681,33.7304,-0.1643,,,,,,,
1.0004,0,0,0,0,0.0000,0.0000,0.0000,32.3681,33.7304,-0.1643,,,,,,,
1.0105,176,-290,195,-155,0.5806,0.7128,-0.0033,33.0584,34.3375,-0.1676,,,,,,,
1.0206,185,-304,193,-151,0.5918,0.7293,-0.0037,33.7647,34.9567,-0.1713,,,,,,,
1.0307,0,0,0,0,0.0000,0.0000,0.0000,33.7647,34.9567,-0.1713,,,,,,,
1.0408,178,-298,193,-151,0.5807,0.7196,-0.0036,34.4607,35.5655,-0.1748,,,,,,,
1.0508,159,-269,0,0,0.2529,0.4376,-0.0063,34.7870,35.9514,-0.1811,,,,,,,
1.0609,0,0,183,-141,0.2822,0.2192,0.0031,35.1038,36.1168,-0.1780,,,,,,,
1.0710,151,-248,175,-140,0.5100,0.6211,-0.0027,35.7164,36.6370,-0.1806,,,,,,,
1.0811,0,0,0,0,0.0000,0.0000,0.0000,35.7164,36.6370,-0.1806,,,,,,,
1.0912,171,-274,196,-152,0.5742,0.6821,-0.0030,36.4046,37.2038,-0.1836,,,,,,,
1.1013,86,-144,191,-153,0.4313,0.4721,0.0001,36.9148,37.5893,-0.1836,,,,,,,
1.1113,0,0,0,0,0.0000,0.0000,0.0000,36.9148,37.5893,-0.1836,,,,,,,
1.1214,179,-282,186,-142,0.5715,0.6795,-0.0034,37.6017,38.1519,-0.1870,,,,,,,
1.1246,,,,,,,,,,,40.2218,29.9288,-0.2099,4.5920,2.3667,-0.0316,1
1.1315,152,-267,0,0,0.2417,0.4344,-0.0062,37.9211,38.5328,-0.1932,,,,,,,
1.1416,0,0,196,-152,0.3022,0.2363,0.0034,38.2628,38.7073,-0.1898,,,,,,,
1.1517,177,-296,190,-148,0.5745,0.7117,-0.0036,38.9623,39.2966,-0.1934,,,,,,,
1.1618,0,0,0,0,0.0000,0.0000,0.0000,38.9623,39.2966,-0.1934,,,,,,,
1.1718,169,-283,189,-144,0.5602,0.6843,-0.0034,39.6445,39.8593,-0.1968,,,,,,,
1.1819,190,-308,208,-166,0.6229,0.7592,-0.0035,40.4049,40.4807,-0.2002,,,,,,,
1.1920,0,0,0,0,0.0000,0.0000,0.0000,40.4049,40.4807,-0.2002,,,,,,,
1.2021,183,-313,185,-145,0.5763,0.7346,-0.0041,41.1170,41.0846,-0.2043,,,,,,,
1.2122,184,-303,204,-159,0.6072,0.7401,-0.0035,41.8627,41.6849,-0.2078,,,,,,,
1.2222,0,0,0,0,0.0000,0.0000,0.0000,41.8627,41.6849,-0.2078,,,,,,,
1.2323,196,-327,206,-157,0.6294,0.7761,-0.0041,42.6400,42.3129,-0.2119,,,,,,,
1.2424,0,0,0,0,0.0000,0.0000,0.0000,42.6400,42.3129,-0.2119,,,,,,,
1.2525,170,-288,186,-146,0.5572,0.6955,-0.0035,43.3319,42.8745,-0.2153,,,,,,,
1.2598,,,,,,,,,,,46.2182,35.9894,-0.2440,4.6020,7.1770,-0.0341,1
1.2626,165,-294,190,-145,0.5554,0.7037,-0.0036,44.0259,43.4420,-0.2190,,,,,,,
1.2726,0,0,0,0,0.0000,0.0000,0.0000,44.0259,43.4420,-0.2190,,,,,,,
1.2827,192,-326,196,-154,0.6076,0.7698,-0.0042,44.7874,44.0599,-0.2231,,,,,,,
1.2928,197,-316,216,-169,0.6464,0.7768,-0.0036,45.5908,44.6730,-0.2267,,,,,,,
1.3029,0,0,0,0,0.0000,0.0000,0.0000,45.5908,44.6730,-0.2267,,,,,,,
1.3130,160,-268,191,-150,0.5490,0.6692,-0.0029,46.2769,45.2007,-0.2296,,,,,,,
1.3231,173,-272,0,0,0.2751,0.4425,-0.0063,46.6467,45.5678,-0.2359,,,,,,,
1.3331,0,0,168,-133,0.2591,0.2068,0.0030,46.9467,45.7087,-0.2330,,,,,,,
1.3432,180,-298,190,-145,0.5792,0.7102,-0.0037,47.6753,46.2647,-0.2367,,,,,,,
1.3533,0,0,0,0,0.0000,0.0000,0.0000,47.6753,46.2647,-0.2367,,,,,,,
1.3634,175,-294,201,-156,0.5883,0.7208,-0.0034,48.4171,46.8263,-0.2400,,,,,,,
1.3735,182,-296,183,-140,0.5716,0.6992,-0.0038,49.1396,47.3682,-0.2438,,,,,,,
1.3835,0,0,0,0,0.0000,0.0000,0.0000,49.1396,47.3682,-0.2438,,,,,,,
1.3936,170,-276,183,-143,0.5525,0.6713,-0.0032,49.8387,47.8851,-0.2471,,,,,,,
1.3962,,,,,,,,,,,52.8949,39.6152,-0.2775,5.6031,5.1312,-0.0336,1
1.4037,128,-204,186,-150,0.4904,0.5651,-0.0014,50.4527,48.3127,-0.2485,,,,,,,
1.4138,0,0,0,0,0.0000,0.0000,0.0000,50.4527,48.3127,-0.2485,,,,,,,
1.4239,161,-259,172,-138,0.5213,0.6359,-0.0030,51.1151,48.7999,-0.2514,,,,,,,
1.4340,0,0,0,0,0.0000,0.0000,0.0000,51.1151,48.7999,-0.2514,,,,,,,
1.4440,174,-299,193,-153,0.5743,0.7243,-0.0036,51.8525,49.3573,-0.2550,,,,,,,
1.4541,173,-285,193,-149,0.5727,0.6953,-0.0033,52.5830,49.8845,-0.2583,,,,,,,
1.4642,0,0,0,0,0.0000,0.0000,0.0000,52.5830,49.8845,-0.2583,,,,,,,
1.4743,188,-309,200,-153,0.6074,0.7406,-0.0038,53.3604,50.4439,-0.2621,,,,,,,
1.4844,183,-311,194,-149,0.5902,0.7376,-0.0039,54.1226,51.0019,-0.2660,,,,,,,
1.4944,0,0,0,0,0.0000,0.0000,0.0000,54.1226,51.0019,-0.2660,,,,,,,
1.5045,170,-286,196,-154,0.5726,0.7047,-0.0032,54.8612,51.5301,-0.2692,,,,,,,
1.5146,0,0,0,0,0.0000,0.0000,0.0000,54.8612,51.5301,-0.2692,,,,,,,
1.5247,179,-291,191,-143,0.5792,0.6957,-0.0036,55.6055,52.0454,-0.2728,,,,,,,
