timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0364,,,,,,,,,,,-0.0368,-0.5303,-0.0001,-0.0368,-0.5303,-0.0001,1
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0810,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0911,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.1012,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0032,0.0031,0.0000,,,,,,,
0.1113,0,0,0,-1,0.0000,0.0016,0.0000,-0.0032,0.0047,0.0001,,,,,,,
0.1214,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0048,0.0063,0.0000,,,,,,,
0.1314,0,0,-6,-15,-0.0093,0.0233,0.0003,-0.0140,0.0296,0.0004,,,,,,,
0.1415,-9,-7,-14,-25,-0.0359,0.0503,0.0004,-0.0500,0.0798,0.0008,,,,,,,
0.1516,-15,-13,0,0,-0.0239,0.0211,-0.0003,-0.0738,0.1010,0.0005,,,,,,,
0.1617,0,0,-18,-30,-0.0278,0.0466,0.0007,-0.1016,0.1476,0.0011,,,,,,,
0.1718,-18,-12,0,0,-0.0286,0.0195,-0.0003,-0.1303,0.1671,0.0009,,,,,,,
0.1819,-14,-14,-16,-28,-0.0469,0.0663,0.0003,-0.1773,0.2334,0.0012,,,,,,,
0.1853,,,,,,,,,,,0.1044,-0.2728,0.0008,0.1412,0.2575,0.0009,1
0.1920,0,0,-15,-24,-0.0231,0.0373,0.0005,-0.2005,0.2706,0.0017,,,,,,,
0.2021,-12,-10,0,0,-0.0191,0.0163,-0.0002,-0.2196,0.2869,0.0015,,,,,,,
0.2124,-15,-10,-15,-26,-0.0470,0.0567,0.0003,-0.2666,0.3435,0.0018,,,,,,,
0.2225,0,0,-15,-24,-0.0231,0.0373,0.0005,-0.2898,0.3808,0.0023,,,,,,,
0.2326,-14,-8,0,0,-0.0223,0.0130,-0.0002,-0.3121,0.3937,0.0021,,,,,,,
0.2426,0,0,-10,-15,-0.0154,0.0233,0.0003,-0.3276,0.4170,0.0025,,,,,,,
0.2527,-9,-7,-7,-10,-0.0251,0.0269,0.0001,-0.3528,0.4439,0.0025,,,,,,,
0.2628,-4,-3,0,0,-0.0064,0.0049,-0.0001,-0.3592,0.4487,0.0025,,,,,,,
0.2729,0,0,-2,-2,-0.0031,0.0031,0.0000,-0.3623,0.4518,0.0025,,,,,,,
0.2830,-2,-2,0,0,-0.0032,0.0033,-0.0000,-0.3654,0.4551,0.0025,,,,,,,
0.2931,0,0,0,-1,0.0000,0.0016,0.0000,-0.3654,0.4566,0.0025,,,,,,,
0.3032,0,0,-1,0,-0.0015,0.0000,0.0000,-0.3670,0.4566,0.0025,,,,,,,
0.3133,0,0,0,0,0.0000,0.0000,0.0000,-0.3670,0.4566,0.0025,,,,,,,
0.3234,0,0,0,0,0.0000,0.0000,0.0000,-0.3670,0.4566,0.0025,,,,,,,
