timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0605,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,-1,-1,0,-1,-0.0016,0.0032,-0.0000,-0.0016,0.0032,-0.0000,,,,,,,
0.0726,,,,,,,,,,,0.2864,-0.1218,-0.0002,0.2864,-0.1218,-0.0002,1
0.0807,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.0908,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0032,0.0064,-0.0000,,,,,,,
0.1009,-2,-1,0,-2,-0.0032,0.0047,0.0000,-0.0064,0.0111,0.0000,,,,,,,
0.1109,0,0,-26,-46,-0.0401,0.0715,0.0010,-0.0465,0.0826,0.0010,,,,,,,
0.1210,-35,-29,0,0,-0.0557,0.0472,-0.0007,-0.1022,0.1297,0.0004,,,,,,,
0.1311,-52,-40,-51,-84,-0.1613,0.1957,0.0009,-0.2637,0.3253,0.0013,,,,,,,
0.1412,0,0,-67,-111,-0.1033,0.1726,0.0025,-0.3674,0.4976,0.0038,,,,,,,
0.1513,-64,-53,0,0,-0.1018,0.0862,-0.0012,-0.4695,0.5835,0.0025,,,,,,,
0.1614,0,0,-75,-118,-0.1157,0.1835,0.0026,-0.5859,0.7665,0.0052,,,,,,,
0.1714,-77,-59,0,0,-0.1225,0.0960,-0.0014,-0.7087,0.8619,0.0038,,,,,,,
0.1815,-83,-69,-90,-138,-0.2708,0.3268,0.0015,-0.9810,1.1875,0.0052,,,,,,,
0.1916,0,0,-105,-161,-0.1619,0.2503,0.0036,-1.1447,1.4367,0.0088,,,,,,,
0.2017,-99,-74,0,0,-0.1574,0.1204,-0.0017,-1.3030,1.5558,0.0071,,,,,,,
0.2118,-94,-72,-109,-171,-0.3176,0.3830,0.0021,-1.6237,1.9362,0.0092,,,,,,,
0.2219,0,0,-100,-159,-0.1542,0.2472,0.0035,-1.7806,2.1817,0.0128,,,,,,,
0.2221,,,,,,,,,,,-0.5060,2.8781,0.0032,-0.7928,2.9998,0.0034,1
0.2320,-97,-75,0,0,-0.1543,0.1220,-0.0017,-1.9363,2.3019,0.0110,,,,,,,
0.2421,0,0,-113,-175,-0.1743,0.2721,0.0039,-2.1141,2.5717,0.0149,,,,,,,
0.2522,-106,-80,0,0,-0.1686,0.1301,-0.0019,-2.2845,2.6995,0.0130,,,,,,,
0.2623,-106,-77,-118,-169,-0.3505,0.3880,0.0020,-2.6404,3.0825,0.0150,,,,,,,
0.2724,0,0,-119,-190,-0.1835,0.2954,0.0042,-2.8290,3.3748,0.0192,,,,,,,
0.2824,-95,-78,0,0,-0.1511,0.1269,-0.0018,-2.9823,3.4989,0.0174,,,,,,,
0.2925,-113,-90,-117,-183,-0.3601,0.4309,0.0020,-3.3503,3.9231,0.0194,,,,,,,
0.3026,0,0,-140,-204,-0.2159,0.3172,0.0045,-3.5730,4.2355,0.0239,,,,,,,
0.3127,-116,-90,0,0,-0.1845,0.1464,-0.0021,-3.7608,4.3777,0.0218,,,,,,,
