timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0101,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0504,-1,-1,0,-1,-0.0016,0.0032,-0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.0605,-1,-1,-3,-10,-0.0062,0.0172,0.0002,-0.0078,0.0219,0.0002,,,,,,,
0.0697,,,,,,,,,,,0.1522,0.7245,0.0007,0.1522,0.7245,0.0007,1
0.0706,0,0,0,0,0.0000,0.0000,0.0000,-0.0078,0.0219,0.0002,,,,,,,
0.0807,-30,-19,-41,-70,-0.1109,0.1397,0.0011,-0.1188,0.1616,0.0013,,,,,,,
0.0908,-73,-49,-90,-137,-0.2549,0.2927,0.0019,-0.3744,0.4537,0.0032,,,,,,,
0.1008,0,0,0,0,0.0000,0.0000,0.0000,-0.3744,0.4537,0.0032,,,,,,,
0.1109,-107,-80,-130,-191,-0.3706,0.4271,0.0024,-0.7469,0.8792,0.0056,,,,,,,
0.1210,0,0,0,0,0.0000,0.0000,0.0000,-0.7469,0.8792,0.0056,,,,,,,
0.1311,-108,-75,-137,-210,-0.3830,0.4485,0.0029,-1.1331,1.3250,0.0085,,,,,,,
0.1411,-132,-93,-143,-222,-0.4304,0.4965,0.0028,-1.5684,1.8171,0.0113,,,,,,,
0.1512,0,0,0,0,0.0000,0.0000,0.0000,-1.5684,1.8171,0.0113,,,,,,,
0.1613,-154,-108,-178,-280,-0.5194,0.6110,0.0037,-2.0958,2.4213,0.0150,,,,,,,
0.1714,-159,-113,-178,-272,-0.5273,0.6067,0.0034,-2.6332,3.0191,0.0184,,,,,,,
0.1814,0,0,0,0,0.0000,0.0000,0.0000,-2.6332,3.0191,0.0184,,,,,,,
0.1915,-164,-119,-193,-301,-0.5584,0.6616,0.0039,-3.2050,3.6691,0.0224,,,,,,,
0.2016,-161,-119,0,0,-0.2560,0.1936,-0.0028,-3.4651,3.8573,0.0196,,,,,,,
0.2058,,,,,,,,,,,-3.0382,1.5929,0.0033,-3.1898,0.8705,0.0026,1
0.2117,0,0,-186,-288,-0.2868,0.4478,0.0064,-3.7620,4.2984,0.0260,,,,,,,
0.2218,-165,-115,-174,-271,-0.5307,0.6084,0.0033,-4.3093,4.8919,0.0293,,,,,,,
0.2319,0,0,0,0,0.0000,0.0000,0.0000,-4.3093,4.8919,0.0293,,,,,,,
0.2419,-187,-124,-202,-315,-0.6089,0.6915,0.0041,-4.9396,5.5640,0.0334,,,,,,,
0.2520,-185,-127,-200,-319,-0.6026,0.7026,0.0041,-5.5668,6.2447,0.0376,,,,,,,
0.2621,0,0,0,0,0.0000,0.0000,0.0000,-5.5668,6.2447,0.0376,,,,,,,
0.2721,-186,-141,-212,-333,-0.6227,0.7471,0.0041,-6.2186,6.9666,0.0417,,,,,,,
0.2823,-192,-131,-204,-320,-0.6199,0.7106,0.0041,-6.8690,7.6494,0.0458,,,,,,,
0.2924,0,0,0,0,0.0000,0.0000,0.0000,-6.8690,7.6494,0.0458,,,,,,,
0.3025,-167,-119,-171,-273,-0.5293,0.6180,0.0033,-7.4270,8.2417,0.0491,,,,,,,
0.3125,0,0,0,0,0.0000,0.0000,0.0000,-7.4270,8.2417,0.0491,,,,,,,
0.3226,-176,-120,-191,-302,-0.5744,0.6648,0.0039,-8.0346,8.8763,0.0530,,,,,,,
0.3327,-180,-129,-190,-303,-0.5792,0.6810,0.0037,-8.6503,9.5245,0.0567,,,,,,,
0.3428,0,0,0,0,0.0000,0.0000,0.0000,-8.6503,9.5245,0.0567,,,,,,,
0.3442,,,,,,,,,,,-6.7352,8.5049,0.0365,-3.6744,6.9241,0.0333,1
0.3528,-200,-139,-216,-336,-0.6511,0.7485,0.0042,-9.3443,10.2334,0.0609,,,,,,,
0.3629,-190,-140,-211,-327,-0.6275,0.7362,0.0040,-10.0169,10.9287,0.0650,,,,,,,
0.3730,0,0,0,0,0.0000,0.0000,0.0000,-10.0169,10.9287,0.0650,,,,,,,
0.3831,-170,-119,-193,-302,-0.5680,0.6631,0.0039,-10.6279,11.5523,0.0689,,,,,,,
0.3932,-173,-121,0,0,-0.2751,0.1968,-0.0028,-10.9157,11.7302,0.0661,,,,,,,
0.4033,0,0,-180,-288,-0.2776,0.4478,0.0064,-11.2236,12.1577,0.0725,,,,,,,
0.4134,-177,-122,-189,-301,-0.5729,0.6665,0.0039,-11.8445,12.7797,0.0763,,,,,,,
0.4235,0,0,0,0,0.0000,0.0000,0.0000,-11.8445,12.7797,0.0763,,,,,,,
0.4335,-183,-134,-211,-342,-0.6164,0.7497,0.0045,-12.5178,13.4787,0.0808,,,,,,,
0.4437,-116,-82,-204,-331,-0.4991,0.6480,0.0054,-13.0692,14.0828,0.0863,,,,,,,
0.4537,0,0,0,0,0.0000,0.0000,0.0000,-13.0692,14.0828,0.0863,,,,,,,
0.4638,-194,-142,-214,-337,-0.6385,0.7550,0.0042,-13.7718,14.7785,0.0904,,,,,,,
0.4739,-187,-137,0,0,-0.2974,0.2229,-0.0032,-14.0878,14.9741,0.0873,,,,,,,
0.4840,0,0,-189,-298,-0.2914,0.4633,0.0066,-14.4200,15.4092,0.0939,,,,,,,
0.4903,,,,,,,,,,,-12.3414,13.6856,0.0690,-5.4133,5.3819,0.0325,1
0.4940,-170,-127,-197,-317,-0.5741,0.6995,0.0041,-15.0584,16.0505,0.0980,,,,,,,
0.5041,0,0,0,0,0.0000,0.0000,0.0000,-15.0584,16.0505,0.0980,,,,,,,
0.5142,-196,-137,-207,-322,-0.6309,0.7235,0.0040,-15.7584,16.7074,0.1019,,,,,,,
0.5243,-214,-163,-236,-363,-0.7042,0.8296,0.0043,-16.5450,17.4593,0.1062,,,,,,,
0.5343,0,0,0,0,0.0000,0.0000,0.0000,-16.5450,17.4593,0.1062,,,,,,,
0.5444,-199,-150,-211,-336,-0.6418,0.7664,0.0040,-17.2659,18.1519,0.1102,,,,,,,
0.5545,-189,-134,-208,-331,-0.6213,0.7326,0.0042,-17.9654,18.8103,0.1144,,,,,,,
0.5646,0,0,0,0,0.0000,0.0000,0.0000,-17.9654,18.8103,0.1144,,,,,,,
0.5747,-186,-129,-193,-299,-0.5934,0.6747,0.0036,-18.6330,19.4117,0.1181,,,,,,,
0.5847,0,0,0,0,0.0000,0.0000,0.0000,-18.6330,19.4117,0.1181,,,,,,,
0.5949,-190,-134,-211,-339,-0.6275,0.7451,0.0044,-19.3454,20.0761,0.1225,,,,,,,
0.6049,-211,-153,-221,-349,-0.6763,0.7915,0.0042,-20.1149,20.7774,0.1267,,,,,,,
0.6150,0,0,0,0,0.0000,0.0000,0.0000,-20.1149,20.7774,0.1267,,,,,,,
0.6251,-200,-147,-217,-341,-0.6527,0.7693,0.0042,-20.8609,21.4566,0.1308,,,,,,,
0.6263,,,,,,,,,,,-15.4617,22.4120,0.1085,-2.5114,8.9208,0.0395,1
0.6352,-183,-130,-208,-319,-0.6118,0.7075,0.0041,-21.5610,22.0767,0.1349,,,,,,,
0.6452,0,0,0,0,0.0000,0.0000,0.0000,-21.5610,22.0767,0.1349,,,,,,,
0.6553,-172,-113,-181,-292,-0.5526,0.6378,0.0039,-22.1955,22.6332,0.1388,,,,,,,
0.6654,-138,-70,0,0,-0.2195,0.1139,-0.0016,-22.4285,22.7158,0.1371,,,,,,,
0.6755,0,0,-195,-304,-0.3007,0.4726,0.0068,-22.7924,23.1417,0.1439,,,,,,,
0.6855,-212,-142,-214,-335,-0.6671,0.7519,0.0041,-23.5618,23.7886,0.1480,,,,,,,
0.6956,0,0,0,0,0.0000,0.0000,0.0000,-23.5618,23.7886,0.1480,,,,,,,
0.7057,-186,-138,-203,-320,-0.6088,0.7220,0.0039,-24.2717,24.4115,0.1519,,,,,,,
0.7157,-193,-134,-210,-328,-0.6308,0.7280,0.0042,-25.0067,25.0341,0.1561,,,,,,,
0.7258,0,0,0,0,0.0000,0.0000,0.0000,-25.0067,25.0341,0.1561,,,,,,,
0.7359,-179,-134,-186,-301,-0.5715,0.6860,0.0036,-25.6789,25.6217,0.1597,,,,,,,
0.7460,-179,-118,0,0,-0.2847,0.1920,-0.0027,-25.9903,25.7664,0.1569,,,,,,,
0.7561,0,0,-191,-301,-0.2945,0.4680,0.0067,-26.3557,26.1814,0.1636,,,,,,,
0.7662,-186,-137,-202,-318,-0.6073,0.7173,0.0039,-27.0729,26.7888,0.1675,,,,,,,
0.7739,,,,,,,,,,,-22.9370,27.1515,0.1412,-6.9180,5.5211,0.0326,1
0.7762,0,0,0,0,0.0000,0.0000,0.0000,-27.0729,26.7888,0.1675,,,,,,,
0.7863,-214,-149,-230,-356,-0.6950,0.7959,0.0044,-27.8923,27.4559,0.1719,,,,,,,
0.7964,-185,-134,-206,-327,-0.6119,0.7264,0.0041,-28.6207,28.0654,0.1761,,,,,,,
0.8065,0,0,0,0,0.0000,0.0000,0.0000,-28.6207,28.0654,0.1761,,,,,,,
0.8165,-193,-134,-197,-312,-0.6107,0.7031,0.0038,-29.3462,28.6492,0.1799,,,,,,,
0.8266,-175,-119,-181,-286,-0.5574,0.6383,0.0036,-30.0098,29.1762,0.1835,,,,,,,
0.8367,0,0,0,0,0.0000,0.0000,0.0000,-30.0098,29.1762,0.1835,,,,,,,
0.8468,-170,-115,-183,-297,-0.5525,0.6489,0.0039,-30.6725,29.7121,0.1874,,,,,,,
0.8568,0,0,0,0,0.0000,0.0000,0.0000,-30.6725,29.7121,0.1874,,,,,,,
0.8669,-202,-146,-216,-342,-0.6543,0.7692,0.0042,-31.4600,30.3443,0.1916,,,,,,,
0.8770,-188,-139,-218,-348,-0.6351,0.7672,0.0045,-32.2311,30.9748,0.1961,,,,,,,
0.8871,0,0,0,0,0.0000,0.0000,0.0000,-32.2311,30.9748,0.1961,,,,,,,
0.8971,-188,-133,-185,-302,-0.5843,0.6859,0.0036,-32.9388,31.5324,0.1997,,,,,,,
0.9072,-174,-127,0,0,-0.2767,0.2066,-0.0030,-33.2508,31.6805,0.1968,,,,,,,
0.9088,,,,,,,,,,,-29.0436,33.9644,0.1774,-5.0874,7.6043,0.0363,1
0.9173,0,0,-182,-287,-0.2807,0.4462,0.0064,-33.6145,32.0621,0.2031,,,,,,,
0.9274,-153,-116,-184,-294,-0.5271,0.6458,0.0038,-34.2620,32.5870,0.2070,,,,,,,
0.9375,-167,-114,0,0,-0.2656,0.1855,-0.0026,-34.5598,32.7143,0.2043,,,,,,,
0.9475,0,0,-198,-316,-0.3053,0.4913,0.0070,-34.9600,33.1321,0.2114,,,,,,,
0.9576,-199,-145,-208,-335,-0.6372,0.7567,0.0041,-35.7430,33.7367,0.2154,,,,,,,
0.9677,0,0,0,0,0.0000,0.0000,0.0000,-35.7430,33.7367,0.2154,,,,,,,
0.9778,-167,-126,-198,-318,-0.5709,0.6994,0.0041,-36.4513,34.2964,0.2196,,,,,,,
0.9879,-179,-137,-193,-313,-0.5823,0.7095,0.0038,-37.1752,34.8607,0.2233,,,,,,,
0.9979,0,0,0,0,0.0000,0.0000,0.0000,-37.1752,34.8607,0.2233,,,,,,,
1.0080,-175,-123,-190,-298,-0.5713,0.6634,0.0038,-37.8802,35.3798,0.2271,,,,,,,
1.0182,-169,-129,0,0,-0.2688,0.2099,-0.0030,-38.1891,35.5243,0.2241,,,,,,,
1.0282,0,0,-191,-303,-0.2945,0.4711,0.0067,-38.5823,35.9168,0.2308,,,,,,,
1.0383,-195,-141,-226,-349,-0.6586,0.7720,0.0045,-39.4014,36.5158,0.2353,,,,,,,
1.0427,,,,,,,,,,,-35.3211,38.8863,0.2115,-5.3104,5.9525,0.0341,1
1.0484,0,0,0,0,0.0000,0.0000,0.0000,-39.4014,36.5158,0.2353,,,,,,,
1.0584,-188,-143,-196,-321,-0.6012,0.7317,0.0038,-40.1577,37.0858,0.2391,,,,,,,
1.0685,-197,-137,-207,-321,-0.6325,0.7220,0.0039,-40.9443,37.6359,0.2430,,,,,,,
1.0786,0,0,0,0,0.0000,0.0000,0.0000,-40.9443,37.6359,0.2430,,,,,,,
1.0886,-174,-122,-195,-308,-0.5774,0.6773,0.0040,-41.6688,38.1529,0.2470,,,,,,,
1.0987,-119,-87,-206,-319,-0.5069,0.6375,0.0051,-42.3174,38.6454,0.2521,,,,,,,
1.1088,0,0,0,0,0.0000,0.0000,0.0000,-42.3174,38.6454,0.2521,,,,,,,
1.1189,-177,-129,-222,-345,-0.6238,0.7463,0.0047,-43.1090,39.2106,0.2568,,,,,,,
1.1290,0,0,0,0,0.0000,0.0000,0.0000,-43.1090,39.2106,0.2568,,,,,,,
1.1390,-161,-122,-203,-327,-0.5691,0.7069,0.0044,-43.8401,39.7482,0.2612,,,,,,,
1.1491,-166,-119,-211,-340,-0.5894,0.7222,0.0048,-44.5973,40.2919,0.2660,,,,,,,
1.1592,0,0,0,0,0.0000,0.0000,0.0000,-44.5973,40.2919,0.2660,,,,,,,
1.1693,-175,-125,-196,-316,-0.5805,0.6947,0.0041,-45.3411,40.8080,0.2701,,,,,,,
1.1793,-164,-114,-184,-302,-0.5445,0.6550,0.0041,-46.0417,41.2925,0.2742,,,,,,,
1.1894,0,0,0,0,0.0000,0.0000,0.0000,-46.0417,41.2925,0.2742,,,,,,,
1.1921,,,,,,,,,,,-40.0587,45.4682,0.2489,-3.2499,7.4299,0.0373,1
1.1995,-181,-116,-202,-320,-0.5993,0.6862,0.0044,-46.8055,41.7892,0.2786,,,,,,,
1.2096,-202,-143,0,0,-0.3212,0.2326,-0.0033,-47.1781,41.9252,0.2752,,,,,,,
1.2196,0,0,-237,-372,-0.3655,0.5784,0.0083,-47.6889,42.3803,0.2835,,,,,,,
1.2297,-185,-129,-201,-321,-0.6042,0.7089,0.0041,-48.4683,42.8904,0.2876,,,,,,,
1.2398,0,0,0,0,0.0000,0.0000,0.0000,-48.4683,42.8904,0.2876,,,,,,,
1.2499,-171,-117,-206,-316,-0.5896,0.6816,0.0043,-49.2281,43.3751,0.2919,,,,,,,
1.2600,-175,-116,-180,-287,-0.5559,0.6349,0.0037,-49.9440,43.8219,0.2956,,,,,,,
1.2700,0,0,0,0,0.0000,0.0000,0.0000,-49.9440,43.8219,0.2956,,,,,,,
1.2804,-174,-136,-208,-337,-0.5975,0.7452,0.0043,-50.7338,44.3590,0.2999,,,,,,,
1.2905,-195,-141,-222,-343,-0.6524,0.7627,0.0043,-51.5836,44.8930,0.3043,,,,,,,
1.3006,0,0,0,0,0.0000,0.0000,0.0000,-51.5836,44.8930,0.3043,,,,,,,
1.3107,-194,-144,-213,-344,-0.6370,0.7691,0.0043,-52.4229,45.4341,0.3086,,,,,,,
1.3208,0,0,0,0,0.0000,0.0000,0.0000,-52.4229,45.4341,0.3086,,,,,,,
1.3256,,,,,,,,,,,-47.0296,49.7408,0.2827,-5.7038,5.8579,0.0338,1
1.3308,-194,-145,-208,-331,-0.6293,0.7505,0.0040,-53.2514,45.9564,0.3126,,,,,,,
1.3409,-180,-126,-200,-309,-0.5947,0.6854,0.0039,-54.0290,46.4242,0.3165,,,,,,,
1.3510,0,0,0,0,0.0000,0.0000,0.0000,-54.0290,46.4242,0.3165,,,,,,,
1.3611,-181,-121,-195,-308,-0.5885,0.6757,0.0040,-54.7995,46.8816,0.3205,,,,,,,
1.3712,-199,-134,-225,-344,-0.6634,0.7528,0.0045,-55.6675,47.3851,0.3251,,,,,,,
1.3812,0,0,0,0,0.0000,0.0000,0.0000,-55.6675,47.3851,0.3251,,,,,,,
1.3913,-200,-153,-226,-354,-0.6666,0.7993,0.0043,-56.5556,47.9278,0.3294,,,,,,,
1.4014,-195,-144,0,0,-0.3101,0.2343,-0.0033,-56.9246,48.0498,0.3260,,,,,,,
1.4115,0,0,-218,-346,-0.3362,0.5379,0.0077,-57.4169,48.4498,0.3337,,,,,,,
1.4215,-179,-131,-194,-306,-0.5838,0.6889,0.0038,-58.1950,48.9080,0.3374,,,,,,,
1.4316,0,0,0,0,0.0000,0.0000,0.0000,-58.1950,48.9080,0.3374,,,,,,,
1.4417,-170,-122,-194,-310,-0.5695,0.6805,0.0040,-58.9586,49.3600,0.3415,,,,,,,
1.4518,-183,-144,-216,-337,-0.6241,0.7582,0.0041,-59.8016,49.8637,0.3456,,,,,,,
1.4618,0,0,0,0,0.0000,0.0000,0.0000,-59.8016,49.8637,0.3456,,,,,,,
1.4719,-212,-150,-231,-358,-0.6934,0.8006,0.0045,-60.7263,50.3800,0.3501,,,,,,,
1.4753,,,,,,,,,,,-50.9665,56.8576,0.3217,-1.7955,7.9325,0.0390,1
