timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0412,,,,,,,,,,,-0.3569,-0.3655,0.0006,-0.3569,-0.3655,0.0006,1
0.0412,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0513,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0613,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0714,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0815,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0916,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1016,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1117,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1218,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.1320,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.1421,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.1522,23,-105,3,-13,0.0412,0.1910,-0.0022,0.0414,0.1974,-0.0022,,,,,,,
0.1623,0,0,40,-114,0.0617,0.1772,0.0025,0.1032,0.3745,0.0004,,,,,,,
0.1724,37,-171,0,0,0.0588,0.2782,-0.0040,0.1625,0.6526,-0.0036,,,,,,,
0.1762,,,,,,,,,,,-0.1370,-0.2738,0.0006,0.2199,0.0916,-0.0000,1
0.1825,0,0,20,-160,0.0308,0.2488,0.0036,0.1938,0.9013,-0.0000,,,,,,,
0.1926,17,-165,19,-169,0.0563,0.5312,-0.0001,0.2502,1.4325,-0.0001,,,,,,,
0.2027,20,-182,0,0,0.0318,0.2961,-0.0042,0.2827,1.7285,-0.0044,,,,,,,
0.2127,0,0,22,-175,0.0339,0.2721,0.0039,0.3173,2.0005,-0.0005,,,,,,,
0.2228,18,-197,17,-183,0.0548,0.6050,-0.0005,0.3725,2.6055,-0.0010,,,,,,,
0.2330,17,-183,0,0,0.0270,0.2977,-0.0043,0.4005,2.9031,-0.0052,,,,,,,
0.2431,0,0,17,-178,0.0262,0.2767,0.0040,0.4276,3.1798,-0.0013,,,,,,,
0.2532,27,-215,0,0,0.0429,0.3498,-0.0050,0.4719,3.5294,-0.0063,,,,,,,
0.2632,0,0,20,-204,0.0308,0.3172,0.0045,0.5040,3.8465,-0.0017,,,,,,,
0.2733,19,-158,21,-203,0.0626,0.5727,0.0008,0.5673,4.4190,-0.0009,,,,,,,
0.2834,14,-222,0,0,0.0223,0.3612,-0.0052,0.5909,4.7801,-0.0061,,,,,,,
0.2935,0,0,14,-201,0.0216,0.3125,0.0045,0.6136,5.0925,-0.0016,,,,,,,
0.3036,17,-207,14,-213,0.0486,0.6679,-0.0001,0.6634,5.7604,-0.0017,,,,,,,
0.3136,22,-258,0,0,0.0350,0.4197,-0.0060,0.7003,6.1799,-0.0077,,,,,,,
0.3237,0,0,19,-229,0.0293,0.3560,0.0051,0.7314,6.5358,-0.0026,,,,,,,
