timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0428,0,-1,1,0,0.0015,0.0016,-0.0000,0.0015,0.0016,-0.0000,,,,,,,
0.0529,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0033,-0.0000,,,,,,,
0.0630,0,0,1,0,0.0015,0.0000,0.0000,0.0031,0.0033,-0.0000,,,,,,,
0.0748,1,-1,4,-2,0.0078,0.0047,0.0000,0.0108,0.0080,-0.0000,,,,,,,
0.0865,,,,,,,,,,,-0.2385,0.1086,-0.0000,-0.2385,0.1086,-0.0000,1
0.0865,11,-20,0,0,0.0175,0.0325,-0.0005,0.0283,0.0405,-0.0005,,,,,,,
0.0966,0,0,20,-26,0.0308,0.0404,0.0006,0.0592,0.0809,0.0001,,,,,,,
0.1067,18,-63,5,-84,0.0363,0.2331,0.0004,0.0955,0.3140,0.0005,,,,,,,
0.1168,0,-94,0,0,0.0000,0.1529,-0.0022,0.0956,0.4670,-0.0017,,,,,,,
0.1269,0,0,-8,-115,-0.0123,0.1788,0.0026,0.0833,0.6458,0.0009,,,,,,,
0.1369,-10,-100,0,0,-0.0159,0.1627,-0.0023,0.0674,0.8085,-0.0015,,,,,,,
0.1470,0,-121,-8,-132,-0.0123,0.4021,0.0001,0.0557,1.2106,-0.0013,,,,,,,
0.1571,0,0,-4,-139,-0.0062,0.2161,0.0031,0.0495,1.4267,0.0017,,,,,,,
0.1672,0,-125,0,0,0.0000,0.2034,-0.0029,0.0494,1.6300,-0.0012,,,,,,,
0.1773,0,0,-4,-164,-0.0062,0.2550,0.0036,0.0431,1.8850,0.0025,,,,,,,
0.1874,-2,-153,-5,-176,-0.0109,0.5225,0.0004,0.0308,2.4075,0.0028,,,,,,,
0.1974,-5,-165,0,0,-0.0080,0.2684,-0.0038,0.0226,2.6759,-0.0010,,,,,,,
0.2075,0,0,-8,-182,-0.0123,0.2830,0.0040,0.0100,2.9589,0.0030,,,,,,,
0.2176,-3,-166,0,0,-0.0048,0.2701,-0.0039,0.0049,3.2289,-0.0008,,,,,,,
0.2277,-4,-173,-6,-192,-0.0156,0.5800,0.0002,-0.0103,3.8089,-0.0006,,,,,,,
0.2337,,,,,,,,,,,-0.0550,1.2640,0.0001,0.1835,1.1555,0.0001,1
0.2378,0,0,-3,-184,-0.0046,0.2861,0.0041,-0.0154,4.0950,0.0035,,,,,,,
0.2479,-5,-191,0,0,-0.0080,0.3107,-0.0044,-0.0237,4.4057,-0.0009,,,,,,,
0.2579,1,-195,-2,-218,-0.0015,0.6562,0.0003,-0.0247,5.0619,-0.0006,,,,,,,
0.2680,0,0,-5,-209,-0.0077,0.3249,0.0046,-0.0330,5.3868,0.0040,,,,,,,
0.2781,-8,-207,0,0,-0.0127,0.3368,-0.0048,-0.0462,5.7235,-0.0008,,,,,,,
0.2882,0,0,-21,-226,-0.0324,0.3514,0.0050,-0.0792,6.0749,0.0042,,,,,,,
0.2983,-16,-199,0,0,-0.0254,0.3237,-0.0046,-0.1053,6.3986,-0.0004,,,,,,,
0.3084,-7,-223,-14,-233,-0.0327,0.7250,-0.0000,-0.1377,7.1236,-0.0004,,,,,,,
0.3185,0,0,-7,-263,-0.0108,0.4089,0.0058,-0.1496,7.5325,0.0054,,,,,,,
