timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0607,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0708,1,0,1,-1,0.0031,0.0016,0.0000,0.0031,0.0047,0.0000,,,,,,,
0.0809,0,-2,0,0,0.0000,0.0033,-0.0000,0.0031,0.0080,-0.0000,,,,,,,
0.0910,0,0,4,-4,0.0062,0.0062,0.0001,0.0093,0.0142,0.0001,,,,,,,
0.1019,9,-26,0,0,0.0143,0.0423,-0.0006,0.0236,0.0565,-0.0005,,,,,,,
0.1020,,,,,,,,,,,-0.2900,0.2146,0.0004,-0.2900,0.2146,0.0004,1
0.1119,7,-72,9,-38,0.0250,0.1762,-0.0008,0.0488,0.2327,-0.0014,,,,,,,
0.1221,0,0,5,-83,0.0077,0.1290,0.0018,0.0566,0.3617,0.0005,,,,,,,
0.1322,2,-78,0,0,0.0032,0.1269,-0.0018,0.0598,0.4886,-0.0013,,,,,,,
0.1423,0,0,-2,-111,-0.0031,0.1726,0.0025,0.0567,0.6612,0.0011,,,,,,,
0.1524,1,-102,-3,-116,-0.0030,0.3463,0.0002,0.0533,1.0075,0.0013,,,,,,,
0.1625,-2,-126,0,0,-0.0032,0.2050,-0.0029,0.0501,1.2125,-0.0016,,,,,,,
0.1726,0,0,-1,-139,-0.0015,0.2161,0.0031,0.0486,1.4286,0.0015,,,,,,,
0.1826,0,-140,-6,-165,-0.0093,0.4843,0.0004,0.0385,1.9129,0.0019,,,,,,,
0.1927,-10,-150,0,0,-0.0159,0.2440,-0.0035,0.0226,2.1569,-0.0016,,,,,,,
0.2028,0,0,-15,-183,-0.0231,0.2845,0.0041,-0.0007,2.4414,0.0025,,,,,,,
0.2129,-10,-161,0,0,-0.0159,0.2619,-0.0037,-0.0167,2.7033,-0.0013,,,,,,,
0.2230,-8,-166,-16,-176,-0.0374,0.5437,0.0001,-0.0535,3.2471,-0.0012,,,,,,,
0.2330,0,0,-11,-195,-0.0170,0.3032,0.0043,-0.0707,3.5502,0.0031,,,,,,,
0.2431,-4,-182,0,0,-0.0064,0.2961,-0.0042,-0.0774,3.8463,-0.0011,,,,,,,
0.2487,,,,,,,,,,,0.1035,1.1529,-0.0002,0.3938,0.9381,-0.0005,1
0.2532,0,0,-7,-198,-0.0108,0.3078,0.0044,-0.0885,4.1541,0.0033,,,,,,,
0.2633,-2,-188,-8,-214,-0.0155,0.6386,0.0004,-0.1062,4.7926,0.0037,,,,,,,
0.2733,-5,-195,0,0,-0.0080,0.3172,-0.0045,-0.1146,5.1099,-0.0009,,,,,,,
0.2834,0,0,-11,-202,-0.0170,0.3141,0.0045,-0.1320,5.4239,0.0036,,,,,,,
0.2935,-8,-194,0,0,-0.0127,0.3156,-0.0045,-0.1452,5.7395,-0.0009,,,,,,,
0.3036,1,-217,-8,-218,-0.0107,0.6920,-0.0002,-0.1553,6.4315,-0.0011,,,,,,,
0.3136,0,0,0,-221,0.0000,0.3436,0.0049,-0.1557,6.7751,0.0038,,,,,,,
