timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0105,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0307,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0408,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.0409,,,,,,,,,,,-0.3675,-0.1886,0.0003,-0.3675,-0.1886,0.0003,1
0.0509,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0031,0.0000,,,,,,,
0.0610,-1,-1,0,-1,-0.0016,0.0032,-0.0000,-0.0032,0.0063,0.0000,,,,,,,
0.0711,-3,-3,0,0,-0.0048,0.0049,-0.0001,-0.0080,0.0112,-0.0000,,,,,,,
0.0812,0,0,-16,-30,-0.0247,0.0466,0.0007,-0.0326,0.0578,0.0006,,,,,,,
0.0913,-23,-19,-26,-42,-0.0767,0.0962,0.0005,-0.1094,0.1539,0.0011,,,,,,,
0.1014,-17,-15,0,0,-0.0270,0.0244,-0.0003,-0.1365,0.1783,0.0008,,,,,,,
0.1115,0,0,-11,-19,-0.0170,0.0295,0.0004,-0.1534,0.2078,0.0012,,,,,,,
0.1215,-4,-18,0,0,-0.0064,0.0293,-0.0004,-0.1598,0.2371,0.0008,,,,,,,
0.1317,14,-78,5,-41,0.0300,0.1906,-0.0009,-0.1299,0.4278,-0.0001,,,,,,,
0.1418,0,0,27,-82,0.0416,0.1275,0.0018,-0.0884,0.5553,0.0017,,,,,,,
0.1519,24,-93,0,0,0.0382,0.1513,-0.0022,-0.0503,0.7066,-0.0005,,,,,,,
0.1619,0,0,38,-109,0.0586,0.1695,0.0024,0.0082,0.8761,0.0020,,,,,,,
0.1720,43,-149,44,-138,0.1362,0.4570,-0.0004,0.1436,1.3333,0.0016,,,,,,,
0.1821,29,-179,0,0,0.0461,0.2912,-0.0042,0.1898,1.6245,-0.0026,,,,,,,
0.1884,,,,,,,,,,,-0.2549,-0.0985,-0.0000,0.1126,0.0901,-0.0003,1
0.1922,0,0,27,-180,0.0416,0.2799,0.0040,0.2316,1.9043,0.0014,,,,,,,
0.2023,26,-238,0,0,0.0413,0.3872,-0.0055,0.2735,2.2915,-0.0041,,,,,,,
0.2124,48,-262,41,-243,0.1396,0.8040,-0.0007,0.4167,3.0949,-0.0048,,,,,,,
0.2225,0,0,58,-243,0.0894,0.3778,0.0054,0.5069,3.4725,0.0006,,,,,,,
0.2325,59,-303,0,0,0.0938,0.4929,-0.0070,0.6022,3.9652,-0.0065,,,,,,,
0.2426,0,0,68,-291,0.1049,0.4524,0.0065,0.7085,4.4173,0.0000,,,,,,,
0.2527,56,-324,45,-323,0.1584,1.0293,-0.0004,0.8671,5.4465,-0.0004,,,,,,,
0.2628,37,-306,0,0,0.0588,0.4978,-0.0071,0.9279,5.9441,-0.0075,,,,,,,
0.2729,0,0,33,-341,0.0509,0.5302,0.0076,0.9808,6.4741,0.0001,,,,,,,
0.2829,31,-337,27,-324,0.0909,1.0520,-0.0006,1.0719,7.5261,-0.0005,,,,,,,
0.2930,18,-331,0,0,0.0286,0.5385,-0.0077,1.1029,8.0644,-0.0082,,,,,,,
0.3031,0,0,18,-347,0.0278,0.5395,0.0077,1.1330,8.6038,-0.0005,,,,,,,
0.3132,19,-344,0,0,0.0302,0.5596,-0.0080,1.1658,9.1633,-0.0085,,,,,,,
0.3232,0,0,22,-351,0.0339,0.5457,0.0078,1.2022,9.7088,-0.0007,,,,,,,
