timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0305,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0406,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0506,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0607,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0708,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0809,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0909,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1010,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0016,0.0032,-0.0000,,,,,,,
0.1111,-1,-1,0,-1,-0.0016,0.0032,-0.0000,-0.0032,0.0064,-0.0000,,,,,,,
0.1212,0,0,-4,-12,-0.0062,0.0187,0.0003,-0.0094,0.0250,0.0003,,,,,,,
0.1312,-5,-5,0,0,-0.0080,0.0081,-0.0001,-0.0173,0.0332,0.0001,,,,,,,
0.1366,,,,,,,,,,,0.2001,-0.1423,-0.0006,0.2001,-0.1423,-0.0006,1
0.1413,-18,-16,-16,-28,-0.0533,0.0696,0.0003,-0.0706,0.1027,0.0004,,,,,,,
0.1514,0,0,-21,-36,-0.0324,0.0560,0.0008,-0.1030,0.1586,0.0012,,,,,,,
0.1614,-22,-19,0,0,-0.0350,0.0309,-0.0004,-0.1381,0.1895,0.0008,,,,,,,
0.1715,-17,-20,-23,-39,-0.0625,0.0932,0.0004,-0.2007,0.2826,0.0012,,,,,,,
0.1816,0,0,-23,-43,-0.0355,0.0669,0.0010,-0.2362,0.3494,0.0021,,,,,,,
0.1917,-23,-17,0,0,-0.0366,0.0277,-0.0004,-0.2729,0.3770,0.0017,,,,,,,
0.2017,0,0,-27,-41,-0.0416,0.0637,0.0009,-0.3146,0.4407,0.0026,,,,,,,
0.2118,-24,-21,0,0,-0.0382,0.0342,-0.0005,-0.3529,0.4747,0.0021,,,,,,,
0.2219,-24,-21,-24,-39,-0.0752,0.0948,0.0004,-0.4283,0.5694,0.0025,,,,,,,
0.2320,0,0,-27,-45,-0.0416,0.0700,0.0010,-0.4701,0.6392,0.0035,,,,,,,
0.2421,-30,-21,0,0,-0.0477,0.0342,-0.0005,-0.5179,0.6732,0.0030,,,,,,,
0.2522,-30,-24,-32,-49,-0.0971,0.1152,0.0005,-0.6154,0.7881,0.0036,,,,,,,
0.2623,0,0,-35,-52,-0.0540,0.0808,0.0012,-0.6697,0.8687,0.0047,,,,,,,
0.2724,-30,-21,0,0,-0.0477,0.0342,-0.0005,-0.7175,0.9027,0.0042,,,,,,,
0.2825,0,0,-32,-48,-0.0493,0.0746,0.0011,-0.7672,0.9771,0.0053,,,,,,,
0.2854,,,,,,,,,,,-0.2315,0.6266,0.0020,-0.4321,0.7687,0.0025,1
0.2925,-33,-22,0,0,-0.0525,0.0358,-0.0005,-0.8199,1.0126,0.0048,,,,,,,
0.3026,-33,-26,-36,-56,-0.1080,0.1294,0.0006,-0.9286,1.1414,0.0054,,,,,,,
0.3127,0,0,-39,-56,-0.0601,0.0871,0.0012,-0.9892,1.2281,0.0067,,,,,,,
