timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0615,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0713,,,,,,,,,,,-0.2105,0.4623,-0.0001,-0.2105,0.4623,-0.0001,1
0.0716,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.0820,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0031,0.0000,,,,,,,
0.0921,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.1022,0,0,-3,-10,-0.0046,0.0155,0.0002,-0.0062,0.0203,0.0002,,,,,,,
0.1123,-26,-12,-54,-78,-0.1246,0.1408,0.0015,-0.1310,0.1610,0.0017,,,,,,,
0.1224,-72,-44,0,0,-0.1145,0.0716,-0.0010,-0.2456,0.2324,0.0007,,,,,,,
0.1326,0,0,-97,-141,-0.1496,0.2192,0.0031,-0.3956,0.4513,0.0038,,,,,,,
0.1427,-98,-71,-126,-180,-0.3501,0.3954,0.0023,-0.7477,0.8449,0.0062,,,,,,,
0.1528,-124,-92,0,0,-0.1972,0.1497,-0.0021,-0.9457,0.9936,0.0040,,,,,,,
0.1629,0,0,-132,-198,-0.2036,0.3078,0.0044,-1.1512,1.3001,0.0084,,,,,,,
0.1730,-116,-99,-126,-205,-0.3788,0.4798,0.0023,-1.5345,1.7763,0.0107,,,,,,,
0.1831,-123,-121,0,0,-0.1956,0.1968,-0.0028,-1.7319,1.9713,0.0079,,,,,,,
0.1932,0,0,-134,-267,-0.2066,0.4151,0.0059,-1.9430,2.3842,0.0138,,,,,,,
0.2032,-115,-200,0,0,-0.1829,0.3254,-0.0046,-2.1296,2.7074,0.0091,,,,,,,
0.2133,0,0,-102,-293,-0.1573,0.4555,0.0065,-2.2925,3.1610,0.0156,,,,,,,
0.2198,,,,,,,,,,,0.0498,2.5305,0.0029,0.2601,2.0682,0.0030,1
0.2234,-56,-202,-86,-302,-0.2217,0.7982,0.0020,-2.5275,3.9554,0.0177,,,,,,,
0.2335,-84,-221,0,0,-0.1336,0.3595,-0.0051,-2.6665,4.3128,0.0125,,,,,,,
0.2436,0,0,-88,-273,-0.1357,0.4244,0.0061,-2.8087,4.7351,0.0186,,,,,,,
0.2537,-73,-209,-81,-275,-0.2410,0.7676,0.0013,-3.0644,5.4979,0.0198,,,,,,,
0.2638,-74,-245,0,0,-0.1177,0.3986,-0.0057,-3.1889,5.8944,0.0141,,,,,,,
0.2741,0,0,-88,-299,-0.1357,0.4649,0.0066,-3.3327,6.3569,0.0208,,,,,,,
0.2842,-69,-238,0,0,-0.1097,0.3872,-0.0055,-3.4494,6.7420,0.0153,,,,,,,
0.2943,0,0,-72,-279,-0.1110,0.4338,0.0062,-3.5683,7.1737,0.0214,,,,,,,
0.3044,-67,-215,-86,-293,-0.2392,0.8053,0.0015,-3.8253,7.9735,0.0230,,,,,,,
0.3145,-82,-241,0,0,-0.1304,0.3921,-0.0056,-3.9636,8.3629,0.0174,,,,,,,
