timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0498,,,,,,,,,,,0.0039,-0.1326,0.0004,0.0039,-0.1326,0.0004,1
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0908,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1009,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.1110,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.1210,0,-1,0,-5,0.0000,0.0094,0.0001,-0.0000,0.0141,0.0001,,,,,,,
0.1311,-2,-3,0,0,-0.0032,0.0049,-0.0001,-0.0032,0.0190,0.0000,,,,,,,
0.1412,0,0,-13,-47,-0.0200,0.0731,0.0010,-0.0233,0.0921,0.0011,,,,,,,
0.1513,-25,-22,-48,-86,-0.1138,0.1695,0.0014,-0.1373,0.2614,0.0025,,,,,,,
0.1614,-55,-39,0,0,-0.0875,0.0634,-0.0009,-0.2249,0.3246,0.0016,,,,,,,
0.1715,0,0,-76,-119,-0.1172,0.1850,0.0026,-0.3427,0.5093,0.0042,,,,,,,
0.1816,-82,-60,0,0,-0.1304,0.0976,-0.0014,-0.4734,0.6065,0.0028,,,,,,,
0.1851,,,,,,,,,,,-0.4337,-0.0033,0.0004,-0.4376,0.1295,-0.0000,1
0.1917,-105,-71,-103,-154,-0.3258,0.3549,0.0018,-0.8005,0.9602,0.0046,,,,,,,
0.2018,0,0,-125,-192,-0.1928,0.2985,0.0043,-0.9953,1.2574,0.0089,,,,,,,
0.2118,-115,-83,0,0,-0.1829,0.1350,-0.0019,-1.1792,1.3910,0.0069,,,,,,,
0.2219,0,0,-122,-193,-0.1881,0.3001,0.0043,-1.3701,1.6893,0.0112,,,,,,,
0.2320,-117,-87,-130,-194,-0.3865,0.4432,0.0023,-1.7621,2.1277,0.0135,,,,,,,
0.2421,-128,-92,0,0,-0.2036,0.1497,-0.0021,-1.9675,2.2748,0.0114,,,,,,,
0.2522,0,0,-162,-242,-0.2498,0.3763,0.0054,-2.2225,2.6475,0.0167,,,,,,,
0.2622,-144,-103,-154,-231,-0.4665,0.5267,0.0027,-2.6985,3.1657,0.0195,,,,,,,
0.2723,-129,-95,0,0,-0.2051,0.1546,-0.0022,-2.9064,3.3165,0.0173,,,,,,,
0.2824,0,0,-150,-237,-0.2313,0.3685,0.0053,-3.1450,3.6803,0.0225,,,,,,,
0.2925,-144,-99,0,0,-0.2290,0.1611,-0.0023,-3.3774,3.8364,0.0202,,,,,,,
0.3026,0,0,-169,-262,-0.2606,0.4073,0.0058,-3.6474,4.2376,0.0261,,,,,,,
0.3127,-131,-99,-134,-204,-0.4150,0.4782,0.0022,-4.0752,4.7044,0.0283,,,,,,,
