timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0396,,,,,,,,,,,0.1558,-0.3427,-0.0002,0.1558,-0.3427,-0.0002,1
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0506,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.0808,0,0,0,-2,0.0000,0.0031,0.0000,-0.0016,0.0047,0.0001,,,,,,,
0.0909,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0032,0.0047,0.0001,,,,,,,
0.1010,0,0,-17,-30,-0.0262,0.0466,0.0007,-0.0294,0.0513,0.0007,,,,,,,
0.1110,-31,-24,-59,-89,-0.1403,0.1774,0.0014,-0.1699,0.2285,0.0022,,,,,,,
0.1211,-70,-53,0,0,-0.1113,0.0862,-0.0012,-0.2814,0.3146,0.0009,,,,,,,
0.1312,0,0,-92,-143,-0.1419,0.2223,0.0032,-0.4238,0.5365,0.0041,,,,,,,
0.1413,-91,-69,0,0,-0.1447,0.1123,-0.0016,-0.5689,0.6483,0.0025,,,,,,,
0.1514,-95,-69,-101,-155,-0.3068,0.3532,0.0018,-0.8769,1.0005,0.0043,,,,,,,
0.1614,0,0,-101,-159,-0.1557,0.2472,0.0035,-1.0342,1.2468,0.0079,,,,,,,
0.1715,-106,-76,0,0,-0.1686,0.1236,-0.0018,-1.2036,1.3692,0.0061,,,,,,,
0.1816,0,0,-117,-183,-0.1804,0.2845,0.0041,-1.3863,1.6523,0.0102,,,,,,,
0.1868,,,,,,,,,,,0.2693,0.8029,0.0002,0.1132,1.1456,0.0004,1
0.1917,-102,-85,-120,-187,-0.3473,0.4290,0.0022,-1.7384,2.0774,0.0123,,,,,,,
0.2018,-112,-82,0,0,-0.1781,0.1334,-0.0019,-1.9180,2.2087,0.0104,,,,,,,
0.2118,0,0,-129,-198,-0.1989,0.3078,0.0044,-2.1208,2.5140,0.0148,,,,,,,
0.2219,-108,-89,0,0,-0.1718,0.1448,-0.0021,-2.2946,2.6564,0.0128,,,,,,,
0.2320,-96,-111,-114,-192,-0.3285,0.4791,0.0017,-2.6295,3.1310,0.0144,,,,,,,
0.2421,0,0,-89,-209,-0.1372,0.3249,0.0046,-2.7722,3.4536,0.0191,,,,,,,
0.2521,-76,-155,0,0,-0.1209,0.2522,-0.0036,-2.8974,3.7036,0.0155,,,,,,,
0.2622,-81,-163,-83,-252,-0.2568,0.6570,0.0018,-3.1649,4.3563,0.0173,,,,,,,
0.2723,0,0,-95,-262,-0.1465,0.4073,0.0058,-3.3196,4.7606,0.0231,,,,,,,
0.2824,-91,-173,0,0,-0.1447,0.2814,-0.0040,-3.4702,5.0390,0.0191,,,,,,,
0.2924,0,0,-96,-267,-0.1480,0.4151,0.0059,-3.6274,5.4507,0.0250,,,,,,,
0.3025,-89,-170,0,0,-0.1415,0.2766,-0.0040,-3.7753,5.7239,0.0211,,,,,,,
0.3126,-100,-168,-100,-264,-0.3132,0.6838,0.0020,-4.1035,6.4006,0.0230,,,,,,,
