timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0305,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0406,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.0511,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0031,0.0000,,,,,,,
0.0612,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.0713,-1,0,0,-4,-0.0016,0.0062,0.0001,-0.0032,0.0110,0.0001,,,,,,,
0.0813,0,0,-9,-25,-0.0139,0.0389,0.0006,-0.0171,0.0498,0.0007,,,,,,,
0.0914,-16,-12,0,0,-0.0254,0.0195,-0.0003,-0.0425,0.0693,0.0004,,,,,,,
0.0969,,,,,,,,,,,-0.4454,0.6464,-0.0002,-0.4454,0.6464,-0.0002,1
0.1016,-38,-27,-30,-51,-0.1067,0.1232,0.0005,-0.1493,0.1925,0.0009,,,,,,,
0.1116,0,0,-44,-92,-0.0679,0.1430,0.0020,-0.2174,0.3354,0.0029,,,,,,,
0.1217,-29,-92,0,0,-0.0461,0.1497,-0.0021,-0.2638,0.4850,0.0008,,,,,,,
0.1318,0,0,-9,-164,-0.0139,0.2550,0.0036,-0.2784,0.7399,0.0044,,,,,,,
0.1419,4,-203,24,-261,0.0434,0.7360,0.0011,-0.2387,1.4762,0.0055,,,,,,,
0.1520,36,-299,0,0,0.0573,0.4864,-0.0069,-0.1824,1.9627,-0.0014,,,,,,,
0.1621,0,0,0,0,0.0000,0.0000,0.0000,-0.1824,1.9627,-0.0014,,,,,,,
0.1722,37,-335,0,0,0.0588,0.5450,-0.0078,-0.1207,2.5074,-0.0092,,,,,,,
0.1823,18,-281,36,-305,0.0841,0.9313,0.0002,-0.0281,3.4379,-0.0090,,,,,,,
0.1923,0,0,24,-309,0.0370,0.4804,0.0069,0.0116,3.9181,-0.0021,,,,,,,
0.2024,27,-320,0,0,0.0429,0.5206,-0.0074,0.0576,4.4385,-0.0095,,,,,,,
0.2125,0,0,42,-597,0.0648,0.9282,0.0133,0.1251,5.3665,0.0037,,,,,,,
0.2226,47,-349,29,-334,0.1195,1.0871,-0.0007,0.2409,6.4539,0.0030,,,,,,,
0.2327,28,-362,0,0,0.0445,0.5889,-0.0084,0.2861,7.0428,-0.0054,,,,,,,
0.2427,0,0,17,-342,0.0262,0.5317,0.0076,0.3131,7.5745,0.0022,,,,,,,
0.2448,,,,,,,,,,,0.5000,1.7428,0.0010,0.9452,1.0965,0.0012,1
0.2528,21,-351,0,0,0.0334,0.5710,-0.0082,0.3476,8.1454,-0.0060,,,,,,,
0.2629,16,-382,14,-355,0.0470,1.1734,-0.0010,0.4022,9.3185,-0.0069,,,,,,,
0.2730,0,0,13,-401,0.0200,0.6235,0.0089,0.4238,9.9419,0.0020,,,,,,,
0.2831,18,-381,0,0,0.0286,0.6198,-0.0089,0.4540,10.5617,-0.0069,,,,,,,
0.2932,4,-345,5,-389,0.0141,1.1661,0.0006,0.4757,11.7276,-0.0063,,,,,,,
0.3033,0,0,4,-372,0.0062,0.5784,0.0083,0.4831,12.3060,0.0020,,,,,,,
0.3134,28,-393,0,0,0.0445,0.6394,-0.0091,0.5293,12.9452,-0.0071,,,,,,,
0.3234,0,0,37,-352,0.0571,0.5473,0.0078,0.5881,13.4923,0.0007,,,,,,,
