timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,-1,1,-1,0.0015,0.0032,-0.0000,0.0015,0.0032,-0.0000,,,,,,,
0.0505,1,-1,0,-1,0.0016,0.0032,-0.0000,0.0031,0.0064,-0.0000,,,,,,,
0.0549,,,,,,,,,,,-0.9221,-10.7480,-0.0037,-0.9221,-10.7480,-0.0037,1
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0031,0.0064,-0.0000,,,,,,,
0.0707,3,-12,4,-4,0.0109,0.0257,-0.0002,0.0141,0.0321,-0.0002,,,,,,,
0.0808,15,-32,0,0,0.0239,0.0521,-0.0007,0.0380,0.0841,-0.0009,,,,,,,
0.0909,0,0,17,-21,0.0262,0.0326,0.0005,0.0642,0.1168,-0.0005,,,,,,,
0.1010,29,-55,29,-32,0.0908,0.1392,-0.0006,0.1551,0.2559,-0.0010,,,,,,,
0.1111,0,0,0,0,0.0000,0.0000,0.0000,0.1551,0.2559,-0.0010,,,,,,,
0.1212,41,-79,43,-44,0.1315,0.1969,-0.0009,0.2869,0.4527,-0.0019,,,,,,,
0.1312,57,-102,62,-53,0.1863,0.2483,-0.0012,0.4738,0.7006,-0.0031,,,,,,,
0.1413,0,0,0,0,0.0000,0.0000,0.0000,0.4738,0.7006,-0.0031,,,,,,,
0.1514,76,-131,86,-71,0.2535,0.3235,-0.0015,0.7285,1.0231,-0.0046,,,,,,,
0.1616,95,-159,98,-85,0.3022,0.3908,-0.0018,1.0328,1.4123,-0.0064,,,,,,,
0.1717,0,0,0,0,0.0000,0.0000,0.0000,1.0328,1.4123,-0.0064,,,,,,,
0.1818,96,-155,105,-86,0.3146,0.3859,-0.0017,1.3502,1.7959,-0.0081,,,,,,,
0.1888,,,,,,,,,,,-0.6821,-10.7294,-0.0061,0.2400,0.0195,-0.0025,1
0.1919,0,0,0,0,0.0000,0.0000,0.0000,1.3502,1.7959,-0.0081,,,,,,,
0.2020,106,-181,118,-93,0.3505,0.4391,-0.0021,1.7047,2.2317,-0.0102,,,,,,,
0.2120,127,-193,122,-97,0.3901,0.4648,-0.0023,2.1001,2.6920,-0.0125,,,,,,,
0.2221,0,0,0,0,0.0000,0.0000,0.0000,2.1001,2.6920,-0.0125,,,,,,,
0.2322,125,-193,120,-97,0.3838,0.4648,-0.0023,2.4902,3.1515,-0.0149,,,,,,,
0.2423,126,-198,134,-100,0.4070,0.4776,-0.0024,2.9049,3.6225,-0.0172,,,,,,,
0.2523,0,0,0,0,0.0000,0.0000,0.0000,2.9049,3.6225,-0.0172,,,,,,,
0.2624,131,-205,137,-106,0.4196,0.4983,-0.0024,3.3336,4.1130,-0.0196,,,,,,,
0.2725,107,-171,0,0,0.1702,0.2782,-0.0040,3.5097,4.3874,-0.0236,,,,,,,
0.2826,0,0,123,-96,0.1897,0.1493,0.0021,3.7027,4.5324,-0.0215,,,,,,,
0.2927,132,-203,142,-104,0.4289,0.4919,-0.0024,4.1426,5.0145,-0.0239,,,,,,,
0.3027,0,0,0,0,0.0000,0.0000,0.0000,4.1426,5.0145,-0.0239,,,,,,,
0.3128,131,-213,144,-112,0.4304,0.5207,-0.0025,4.5860,5.5241,-0.0264,,,,,,,
0.3229,132,-205,142,-105,0.4289,0.4968,-0.0024,5.0284,6.0089,-0.0288,,,,,,,
