timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.0507,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0031,0.0000,,,,,,,
0.0607,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0032,0.0047,0.0000,,,,,,,
0.0708,0,0,-2,-5,-0.0031,0.0078,0.0001,-0.0063,0.0125,0.0001,,,,,,,
0.0777,,,,,,,,,,,-0.0843,0.2274,-0.0002,-0.0843,0.2274,-0.0002,1
0.0809,-7,-5,-22,-37,-0.0451,0.0657,0.0007,-0.0514,0.0781,0.0008,,,,,,,
0.0910,-20,-14,0,0,-0.0318,0.0228,-0.0003,-0.0832,0.1009,0.0005,,,,,,,
0.1011,0,0,-36,-67,-0.0555,0.1042,0.0015,-0.1388,0.2050,0.0020,,,,,,,
0.1112,0,0,-56,-98,-0.0864,0.1524,0.0022,-0.2256,0.3571,0.0042,,,,,,,
0.1213,-2,-1,0,0,-0.0032,0.0016,-0.0000,-0.2288,0.3587,0.0042,,,,,,,
0.1314,0,0,-71,-123,-0.1095,0.1912,0.0027,-0.3394,0.5493,0.0069,,,,,,,
0.1414,-4,-2,0,0,-0.0064,0.0033,-0.0000,-0.3458,0.5526,0.0068,,,,,,,
0.1515,0,0,-86,-149,-0.1326,0.2317,0.0033,-0.4803,0.7831,0.0101,,,,,,,
0.1616,-53,-48,-106,-183,-0.2477,0.3626,0.0029,-0.7323,1.1428,0.0131,,,,,,,
0.1717,-85,-81,0,0,-0.1352,0.1318,-0.0019,-0.8690,1.2729,0.0112,,,,,,,
0.1818,0,0,-108,-207,-0.1665,0.3218,0.0046,-1.0399,1.5925,0.0158,,,,,,,
0.1919,-92,-143,-95,-260,-0.2928,0.6369,0.0025,-1.3435,2.2243,0.0183,,,,,,,
0.2019,-77,-176,0,0,-0.1225,0.2863,-0.0041,-1.4706,2.5086,0.0142,,,,,,,
0.2120,0,0,-89,-284,-0.1372,0.4416,0.0063,-1.6155,2.9477,0.0205,,,,,,,
0.2222,-71,-194,0,0,-0.1129,0.3156,-0.0045,-1.7341,3.2612,0.0160,,,,,,,
0.2260,,,,,,,,,,,-1.5080,1.2933,0.0028,-1.4239,1.0655,0.0031,1
0.2322,-58,-172,-82,-270,-0.2187,0.6996,0.0020,-1.9646,3.9570,0.0180,,,,,,,
0.2423,0,0,-72,-250,-0.1110,0.3887,0.0056,-2.0837,4.3433,0.0235,,,,,,,
0.2524,-63,-183,0,0,-0.1002,0.2977,-0.0043,-2.1903,4.6388,0.0193,,,,,,,
0.2625,0,0,-81,-276,-0.1249,0.4291,0.0061,-2.3247,5.0650,0.0254,,,,,,,
0.2726,-47,-172,-83,-295,-0.2027,0.7385,0.0026,-2.5471,5.7978,0.0280,,,,,,,
0.2826,-72,-171,0,0,-0.1145,0.2782,-0.0040,-2.6688,6.0729,0.0240,,,,,,,
0.2927,0,0,-100,-310,-0.1542,0.4820,0.0069,-2.8361,6.5505,0.0309,,,,,,,
0.3028,-59,-155,0,0,-0.0938,0.2522,-0.0036,-2.9372,6.7998,0.0273,,,,,,,
0.3129,-79,-208,-97,-308,-0.2752,0.8173,0.0020,-3.2354,7.6089,0.0293,,,,,,,
