timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0101,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0249,,,,,,,,,,,0.3587,-0.3746,0.0003,0.3587,-0.3746,0.0003,1
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,-1,-1,0,-1,-0.0016,0.0032,-0.0000,-0.0016,0.0032,-0.0000,,,,,,,
0.0505,0,0,-1,-2,-0.0015,0.0031,0.0000,-0.0031,0.0063,0.0000,,,,,,,
0.0622,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0047,0.0079,0.0000,,,,,,,
0.0726,-27,-25,-20,-38,-0.0738,0.0998,0.0003,-0.0785,0.1077,0.0003,,,,,,,
0.0827,0,0,-58,-99,-0.0894,0.1539,0.0022,-0.1682,0.2615,0.0025,,,,,,,
0.0937,-72,-53,0,0,-0.1145,0.0862,-0.0012,-0.2828,0.3475,0.0013,,,,,,,
0.1037,-90,-72,-95,-152,-0.2896,0.3535,0.0017,-0.5732,0.7003,0.0030,,,,,,,
0.1138,0,0,-102,-160,-0.1573,0.2488,0.0036,-0.7317,0.9483,0.0065,,,,,,,
0.1239,-96,-79,0,0,-0.1527,0.1285,-0.0018,-0.8850,1.0760,0.0047,,,,,,,
0.1340,-107,-80,-115,-189,-0.3475,0.4240,0.0023,-1.2350,1.4980,0.0070,,,,,,,
0.1443,0,0,-110,-177,-0.1696,0.2752,0.0039,-1.4071,1.7716,0.0109,,,,,,,
0.1544,-109,-80,0,0,-0.1733,0.1301,-0.0019,-1.5817,1.9000,0.0091,,,,,,,
0.1645,0,0,-136,-206,-0.2097,0.3203,0.0046,-1.7951,2.2179,0.0137,,,,,,,
0.1726,,,,,,,,,,,1.2049,2.4652,0.0024,0.8471,2.8395,0.0021,1
0.1745,-130,-80,0,0,-0.2067,0.1301,-0.0019,-2.0035,2.3454,0.0118,,,,,,,
0.1846,-123,-89,-136,-202,-0.4053,0.4589,0.0024,-2.4147,2.7989,0.0142,,,,,,,
0.1955,0,0,-130,-202,-0.2005,0.3141,0.0045,-2.6203,3.1097,0.0187,,,,,,,
0.2056,-118,-79,0,0,-0.1877,0.1285,-0.0018,-2.8102,3.2348,0.0169,,,,,,,
0.2156,-134,-87,-145,-217,-0.4367,0.4789,0.0028,-3.2556,3.7057,0.0197,,,,,,,
0.2257,0,0,-131,-202,-0.2020,0.3141,0.0045,-3.4644,4.0152,0.0242,,,,,,,
0.2358,-126,-89,0,0,-0.2004,0.1448,-0.0021,-3.6681,4.1554,0.0221,,,,,,,
0.2459,-135,-96,-158,-241,-0.4583,0.5309,0.0031,-4.1389,4.6753,0.0252,,,,,,,
0.2560,0,0,-156,-244,-0.2406,0.3794,0.0054,-4.3899,5.0478,0.0306,,,,,,,
0.2661,-149,-109,0,0,-0.2370,0.1773,-0.0025,-4.6320,5.2181,0.0281,,,,,,,
0.2761,0,0,-152,-242,-0.2344,0.3763,0.0054,-4.8778,5.5869,0.0335,,,,,,,
0.2862,-146,-114,0,0,-0.2322,0.1855,-0.0026,-5.1158,5.7648,0.0308,,,,,,,
0.2963,-135,-102,-159,-253,-0.4599,0.5593,0.0032,-5.5936,6.3089,0.0341,,,,,,,
0.3064,0,0,-148,-234,-0.2282,0.3638,0.0052,-5.8350,6.6641,0.0393,,,,,,,
0.3166,-134,-107,0,0,-0.2131,0.1741,-0.0025,-6.0546,6.8300,0.0368,,,,,,,
0.3218,,,,,,,,,,,-3.5590,8.9123,0.0255,-4.7485,6.4585,0.0231,1
0.3266,-138,-93,-149,-226,-0.4492,0.5027,0.0029,-6.5227,7.3151,0.0396,,,,,,,
0.3367,0,0,-148,-218,-0.2282,0.3389,0.0048,-6.7650,7.6441,0.0445,,,,,,,
0.3468,-140,-97,0,0,-0.2226,0.1578,-0.0023,-6.9942,7.7921,0.0422,,,,,,,
0.3569,0,0,-151,-231,-0.2328,0.3591,0.0051,-7.2429,8.1405,0.0474,,,,,,,
0.3669,-146,-94,0,0,-0.2322,0.1529,-0.0022,-7.4819,8.2825,0.0452,,,,,,,
0.3770,-153,-103,-174,-263,-0.5116,0.5765,0.0034,-8.0200,8.8344,0.0486,,,,,,,
0.3871,0,0,-157,-239,-0.2421,0.3716,0.0053,-8.2808,9.1931,0.0539,,,,,,,
0.3971,-138,-104,0,0,-0.2195,0.1692,-0.0024,-8.5089,9.3505,0.0515,,,,,,,
0.4072,-136,-96,-158,-249,-0.4599,0.5433,0.0033,-8.9970,9.8686,0.0548,,,,,,,
0.4173,0,0,-141,-212,-0.2174,0.3296,0.0047,-9.2329,10.1852,0.0595,,,,,,,
0.4274,-127,-101,0,0,-0.2020,0.1643,-0.0023,-9.4442,10.3375,0.0572,,,,,,,
0.4375,0,0,-140,-216,-0.2159,0.3358,0.0048,-9.6796,10.6599,0.0620,,,,,,,
0.4475,-129,-88,0,0,-0.2051,0.1432,-0.0020,-9.8931,10.7903,0.0599,,,,,,,
0.4575,,,,,,,,,,,-6.9515,13.5955,0.0501,-3.2720,4.7681,0.0246,1
0.4576,-123,-74,-147,-211,-0.4223,0.4484,0.0030,-10.3421,11.2120,0.0629,,,,,,,
0.4677,0,0,-141,-211,-0.2174,0.3281,0.0047,-10.5805,11.5251,0.0676,,,,,,,
0.4778,-137,-93,0,0,-0.2179,0.1513,-0.0022,-10.8079,11.6616,0.0654,,,,,,,
0.4878,-144,-95,-167,-242,-0.4865,0.5308,0.0032,-11.3289,12.1587,0.0686,,,,,,,
0.4979,0,0,-156,-238,-0.2406,0.3700,0.0053,-11.5952,12.5106,0.0739,,,,,,,
0.5080,-132,-102,0,0,-0.2099,0.1659,-0.0024,-11.8166,12.6609,0.0715,,,,,,,
0.5181,-140,-106,-153,-244,-0.4586,0.5518,0.0030,-12.3142,13.1778,0.0744,,,,,,,
0.5281,0,0,-157,-233,-0.2421,0.3623,0.0052,-12.5834,13.5204,0.0796,,,,,,,
0.5382,-126,-91,0,0,-0.2004,0.1480,-0.0021,-12.7948,13.6522,0.0775,,,,,,,
0.5483,0,0,-136,-223,-0.2097,0.3467,0.0050,-13.0316,13.9811,0.0825,,,,,,,
0.5584,-123,-89,0,0,-0.1956,0.1448,-0.0021,-13.2383,14.1095,0.0804,,,,,,,
0.5684,-128,-91,-137,-212,-0.4148,0.4777,0.0026,-13.6907,14.5517,0.0830,,,,,,,
0.5785,0,0,-160,-244,-0.2467,0.3794,0.0054,-13.9690,14.9085,0.0884,,,,,,,
0.5886,-147,-113,0,0,-0.2338,0.1838,-0.0026,-14.2179,15.0713,0.0858,,,,,,,
0.5987,-150,-105,-181,-272,-0.5177,0.5937,0.0036,-14.7855,15.6175,0.0894,,,,,,,
0.6069,,,,,,,,,,,-11.6729,18.6286,0.0770,-4.4635,5.2631,0.0269,1
0.6087,0,0,-168,-255,-0.2591,0.3965,0.0057,-15.0800,15.9884,0.0950,,,,,,,
0.6188,-141,-103,0,0,-0.2242,0.1676,-0.0024,-15.3189,16.1342,0.0927,,,,,,,
0.6289,0,0,-171,-258,-0.2637,0.4011,0.0057,-15.6196,16.5084,0.0984,,,,,,,
0.6390,-153,-104,0,0,-0.2433,0.1692,-0.0024,-15.8782,16.6532,0.0960,,,,,,,
0.6490,-123,-92,-153,-239,-0.4315,0.5213,0.0032,-16.3585,17.1299,0.0991,,,,,,,
0.6591,0,0,-139,-228,-0.2143,0.3545,0.0051,-16.6077,17.4608,0.1042,,,,,,,
0.6692,-136,-99,0,0,-0.2163,0.1611,-0.0023,-16.8394,17.5988,0.1019,,,,,,,
0.6792,-133,-92,-166,-253,-0.4675,0.5430,0.0035,-17.3606,18.0905,0.1054,,,,,,,
0.6893,0,0,-156,-246,-0.2406,0.3825,0.0055,-17.6410,18.4448,0.1108,,,,,,,
0.6994,-137,-99,0,0,-0.2179,0.1611,-0.0023,-17.8752,18.5810,0.1085,,,,,,,
0.7095,0,0,-156,-243,-0.2406,0.3778,0.0054,-18.1562,18.9298,0.1139,,,,,,,
0.7195,-149,-98,0,0,-0.2370,0.1594,-0.0023,-18.4096,19.0616,0.1117,,,,,,,
0.7296,-150,-103,-172,-258,-0.5038,0.5687,0.0033,-18.9744,19.5696,0.1150,,,,,,,
0.7397,0,0,-170,-258,-0.2621,0.4011,0.0057,-19.2819,19.9371,0.1207,,,,,,,
0.7498,-148,-108,0,0,-0.2354,0.1757,-0.0025,-19.5366,20.0835,0.1182,,,,,,,
0.7560,,,,,,,,,,,-15.6353,23.8118,0.1049,-3.5519,5.4727,0.0279,1
0.7599,-129,-99,-155,-238,-0.4442,0.5311,0.0030,-20.0410,20.5578,0.1212,,,,,,,
0.7700,0,0,-157,-235,-0.2421,0.3654,0.0052,-20.3263,20.8905,0.1264,,,,,,,
0.7800,-132,-89,0,0,-0.2099,0.1448,-0.0021,-20.5527,21.0079,0.1244,,,,,,,
0.7901,-131,-90,-146,-217,-0.4335,0.4838,0.0027,-21.0434,21.4335,0.1271,,,,,,,
0.8002,0,0,-150,-224,-0.2313,0.3483,0.0050,-21.3178,21.7489,0.1321,,,,,,,
0.8102,-138,-94,0,0,-0.2195,0.1529,-0.0022,-21.5553,21.8719,0.1299,,,,,,,
0.8203,0,0,-171,-258,-0.2637,0.4011,0.0057,-21.8698,22.2346,0.1356,,,,,,,
0.8304,-153,-101,0,0,-0.2433,0.1643,-0.0023,-22.1329,22.3648,0.1333,,,,,,,
0.8405,-134,-101,-161,-245,-0.4614,0.5452,0.0031,-22.6634,22.8431,0.1364,,,,,,,
0.8505,0,0,-144,-227,-0.2221,0.3529,0.0050,-22.9322,23.1619,0.1414,,,,,,,
0.8606,-137,-98,0,0,-0.2179,0.1594,-0.0023,-23.1702,23.2893,0.1391,,,,,,,
0.8707,-138,-97,-169,-245,-0.4801,0.5387,0.0032,-23.7211,23.7554,0.1423,,,,,,,
0.8807,0,0,-130,-201,-0.2005,0.3125,0.0045,-23.9645,24.0357,0.1468,,,,,,,
0.8909,-115,-85,0,0,-0.1829,0.1383,-0.0020,-24.1655,24.1460,0.1448,,,,,,,
0.9009,0,0,-145,-221,-0.2236,0.3436,0.0049,-24.4371,24.4531,0.1497,,,,,,,
0.9052,,,,,,,,,,,-19.6438,28.7108,0.1319,-3.4735,5.2918,0.0270,1
0.9110,-132,-83,0,0,-0.2099,0.1350,-0.0019,-24.6647,24.5555,0.1478,,,,,,,
0.9211,-139,-94,-151,-224,-0.4539,0.5012,0.0028,-25.1880,24.9837,0.1506,,,,,,,
0.9312,0,0,-153,-233,-0.2359,0.3623,0.0052,-25.4765,25.3057,0.1557,,,,,,,
0.9412,-151,-104,0,0,-0.2401,0.1692,-0.0024,-25.7398,25.4359,0.1533,,,,,,,
0.9513,-144,-104,-166,-246,-0.4850,0.5517,0.0030,-26.3040,25.9062,0.1564,,,,,,,
0.9614,0,0,-160,-260,-0.2467,0.4042,0.0058,-26.6117,26.2662,0.1621,,,,,,,
0.9715,-130,-98,0,0,-0.2067,0.1594,-0.0023,-26.8414,26.3904,0.1599,,,,,,,
0.9815,0,0,-165,-252,-0.2544,0.3918,0.0056,-27.1559,26.7358,0.1655,,,,,,,
0.9916,-141,-97,0,0,-0.2242,0.1578,-0.0023,-27.4029,26.8548,0.1632,,,,,,,
1.0017,-139,-97,-159,-236,-0.4662,0.5247,0.0030,-27.9489,27.2960,0.1662,,,,,,,
1.0118,0,0,-137,-212,-0.2113,0.3296,0.0047,-28.2124,27.5855,0.1709,,,,,,,
1.0219,-130,-83,0,0,-0.2067,0.1350,-0.0019,-28.4390,27.6836,0.1690,,,,,,,
1.0320,-136,-92,-152,-228,-0.4507,0.5042,0.0029,-28.9687,28.1040,0.1719,,,,,,,
1.0420,0,0,-173,-260,-0.2668,0.4042,0.0058,-29.3017,28.4557,0.1777,,,,,,,
1.0492,,,,,,,,,,,-23.8381,31.6174,0.1591,-3.7754,3.4331,0.0271,1
1.0521,-162,-111,0,0,-0.2576,0.1806,-0.0026,-29.5870,28.5883,0.1751,,,,,,,
1.0622,-155,-108,-174,-259,-0.5148,0.5784,0.0032,-30.1955,29.0672,0.1783,,,,,,,
1.0722,0,0,-151,-242,-0.2328,0.3763,0.0054,-30.4923,29.3953,0.1837,,,,,,,
1.0823,-146,-101,0,0,-0.2322,0.1643,-0.0023,-30.7504,29.5148,0.1814,,,,,,,
1.0924,0,0,-167,-259,-0.2575,0.4027,0.0058,-31.0773,29.8635,0.1871,,,,,,,
1.1025,-146,-103,0,0,-0.2322,0.1676,-0.0024,-31.3365,29.9852,0.1847,,,,,,,
1.1126,-137,-98,-146,-222,-0.4430,0.5046,0.0027,-31.8652,30.3991,0.1874,,,,,,,
1.1226,0,0,-138,-219,-0.2128,0.3405,0.0049,-32.1384,30.6934,0.1922,,,,,,,
1.1327,-132,-90,0,0,-0.2099,0.1464,-0.0021,-32.3723,30.7972,0.1902,,,,,,,
1.1428,-130,-96,-152,-234,-0.4411,0.5200,0.0030,-32.9044,31.2237,0.1931,,,,,,,
1.1529,0,0,-157,-235,-0.2421,0.3654,0.0052,-33.2130,31.5350,0.1983,,,,,,,
1.1629,-166,-112,0,0,-0.2640,0.1822,-0.0026,-33.5075,31.6620,0.1957,,,,,,,
1.1730,0,0,-170,-252,-0.2621,0.3918,0.0056,-33.8418,31.9944,0.2013,,,,,,,
1.1831,-145,-95,0,0,-0.2306,0.1546,-0.0022,-34.0985,32.1000,0.1991,,,,,,,
1.1931,-150,-105,-156,-237,-0.4791,0.5393,0.0028,-34.6754,32.5331,0.2019,,,,,,,
1.1972,,,,,,,,,,,-28.7537,36.5936,0.1861,-4.0654,5.6920,0.0271,1
1.2032,0,0,-159,-235,-0.2452,0.3654,0.0052,-34.9897,32.8410,0.2072,,,,,,,
1.2133,-153,-98,0,0,-0.2433,0.1594,-0.0023,-35.2605,32.9473,0.2049,,,,,,,
1.2234,-127,-95,-151,-224,-0.4348,0.5028,0.0028,-35.7891,33.3504,0.2077,,,,,,,
1.2334,0,0,-134,-211,-0.2066,0.3281,0.0047,-36.0596,33.6282,0.2123,,,,,,,
1.2435,-134,-94,0,0,-0.2131,0.1529,-0.0022,-36.3000,33.7330,0.2102,,,,,,,
1.2536,0,0,-134,-200,-0.2066,0.3110,0.0044,-36.5675,33.9934,0.2146,,,,,,,
1.2637,-133,-85,0,0,-0.2115,0.1383,-0.0020,-36.8036,34.0837,0.2126,,,,,,,
1.2737,-128,-86,-136,-211,-0.4133,0.4680,0.0027,-37.3068,34.4533,0.2153,,,,,,,
1.2838,0,0,-147,-224,-0.2267,0.3483,0.0050,-37.6034,34.7443,0.2203,,,,,,,
1.2939,-137,-98,0,0,-0.2179,0.1594,-0.0023,-37.8507,34.8526,0.2180,,,,,,,
1.3039,-139,-95,-146,-217,-0.4462,0.4919,0.0026,-38.3932,35.2356,0.2206,,,,,,,
1.3140,0,0,-165,-248,-0.2544,0.3856,0.0055,-38.7267,35.5553,0.2261,,,,,,,
1.3241,-153,-99,0,0,-0.2433,0.1611,-0.0023,-38.9998,35.6580,0.2238,,,,,,,
1.3342,-137,-98,-157,-234,-0.4600,0.5232,0.0029,-39.5651,36.0653,0.2267,,,,,,,
1.3442,0,0,-138,-208,-0.2128,0.3234,0.0046,-39.8457,36.3319,0.2314,,,,,,,
1.3453,,,,,,,,,,,-33.7024,39.7447,0.2133,-4.2800,4.0125,0.0271,1
1.3543,-128,-83,0,0,-0.2036,0.1350,-0.0019,-40.0748,36.4169,0.2294,,,,,,,
1.3644,0,0,-136,-202,-0.2097,0.3141,0.0045,-40.3510,36.6744,0.2339,,,,,,,
1.3745,-134,-90,0,0,-0.2131,0.1464,-0.0021,-40.5921,36.7677,0.2318,,,,,,,
1.3845,-126,-88,-139,-208,-0.4147,0.4666,0.0026,-41.1034,37.1258,0.2344,,,,,,,
1.3946,0,0,-146,-217,-0.2251,0.3374,0.0048,-41.4014,37.4009,0.2392,,,,,,,
1.4047,-129,-92,0,0,-0.2051,0.1497,-0.0021,-41.6361,37.4980,0.2371,,,,,,,
1.4148,-131,-97,-140,-213,-0.4242,0.4890,0.0025,-42.1637,37.8730,0.2396,,,,,,,
1.4248,0,0,-139,-216,-0.2143,0.3358,0.0048,-42.4523,38.1477,0.2444,,,,,,,
1.4349,-135,-93,0,0,-0.2147,0.1513,-0.0022,-42.6971,38.2428,0.2422,,,,,,,
1.4450,0,0,-143,-216,-0.2205,0.3358,0.0048,-42.9924,38.5152,0.2470,,,,,,,
1.4551,-119,-84,0,0,-0.1892,0.1367,-0.0020,-43.2092,38.6017,0.2450,,,,,,,
1.4652,-125,-81,-129,-193,-0.3977,0.4318,0.0024,-43.7002,38.9235,0.2475,,,,,,,
1.4752,0,0,-133,-199,-0.2051,0.3094,0.0044,-43.9754,39.1727,0.2519,,,,,,,
