timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0310,,,,,,,,,,,-0.4035,0.1352,-0.0012,-0.4035,0.1352,-0.0012,1
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0707,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0033,-0.0000,,,,,,,
0.0807,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0908,0,-1,1,0,0.0015,0.0016,-0.0000,0.0015,0.0064,-0.0000,,,,,,,
0.1009,0,0,0,0,0.0000,0.0000,0.0000,0.0015,0.0064,-0.0000,,,,,,,
0.1110,0,-7,0,-1,0.0000,0.0129,-0.0001,0.0015,0.0194,-0.0002,,,,,,,
0.1210,2,-13,0,0,0.0032,0.0211,-0.0003,0.0047,0.0405,-0.0005,,,,,,,
0.1311,0,0,6,-6,0.0093,0.0093,0.0001,0.0140,0.0499,-0.0004,,,,,,,
0.1412,10,-22,14,-13,0.0375,0.0560,-0.0002,0.0515,0.1058,-0.0006,,,,,,,
0.1513,17,-33,0,0,0.0270,0.0537,-0.0008,0.0786,0.1595,-0.0013,,,,,,,
0.1613,0,0,20,-20,0.0308,0.0311,0.0004,0.1095,0.1906,-0.0009,,,,,,,
0.1714,17,-29,17,-13,0.0532,0.0674,-0.0004,0.1628,0.2579,-0.0013,,,,,,,
0.1789,,,,,,,,,,,-0.4085,-0.6932,-0.0005,-0.0040,-0.8285,0.0007,1
0.1815,0,0,0,0,0.0000,0.0000,0.0000,0.1628,0.2579,-0.0013,,,,,,,
0.1915,20,-33,21,-16,0.0642,0.0786,-0.0004,0.2271,0.3364,-0.0017,,,,,,,
0.2016,21,-36,0,0,0.0334,0.0586,-0.0008,0.2606,0.3949,-0.0025,,,,,,,
0.2117,0,0,25,-19,0.0386,0.0295,0.0004,0.2992,0.4243,-0.0021,,,,,,,
0.2218,23,-37,27,-21,0.0782,0.0928,-0.0004,0.3777,0.5170,-0.0025,,,,,,,
0.2318,28,-44,0,0,0.0445,0.0716,-0.0010,0.4224,0.5884,-0.0035,,,,,,,
0.2419,0,0,27,-22,0.0416,0.0342,0.0005,0.4642,0.6225,-0.0030,,,,,,,
0.2520,27,-43,30,-23,0.0892,0.1057,-0.0005,0.5537,0.7279,-0.0035,,,,,,,
0.2621,31,-51,0,0,0.0493,0.0830,-0.0012,0.6033,0.8107,-0.0047,,,,,,,
0.2721,0,0,32,-26,0.0493,0.0404,0.0006,0.6529,0.8509,-0.0041,,,,,,,
0.2822,29,-47,32,-23,0.0955,0.1122,-0.0006,0.7488,0.9627,-0.0047,,,,,,,
0.2923,0,0,0,0,0.0000,0.0000,0.0000,0.7488,0.9627,-0.0047,,,,,,,
0.3024,27,-45,35,-25,0.0969,0.1121,-0.0005,0.8463,1.0743,-0.0052,,,,,,,
0.3124,31,-51,0,0,0.0493,0.0830,-0.0012,0.8961,1.1569,-0.0064,,,,,,,
0.3225,0,0,32,-23,0.0493,0.0358,0.0005,0.9456,1.1924,-0.0059,,,,,,,
