timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0395,,,,,,,,,,,-0.2975,0.0457,-0.0002,-0.2975,0.0457,-0.0002,1
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0908,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.1009,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.1110,-1,0,0,-4,-0.0016,0.0062,0.0001,-0.0016,0.0110,0.0001,,,,,,,
0.1211,-4,-9,0,0,-0.0064,0.0146,-0.0002,-0.0080,0.0256,-0.0001,,,,,,,
0.1312,0,0,-21,-53,-0.0324,0.0824,0.0012,-0.0404,0.1080,0.0011,,,,,,,
0.1413,-22,-34,0,0,-0.0350,0.0553,-0.0008,-0.0754,0.1633,0.0003,,,,,,,
0.1515,-33,-38,-30,-68,-0.0987,0.1675,0.0006,-0.1742,0.3308,0.0009,,,,,,,
0.1615,0,0,-39,-73,-0.0601,0.1135,0.0016,-0.2346,0.4442,0.0025,,,,,,,
0.1716,-35,-36,0,0,-0.0557,0.0586,-0.0008,-0.2904,0.5026,0.0017,,,,,,,
0.1817,0,0,-32,-62,-0.0493,0.0964,0.0014,-0.3399,0.5989,0.0031,,,,,,,
0.1876,,,,,,,,,,,0.1411,0.4133,0.0000,0.4385,0.3677,0.0002,1
0.1918,-30,-32,-37,-63,-0.1048,0.1500,0.0007,-0.4452,0.7485,0.0037,,,,,,,
0.2019,-31,-25,0,0,-0.0493,0.0407,-0.0006,-0.4946,0.7890,0.0032,,,,,,,
0.2119,0,0,-30,-50,-0.0463,0.0777,0.0011,-0.5412,0.8666,0.0043,,,,,,,
0.2221,-26,-23,0,0,-0.0413,0.0374,-0.0005,-0.5827,0.9038,0.0037,,,,,,,
0.2321,-19,-16,-27,-42,-0.0719,0.0913,0.0006,-0.6549,0.9949,0.0043,,,,,,,
0.2422,0,0,-21,-36,-0.0324,0.0560,0.0008,-0.6876,1.0507,0.0051,,,,,,,
0.2523,-16,-15,0,0,-0.0254,0.0244,-0.0003,-0.7131,1.0750,0.0047,,,,,,,
0.2624,0,0,-16,-29,-0.0247,0.0451,0.0006,-0.7380,1.1199,0.0054,,,,,,,
0.2724,-12,-11,-13,-20,-0.0391,0.0490,0.0002,-0.7774,1.1687,0.0056,,,,,,,
0.2825,-12,-10,0,0,-0.0191,0.0163,-0.0002,-0.7966,1.1849,0.0053,,,,,,,
0.2926,0,0,-12,-21,-0.0185,0.0326,0.0005,-0.8153,1.2174,0.0058,,,,,,,
0.3027,-11,-11,-12,-17,-0.0360,0.0443,0.0001,-0.8515,1.2615,0.0059,,,,,,,
0.3127,-9,-6,0,0,-0.0143,0.0098,-0.0001,-0.8659,1.2712,0.0058,,,,,,,
