timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0236,,,,,,,,,,,0.2203,0.1091,0.0001,0.2203,0.1091,0.0001,1
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0605,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0908,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.1009,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.1110,0,0,-3,-19,-0.0046,0.0295,0.0004,-0.0062,0.0343,0.0004,,,,,,,
0.1211,-5,-6,0,0,-0.0080,0.0098,-0.0001,-0.0142,0.0440,0.0003,,,,,,,
0.1312,-29,-27,-29,-67,-0.0908,0.1481,0.0009,-0.1051,0.1921,0.0012,,,,,,,
0.1413,0,0,-52,-97,-0.0802,0.1508,0.0022,-0.1856,0.3427,0.0033,,,,,,,
0.1514,-51,-46,0,0,-0.0811,0.0748,-0.0011,-0.2670,0.4173,0.0022,,,,,,,
0.1614,0,0,-71,-125,-0.1095,0.1943,0.0028,-0.3772,0.6112,0.0050,,,,,,,
0.1710,,,,,,,,,,,0.0550,0.3662,0.0003,-0.1653,0.2572,0.0002,1
0.1715,-69,-59,0,0,-0.1097,0.0960,-0.0014,-0.4873,0.7068,0.0037,,,,,,,
0.1816,-68,-50,-86,-146,-0.2408,0.3083,0.0021,-0.7295,1.0140,0.0057,,,,,,,
0.1917,0,0,-106,-171,-0.1635,0.2659,0.0038,-0.8950,1.2786,0.0095,,,,,,,
0.2018,-91,-68,0,0,-0.1447,0.1106,-0.0016,-1.0407,1.3879,0.0080,,,,,,,
0.2119,-106,-81,-115,-183,-0.3459,0.4163,0.0022,-1.3903,1.8011,0.0101,,,,,,,
0.2220,0,0,-130,-199,-0.2005,0.3094,0.0044,-1.5946,2.1080,0.0146,,,,,,,
0.2321,-115,-83,0,0,-0.1829,0.1350,-0.0019,-1.7793,2.2405,0.0126,,,,,,,
0.2422,-138,-97,-151,-240,-0.4523,0.5309,0.0031,-2.2391,2.7650,0.0157,,,,,,,
0.2522,0,0,-167,-256,-0.2575,0.3980,0.0057,-2.5039,3.1582,0.0214,,,,,,,
0.2623,-143,-106,0,0,-0.2274,0.1724,-0.0025,-2.7348,3.3260,0.0189,,,,,,,
0.2724,0,0,-172,-271,-0.2652,0.4213,0.0060,-3.0092,3.7414,0.0249,,,,,,,
0.2825,-139,-113,0,0,-0.2210,0.1838,-0.0026,-3.2345,3.9200,0.0223,,,,,,,
0.2926,-145,-116,-166,-270,-0.4866,0.6085,0.0033,-3.7355,4.5166,0.0256,,,,,,,
0.3027,0,0,-184,-290,-0.2837,0.4509,0.0064,-4.0321,4.9591,0.0321,,,,,,,
0.3128,-156,-114,0,0,-0.2481,0.1855,-0.0026,-4.2858,5.1369,0.0294,,,,,,,
0.3227,,,,,,,,,,,-3.8045,6.8054,0.0198,-3.8577,6.4403,0.0196,1
0.3228,-152,-107,-182,-287,-0.5224,0.6203,0.0039,-4.8274,5.7405,0.0333,,,,,,,
0.3339,0,0,-188,-301,-0.2899,0.4680,0.0067,-5.1342,6.1975,0.0400,,,,,,,
0.3439,-158,-121,0,0,-0.2513,0.1968,-0.0028,-5.3929,6.3846,0.0372,,,,,,,
0.3541,-159,-123,-168,-277,-0.5119,0.6308,0.0033,-5.9289,6.9950,0.0405,,,,,,,
0.3642,0,0,-175,-278,-0.2699,0.4322,0.0062,-6.2173,7.4151,0.0466,,,,,,,
0.3743,-135,-102,0,0,-0.2147,0.1659,-0.0024,-6.4393,7.5711,0.0443,,,,,,,
0.3844,0,0,-155,-253,-0.2390,0.3934,0.0056,-6.6966,7.9527,0.0499,,,,,,,
0.3945,-134,-110,0,0,-0.2131,0.1790,-0.0026,-6.9182,8.1211,0.0473,,,,,,,
0.4045,-142,-112,-151,-256,-0.4587,0.5802,0.0031,-7.4046,8.6782,0.0504,,,,,,,
0.4146,0,0,-171,-284,-0.2637,0.4416,0.0063,-7.6916,9.1050,0.0567,,,,,,,
0.4247,-153,-113,0,0,-0.2433,0.1838,-0.0026,-7.9447,9.2751,0.0541,,,,,,,
0.4348,-162,-118,-180,-292,-0.5352,0.6460,0.0037,-8.5152,9.8901,0.0578,,,,,,,
0.4449,0,0,-182,-293,-0.2807,0.4555,0.0065,-8.8231,10.3277,0.0643,,,,,,,
0.4549,-154,-114,0,0,-0.2449,0.1855,-0.0026,-9.0792,10.4974,0.0617,,,,,,,
0.4650,0,0,-177,-270,-0.2729,0.4198,0.0060,-9.3787,10.8986,0.0677,,,,,,,
0.4726,,,,,,,,,,,-7.3249,14.6920,0.0487,-3.3634,7.9548,0.0289,1
0.4751,-138,-101,0,0,-0.2195,0.1643,-0.0023,-9.6086,11.0480,0.0653,,,,,,,
0.4852,-139,-109,-143,-233,-0.4416,0.5396,0.0026,-10.0852,11.5569,0.0680,,,,,,,
0.4952,0,0,-165,-252,-0.2544,0.3918,0.0056,-10.3667,11.9298,0.0736,,,,,,,
0.5053,-139,-100,0,0,-0.2210,0.1627,-0.0023,-10.5989,12.0760,0.0713,,,,,,,
0.5154,-152,-120,-162,-254,-0.4915,0.5901,0.0029,-11.1320,12.6289,0.0741,,,,,,,
0.5255,0,0,-170,-277,-0.2621,0.4307,0.0062,-11.4266,13.0381,0.0803,,,,,,,
0.5356,-151,-114,0,0,-0.2401,0.1855,-0.0026,-11.6806,13.2040,0.0776,,,,,,,
0.5456,0,0,-177,-288,-0.2729,0.4478,0.0064,-11.9888,13.6283,0.0840,,,,,,,
0.5557,-153,-123,0,0,-0.2433,0.2001,-0.0029,-12.2478,13.8076,0.0812,,,,,,,
0.5658,-156,-130,-168,-271,-0.5071,0.6328,0.0030,-12.8055,14.3964,0.0842,,,,,,,
0.5759,0,0,-152,-260,-0.2344,0.4042,0.0058,-13.0741,14.7788,0.0899,,,,,,,
0.5860,-120,-102,0,0,-0.1908,0.1659,-0.0024,-13.2789,14.9271,0.0876,,,,,,,
0.5960,-134,-107,-150,-243,-0.4444,0.5519,0.0029,-13.7706,15.4373,0.0905,,,,,,,
0.6061,0,0,-164,-256,-0.2529,0.3980,0.0057,-14.0595,15.8101,0.0962,,,,,,,
0.6162,-166,-118,0,0,-0.2640,0.1920,-0.0027,-14.3405,15.9762,0.0934,,,,,,,
0.6189,,,,,,,,,,,-11.9522,19.2101,0.0778,-4.4019,4.7380,0.0291,1
0.6263,-170,-117,-191,-290,-0.5649,0.6412,0.0037,-14.9638,16.5608,0.0971,,,,,,,
0.6364,0,0,-184,-281,-0.2837,0.4369,0.0062,-15.2898,16.9671,0.1034,,,,,,,
0.6464,-161,-123,0,0,-0.2560,0.2001,-0.0029,-15.5649,17.1401,0.1005,,,,,,,
0.6565,0,0,-176,-288,-0.2714,0.4478,0.0064,-15.8812,17.5573,0.1069,,,,,,,
0.6666,-156,-119,0,0,-0.2481,0.1936,-0.0028,-16.1483,17.7237,0.1041,,,,,,,
0.6767,-148,-108,-178,-275,-0.5098,0.6033,0.0036,-16.7191,18.2697,0.1077,,,,,,,
0.6868,0,0,-161,-251,-0.2483,0.3902,0.0056,-17.0089,18.6301,0.1133,,,,,,,
0.6968,-133,-103,0,0,-0.2115,0.1676,-0.0024,-17.2378,18.7730,0.1109,,,,,,,
0.7069,-157,-115,-167,-256,-0.5072,0.5851,0.0030,-17.8074,19.2975,0.1139,,,,,,,
0.7170,0,0,-181,-275,-0.2791,0.4276,0.0061,-18.1345,19.6896,0.1200,,,,,,,
0.7271,-159,-109,0,0,-0.2529,0.1773,-0.0025,-18.4066,19.8357,0.1175,,,,,,,
0.7372,0,0,-181,-281,-0.2791,0.4369,0.0062,-18.7363,20.2358,0.1238,,,,,,,
0.7472,-157,-117,0,0,-0.2497,0.1903,-0.0027,-19.0073,20.3942,0.1210,,,,,,,
0.7553,,,,,,,,,,,-17.7081,25.1317,0.1081,-5.2785,6.3508,0.0303,1
0.7573,-149,-114,-178,-273,-0.5114,0.6099,0.0034,-19.5896,20.9369,0.1245,,,,,,,
0.7674,0,0,-164,-249,-0.2529,0.3871,0.0055,-19.8896,21.2889,0.1300,,,,,,,
0.7775,-143,-110,0,0,-0.2274,0.1790,-0.0026,-20.1381,21.4371,0.1274,,,,,,,
0.7876,-133,-93,-156,-237,-0.4521,0.5198,0.0031,-20.6532,21.8945,0.1305,,,,,,,
0.7976,0,0,-153,-226,-0.2359,0.3514,0.0050,-20.9337,22.2114,0.1355,,,,,,,
0.8077,-130,-96,0,0,-0.2067,0.1562,-0.0022,-21.1595,22.3385,0.1333,,,,,,,
0.8178,0,0,-154,-232,-0.2375,0.3607,0.0052,-21.4436,22.6637,0.1385,,,,,,,
0.8279,-145,-100,0,0,-0.2306,0.1627,-0.0023,-21.6943,22.7933,0.1361,,,,,,,
0.8380,-137,-105,-156,-241,-0.4584,0.5455,0.0029,-22.2233,23.2708,0.1391,,,,,,,
0.8481,0,0,-161,-246,-0.2483,0.3825,0.0055,-22.5231,23.6143,0.1445,,,,,,,
0.8582,-145,-107,0,0,-0.2306,0.1741,-0.0025,-22.7762,23.7537,0.1420,,,,,,,
0.8682,-148,-110,-163,-249,-0.4867,0.5661,0.0030,-23.3388,24.2443,0.1450,,,,,,,
0.8783,0,0,-150,-228,-0.2313,0.3545,0.0051,-23.6198,24.5610,0.1501,,,,,,,
0.8884,-128,-97,0,0,-0.2036,0.1578,-0.0023,-23.8445,24.6868,0.1478,,,,,,,
0.8985,-132,-89,-152,-223,-0.4443,0.4915,0.0029,-24.3569,25.1068,0.1507,,,,,,,
0.9016,,,,,,,,,,,-22.5223,29.6756,0.1373,-4.2960,5.0367,0.0293,1
0.9086,0,0,-166,-240,-0.2560,0.3731,0.0053,-24.6669,25.4364,0.1560,,,,,,,
0.9186,-148,-104,0,0,-0.2354,0.1692,-0.0024,-24.9255,25.5673,0.1536,,,,,,,
0.9287,0,0,-174,-262,-0.2683,0.4073,0.0058,-25.2541,25.9278,0.1594,,,,,,,
0.9388,-151,-111,0,0,-0.2401,0.1806,-0.0026,-25.5197,26.0684,0.1569,,,,,,,
0.9489,-156,-116,-171,-271,-0.5118,0.6101,0.0033,-26.1213,26.5900,0.1602,,,,,,,
0.9590,0,0,-177,-277,-0.2729,0.4307,0.0062,-26.4606,26.9705,0.1663,,,,,,,
0.9690,-145,-105,0,0,-0.2306,0.1708,-0.0024,-26.7162,27.1011,0.1639,,,,,,,
0.9791,-139,-97,-165,-247,-0.4755,0.5418,0.0032,-27.2744,27.5572,0.1671,,,,,,,
0.9892,0,0,-155,-236,-0.2390,0.3669,0.0052,-27.5720,27.8785,0.1724,,,,,,,
0.9993,-120,-88,0,0,-0.1908,0.1432,-0.0020,-27.7844,27.9870,0.1703,,,,,,,
1.0094,0,0,-151,-224,-0.2328,0.3483,0.0050,-28.0737,28.2901,0.1753,,,,,,,
1.0195,-131,-87,0,0,-0.2083,0.1415,-0.0020,-28.3034,28.3933,0.1733,,,,,,,
1.0296,-136,-93,-142,-212,-0.4352,0.4809,0.0025,-28.8156,28.7914,0.1758,,,,,,,
1.0397,0,0,-149,-222,-0.2298,0.3452,0.0049,-29.1029,29.0903,0.1808,,,,,,,
1.0495,,,,,,,,,,,-27.7431,34.0373,0.1652,-4.5745,5.0353,0.0278,1
1.0498,-123,-87,0,0,-0.1956,0.1415,-0.0020,-29.3207,29.1946,0.1787,,,,,,,
1.0598,-123,-89,-154,-223,-0.4331,0.4915,0.0029,-29.8348,29.6005,0.1816,,,,,,,
1.0699,0,0,-143,-214,-0.2205,0.3327,0.0048,-30.1125,29.8873,0.1864,,,,,,,
1.0800,-131,-86,0,0,-0.2083,0.1399,-0.0020,-30.3430,29.9864,0.1844,,,,,,,
1.0902,-124,-87,-152,-221,-0.4316,0.4851,0.0029,-30.8568,30.3834,0.1873,,,,,,,
1.1003,0,0,-133,-204,-0.2051,0.3172,0.0045,-31.1180,30.6563,0.1918,,,,,,,
1.1103,-115,-75,0,0,-0.1829,0.1220,-0.0017,-31.3207,30.7414,0.1900,,,,,,,
1.1204,0,0,-136,-195,-0.2097,0.3032,0.0043,-31.5845,30.9989,0.1944,,,,,,,
1.1305,-112,-80,0,0,-0.1781,0.1301,-0.0019,-31.7843,31.0924,0.1925,,,,,,,
1.1406,-112,-76,-135,-196,-0.3863,0.4284,0.0026,-32.2458,31.4384,0.1951,,,,,,,
1.1507,0,0,-142,-215,-0.2190,0.3343,0.0048,-32.5261,31.7232,0.1999,,,,,,,
1.1607,-127,-88,0,0,-0.2020,0.1432,-0.0020,-32.7524,31.8236,0.1978,,,,,,,
1.1708,-109,-82,-139,-203,-0.3877,0.4490,0.0026,-33.2212,32.1871,0.2004,,,,,,,
1.1809,0,0,-128,-191,-0.1974,0.2970,0.0042,-33.4743,32.4382,0.2047,,,,,,,
1.1910,-106,-82,0,0,-0.1686,0.1334,-0.0019,-33.6664,32.5348,0.2028,,,,,,,
1.1957,,,,,,,,,,,-31.6324,37.2254,0.1893,-3.3121,3.7842,0.0242,1
1.2011,0,0,-114,-160,-0.1758,0.2488,0.0036,-33.8891,32.7427,0.2063,,,,,,,
1.2111,-99,-66,0,0,-0.1574,0.1074,-0.0015,-34.0651,32.8156,0.2048,,,,,,,
1.2212,-86,-58,-115,-163,-0.3141,0.3478,0.0023,-34.4437,33.0918,0.2071,,,,,,,
1.2313,0,0,-101,-147,-0.1557,0.2285,0.0033,-34.6434,33.2832,0.2103,,,,,,,
1.2414,-81,-59,0,0,-0.1288,0.0960,-0.0014,-34.7894,33.3502,0.2090,,,,,,,
1.2515,-82,-56,-86,-131,-0.2630,0.2948,0.0016,-35.1080,33.5838,0.2106,,,,,,,
1.2615,0,0,-92,-132,-0.1419,0.2052,0.0029,-35.2899,33.7546,0.2135,,,,,,,
1.2716,-75,-55,0,0,-0.1193,0.0895,-0.0013,-35.4254,33.8168,0.2122,,,,,,,
1.2817,0,0,-82,-119,-0.1264,0.1850,0.0026,-35.5881,33.9708,0.2149,,,,,,,
1.2918,-80,-52,0,0,-0.1272,0.0846,-0.0012,-35.7304,34.0265,0.2137,,,,,,,
1.3019,-71,-55,-92,-137,-0.2548,0.3025,0.0018,-36.0438,34.2678,0.2154,,,,,,,
1.3120,0,0,-83,-119,-0.1280,0.1850,0.0026,-36.2086,34.4209,0.2181,,,,,,,
1.3220,-71,-50,0,0,-0.1129,0.0813,-0.0012,-36.3364,34.4760,0.2169,,,,,,,
1.3321,-69,-47,-75,-120,-0.2254,0.2630,0.0016,-36.6132,34.6841,0.2185,,,,,,,
1.3417,,,,,,,,,,,-34.9995,39.2174,0.2069,-2.9320,2.5901,0.0176,1
1.3422,0,0,-73,-104,-0.1126,0.1617,0.0023,-36.7583,34.8174,0.2208,,,,,,,
1.3523,-66,-48,0,0,-0.1050,0.0781,-0.0011,-36.8778,34.8707,0.2197,,,,,,,
1.3624,-57,-43,-73,-112,-0.2032,0.2441,0.0015,-37.1295,35.0644,0.2212,,,,,,,
1.3724,0,0,-66,-99,-0.1018,0.1539,0.0022,-37.2627,35.1921,0.2234,,,,,,,
1.3825,-57,-42,0,0,-0.0906,0.0683,-0.0010,-37.3662,35.2388,0.2224,,,,,,,
1.3926,0,0,-56,-86,-0.0864,0.1337,0.0019,-37.4800,35.3500,0.2243,,,,,,,
1.4027,-55,-38,0,0,-0.0875,0.0618,-0.0009,-37.5790,35.3909,0.2234,,,,,,,
1.4128,-48,-31,-58,-85,-0.1658,0.1826,0.0012,-37.7812,35.5321,0.2246,,,,,,,
1.4228,0,0,-55,-81,-0.0848,0.1259,0.0018,-37.8920,35.6359,0.2264,,,,,,,
1.4329,-46,-37,0,0,-0.0732,0.0602,-0.0009,-37.9768,35.6781,0.2255,,,,,,,
1.4430,-44,-28,-46,-70,-0.1409,0.1544,0.0009,-38.1487,35.7970,0.2264,,,,,,,
1.4531,0,0,-46,-65,-0.0709,0.1011,0.0014,-38.2406,35.8795,0.2279,,,,,,,
1.4632,-39,-26,0,0,-0.0620,0.0423,-0.0006,-38.3105,35.9067,0.2273,,,,,,,
1.4732,0,0,-44,-63,-0.0679,0.0979,0.0014,-38.3988,35.9868,0.2287,,,,,,,
