timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0404,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0439,,,,,,,,,,,-0.3305,-0.2334,-0.0013,-0.3305,-0.2334,-0.0013,1
0.0505,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.0606,0,-3,0,0,0.0000,0.0049,-0.0001,0.0015,0.0097,-0.0001,,,,,,,
0.0707,22,-56,3,-3,0.0396,0.0958,-0.0012,0.0412,0.1054,-0.0013,,,,,,,
0.0808,0,0,39,-38,0.0601,0.0591,0.0008,0.1014,0.1645,-0.0005,,,,,,,
0.0909,58,-114,0,0,0.0922,0.1855,-0.0026,0.1940,0.3497,-0.0031,,,,,,,
0.1010,0,0,75,-67,0.1157,0.1042,0.0015,0.3099,0.4536,-0.0016,,,,,,,
0.1111,90,-152,119,-96,0.3266,0.3965,-0.0014,0.6374,0.8494,-0.0030,,,,,,,
0.1212,130,-207,0,0,0.2067,0.3368,-0.0048,0.8460,1.1850,-0.0079,,,,,,,
0.1313,0,0,143,-106,0.2205,0.1648,0.0024,1.0676,1.3484,-0.0055,,,,,,,
0.1413,129,-202,146,-115,0.4303,0.5074,-0.0021,1.5012,1.8530,-0.0076,,,,,,,
0.1514,146,-234,0,0,0.2322,0.3807,-0.0054,1.7374,2.2312,-0.0131,,,,,,,
0.1615,0,0,149,-118,0.2298,0.1835,0.0026,1.9693,2.4120,-0.0105,,,,,,,
0.1716,142,-233,0,0,0.2258,0.3791,-0.0054,2.2001,2.7880,-0.0159,,,,,,,
0.1817,0,0,160,-125,0.2467,0.1943,0.0028,2.4496,2.9788,-0.0131,,,,,,,
0.1918,154,-240,151,-122,0.4778,0.5801,-0.0029,2.9357,3.5519,-0.0160,,,,,,,
0.1964,,,,,,,,,,,1.2736,-1.7157,-0.0068,1.6059,-1.4802,-0.0055,1
0.2019,142,-245,0,0,0.2258,0.3986,-0.0057,3.1690,3.9461,-0.0217,,,,,,,
0.2119,0,0,174,-134,0.2683,0.2083,0.0030,3.4415,4.1490,-0.0187,,,,,,,
0.2221,156,-262,172,-135,0.5133,0.6361,-0.0031,3.9675,4.7746,-0.0218,,,,,,,
0.2321,152,-251,0,0,0.2417,0.4083,-0.0058,4.2193,5.1769,-0.0276,,,,,,,
0.2422,0,0,182,-143,0.2807,0.2223,0.0032,4.5056,5.3918,-0.0244,,,,,,,
0.2523,166,-269,0,0,0.2640,0.4376,-0.0063,4.7816,5.8220,-0.0307,,,,,,,
0.2624,114,-199,167,-136,0.4388,0.5352,-0.0016,5.2370,6.3431,-0.0323,,,,,,,
0.2725,0,0,183,-143,0.2822,0.2223,0.0032,5.5259,6.5567,-0.0291,,,,,,,
0.2826,169,-285,0,0,0.2688,0.4637,-0.0066,5.8095,7.0114,-0.0357,,,,,,,
0.2927,0,0,161,-129,0.2483,0.2006,0.0029,6.0645,7.2033,-0.0329,,,,,,,
0.3027,145,-247,178,-135,0.5051,0.6117,-0.0027,6.5903,7.7974,-0.0356,,,,,,,
0.3128,168,-278,0,0,0.2672,0.4523,-0.0065,6.8748,8.2389,-0.0421,,,,,,,
0.3229,0,0,176,-138,0.2714,0.2146,0.0031,7.1547,8.4423,-0.0390,,,,,,,
0.3311,,,,,,,,,,,5.9802,2.7787,-0.0350,4.6762,4.5261,-0.0282,1
0.3330,170,-284,187,-141,0.5587,0.6812,-0.0035,7.7407,9.1002,-0.0425,,,,,,,
0.3431,166,-268,0,0,0.2640,0.4360,-0.0062,8.0242,9.5238,-0.0487,,,,,,,
0.3532,0,0,174,-138,0.2683,0.2146,0.0031,8.3024,9.7254,-0.0456,,,,,,,
0.3633,162,-267,0,0,0.2576,0.4344,-0.0062,8.5809,10.1467,-0.0518,,,,,,,
0.3733,0,0,179,-136,0.2760,0.2114,0.0030,8.8672,10.3440,-0.0488,,,,,,,
0.3834,0,0,182,-140,0.2807,0.2177,0.0031,9.1578,10.5482,-0.0457,,,,,,,
0.3935,175,-267,0,0,0.2783,0.4344,-0.0062,9.4570,10.9685,-0.0519,,,,,,,
0.4036,0,0,184,-140,0.2837,0.2177,0.0031,9.7513,11.1716,-0.0488,,,,,,,
0.4137,162,-266,191,-141,0.5522,0.6520,-0.0031,10.3356,11.7949,-0.0519,,,,,,,
0.4238,348,-582,0,0,0.5534,0.9468,-0.0135,10.9435,12.7077,-0.0654,,,,,,,
0.4339,0,0,202,-153,0.3115,0.2379,0.0034,11.2695,12.9253,-0.0620,,,,,,,
0.4439,163,-271,0,0,0.2592,0.4409,-0.0063,11.5569,13.3483,-0.0683,,,,,,,
0.4541,179,-290,187,-142,0.5730,0.6926,-0.0036,12.1770,13.9991,-0.0719,,,,,,,
0.4642,0,0,183,-138,0.2822,0.2146,0.0031,12.4736,14.1933,-0.0688,,,,,,,
0.4743,163,-269,0,0,0.2592,0.4376,-0.0063,12.7636,14.6111,-0.0751,,,,,,,
0.4786,,,,,,,,,,,12.5766,8.4826,-0.0644,6.3929,5.9310,-0.0294,1
0.4843,0,0,184,-134,0.2837,0.2083,0.0030,13.0619,14.7980,-0.0721,,,,,,,
0.4944,172,-279,186,-142,0.5604,0.6747,-0.0033,13.6704,15.4296,-0.0754,,,,,,,
0.5045,180,-297,0,0,0.2863,0.4832,-0.0069,13.9938,15.8887,-0.0823,,,,,,,
0.5146,0,0,193,-141,0.2976,0.2192,0.0031,14.3082,16.0832,-0.0792,,,,,,,
0.5247,178,-282,0,0,0.2831,0.4588,-0.0066,14.6281,16.5171,-0.0857,,,,,,,
0.5348,171,-285,184,-141,0.5557,0.6829,-0.0035,15.2413,17.1488,-0.0892,,,,,,,
0.5449,0,0,188,-144,0.2899,0.2239,0.0032,15.5497,17.3465,-0.0860,,,,,,,
0.5549,172,-282,0,0,0.2735,0.4588,-0.0066,15.8630,17.7790,-0.0926,,,,,,,
0.5650,0,0,175,-136,0.2699,0.2114,0.0030,16.1510,17.9650,-0.0896,,,,,,,
0.5751,179,-289,188,-140,0.5746,0.6878,-0.0036,16.7859,18.5976,-0.0932,,,,,,,
0.5852,179,-283,0,0,0.2847,0.4604,-0.0066,17.1136,19.0284,-0.0998,,,,,,,
0.5953,0,0,188,-145,0.2899,0.2254,0.0032,17.4242,19.2244,-0.0965,,,,,,,
0.6054,174,-284,177,-134,0.5497,0.6704,-0.0036,18.0370,19.8375,-0.1002,,,,,,,
0.6140,,,,,,,,,,,18.7606,13.6307,-0.0954,5.8399,5.5354,-0.0310,1
0.6155,179,-296,0,0,0.2847,0.4815,-0.0069,18.3699,20.2871,-0.1070,,,,,,,
0.6255,0,0,191,-148,0.2945,0.2301,0.0033,18.6870,20.4849,-0.1037,,,,,,,
0.6356,168,-281,0,0,0.2672,0.4571,-0.0065,19.0015,20.9109,-0.1103,,,,,,,
0.6457,0,0,187,-141,0.2884,0.2192,0.0031,19.3120,21.0975,-0.1071,,,,,,,
0.6558,169,-270,171,-128,0.5324,0.6383,-0.0034,19.9106,21.6742,-0.1106,,,,,,,
0.6659,179,-292,0,0,0.2847,0.4750,-0.0068,20.2474,22.1138,-0.1174,,,,,,,
0.6760,0,0,197,-146,0.3038,0.2270,0.0032,20.5754,22.3042,-0.1141,,,,,,,
0.6861,191,-309,199,-153,0.6106,0.7406,-0.0038,21.2676,22.9691,-0.1179,,,,,,,
0.6961,178,-302,0,0,0.2831,0.4913,-0.0070,21.6081,23.4225,-0.1249,,,,,,,
0.7062,0,0,193,-149,0.2976,0.2317,0.0033,21.9320,23.6158,-0.1216,,,,,,,
0.7163,189,-317,0,0,0.3006,0.5157,-0.0074,22.2946,24.0899,-0.1290,,,,,,,
0.7264,182,-276,208,-158,0.6102,0.6947,-0.0029,22.9900,24.6993,-0.1319,,,,,,,
0.7365,0,0,182,-137,0.2807,0.2130,0.0030,23.2959,24.8740,-0.1288,,,,,,,
0.7466,180,-303,0,0,0.2863,0.4929,-0.0070,23.6447,25.3249,-0.1359,,,,,,,
0.7566,0,0,200,-148,0.3084,0.2301,0.0033,23.9812,25.5116,-0.1326,,,,,,,
0.7620,,,,,,,,,,,21.8604,19.4797,-0.1296,2.5284,6.1177,-0.0342,1
0.7667,163,-272,190,-151,0.5522,0.6773,-0.0030,24.6190,26.1090,-0.1356,,,,,,,
0.7768,188,-310,0,0,0.2990,0.5043,-0.0072,24.9850,26.5670,-0.1428,,,,,,,
0.7869,0,0,186,-146,0.2868,0.2270,0.0032,25.3009,26.7513,-0.1395,,,,,,,
0.7971,178,-288,196,-152,0.5853,0.7049,-0.0033,25.9796,27.3668,-0.1428,,,,,,,
0.8071,183,-297,0,0,0.2910,0.4832,-0.0069,26.3379,27.8024,-0.1497,,,,,,,
0.8172,0,0,194,-149,0.2992,0.2317,0.0033,26.6680,27.9874,-0.1464,,,,,,,
0.8273,172,-279,0,0,0.2735,0.4539,-0.0065,27.0061,28.3954,-0.1529,,,,,,,
0.8374,0,0,175,-134,0.2699,0.2083,0.0030,27.3043,28.5607,-0.1499,,,,,,,
0.8475,181,-289,199,-154,0.5947,0.7096,-0.0033,27.9994,29.1723,-0.1532,,,,,,,
0.8576,176,-294,0,0,0.2799,0.4783,-0.0068,28.3505,29.6011,-0.1601,,,,,,,
0.8677,0,0,193,-146,0.2976,0.2270,0.0032,28.6802,29.7783,-0.1568,,,,,,,
0.8777,184,-295,189,-146,0.5841,0.7069,-0.0036,29.3686,30.3841,-0.1604,,,,,,,
0.8878,184,-294,0,0,0.2926,0.4783,-0.0068,29.7353,30.8082,-0.1673,,,,,,,
0.8974,,,,,,,,,,,28.1280,24.5351,-0.1631,5.5617,5.8230,-0.0335,1
0.8979,0,0,187,-140,0.2884,0.2177,0.0031,30.0556,30.9753,-0.1642,,,,,,,
0.9080,178,-287,0,0,0.2831,0.4669,-0.0067,30.4126,31.3885,-0.1708,,,,,,,
0.9181,172,-292,191,-150,0.5681,0.7083,-0.0035,31.0938,31.9887,-0.1743,,,,,,,
0.9282,0,0,185,-140,0.2853,0.2177,0.0031,31.4123,32.1541,-0.1712,,,,,,,
0.9383,183,-295,0,0,0.2910,0.4799,-0.0069,31.7822,32.5762,-0.1780,,,,,,,
0.9483,0,0,177,-141,0.2729,0.2192,0.0031,32.0894,32.7440,-0.1749,,,,,,,
0.9584,182,-308,199,-151,0.5963,0.7358,-0.0038,32.8059,33.3635,-0.1787,,,,,,,
0.9685,194,-300,0,0,0.3085,0.4881,-0.0070,33.1977,33.7876,-0.1857,,,,,,,
0.9786,0,0,199,-151,0.3069,0.2348,0.0034,33.5423,33.9623,-0.1823,,,,,,,
0.9887,192,-309,0,0,0.3053,0.5027,-0.0072,33.9353,34.3999,-0.1895,,,,,,,
0.9988,181,-286,207,-156,0.6070,0.7078,-0.0032,34.6658,34.9795,-0.1927,,,,,,,
1.0089,0,0,176,-136,0.2714,0.2114,0.0030,34.9724,35.1355,-0.1897,,,,,,,
1.0190,181,-295,0,0,0.2878,0.4799,-0.0069,35.3470,35.5513,-0.1965,,,,,,,
1.0291,0,0,191,-141,0.2945,0.2192,0.0031,35.6784,35.7093,-0.1934,,,,,,,
1.0329,,,,,,,,,,,34.5367,29.0360,-0.1949,5.5930,5.4817,-0.0318,1
1.0392,174,-282,199,-154,0.5836,0.6982,-0.0031,36.3862,36.2812,-0.1965,,,,,,,
1.0492,197,-316,0,0,0.3133,0.5141,-0.0073,36.7955,36.7227,-0.2039,,,,,,,
1.0593,0,0,196,-151,0.3022,0.2348,0.0034,37.1387,36.8920,-0.2005,,,,,,,
1.0694,185,-295,194,-147,0.5934,0.7085,-0.0036,37.8623,37.4668,-0.2041,,,,,,,
1.0795,176,-289,0,0,0.2799,0.4702,-0.0067,38.2331,37.8692,-0.2108,,,,,,,
1.0896,0,0,190,-145,0.2930,0.2254,0.0032,38.5665,38.0289,-0.2076,,,,,,,
1.0997,164,-267,0,0,0.2608,0.4344,-0.0062,38.9124,38.3991,-0.2138,,,,,,,
1.1098,0,0,175,-136,0.2699,0.2114,0.0030,39.2207,38.5489,-0.2108,,,,,,,
1.1198,160,-252,172,-134,0.5197,0.6183,-0.0029,39.8590,39.0439,-0.2137,,,,,,,
1.1299,158,-251,0,0,0.2513,0.4083,-0.0058,40.1921,39.3887,-0.2195,,,,,,,
1.1400,0,0,169,-125,0.2606,0.1943,0.0028,40.4886,39.5221,-0.2167,,,,,,,
1.1501,151,-243,155,-114,0.4792,0.5726,-0.0031,41.0804,39.9773,-0.2198,,,,,,,
1.1602,139,-218,0,0,0.2210,0.3547,-0.0051,41.3742,40.2744,-0.2249,,,,,,,
1.1703,0,0,144,-107,0.2221,0.1664,0.0024,41.6277,40.3874,-0.2225,,,,,,,
1.1788,,,,,,,,,,,39.6113,33.2703,-0.2282,4.1587,5.1368,-0.0333,1
1.1803,132,-215,0,0,0.2099,0.3498,-0.0050,41.9103,40.6815,-0.2275,,,,,,,
1.1904,148,-239,153,-117,0.4713,0.5707,-0.0030,42.4989,41.1303,-0.2305,,,,,,,
1.2005,0,0,155,-124,0.2390,0.1928,0.0028,42.7754,41.2638,-0.2277,,,,,,,
1.2106,155,-247,0,0,0.2465,0.4018,-0.0057,43.1073,41.5987,-0.2335,,,,,,,
1.2207,0,0,179,-137,0.2760,0.2130,0.0030,43.4249,41.7425,-0.2304,,,,,,,
1.2309,173,-274,177,-135,0.5481,0.6557,-0.0034,44.1090,42.2545,-0.2338,,,,,,,
1.2410,172,-274,0,0,0.2735,0.4458,-0.0064,44.4796,42.6236,-0.2402,,,,,,,
1.2511,0,0,177,-137,0.2729,0.2130,0.0030,44.7951,42.7660,-0.2371,,,,,,,
1.2612,179,-293,193,-146,0.5823,0.7037,-0.0036,45.5274,43.3119,-0.2407,,,,,,,
1.2713,168,-265,0,0,0.2672,0.4311,-0.0062,45.8907,43.6658,-0.2469,,,,,,,
1.2814,0,0,179,-131,0.2760,0.2037,0.0029,46.2080,43.7963,-0.2439,,,,,,,
1.2915,188,-303,0,0,0.2990,0.4929,-0.0070,46.6186,44.2010,-0.2510,,,,,,,
1.3016,0,0,201,-152,0.3100,0.2363,0.0034,46.9772,44.3535,-0.2476,,,,,,,
1.3117,178,-292,195,-154,0.5838,0.7145,-0.0034,47.7192,44.9019,-0.2510,,,,,,,
1.3143,,,,,,,,,,,45.6962,37.5816,-0.2560,4.9518,5.5761,-0.0278,1
1.3217,169,-272,0,0,0.2688,0.4425,-0.0063,48.0906,45.2626,-0.2573,,,,,,,
1.3318,0,0,194,-149,0.2992,0.2317,0.0033,48.4386,45.4111,-0.2540,,,,,,,
1.3419,188,-306,200,-150,0.6074,0.7310,-0.0038,49.2113,45.9646,-0.2578,,,,,,,
1.3520,179,-289,0,0,0.2847,0.4702,-0.0067,49.6077,46.3453,-0.2645,,,,,,,
1.3621,0,0,172,-140,0.2652,0.2177,0.0031,49.9203,46.4866,-0.2614,,,,,,,
1.3722,163,-265,0,0,0.2592,0.4311,-0.0062,50.2832,46.8350,-0.2675,,,,,,,
1.3823,180,-292,193,-142,0.5839,0.6958,-0.0036,51.0312,47.3503,-0.2712,,,,,,,
1.3923,0,0,187,-146,0.2884,0.2270,0.0032,51.3696,47.4923,-0.2679,,,,,,,
1.4024,173,-297,0,0,0.2751,0.4832,-0.0069,51.7642,47.8841,-0.2748,,,,,,,
1.4125,0,0,200,-148,0.3084,0.2301,0.0033,52.1232,48.0224,-0.2715,,,,,,,
1.4226,183,-294,180,-138,0.5686,0.6929,-0.0038,52.8578,48.5360,-0.2753,,,,,,,
1.4327,165,-260,0,0,0.2624,0.4230,-0.0060,53.2263,48.8706,-0.2813,,,,,,,
1.4428,0,0,179,-137,0.2760,0.2130,0.0030,53.5504,48.9991,-0.2783,,,,,,,
1.4529,159,-260,0,0,0.2529,0.4230,-0.0060,53.9108,49.3353,-0.2843,,,,,,,
1.4622,,,,,,,,,,,51.1580,42.1396,-0.2893,4.1295,5.7925,-0.0333,1
1.4629,176,-276,169,-130,0.5405,0.6511,-0.0035,54.6131,49.8074,-0.2879,,,,,,,
1.4730,0,0,195,-146,0.3007,0.2270,0.0032,54.9656,49.9402,-0.2846,,,,,,,
1.4831,181,-305,0,0,0.2878,0.4962,-0.0071,55.3826,50.3342,-0.2917,,,,,,,
1.4932,0,0,183,-144,0.2822,0.2239,0.0032,55.7171,50.4680,-0.2885,,,,,,,
1.5033,158,-278,186,-143,0.5381,0.6746,-0.0033,56.4257,50.9604,-0.2918,,,,,,,
1.5134,183,-297,0,0,0.2910,0.4832,-0.0069,56.8447,51.3380,-0.2987,,,,,,,
