timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0404,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0505,0,-1,0,-2,0.0000,0.0047,0.0000,-0.0000,0.0079,0.0000,,,,,,,
0.0606,0,0,0,-7,0.0000,0.0109,0.0002,-0.0000,0.0188,0.0002,,,,,,,
0.0707,3,-25,0,0,0.0048,0.0407,-0.0006,0.0048,0.0595,-0.0004,,,,,,,
0.0807,0,0,1,-83,0.0015,0.1290,0.0018,0.0062,0.1885,0.0014,,,,,,,
0.0875,,,,,,,,,,,0.2280,0.2911,-0.0002,0.2280,0.2911,-0.0002,1
0.0908,2,-100,-1,-133,0.0016,0.3695,0.0006,0.0072,0.5580,0.0021,,,,,,,
0.1009,6,-149,0,0,0.0095,0.2424,-0.0035,0.0167,0.8004,-0.0014,,,,,,,
0.1110,0,0,10,-160,0.0154,0.2488,0.0036,0.0320,1.0492,0.0022,,,,,,,
0.1211,14,-172,0,0,0.0223,0.2798,-0.0040,0.0542,1.3290,-0.0018,,,,,,,
0.1312,8,-195,12,-193,0.0312,0.6173,-0.0002,0.0867,1.9462,-0.0021,,,,,,,
0.1412,0,0,8,-231,0.0123,0.3591,0.0051,0.0988,2.3054,0.0030,,,,,,,
0.1513,5,-162,0,0,0.0080,0.2636,-0.0038,0.1065,2.5689,-0.0007,,,,,,,
0.1614,0,0,6,-262,0.0093,0.4073,0.0058,0.1149,2.9763,0.0051,,,,,,,
0.1715,-6,-162,9,-289,0.0043,0.7129,0.0027,0.1146,3.6892,0.0078,,,,,,,
0.1816,8,-212,0,0,0.0127,0.3449,-0.0049,0.1255,4.0341,0.0028,,,,,,,
0.1917,0,0,17,-293,0.0262,0.4555,0.0065,0.1489,4.4898,0.0093,,,,,,,
0.2017,20,-304,0,0,0.0318,0.4946,-0.0071,0.1779,4.9846,0.0023,,,,,,,
0.2118,14,-312,12,-319,0.0408,1.0035,-0.0002,0.2165,5.9882,0.0021,,,,,,,
0.2219,0,0,6,-343,0.0093,0.5333,0.0076,0.2226,6.5215,0.0097,,,,,,,
0.2320,15,-342,0,0,0.0239,0.5564,-0.0079,0.2432,7.0781,0.0018,,,,,,,
0.2340,,,,,,,,,,,0.2671,1.5592,-0.0004,0.0389,1.2681,-0.0001,1
0.2421,33,-314,26,-324,0.0926,1.0146,-0.0001,0.3340,8.0928,0.0017,,,,,,,
0.2521,0,0,24,-356,0.0370,0.5535,0.0079,0.3679,8.6465,0.0096,,,,,,,
0.2622,27,-350,0,0,0.0429,0.5694,-0.0081,0.4077,9.2161,0.0014,,,,,,,
0.2723,0,0,29,-352,0.0447,0.5473,0.0078,0.4495,9.7636,0.0093,,,,,,,
0.2824,31,-367,0,0,0.0493,0.5971,-0.0085,0.4958,10.3609,0.0007,,,,,,,
0.2924,18,-349,22,-368,0.0626,1.1399,0.0001,0.5575,11.5009,0.0008,,,,,,,
0.3025,0,0,6,-394,0.0093,0.6126,0.0088,0.5636,12.1135,0.0095,,,,,,,
0.3126,11,-392,0,0,0.0175,0.6377,-0.0091,0.5779,12.7513,0.0004,,,,,,,
0.3227,0,-363,2,-375,0.0031,1.1736,-0.0001,0.5805,13.9249,0.0003,,,,,,,
