timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0405,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0506,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.0607,0,0,0,-9,0.0000,0.0140,0.0002,-0.0000,0.0204,0.0002,,,,,,,
0.0708,-3,-16,0,0,-0.0048,0.0260,-0.0004,-0.0048,0.0464,-0.0002,,,,,,,
0.0808,0,0,-21,-68,-0.0324,0.1057,0.0015,-0.0372,0.1521,0.0013,,,,,,,
0.0909,-21,-50,0,0,-0.0334,0.0813,-0.0012,-0.0707,0.2334,0.0002,,,,,,,
0.1010,-32,-65,-34,-101,-0.1033,0.2628,0.0007,-0.1741,0.4961,0.0009,,,,,,,
0.1111,0,0,-47,-121,-0.0725,0.1881,0.0027,-0.2470,0.6841,0.0036,,,,,,,
0.1211,-46,-81,0,0,-0.0732,0.1318,-0.0019,-0.3205,0.8157,0.0017,,,,,,,
0.1312,-59,-88,-61,-145,-0.1879,0.3686,0.0012,-0.5093,1.1838,0.0029,,,,,,,
0.1361,,,,,,,,,,,0.2599,0.2866,0.0003,0.2599,0.2866,0.0003,1
0.1413,0,0,-76,-166,-0.1172,0.2581,0.0037,-0.6277,1.4414,0.0066,,,,,,,
0.1514,-68,-96,0,0,-0.1081,0.1562,-0.0022,-0.7367,1.5970,0.0043,,,,,,,
0.1615,0,0,-89,-184,-0.1372,0.2861,0.0041,-0.8757,1.8822,0.0084,,,,,,,
0.1716,-72,-104,-81,-181,-0.2394,0.4506,0.0016,-1.1193,2.3305,0.0100,,,,,,,
0.1817,-74,-105,0,0,-0.1177,0.1708,-0.0024,-1.2385,2.5003,0.0076,,,,,,,
0.1918,0,0,-79,-188,-0.1218,0.2923,0.0042,-1.3631,2.7914,0.0118,,,,,,,
0.2019,-72,-98,0,0,-0.1145,0.1594,-0.0023,-1.4793,2.9496,0.0095,,,,,,,
0.2120,-78,-117,-87,-200,-0.2582,0.5013,0.0017,-1.7427,3.4482,0.0112,,,,,,,
0.2221,0,0,-89,-205,-0.1372,0.3187,0.0046,-1.8842,3.7650,0.0158,,,,,,,
0.2322,-80,-120,0,0,-0.1272,0.1952,-0.0028,-2.0142,3.9584,0.0130,,,,,,,
0.2422,0,0,-95,-223,-0.1465,0.3467,0.0050,-2.1661,4.3028,0.0179,,,,,,,
0.2523,-89,-136,-101,-236,-0.2973,0.5882,0.0021,-2.4745,4.8853,0.0200,,,,,,,
0.2624,-102,-153,0,0,-0.1622,0.2489,-0.0036,-2.6412,5.1312,0.0165,,,,,,,
0.2725,0,0,-107,-260,-0.1650,0.4042,0.0058,-2.8140,5.5321,0.0222,,,,,,,
0.2826,-92,-147,0,0,-0.1463,0.2391,-0.0034,-2.9652,5.7682,0.0188,,,,,,,
0.2871,,,,,,,,,,,-2.0981,6.1699,0.0118,-2.3562,5.8840,0.0115,1
0.2927,-104,-167,-108,-263,-0.3319,0.6806,0.0020,-3.3105,6.4421,0.0208,,,,,,,
0.3028,0,0,-109,-267,-0.1681,0.4151,0.0059,-3.4884,6.8531,0.0267,,,,,,,
0.3128,-91,-168,0,0,-0.1447,0.2733,-0.0039,-3.6398,7.1228,0.0228,,,,,,,
