timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0908,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0958,,,,,,,,,,,-0.0169,-0.1370,0.0003,-0.0169,-0.1370,0.0003,1
0.1009,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1109,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1210,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1311,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1412,0,-1,1,0,0.0015,0.0016,-0.0000,0.0015,0.0016,-0.0000,,,,,,,
0.1513,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0033,-0.0000,,,,,,,
0.1614,0,0,1,0,0.0015,0.0000,0.0000,0.0031,0.0033,-0.0000,,,,,,,
0.1714,0,-7,0,0,0.0000,0.0114,-0.0002,0.0031,0.0146,-0.0002,,,,,,,
0.1815,10,-33,3,-2,0.0205,0.0568,-0.0007,0.0236,0.0714,-0.0009,,,,,,,
0.1916,0,0,18,-15,0.0278,0.0233,0.0003,0.0514,0.0947,-0.0006,,,,,,,
0.2017,20,-44,0,0,0.0318,0.0716,-0.0010,0.0833,0.1663,-0.0016,,,,,,,
0.2118,0,0,31,-25,0.0478,0.0389,0.0006,0.1312,0.2051,-0.0011,,,,,,,
0.2219,38,-63,42,-31,0.1252,0.1507,-0.0008,0.2566,0.3556,-0.0018,,,,,,,
0.2319,41,-69,0,0,0.0652,0.1123,-0.0016,0.3221,0.4677,-0.0034,,,,,,,
0.2325,,,,,,,,,,,0.2394,-0.5685,-0.0006,0.2561,-0.4316,-0.0009,1
0.2420,0,0,43,-32,0.0663,0.0498,0.0007,0.3885,0.5172,-0.0027,,,,,,,
0.2521,14,-39,0,0,0.0223,0.0634,-0.0009,0.4110,0.5806,-0.0036,,,,,,,
0.2622,18,20,48,-37,0.1026,0.0250,0.0013,0.5137,0.6053,-0.0024,,,,,,,
0.2723,0,0,47,-36,0.0725,0.0560,0.0008,0.5863,0.6611,-0.0016,,,,,,,
0.2824,10,-28,0,0,0.0159,0.0456,-0.0007,0.6023,0.7066,-0.0022,,,,,,,
0.2925,0,0,49,-39,0.0756,0.0606,0.0009,0.6780,0.7671,-0.0013,,,,,,,
0.3025,6,-14,52,-41,0.0897,0.0865,0.0006,0.7678,0.8535,-0.0008,,,,,,,
0.3126,2,17,0,0,0.0032,-0.0277,0.0004,0.7709,0.8259,-0.0004,,,,,,,
0.3227,0,0,47,-34,0.0725,0.0529,0.0008,0.8434,0.8788,0.0004,,,,,,,
0.3328,14,-2,47,-36,0.0947,0.0592,0.0008,0.9381,0.9381,0.0011,,,,,,,
0.3428,23,-13,0,0,0.0366,0.0211,-0.0003,0.9747,0.9592,0.0008,,,,,,,
0.3529,0,0,41,-32,0.0632,0.0498,0.0007,1.0378,1.0091,0.0016,,,,,,,
0.3630,-43,3,0,0,-0.0684,-0.0049,0.0001,0.9695,1.0041,0.0016,,,,,,,
0.3731,0,0,37,-27,0.0571,0.0420,0.0006,1.0264,1.0462,0.0022,,,,,,,
0.3821,,,,,,,,,,,2.1466,-1.5943,-0.0050,1.9078,-1.0246,-0.0044,1
0.3832,22,-29,34,-26,0.0874,0.0876,-0.0001,1.1137,1.1340,0.0021,,,,,,,
0.3932,-8,-8,0,0,-0.0127,0.0130,-0.0002,1.1009,1.1469,0.0019,,,,,,,
0.4033,0,0,32,-24,0.0493,0.0373,0.0005,1.1502,1.1844,0.0025,,,,,,,
0.4134,0,-17,25,-21,0.0386,0.0603,0.0001,1.1886,1.2448,0.0025,,,,,,,
0.4235,10,7,0,0,0.0159,-0.0114,0.0002,1.2045,1.2334,0.0027,,,,,,,
0.4336,0,0,25,-19,0.0386,0.0295,0.0004,1.2430,1.2631,0.0031,,,,,,,
0.4437,-3,-3,0,0,-0.0048,0.0049,-0.0001,1.2382,1.2679,0.0031,,,,,,,
0.4538,1,-1,26,-17,0.0417,0.0281,0.0004,1.2798,1.2961,0.0034,,,,,,,
0.4639,0,0,22,-19,0.0339,0.0295,0.0004,1.3136,1.3258,0.0038,,,,,,,
0.4739,22,-27,0,0,0.0350,0.0439,-0.0006,1.3484,1.3698,0.0032,,,,,,,
0.4840,0,0,23,-17,0.0355,0.0264,0.0004,1.3838,1.3964,0.0036,,,,,,,
0.4941,-14,13,27,-19,0.0194,0.0084,0.0007,1.4031,1.4049,0.0043,,,,,,,
0.5041,-4,-8,0,0,-0.0064,0.0130,-0.0002,1.3967,1.4179,0.0041,,,,,,,
0.5142,0,0,17,-12,0.0262,0.0187,0.0003,1.4229,1.4366,0.0044,,,,,,,
0.5185,,,,,,,,,,,0.7480,2.0652,-0.0144,-1.4170,3.6524,-0.0094,1
0.5244,16,-3,15,-13,0.0486,0.0251,0.0002,1.4713,1.4619,0.0046,,,,,,,
0.5345,11,7,0,0,0.0175,-0.0114,0.0002,1.4889,1.4506,0.0048,,,,,,,
0.5446,0,0,12,-11,0.0185,0.0171,0.0002,1.5073,1.4678,0.0050,,,,,,,
0.5547,31,16,0,0,0.0493,-0.0260,0.0004,1.5567,1.4421,0.0054,,,,,,,
0.5648,0,0,8,-6,0.0123,0.0093,0.0001,1.5690,1.4514,0.0055,,,,,,,
0.5748,2,-3,1,-2,0.0047,0.0080,-0.0000,1.5737,1.4595,0.0055,,,,,,,
0.5849,-1,0,0,0,-0.0016,0.0000,0.0000,1.5721,1.4595,0.0055,,,,,,,
0.5950,0,0,1,-1,0.0015,0.0016,0.0000,1.5736,1.4610,0.0055,,,,,,,
0.6051,0,-1,1,0,0.0015,0.0016,-0.0000,1.5752,1.4627,0.0055,,,,,,,
0.6152,0,-1,0,0,0.0000,0.0016,-0.0000,1.5752,1.4643,0.0055,,,,,,,
0.6253,0,0,1,0,0.0015,0.0000,0.0000,1.5767,1.4643,0.0055,,,,,,,
0.6354,-1,0,0,0,-0.0016,0.0000,0.0000,1.5751,1.4643,0.0055,,,,,,,
0.6454,-1,0,0,-1,-0.0016,0.0016,0.0000,1.5735,1.4658,0.0055,,,,,,,
0.6555,0,0,0,0,0.0000,0.0000,0.0000,1.5735,1.4658,0.0055,,,,,,,
0.6611,,,,,,,,,,,1.2828,2.1469,-0.0159,0.5336,0.0894,-0.0015,1
0.6656,1,0,0,0,0.0016,0.0000,0.0000,1.5751,1.4658,0.0055,,,,,,,
0.6757,0,0,1,0,0.0015,0.0000,0.0000,1.5766,1.4658,0.0055,,,,,,,
0.6857,-1,0,0,-1,-0.0016,0.0016,0.0000,1.5750,1.4674,0.0055,,,,,,,
0.6958,0,-1,0,0,0.0000,0.0016,-0.0000,1.5750,1.4690,0.0055,,,,,,,
0.7059,0,0,1,0,0.0015,0.0000,0.0000,1.5766,1.4690,0.0055,,,,,,,
0.7160,0,0,0,0,0.0000,0.0000,0.0000,1.5766,1.4690,0.0055,,,,,,,
0.7261,-1,0,1,-1,-0.0000,0.0016,0.0000,1.5765,1.4706,0.0055,,,,,,,
0.7361,0,0,1,0,0.0015,0.0000,0.0000,1.5781,1.4706,0.0055,,,,,,,
0.7462,1,0,0,0,0.0016,0.0000,0.0000,1.5797,1.4706,0.0055,,,,,,,
0.7563,0,0,1,-2,0.0015,0.0031,0.0000,1.5812,1.4737,0.0056,,,,,,,
0.7664,0,0,1,-1,0.0015,0.0016,0.0000,1.5827,1.4753,0.0056,,,,,,,
0.7764,0,-1,0,0,0.0000,0.0016,-0.0000,1.5827,1.4769,0.0056,,,,,,,
0.7865,0,0,1,-1,0.0015,0.0016,0.0000,1.5842,1.4785,0.0056,,,,,,,
0.7966,-1,0,0,0,-0.0016,0.0000,0.0000,1.5826,1.4785,0.0056,,,,,,,
0.7997,,,,,,,,,,,1.5417,1.5887,-0.0169,0.2677,-0.5540,-0.0010,1
0.8067,-1,0,1,-1,-0.0000,0.0016,0.0000,1.5826,1.4800,0.0056,,,,,,,
0.8168,0,0,1,0,0.0015,0.0000,0.0000,1.5841,1.4800,0.0056,,,,,,,
0.8269,0,0,0,0,0.0000,0.0000,0.0000,1.5841,1.4800,0.0056,,,,,,,
0.8369,0,0,0,-1,0.0000,0.0016,0.0000,1.5841,1.4816,0.0056,,,,,,,
0.8470,0,0,1,0,0.0015,0.0000,0.0000,1.5857,1.4816,0.0056,,,,,,,
0.8571,0,0,0,0,0.0000,0.0000,0.0000,1.5857,1.4816,0.0056,,,,,,,
0.8672,0,0,1,0,0.0015,0.0000,0.0000,1.5872,1.4816,0.0056,,,,,,,
0.8773,0,0,1,0,0.0015,0.0000,0.0000,1.5887,1.4816,0.0056,,,,,,,
0.8873,-1,0,0,0,-0.0016,0.0000,0.0000,1.5872,1.4816,0.0056,,,,,,,
0.8975,0,0,0,0,0.0000,0.0000,0.0000,1.5872,1.4816,0.0056,,,,,,,
0.9075,0,0,0,0,0.0000,0.0000,0.0000,1.5872,1.4816,0.0056,,,,,,,
0.9176,-1,0,1,0,-0.0000,0.0000,0.0000,1.5871,1.4816,0.0056,,,,,,,
0.9277,0,0,0,0,0.0000,0.0000,0.0000,1.5871,1.4816,0.0056,,,,,,,
0.9378,1,0,0,0,0.0016,0.0000,0.0000,1.5887,1.4816,0.0056,,,,,,,
0.9444,,,,,,,,,,,1.3786,1.9816,-0.0161,-0.1697,0.3900,0.0008,1
0.9479,0,0,1,0,0.0015,0.0000,0.0000,1.5902,1.4816,0.0056,,,,,,,
0.9579,0,0,0,-1,0.0000,0.0016,0.0000,1.5902,1.4832,0.0057,,,,,,,
0.9680,0,0,0,0,0.0000,0.0000,0.0000,1.5902,1.4832,0.0057,,,,,,,
0.9781,0,0,0,0,0.0000,0.0000,0.0000,1.5902,1.4832,0.0057,,,,,,,
0.9882,0,0,0,0,0.0000,0.0000,0.0000,1.5902,1.4832,0.0057,,,,,,,
0.9982,-1,0,1,0,-0.0000,0.0000,0.0000,1.5902,1.4832,0.0057,,,,,,,
1.0083,0,0,0,-1,0.0000,0.0016,0.0000,1.5902,1.4847,0.0057,,,,,,,
1.0185,0,-1,0,0,0.0000,0.0016,-0.0000,1.5902,1.4863,0.0057,,,,,,,
1.0286,0,0,1,0,0.0015,0.0000,0.0000,1.5917,1.4864,0.0057,,,,,,,
1.0386,-1,0,0,0,-0.0016,0.0000,0.0000,1.5901,1.4863,0.0057,,,,,,,
1.0487,0,0,0,0,0.0000,0.0000,0.0000,1.5901,1.4863,0.0057,,,,,,,
1.0588,0,0,0,-1,0.0000,0.0016,0.0000,1.5901,1.4879,0.0057,,,,,,,
1.0689,0,0,1,0,0.0015,0.0000,0.0000,1.5916,1.4879,0.0057,,,,,,,
1.0779,,,,,,,,,,,1.4410,2.0490,-0.0161,0.0613,0.0685,-0.0000,1
1.0790,0,0,0,0,0.0000,0.0000,0.0000,1.5916,1.4879,0.0057,,,,,,,
1.0890,0,0,0,0,0.0000,0.0000,0.0000,1.5916,1.4879,0.0057,,,,,,,
1.0991,0,0,0,0,0.0000,0.0000,0.0000,1.5916,1.4879,0.0057,,,,,,,
1.1092,0,0,0,-1,0.0000,0.0016,0.0000,1.5916,1.4895,0.0057,,,,,,,
1.1193,0,0,1,0,0.0015,0.0000,0.0000,1.5932,1.4895,0.0057,,,,,,,
1.1293,0,-1,0,0,0.0000,0.0016,-0.0000,1.5932,1.4911,0.0057,,,,,,,
1.1394,0,0,0,0,0.0000,0.0000,0.0000,1.5932,1.4911,0.0057,,,,,,,
1.1495,0,0,0,0,0.0000,0.0000,0.0000,1.5932,1.4911,0.0057,,,,,,,
1.1595,0,0,0,0,0.0000,0.0000,0.0000,1.5932,1.4911,0.0057,,,,,,,
1.1696,0,0,0,0,0.0000,0.0000,0.0000,1.5932,1.4911,0.0057,,,,,,,
1.1797,0,0,0,0,0.0000,0.0000,0.0000,1.5932,1.4911,0.0057,,,,,,,
1.1898,0,-1,1,0,0.0015,0.0016,-0.0000,1.5947,1.4927,0.0056,,,,,,,
1.1999,0,0,0,0,0.0000,0.0000,0.0000,1.5947,1.4927,0.0056,,,,,,,
1.2099,0,0,0,0,0.0000,0.0000,0.0000,1.5947,1.4927,0.0056,,,,,,,
1.2200,0,0,0,0,0.0000,0.0000,0.0000,1.5947,1.4927,0.0056,,,,,,,
1.2253,,,,,,,,,,,1.4538,2.1184,-0.0161,0.0117,0.0696,-0.0001,1
1.2301,0,0,0,-1,0.0000,0.0016,0.0000,1.5947,1.4943,0.0057,,,,,,,
1.2401,0,0,0,0,0.0000,0.0000,0.0000,1.5947,1.4943,0.0057,,,,,,,
1.2503,0,0,0,0,0.0000,0.0000,0.0000,1.5947,1.4943,0.0057,,,,,,,
1.2603,0,0,0,0,0.0000,0.0000,0.0000,1.5947,1.4943,0.0057,,,,,,,
1.2704,0,0,0,0,0.0000,0.0000,0.0000,1.5947,1.4943,0.0057,,,,,,,
1.2805,0,0,1,0,0.0015,0.0000,0.0000,1.5962,1.4943,0.0057,,,,,,,
1.2906,0,-1,0,0,0.0000,0.0016,-0.0000,1.5962,1.4959,0.0056,,,,,,,
1.3006,0,0,0,0,0.0000,0.0000,0.0000,1.5962,1.4959,0.0056,,,,,,,
1.3107,0,0,0,0,0.0000,0.0000,0.0000,1.5962,1.4959,0.0056,,,,,,,
1.3208,1,0,0,0,0.0016,0.0000,0.0000,1.5978,1.4959,0.0056,,,,,,,
1.3309,0,0,0,0,0.0000,0.0000,0.0000,1.5978,1.4959,0.0056,,,,,,,
1.3409,0,-1,0,0,0.0000,0.0016,-0.0000,1.5978,1.4976,0.0056,,,,,,,
1.3510,0,0,0,0,0.0000,0.0000,0.0000,1.5978,1.4976,0.0056,,,,,,,
1.3608,,,,,,,,,,,1.4910,2.0738,-0.0165,0.0379,-0.0440,-0.0003,1
1.3611,0,0,0,0,0.0000,0.0000,0.0000,1.5978,1.4976,0.0056,,,,,,,
1.3711,0,-1,0,0,0.0000,0.0016,-0.0000,1.5978,1.4992,0.0056,,,,,,,
1.3812,0,0,0,0,0.0000,0.0000,0.0000,1.5978,1.4992,0.0056,,,,,,,
1.3913,0,0,1,0,0.0015,0.0000,0.0000,1.5993,1.4992,0.0056,,,,,,,
1.4014,0,0,0,0,0.0000,0.0000,0.0000,1.5993,1.4992,0.0056,,,,,,,
1.4115,0,0,0,-1,0.0000,0.0016,0.0000,1.5993,1.5008,0.0056,,,,,,,
1.4215,0,0,1,0,0.0015,0.0000,0.0000,1.6009,1.5008,0.0056,,,,,,,
1.4316,1,0,0,0,0.0016,0.0000,0.0000,1.6025,1.5008,0.0056,,,,,,,
1.4417,0,0,0,-1,0.0000,0.0016,0.0000,1.6025,1.5023,0.0056,,,,,,,
1.4518,0,1,0,0,0.0000,-0.0016,0.0000,1.6025,1.5007,0.0057,,,,,,,
1.4618,0,0,0,0,0.0000,0.0000,0.0000,1.6025,1.5007,0.0057,,,,,,,
1.4719,0,0,1,0,0.0015,0.0000,0.0000,1.6040,1.5007,0.0057,,,,,,,
1.4820,0,0,0,0,0.0000,0.0000,0.0000,1.6040,1.5007,0.0057,,,,,,,
1.4921,0,0,0,0,0.0000,0.0000,0.0000,1.6040,1.5007,0.0057,,,,,,,
1.5022,0,0,0,-1,0.0000,0.0016,0.0000,1.6040,1.5023,0.0057,,,,,,,
1.5105,,,,,,,,,,,1.3334,1.9655,-0.0174,-0.1558,-0.1108,-0.0009,1
1.5123,1,0,0,0,0.0016,0.0000,0.0000,1.6056,1.5023,0.0057,,,,,,,
1.5223,0,0,1,0,0.0015,0.0000,0.0000,1.6071,1.5023,0.0057,,,,,,,
1.5325,0,0,1,0,0.0015,0.0000,0.0000,1.6087,1.5023,0.0057,,,,,,,
1.5426,0,1,0,0,0.0000,-0.0016,0.0000,1.6087,1.5007,0.0057,,,,,,,
1.5527,0,0,0,0,0.0000,0.0000,0.0000,1.6087,1.5007,0.0057,,,,,,,
1.5627,1,0,0,0,0.0016,0.0000,0.0000,1.6103,1.5007,0.0057,,,,,,,
