timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0296,,,,,,,,,,,0.2934,-0.1966,-0.0004,0.2934,-0.1966,-0.0004,1
0.0303,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0405,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0505,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0606,-1,-1,0,-1,-0.0016,0.0032,-0.0000,-0.0016,0.0080,-0.0000,,,,,,,
0.0707,0,0,0,-6,0.0000,0.0093,0.0001,-0.0016,0.0173,0.0001,,,,,,,
0.0808,5,-47,0,0,0.0080,0.0765,-0.0011,0.0064,0.0938,-0.0010,,,,,,,
0.0908,0,0,8,-57,0.0123,0.0886,0.0013,0.0188,0.1824,0.0003,,,,,,,
0.1009,28,-102,39,-108,0.1047,0.3339,0.0000,0.1233,0.5163,0.0003,,,,,,,
0.1110,39,-153,0,0,0.0620,0.2489,-0.0036,0.1857,0.7651,-0.0032,,,,,,,
0.1211,0,0,57,-135,0.0879,0.2099,0.0030,0.2740,0.9748,-0.0002,,,,,,,
0.1311,59,-182,0,0,0.0938,0.2961,-0.0042,0.3685,1.2707,-0.0045,,,,,,,
0.1412,55,-186,59,-131,0.1784,0.5063,-0.0014,0.5496,1.7760,-0.0059,,,,,,,
0.1513,0,0,68,-138,0.1049,0.2146,0.0031,0.6554,1.9901,-0.0028,,,,,,,
0.1614,60,-167,0,0,0.0954,0.2717,-0.0039,0.7521,2.2614,-0.0067,,,,,,,
0.1714,0,0,66,-136,0.1018,0.2114,0.0030,0.8550,2.4723,-0.0037,,,,,,,
0.1764,,,,,,,,,,,0.3489,0.5264,-0.0010,0.0551,0.7231,-0.0006,1
0.1815,67,-191,70,-157,0.2145,0.5548,-0.0010,1.0718,3.0262,-0.0046,,,,,,,
0.1916,64,-210,0,0,0.1018,0.3416,-0.0049,1.1759,3.3671,-0.0095,,,,,,,
0.2016,0,0,62,-193,0.0956,0.3001,0.0043,1.2738,3.6665,-0.0052,,,,,,,
0.2117,56,-234,50,-214,0.1662,0.7134,-0.0007,1.4439,4.3789,-0.0059,,,,,,,
0.2218,41,-224,0,0,0.0652,0.3644,-0.0052,1.5122,4.7428,-0.0111,,,,,,,
0.2318,0,0,55,-210,0.0848,0.3265,0.0047,1.5999,5.0685,-0.0065,,,,,,,
0.2419,48,-200,0,0,0.0763,0.3254,-0.0046,1.6791,5.3932,-0.0111,,,,,,,
0.2520,0,0,69,-217,0.1064,0.3374,0.0048,1.7884,5.7297,-0.0063,,,,,,,
0.2621,67,-260,77,-222,0.2253,0.7681,-0.0011,2.0189,6.4962,-0.0074,,,,,,,
0.2721,74,-265,0,0,0.1177,0.4311,-0.0062,2.1411,6.9261,-0.0136,,,,,,,
0.2822,0,0,72,-205,0.1110,0.3187,0.0046,2.2557,7.2435,-0.0090,,,,,,,
0.2923,67,-261,66,-218,0.2083,0.7635,-0.0012,2.4714,8.0051,-0.0102,,,,,,,
0.3024,59,-272,0,0,0.0938,0.4425,-0.0063,2.5711,8.4463,-0.0165,,,,,,,
0.3124,0,0,65,-241,0.1002,0.3747,0.0054,2.6766,8.8195,-0.0112,,,,,,,
0.3151,,,,,,,,,,,3.3629,3.7820,-0.0111,3.0106,3.2587,-0.0100,1
