timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0319,,,,,,,,,,,0.2108,0.5671,-0.0003,0.2108,0.5671,-0.0003,1
0.0405,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0506,-1,-1,0,-1,-0.0016,0.0032,-0.0000,-0.0016,0.0048,-0.0000,,,,,,,
0.0606,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0064,-0.0000,,,,,,,
0.0707,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0016,0.0080,-0.0000,,,,,,,
0.0808,0,0,-3,-7,-0.0046,0.0109,0.0002,-0.0062,0.0189,0.0001,,,,,,,
0.0909,-5,-5,-6,-13,-0.0172,0.0283,0.0002,-0.0234,0.0472,0.0003,,,,,,,
0.1010,-5,-6,0,0,-0.0080,0.0098,-0.0001,-0.0314,0.0570,0.0002,,,,,,,
0.1111,0,0,-9,-17,-0.0139,0.0264,0.0004,-0.0453,0.0834,0.0005,,,,,,,
0.1212,-11,-11,-11,-21,-0.0345,0.0505,0.0002,-0.0798,0.1339,0.0008,,,,,,,
0.1313,-9,-11,0,0,-0.0143,0.0179,-0.0003,-0.0941,0.1518,0.0005,,,,,,,
0.1414,0,0,-11,-19,-0.0170,0.0295,0.0004,-0.1111,0.1813,0.0009,,,,,,,
0.1514,-13,-11,0,0,-0.0207,0.0179,-0.0003,-0.1318,0.1992,0.0007,,,,,,,
0.1615,0,0,-15,-28,-0.0231,0.0435,0.0006,-0.1549,0.2427,0.0013,,,,,,,
0.1716,-17,-18,-21,-35,-0.0594,0.0837,0.0004,-0.2145,0.3263,0.0016,,,,,,,
0.1800,,,,,,,,,,,-0.3508,-0.1144,-0.0008,-0.5614,-0.6817,-0.0005,1
0.1817,-18,-17,0,0,-0.0286,0.0277,-0.0004,-0.2431,0.3540,0.0012,,,,,,,
0.1918,0,0,-19,-32,-0.0293,0.0498,0.0007,-0.2725,0.4037,0.0020,,,,,,,
0.2019,-18,-16,-21,-35,-0.0610,0.0804,0.0004,-0.3337,0.4840,0.0024,,,,,,,
0.2120,-19,-16,0,0,-0.0302,0.0260,-0.0004,-0.3640,0.5099,0.0020,,,,,,,
0.2221,0,0,-24,-38,-0.0370,0.0591,0.0008,-0.4011,0.5689,0.0028,,,,,,,
0.2322,-19,-19,0,0,-0.0302,0.0309,-0.0004,-0.4314,0.5998,0.0024,,,,,,,
0.2423,-21,-16,-22,-33,-0.0673,0.0773,0.0004,-0.4989,0.6769,0.0028,,,,,,,
0.2523,0,0,-26,-40,-0.0401,0.0622,0.0009,-0.5392,0.7390,0.0036,,,,,,,
0.2624,-24,-21,0,0,-0.0382,0.0342,-0.0005,-0.5775,0.7730,0.0032,,,,,,,
0.2725,0,0,-25,-42,-0.0386,0.0653,0.0009,-0.6163,0.8382,0.0041,,,,,,,
0.2826,-24,-23,-25,-43,-0.0767,0.1043,0.0004,-0.6935,0.9421,0.0045,,,,,,,
0.2927,-24,-24,0,0,-0.0382,0.0390,-0.0006,-0.7318,0.9810,0.0040,,,,,,,
0.3028,0,0,-24,-47,-0.0370,0.0731,0.0010,-0.7691,1.0539,0.0050,,,,,,,
0.3129,-22,-26,0,0,-0.0350,0.0423,-0.0006,-0.8043,1.0960,0.0044,,,,,,,
