timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0500,,,,,,,,,,,0.1174,-0.2147,0.0001,0.1174,-0.2147,0.0001,1
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,-1,-1,0,-1,-0.0016,0.0032,-0.0000,-0.0016,0.0032,-0.0000,,,,,,,
0.0807,-1,-1,0,-1,-0.0016,0.0032,-0.0000,-0.0032,0.0064,-0.0000,,,,,,,
0.0908,0,0,0,0,0.0000,0.0000,0.0000,-0.0032,0.0064,-0.0000,,,,,,,
0.1009,-5,-5,-18,-55,-0.0357,0.0936,0.0011,-0.0389,0.1000,0.0011,,,,,,,
0.1109,0,0,0,0,0.0000,0.0000,0.0000,-0.0389,0.1000,0.0011,,,,,,,
0.1210,-60,-44,-72,-122,-0.2064,0.2613,0.0017,-0.2459,0.3608,0.0028,,,,,,,
0.1311,-99,-77,-122,-186,-0.3456,0.4145,0.0023,-0.5931,0.7739,0.0051,,,,,,,
0.1412,0,0,0,0,0.0000,0.0000,0.0000,-0.5931,0.7739,0.0051,,,,,,,
0.1513,-132,-96,-152,-239,-0.4443,0.5278,0.0031,-1.0409,1.2987,0.0082,,,,,,,
0.1613,-143,-102,-162,-248,-0.4772,0.5515,0.0031,-1.5235,1.8455,0.0113,,,,,,,
0.1714,0,0,0,0,0.0000,0.0000,0.0000,-1.5235,1.8455,0.0113,,,,,,,
0.1815,-145,-106,-164,-251,-0.4835,0.5627,0.0031,-2.0142,2.4020,0.0145,,,,,,,
0.1916,-146,-102,0,0,-0.2322,0.1659,-0.0024,-2.2486,2.5648,0.0121,,,,,,,
0.2011,,,,,,,,,,,-1.7696,2.1529,0.0018,-1.8867,2.3678,0.0017,1
0.2016,0,0,-177,-276,-0.2729,0.4291,0.0061,-2.5280,2.9897,0.0182,,,,,,,
0.2117,-188,-132,-202,-315,-0.6105,0.7045,0.0039,-3.1526,3.6818,0.0221,,,,,,,
0.2218,0,0,0,0,0.0000,0.0000,0.0000,-3.1526,3.6818,0.0221,,,,,,,
0.2319,-173,-128,-189,-309,-0.5666,0.6887,0.0039,-3.7355,4.3566,0.0260,,,,,,,
0.2420,-174,-124,-193,-299,-0.5743,0.6666,0.0038,-4.3283,5.0069,0.0298,,,,,,,
0.2520,0,0,0,0,0.0000,0.0000,0.0000,-4.3283,5.0069,0.0298,,,,,,,
0.2621,-165,-118,-183,-284,-0.5446,0.6335,0.0036,-4.8926,5.6229,0.0334,,,,,,,
0.2722,-87,-66,0,0,-0.1384,0.1074,-0.0015,-5.0344,5.7257,0.0318,,,,,,,
0.2823,0,0,-168,-260,-0.2591,0.4042,0.0058,-5.3073,6.1207,0.0376,,,,,,,
0.2923,-168,-123,-202,-322,-0.5787,0.7007,0.0043,-5.9133,6.7979,0.0419,,,,,,,
0.3025,0,0,0,0,0.0000,0.0000,0.0000,-5.9133,6.7979,0.0419,,,,,,,
0.3125,-206,-149,-212,-329,-0.6545,0.7539,0.0038,-6.6003,7.5224,0.0457,,,,,,,
0.3226,-189,-132,-204,-316,-0.6151,0.7060,0.0040,-7.2484,8.1983,0.0497,,,,,,,
0.3327,0,0,0,0,0.0000,0.0000,0.0000,-7.2484,8.1983,0.0497,,,,,,,
0.3374,,,,,,,,,,,-4.8618,10.0750,0.0346,-3.0781,7.9276,0.0328,1
0.3427,-176,-121,-198,-308,-0.5852,0.6757,0.0040,-7.8677,8.8429,0.0537,,,,,,,
0.3528,-170,-111,-185,-289,-0.5556,0.6299,0.0038,-8.4575,9.4409,0.0576,,,,,,,
0.3629,0,0,0,0,0.0000,0.0000,0.0000,-8.4575,9.4409,0.0576,,,,,,,
0.3730,-161,-116,-183,-290,-0.5382,0.6396,0.0037,-9.0328,10.0474,0.0613,,,,,,,
0.3831,0,0,0,0,0.0000,0.0000,0.0000,-9.0328,10.0474,0.0613,,,,,,,
0.3931,-198,-138,-215,-338,-0.6464,0.7500,0.0043,-9.7255,10.7549,0.0656,,,,,,,
0.4032,-191,-131,-222,-348,-0.6461,0.7542,0.0047,-10.4213,11.4635,0.0703,,,,,,,
0.4133,0,0,0,0,0.0000,0.0000,0.0000,-10.4213,11.4635,0.0703,,,,,,,
0.4233,-60,-39,-199,-306,-0.4023,0.5392,0.0059,-10.8619,11.9718,0.0762,,,,,,,
0.4334,-162,-115,-174,-268,-0.5259,0.6038,0.0033,-11.4332,12.5329,0.0795,,,,,,,
0.4435,0,0,0,0,0.0000,0.0000,0.0000,-11.4332,12.5329,0.0795,,,,,,,
0.4536,-157,-110,-182,-295,-0.5303,0.6376,0.0040,-12.0136,13.1252,0.0835,,,,,,,
0.4636,-176,-125,0,0,-0.2799,0.2034,-0.0029,-12.3093,13.3050,0.0805,,,,,,,
0.4737,0,0,-210,-324,-0.3238,0.5037,0.0072,-12.6743,13.7797,0.0877,,,,,,,
0.4838,-187,-138,-205,-327,-0.6135,0.7329,0.0041,-13.3510,14.4547,0.0918,,,,,,,
0.4861,,,,,,,,,,,-12.1022,15.8680,0.0679,-7.0360,6.0396,0.0334,1
0.4939,0,0,0,0,0.0000,0.0000,0.0000,-13.3510,14.4547,0.0918,,,,,,,
0.5039,-186,-125,-213,-321,-0.6242,0.7024,0.0042,-14.0384,15.0955,0.0960,,,,,,,
0.5140,-168,-123,-193,-310,-0.5648,0.6821,0.0040,-14.6672,15.7190,0.1001,,,,,,,
0.5241,0,0,0,0,0.0000,0.0000,0.0000,-14.6672,15.7190,0.1001,,,,,,,
0.5341,-153,-107,-183,-295,-0.5255,0.6327,0.0041,-15.2545,16.2949,0.1041,,,,,,,
0.5443,-175,-129,0,0,-0.2783,0.2099,-0.0030,-15.5528,16.4751,0.1011,,,,,,,
0.5543,0,0,-198,-304,-0.3053,0.4726,0.0068,-15.9058,16.9133,0.1079,,,,,,,
0.5644,-182,-128,-216,-331,-0.6225,0.7229,0.0044,-16.6039,17.5634,0.1122,,,,,,,
0.5745,0,0,0,0,0.0000,0.0000,0.0000,-16.6039,17.5634,0.1122,,,,,,,
0.5845,-199,-145,-215,-341,-0.6480,0.7661,0.0042,-17.3351,18.2506,0.1165,,,,,,,
0.5946,-178,-124,-200,-315,-0.5915,0.6915,0.0041,-18.0042,18.8673,0.1206,,,,,,,
0.6047,0,0,0,0,0.0000,0.0000,0.0000,-18.0042,18.8673,0.1206,,,,,,,
0.6148,-174,-128,-192,-299,-0.5728,0.6731,0.0037,-18.6549,19.4654,0.1242,,,,,,,
0.6248,-182,-131,-202,-314,-0.6009,0.7013,0.0039,-19.3393,20.0855,0.1282,,,,,,,
0.6344,,,,,,,,,,,-14.0514,22.8314,0.1043,-1.4722,7.0797,0.0364,1
0.6349,0,0,0,0,0.0000,0.0000,0.0000,-19.3393,20.0855,0.1282,,,,,,,
0.6450,-188,-131,-219,-348,-0.6367,0.7542,0.0047,-20.0687,20.7504,0.1328,,,,,,,
0.6551,0,0,0,0,0.0000,0.0000,0.0000,-20.0687,20.7504,0.1328,,,,,,,
0.6651,-157,-110,-208,-322,-0.5704,0.6796,0.0046,-20.7255,21.3469,0.1374,,,,,,,
0.6752,-175,-120,-221,-341,-0.6191,0.7254,0.0048,-21.4396,21.9790,0.1422,,,,,,,
0.6853,0,0,0,0,0.0000,0.0000,0.0000,-21.4396,21.9790,0.1422,,,,,,,
0.6954,-123,-85,-180,-281,-0.4732,0.5752,0.0043,-21.9906,22.4801,0.1465,,,,,,,
0.7055,-164,-116,-194,-300,-0.5600,0.6551,0.0040,-22.6413,23.0452,0.1505,,,,,,,
0.7156,0,0,0,0,0.0000,0.0000,0.0000,-22.6413,23.0452,0.1505,,,,,,,
0.7256,-185,-133,-219,-338,-0.6319,0.7419,0.0044,-23.3787,23.6823,0.1549,,,,,,,
0.7357,-183,-124,0,0,-0.2910,0.2017,-0.0029,-23.6972,23.8372,0.1520,,,,,,,
0.7458,0,0,-210,-324,-0.3238,0.5037,0.0072,-24.0951,24.2847,0.1592,,,,,,,
0.7559,-173,-119,-203,-320,-0.5882,0.6911,0.0043,-24.7867,24.8723,0.1635,,,,,,,
0.7659,0,0,0,0,0.0000,0.0000,0.0000,-24.7867,24.8723,0.1635,,,,,,,
0.7675,,,,,,,,,,,-21.9201,28.6800,0.1378,-7.2172,6.6358,0.0335,1
0.7760,-171,-124,-194,-299,-0.5711,0.6666,0.0038,-25.4597,25.4358,0.1673,,,,,,,
0.7861,-165,-109,-208,-318,-0.5831,0.6717,0.0045,-26.1479,25.9995,0.1718,,,,,,,
0.7962,0,0,0,0,0.0000,0.0000,0.0000,-26.1479,25.9995,0.1718,,,,,,,
0.8062,-164,-119,-192,-300,-0.5569,0.6600,0.0039,-26.8105,26.5533,0.1757,,,,,,,
0.8163,-179,-135,0,0,-0.2847,0.2196,-0.0031,-27.1289,26.7203,0.1726,,,,,,,
0.8264,0,0,-221,-340,-0.3408,0.5286,0.0076,-27.5571,27.1809,0.1801,,,,,,,
0.8364,-176,-126,-208,-326,-0.6006,0.7118,0.0043,-28.2769,27.7721,0.1844,,,,,,,
0.8465,0,0,0,0,0.0000,0.0000,0.0000,-28.2769,27.7721,0.1844,,,,,,,
0.8566,-178,-127,-218,-332,-0.6192,0.7228,0.0044,-29.0195,28.3674,0.1889,,,,,,,
0.8667,-169,-120,-183,-287,-0.5510,0.6414,0.0036,-29.6820,28.8928,0.1925,,,,,,,
0.8767,0,0,0,0,0.0000,0.0000,0.0000,-29.6820,28.8928,0.1925,,,,,,,
0.8868,-155,-111,-195,-307,-0.5472,0.6579,0.0042,-30.3461,29.4325,0.1967,,,,,,,
0.8969,-169,-124,-199,-306,-0.5756,0.6775,0.0039,-31.0441,29.9830,0.2006,,,,,,,
0.9070,0,0,0,0,0.0000,0.0000,0.0000,-31.0441,29.9830,0.2006,,,,,,,
0.9170,-176,-128,-230,-347,-0.6346,0.7477,0.0047,-31.8164,30.5875,0.2053,,,,,,,
0.9175,,,,,,,,,,,-27.5076,34.6170,0.1740,-4.7190,6.6483,0.0361,1
0.9271,0,0,0,0,0.0000,0.0000,0.0000,-31.8164,30.5875,0.2053,,,,,,,
0.9372,-189,-136,-215,-327,-0.6321,0.7297,0.0041,-32.5852,31.1714,0.2094,,,,,,,
0.9472,-165,-110,-188,-287,-0.5523,0.6252,0.0038,-33.2563,31.6668,0.2133,,,,,,,
0.9573,0,0,0,0,0.0000,0.0000,0.0000,-33.2563,31.6668,0.2133,,,,,,,
0.9674,-165,-119,-189,-288,-0.5538,0.6414,0.0036,-33.9343,32.1752,0.2169,,,,,,,
0.9775,-105,-75,-203,-309,-0.4800,0.6024,0.0051,-34.5339,32.6587,0.2220,,,,,,,
0.9875,0,0,0,0,0.0000,0.0000,0.0000,-34.5339,32.6587,0.2220,,,,,,,
0.9976,-164,-119,-203,-319,-0.5738,0.6896,0.0043,-35.2467,33.2034,0.2263,,,,,,,
1.0077,-190,-138,0,0,-0.3022,0.2245,-0.0032,-35.5913,33.3549,0.2231,,,,,,,
1.0178,0,0,-224,-344,-0.3454,0.5348,0.0076,-36.0482,33.7983,0.2308,,,,,,,
1.0279,-169,-118,-187,-288,-0.5571,0.6397,0.0037,-36.7378,34.2924,0.2344,,,,,,,
1.0380,0,0,0,0,0.0000,0.0000,0.0000,-36.7378,34.2924,0.2344,,,,,,,
1.0480,-161,-113,-182,-291,-0.5367,0.6363,0.0038,-37.4085,34.7853,0.2383,,,,,,,
1.0508,,,,,,,,,,,-34.2793,40.0055,0.2073,-5.7368,6.4792,0.0334,1
1.0581,-161,-108,-179,-272,-0.5321,0.5986,0.0035,-38.0676,35.2403,0.2418,,,,,,,
1.0682,0,0,0,0,0.0000,0.0000,0.0000,-38.0676,35.2403,0.2418,,,,,,,
1.0783,-183,-129,-207,-322,-0.6102,0.7105,0.0042,-38.8313,35.7824,0.2459,,,,,,,
1.0883,-181,-134,0,0,-0.2878,0.2180,-0.0031,-39.1634,35.9243,0.2428,,,,,,,
1.0984,0,0,-214,-331,-0.3300,0.5146,0.0074,-39.6090,36.3429,0.2502,,,,,,,
1.1085,-180,-123,-199,-303,-0.5931,0.6712,0.0039,-40.3508,36.8449,0.2540,,,,,,,
1.1185,0,0,0,0,0.0000,0.0000,0.0000,-40.3508,36.8449,0.2540,,,,,,,
1.1286,-169,-125,-184,-285,-0.5525,0.6465,0.0034,-41.0488,37.3305,0.2575,,,,,,,
1.1387,-161,-119,-187,-294,-0.5444,0.6507,0.0038,-41.7419,37.8199,0.2612,,,,,,,
1.1488,0,0,0,0,0.0000,0.0000,0.0000,-41.7419,37.8199,0.2612,,,,,,,
1.1588,-175,-116,-189,-295,-0.5697,0.6474,0.0039,-42.4605,38.2967,0.2651,,,,,,,
1.1689,-177,-126,-202,-314,-0.5930,0.6932,0.0040,-43.2154,38.8088,0.2691,,,,,,,
1.1790,0,0,0,0,0.0000,0.0000,0.0000,-43.2154,38.8088,0.2691,,,,,,,
1.1891,-183,-117,-210,-321,-0.6149,0.6894,0.0044,-43.9925,39.3082,0.2736,,,,,,,
1.1987,,,,,,,,,,,-39.8266,45.1345,0.2409,-4.3728,6.1611,0.0336,1
1.1991,0,0,0,0,0.0000,0.0000,0.0000,-43.9925,39.3082,0.2736,,,,,,,
1.2092,-180,-135,-208,-315,-0.6070,0.7094,0.0039,-44.7696,39.8257,0.2774,,,,,,,
1.2193,-161,-105,-184,-285,-0.5398,0.6139,0.0039,-45.4577,40.2670,0.2813,,,,,,,
1.2294,0,0,0,0,0.0000,0.0000,0.0000,-45.4577,40.2670,0.2813,,,,,,,
1.2394,-167,-125,-179,-282,-0.5416,0.6418,0.0034,-46.1570,40.7321,0.2847,,,,,,,
1.2495,-187,-137,-214,-330,-0.6274,0.7359,0.0041,-46.9669,41.2605,0.2888,,,,,,,
1.2596,0,0,0,0,0.0000,0.0000,0.0000,-46.9669,41.2605,0.2888,,,,,,,
1.2697,-188,-130,-203,-319,-0.6120,0.7075,0.0041,-47.7560,41.7628,0.2929,,,,,,,
1.2797,-173,-118,0,0,-0.2751,0.1920,-0.0027,-48.0747,41.8676,0.2901,,,,,,,
1.2898,0,0,-187,-291,-0.2884,0.4524,0.0065,-48.4816,42.2173,0.2966,,,,,,,
1.2999,-158,-110,-173,-264,-0.5180,0.5894,0.0033,-49.1500,42.6285,0.2999,,,,,,,
1.3099,0,0,0,0,0.0000,0.0000,0.0000,-49.1500,42.6285,0.2999,,,,,,,
1.3200,-160,-105,-176,-265,-0.5258,0.5828,0.0034,-49.8252,43.0288,0.3033,,,,,,,
1.3301,-165,-111,-192,-291,-0.5585,0.6330,0.0039,-50.5481,43.4647,0.3072,,,,,,,
1.3402,0,0,0,0,0.0000,0.0000,0.0000,-50.5481,43.4647,0.3072,,,,,,,
1.3470,,,,,,,,,,,-46.4414,50.3949,0.2747,-5.1688,6.6866,0.0338,1
1.3502,-173,-119,-187,-284,-0.5635,0.6351,0.0035,-51.2781,43.8984,0.3108,,,,,,,
1.3603,-170,-114,0,0,-0.2703,0.1855,-0.0026,-51.5920,43.9927,0.3081,,,,,,,
1.3704,0,0,-194,-291,-0.2992,0.4524,0.0065,-52.0154,44.3317,0.3146,,,,,,,
1.3805,-155,-98,-193,-302,-0.5441,0.6290,0.0044,-52.7284,44.7599,0.3190,,,,,,,
1.3905,0,0,0,0,0.0000,0.0000,0.0000,-52.7284,44.7599,0.3190,,,,,,,
1.4006,-176,-115,-183,-285,-0.5621,0.6302,0.0037,-53.4605,45.1807,0.3227,,,,,,,
1.4107,-176,-119,-191,-291,-0.5744,0.6460,0.0037,-54.2110,45.6098,0.3264,,,,,,,
1.4207,0,0,0,0,0.0000,0.0000,0.0000,-54.2110,45.6098,0.3264,,,,,,,
1.4308,-184,-130,-219,-334,-0.6303,0.7308,0.0044,-55.0434,46.0981,0.3308,,,,,,,
1.4409,-194,-139,-220,-342,-0.6478,0.7579,0.0044,-55.9033,46.6027,0.3351,,,,,,,
1.4510,0,0,0,0,0.0000,0.0000,0.0000,-55.9033,46.6027,0.3351,,,,,,,
1.4610,-179,-145,-210,-319,-0.6085,0.7319,0.0037,-56.7195,47.0922,0.3388,,,,,,,
1.4711,0,0,0,0,0.0000,0.0000,0.0000,-56.7195,47.0922,0.3388,,,,,,,
1.4798,,,,,,,,,,,-52.9018,55.1738,0.3068,-4.9219,6.3521,0.0321,1
