timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0106,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0207,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0307,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0408,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0509,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0610,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0649,,,,,,,,,,,0.1594,0.3068,-0.0000,0.1594,0.3068,-0.0000,1
0.0711,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0811,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0912,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.1014,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.1115,0,0,0,-5,0.0000,0.0078,0.0001,-0.0000,0.0141,0.0001,,,,,,,
0.1215,-2,-9,-8,-69,-0.0155,0.1219,0.0013,-0.0156,0.1360,0.0014,,,,,,,
0.1316,-9,-98,0,0,-0.0143,0.1594,-0.0023,-0.0300,0.2955,-0.0008,,,,,,,
0.1417,0,0,-16,-146,-0.0247,0.2270,0.0032,-0.0548,0.5224,0.0024,,,,,,,
0.1518,-26,-142,-35,-185,-0.0953,0.5186,0.0008,-0.1516,1.0408,0.0032,,,,,,,
0.1619,-49,-167,0,0,-0.0779,0.2717,-0.0039,-0.2299,1.3124,-0.0007,,,,,,,
0.1719,0,0,-60,-242,-0.0925,0.3763,0.0054,-0.3231,1.6885,0.0047,,,,,,,
0.1820,-61,-177,0,0,-0.0970,0.2880,-0.0041,-0.4209,1.9762,0.0006,,,,,,,
0.1921,0,0,-74,-260,-0.1141,0.4042,0.0058,-0.5364,2.3800,0.0064,,,,,,,
0.2022,-78,-201,-84,-297,-0.2536,0.7888,0.0019,-0.7958,3.1669,0.0083,,,,,,,
0.2123,-89,-210,0,0,-0.1415,0.3416,-0.0049,-0.9393,3.5077,0.0034,,,,,,,
0.2132,,,,,,,,,,,-0.0472,1.7693,0.0024,-0.2066,1.4625,0.0024,1
0.2223,0,0,-106,-321,-0.1635,0.4991,0.0071,-1.1062,4.0056,0.0105,,,,,,,
0.2324,-102,-239,-115,-362,-0.3395,0.9516,0.0025,-1.4570,4.9532,0.0130,,,,,,,
0.2425,-103,-266,0,0,-0.1638,0.4327,-0.0062,-1.6250,5.3843,0.0068,,,,,,,
0.2526,0,0,-123,-382,-0.1897,0.5939,0.0085,-1.8213,5.9761,0.0153,,,,,,,
0.2626,-102,-267,0,0,-0.1622,0.4344,-0.0062,-1.9888,6.4084,0.0091,,,,,,,
0.2727,-99,-264,-118,-393,-0.3394,1.0405,0.0026,-2.3390,7.4453,0.0117,,,,,,,
0.2828,0,0,-103,-374,-0.1588,0.5815,0.0083,-2.5070,8.0242,0.0200,,,,,,,
0.2929,-76,-247,0,0,-0.1209,0.4018,-0.0057,-2.6348,8.4239,0.0143,,,,,,,
0.3030,0,0,-82,-347,-0.1264,0.5395,0.0077,-2.7710,8.9611,0.0220,,,,,,,
0.3130,-82,-279,-106,-399,-0.2939,1.0742,0.0024,-3.0897,10.0282,0.0244,,,,,,,
