timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0383,,,,,,,,,,,0.2807,-0.0904,-0.0006,0.2807,-0.0904,-0.0006,1
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0808,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0928,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1029,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,0.0031,0.0000,,,,,,,
0.1130,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0032,0.0047,0.0000,,,,,,,
0.1231,0,0,0,-5,0.0000,0.0078,0.0001,-0.0032,0.0125,0.0001,,,,,,,
0.1332,-3,-4,-11,-20,-0.0217,0.0376,0.0004,-0.0249,0.0501,0.0005,,,,,,,
0.1433,-10,-7,0,0,-0.0159,0.0114,-0.0002,-0.0408,0.0615,0.0003,,,,,,,
0.1534,0,0,-12,-19,-0.0185,0.0295,0.0004,-0.0594,0.0910,0.0007,,,,,,,
0.1635,-8,-8,0,0,-0.0127,0.0130,-0.0002,-0.0721,0.1040,0.0006,,,,,,,
0.1736,0,0,-10,-15,-0.0154,0.0233,0.0003,-0.0875,0.1273,0.0009,,,,,,,
0.1836,-6,-4,-7,-13,-0.0203,0.0267,0.0002,-0.1079,0.1540,0.0011,,,,,,,
0.1851,,,,,,,,,,,-0.0570,-0.0366,0.0002,-0.3378,0.0536,0.0009,1
0.1937,-5,-4,0,0,-0.0080,0.0065,-0.0001,-0.1158,0.1605,0.0010,,,,,,,
0.2038,0,0,-2,-4,-0.0031,0.0062,0.0001,-0.1189,0.1667,0.0011,,,,,,,
0.2139,-4,-3,-4,-2,-0.0125,0.0080,-0.0000,-0.1315,0.1747,0.0011,,,,,,,
0.2240,0,-1,0,0,0.0000,0.0016,-0.0000,-0.1315,0.1764,0.0010,,,,,,,
0.2340,0,0,1,-5,0.0015,0.0078,0.0001,-0.1299,0.1841,0.0011,,,,,,,
0.2441,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.1315,0.1858,0.0011,,,,,,,
0.2542,0,0,-2,-7,-0.0031,0.0109,0.0002,-0.1346,0.1966,0.0013,,,,,,,
0.2643,-2,-32,1,-50,-0.0016,0.1298,0.0004,-0.1365,0.3264,0.0016,,,,,,,
0.2744,7,-89,0,0,0.0111,0.1448,-0.0021,-0.1254,0.4712,-0.0004,,,,,,,
0.2845,0,0,3,-118,0.0046,0.1835,0.0026,-0.1209,0.6547,0.0022,,,,,,,
0.2946,-8,-97,-16,-119,-0.0374,0.3428,0.0004,-0.1592,0.9974,0.0026,,,,,,,
0.3047,-12,-93,0,0,-0.0191,0.1513,-0.0022,-0.1785,1.1487,0.0004,,,,,,,
0.3147,0,0,-20,-128,-0.0308,0.1990,0.0028,-0.2097,1.3476,0.0033,,,,,,,
0.3231,,,,,,,,,,,-0.0874,0.8748,0.0014,-0.0301,0.9115,0.0012,1
