timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0105,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0307,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0343,,,,,,,,,,,0.0854,0.1559,0.0001,0.0854,0.1559,0.0001,1
0.0407,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0508,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0609,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0710,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0811,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0016,-0.0000,,,,,,,
0.0912,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0033,-0.0000,,,,,,,
0.1012,0,0,0,-1,0.0000,0.0016,0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.1113,1,-8,8,-6,0.0139,0.0223,-0.0001,0.0155,0.0272,-0.0001,,,,,,,
0.1214,22,-55,0,0,0.0350,0.0895,-0.0013,0.0505,0.1166,-0.0014,,,,,,,
0.1315,0,0,31,-31,0.0478,0.0482,0.0007,0.0984,0.1648,-0.0007,,,,,,,
0.1417,39,-76,54,-44,0.1453,0.1921,-0.0008,0.2439,0.3566,-0.0015,,,,,,,
0.1518,59,-101,0,0,0.0938,0.1643,-0.0023,0.3381,0.5207,-0.0038,,,,,,,
0.1619,0,0,68,-52,0.1049,0.0808,0.0012,0.4432,0.6012,-0.0026,,,,,,,
0.1699,,,,,,,,,,,-0.1342,-0.4491,-0.0005,-0.2197,-0.6050,-0.0005,1
0.1720,77,-136,0,0,0.1225,0.2213,-0.0032,0.5666,0.8220,-0.0058,,,,,,,
0.1820,92,-155,93,-70,0.2897,0.3610,-0.0020,0.8588,1.1810,-0.0079,,,,,,,
0.1921,0,0,105,-84,0.1619,0.1306,0.0019,1.0216,1.3104,-0.0060,,,,,,,
0.2022,106,-185,0,0,0.1686,0.3010,-0.0043,1.1926,1.6100,-0.0103,,,,,,,
0.2123,0,0,122,-91,0.1881,0.1415,0.0020,1.3821,1.7498,-0.0083,,,,,,,
0.2224,138,-225,148,-114,0.4477,0.5433,-0.0027,1.8350,2.2887,-0.0110,,,,,,,
0.2325,132,-226,0,0,0.2099,0.3677,-0.0053,2.0499,2.6535,-0.0162,,,,,,,
0.2426,0,0,165,-127,0.2544,0.1975,0.0028,2.3072,2.8472,-0.0134,,,,,,,
0.2527,173,-277,179,-137,0.5511,0.6636,-0.0034,2.8683,3.5024,-0.0168,,,,,,,
0.2628,168,-276,0,0,0.2672,0.4490,-0.0064,3.1444,3.9460,-0.0232,,,,,,,
0.2728,0,0,187,-142,0.2884,0.2208,0.0032,3.4375,4.1605,-0.0201,,,,,,,
0.2829,189,-304,0,0,0.3006,0.4946,-0.0071,3.7496,4.6478,-0.0271,,,,,,,
0.2930,0,0,204,-153,0.3146,0.2379,0.0034,4.0701,4.8776,-0.0237,,,,,,,
0.3031,185,-303,183,-137,0.5764,0.7059,-0.0040,4.6645,5.5685,-0.0277,,,,,,,
0.3132,178,-291,0,0,0.2831,0.4734,-0.0068,4.9621,6.0329,-0.0345,,,,,,,
0.3199,,,,,,,,,,,2.0197,-0.0746,-0.0157,2.1537,0.3755,-0.0152,1
0.3233,0,0,196,-153,0.3022,0.2379,0.0034,5.2720,6.2607,-0.0311,,,,,,,
0.3334,194,-338,220,-163,0.6478,0.8033,-0.0042,5.9461,7.0421,-0.0353,,,,,,,
0.3435,203,-325,0,0,0.3228,0.5287,-0.0076,6.2893,7.5578,-0.0429,,,,,,,
0.3535,0,0,203,-156,0.3130,0.2425,0.0035,6.6121,7.7873,-0.0394,,,,,,,
0.3636,180,-300,0,0,0.2863,0.4881,-0.0070,6.9190,8.2626,-0.0464,,,,,,,
0.3737,198,-325,211,-157,0.6402,0.7728,-0.0041,7.5959,9.0035,-0.0504,,,,,,,
0.3838,0,0,200,-150,0.3084,0.2332,0.0033,7.9153,9.2214,-0.0471,,,,,,,
0.3939,194,-308,0,0,0.3085,0.5011,-0.0072,8.2488,9.7062,-0.0543,,,,,,,
0.4040,0,0,204,-155,0.3146,0.2410,0.0034,8.5756,9.9303,-0.0508,,,,,,,
0.4140,201,-336,217,-163,0.6543,0.8000,-0.0042,9.2713,10.6947,-0.0550,,,,,,,
0.4241,202,-326,0,0,0.3212,0.5304,-0.0076,9.6232,11.2052,-0.0626,,,,,,,
0.4342,0,0,214,-159,0.3300,0.2472,0.0035,9.9676,11.4319,-0.0591,,,,,,,
0.4443,192,-313,0,0,0.3053,0.5092,-0.0073,10.3042,11.9210,-0.0663,,,,,,,
0.4544,184,-304,203,-153,0.6056,0.7324,-0.0037,10.9583,12.6105,-0.0700,,,,,,,
0.4583,,,,,,,,,,,8.3860,4.1634,-0.0507,6.2990,4.3374,-0.0350,1
0.4645,0,0,192,-149,0.2961,0.2317,0.0033,11.2695,12.8214,-0.0667,,,,,,,
0.4745,186,-304,0,0,0.2958,0.4946,-0.0071,11.5993,13.2940,-0.0738,,,,,,,
0.4846,0,0,193,-146,0.2976,0.2270,0.0032,11.9125,13.4989,-0.0705,,,,,,,
0.4947,195,-311,203,-156,0.6231,0.7485,-0.0038,12.5882,14.2004,-0.0743,,,,,,,
0.5048,196,-317,0,0,0.3117,0.5157,-0.0074,12.9391,14.6902,-0.0816,,,,,,,
0.5149,0,0,205,-151,0.3161,0.2348,0.0034,13.2730,14.8990,-0.0783,,,,,,,
0.5250,196,-319,202,-149,0.6232,0.7506,-0.0041,13.9544,15.5972,-0.0824,,,,,,,
0.5350,208,-323,0,0,0.3308,0.5255,-0.0075,14.3291,16.0923,-0.0899,,,,,,,
0.5451,0,0,199,-150,0.3069,0.2332,0.0033,14.6554,16.2975,-0.0866,,,,,,,
0.5552,181,-299,0,0,0.2878,0.4864,-0.0069,14.9858,16.7561,-0.0935,,,,,,,
0.5653,0,0,199,-150,0.3069,0.2332,0.0033,15.3128,16.9602,-0.0902,,,,,,,
0.5754,152,-266,206,-155,0.5594,0.6737,-0.0027,15.9314,17.5799,-0.0929,,,,,,,
0.5855,205,-329,0,0,0.3260,0.5352,-0.0076,16.3076,18.0812,-0.1006,,,,,,,
0.5956,0,0,208,-157,0.3207,0.2441,0.0035,16.6509,18.2924,-0.0971,,,,,,,
0.6049,,,,,,,,,,,14.7945,10.3460,-0.0872,6.0871,6.4993,-0.0366,1
0.6056,192,-320,205,-159,0.6215,0.7678,-0.0039,17.3452,18.9950,-0.1010,,,,,,,
0.6157,220,-349,0,0,0.3499,0.5678,-0.0081,17.7527,19.5230,-0.1091,,,,,,,
0.6258,0,0,211,-165,0.3254,0.2565,0.0037,18.1036,19.7432,-0.1054,,,,,,,
0.6359,186,-296,0,0,0.2958,0.4815,-0.0069,18.4500,20.1898,-0.1123,,,,,,,
0.6460,193,-317,198,-149,0.6123,0.7474,-0.0041,19.1435,20.8624,-0.1164,,,,,,,
0.6561,0,0,200,-156,0.3084,0.2425,0.0035,19.4776,21.0681,-0.1129,,,,,,,
0.6661,184,-301,0,0,0.2926,0.4897,-0.0070,19.8252,21.5204,-0.1199,,,,,,,
0.6762,0,0,217,-162,0.3346,0.2519,0.0036,20.1871,21.7311,-0.1163,,,,,,,
0.6863,206,-337,208,-157,0.6483,0.7923,-0.0043,20.9246,22.4413,-0.1207,,,,,,,
0.6964,197,-332,0,0,0.3133,0.5401,-0.0077,21.3025,22.9383,-0.1284,,,,,,,
0.7065,0,0,202,-156,0.3115,0.2425,0.0035,21.6422,23.1396,-0.1249,,,,,,,
0.7166,176,-281,189,-137,0.5713,0.6701,-0.0035,22.2936,23.7322,-0.1284,,,,,,,
0.7267,185,-311,0,0,0.2942,0.5060,-0.0072,22.6518,24.1950,-0.1356,,,,,,,
0.7369,0,0,196,-151,0.3022,0.2348,0.0034,22.9827,24.3873,-0.1323,,,,,,,
0.7418,,,,,,,,,,,20.1455,16.5233,-0.1218,4.7925,6.6200,-0.0346,1
0.7470,201,-328,0,0,0.3196,0.5336,-0.0076,23.3718,24.8726,-0.1399,,,,,,,
0.7571,0,0,211,-160,0.3254,0.2488,0.0036,23.7283,25.0742,-0.1363,,,,,,,
0.7672,200,-319,205,-150,0.6342,0.7522,-0.0041,24.4602,25.7317,-0.1404,,,,,,,
0.7773,181,-301,0,0,0.2878,0.4897,-0.0070,24.8153,26.1751,-0.1474,,,,,,,
0.7873,0,0,193,-147,0.2976,0.2285,0.0033,25.1429,26.3580,-0.1442,,,,,,,
0.7974,173,-279,161,-123,0.5234,0.6451,-0.0038,25.7546,26.9201,-0.1479,,,,,,,
0.8075,154,-236,0,0,0.2449,0.3839,-0.0055,26.0544,27.2629,-0.1534,,,,,,,
0.8176,0,0,146,-111,0.2251,0.1726,0.0025,26.3031,27.3994,-0.1509,,,,,,,
0.8276,151,-241,0,0,0.2401,0.3921,-0.0056,26.6004,27.7500,-0.1565,,,,,,,
0.8377,165,-262,165,-128,0.5168,0.6252,-0.0032,27.2093,28.2861,-0.1598,,,,,,,
0.8478,0,0,173,-128,0.2668,0.1990,0.0028,27.5041,28.4405,-0.1569,,,,,,,
0.8579,170,-268,0,0,0.2703,0.4360,-0.0062,27.8404,28.8279,-0.1632,,,,,,,
0.8680,0,0,179,-139,0.2760,0.2161,0.0031,28.1477,28.9968,-0.1601,,,,,,,
0.8781,168,-272,174,-134,0.5355,0.6508,-0.0033,28.7810,29.5529,-0.1634,,,,,,,
0.8882,188,-292,0,0,0.2990,0.4750,-0.0068,29.1547,29.9717,-0.1702,,,,,,,
0.8895,,,,,,,,,,,26.6381,21.9782,-0.1560,5.7816,6.2035,-0.0342,1
0.8983,0,0,185,-139,0.2853,0.2161,0.0031,29.4722,30.1368,-0.1671,,,,,,,
0.9084,165,-271,0,0,0.2624,0.4409,-0.0063,29.8055,30.5269,-0.1734,,,,,,,
0.9184,167,-273,173,-130,0.5324,0.6463,-0.0035,30.4423,31.0705,-0.1769,,,,,,,
0.9285,0,0,184,-140,0.2837,0.2177,0.0031,30.7596,31.2353,-0.1738,,,,,,,
0.9386,159,-270,0,0,0.2529,0.4393,-0.0063,31.0858,31.6232,-0.1800,,,,,,,
0.9487,0,0,172,-133,0.2652,0.2068,0.0030,31.3836,31.7796,-0.1771,,,,,,,
0.9588,161,-269,184,-139,0.5398,0.6537,-0.0032,32.0309,32.3270,-0.1802,,,,,,,
0.9689,190,-315,0,0,0.3022,0.5125,-0.0073,32.4217,32.7756,-0.1876,,,,,,,
0.9789,0,0,199,-147,0.3069,0.2285,0.0033,32.7655,32.9435,-0.1843,,,,,,,
0.9890,182,-299,192,-149,0.5855,0.7181,-0.0036,33.4738,33.5408,-0.1879,,,,,,,
0.9991,179,-288,0,0,0.2847,0.4685,-0.0067,33.8424,33.9467,-0.1946,,,,,,,
1.0092,0,0,186,-139,0.2868,0.2161,0.0031,34.1653,34.1037,-0.1915,,,,,,,
1.0193,175,-268,0,0,0.2783,0.4360,-0.0062,34.5227,34.4777,-0.1978,,,,,,,
1.0245,,,,,,,,,,,32.3505,26.9507,-0.1864,4.8702,5.7998,-0.0304,1
1.0294,0,0,172,-127,0.2652,0.1975,0.0028,34.8214,34.6196,-0.1950,,,,,,,
1.0395,173,-269,182,-138,0.5558,0.6522,-0.0032,35.4938,35.1507,-0.1981,,,,,,,
1.0496,163,-248,0,0,0.2592,0.4035,-0.0058,35.8283,35.4942,-0.2039,,,,,,,
1.0597,0,0,175,-133,0.2699,0.2068,0.0030,36.1343,35.6425,-0.2009,,,,,,,
1.0697,172,-287,179,-142,0.5496,0.6877,-0.0035,36.8110,36.2055,-0.2045,,,,,,,
1.0798,184,-297,0,0,0.2926,0.4832,-0.0069,37.1971,36.6179,-0.2114,,,,,,,
1.0899,0,0,199,-148,0.3069,0.2301,0.0033,37.5451,36.7791,-0.2081,,,,,,,
1.1000,183,-290,0,0,0.2910,0.4718,-0.0067,37.9287,37.1793,-0.2148,,,,,,,
1.1101,189,-301,200,-154,0.6090,0.7291,-0.0036,38.6801,37.7605,-0.2184,,,,,,,
1.1202,0,0,199,-146,0.3069,0.2270,0.0032,39.0286,37.9161,-0.2152,,,,,,,
1.1302,185,-302,0,0,0.2942,0.4913,-0.0070,39.4224,38.3319,-0.2222,,,,,,,
1.1403,0,0,191,-144,0.2945,0.2239,0.0032,39.7588,38.4860,-0.2190,,,,,,,
1.1504,182,-293,201,-149,0.5994,0.7083,-0.0035,40.4987,39.0459,-0.2225,,,,,,,
1.1598,,,,,,,,,,,38.1960,30.8215,-0.2177,5.0268,4.8871,-0.0313,1
1.1605,190,-316,0,0,0.3022,0.5141,-0.0073,40.9084,39.4791,-0.2298,,,,,,,
1.1706,0,0,202,-153,0.3115,0.2379,0.0034,41.2657,39.6404,-0.2264,,,,,,,
1.1807,185,-308,225,-169,0.6412,0.7638,-0.0034,42.0629,40.2394,-0.2298,,,,,,,
1.1908,196,-329,0,0,0.3117,0.5352,-0.0076,42.4901,40.6880,-0.2375,,,,,,,
1.2009,0,0,213,-158,0.3285,0.2457,0.0035,42.8668,40.8501,-0.2340,,,,,,,
1.2109,198,-320,0,0,0.3149,0.5206,-0.0074,43.2954,41.2819,-0.2414,,,,,,,
1.2210,0,0,204,-153,0.3146,0.2379,0.0034,43.6575,41.4383,-0.2380,,,,,,,
1.2311,175,-287,196,-148,0.5805,0.6970,-0.0034,44.3869,41.9776,-0.2414,,,,,,,
1.2412,205,-323,0,0,0.3260,0.5255,-0.0075,44.8307,42.4082,-0.2489,,,,,,,
1.2513,0,0,199,-150,0.3069,0.2332,0.0033,45.1853,42.5593,-0.2456,,,,,,,
1.2614,186,-314,219,-166,0.6335,0.7689,-0.0036,45.9878,43.1497,-0.2492,,,,,,,
1.2714,196,-312,0,0,0.3117,0.5076,-0.0073,46.4165,43.5631,-0.2564,,,,,,,
1.2815,0,0,200,-152,0.3084,0.2363,0.0034,46.7745,43.7141,-0.2530,,,,,,,
1.2916,195,-319,0,0,0.3101,0.5190,-0.0074,47.2063,44.1373,-0.2605,,,,,,,
1.3017,177,-289,196,-150,0.5837,0.7034,-0.0034,47.9523,44.6654,-0.2638,,,,,,,
1.3080,,,,,,,,,,,44.6186,35.6918,-0.2522,5.2192,6.1425,-0.0345,1
1.3118,0,0,199,-146,0.3069,0.2270,0.0032,48.3076,44.8051,-0.2606,,,,,,,
1.3219,197,-319,0,0,0.3133,0.5190,-0.0074,48.7455,45.2242,-0.2680,,,,,,,
1.3320,0,0,198,-155,0.3053,0.2410,0.0034,49.1035,45.3763,-0.2646,,,,,,,
1.3420,171,-284,200,-150,0.5803,0.6952,-0.0033,49.8463,45.8944,-0.2678,,,,,,,
1.3521,197,-330,0,0,0.3133,0.5369,-0.0077,50.2922,46.3275,-0.2755,,,,,,,
1.3622,0,0,198,-150,0.3053,0.2332,0.0033,50.6492,46.4695,-0.2722,,,,,,,
1.3723,178,-285,0,0,0.2831,0.4637,-0.0066,51.0477,46.8386,-0.2788,,,,,,,
1.3824,180,-289,199,-151,0.5931,0.7049,-0.0034,51.8128,47.3518,-0.2822,,,,,,,
1.3925,0,0,187,-140,0.2884,0.2177,0.0031,52.1502,47.4811,-0.2791,,,,,,,
1.4025,181,-290,0,0,0.2878,0.4718,-0.0067,52.5581,47.8540,-0.2858,,,,,,,
1.4126,0,0,202,-154,0.3115,0.2394,0.0034,52.9242,47.9965,-0.2824,,,,,,,
1.4227,194,-311,203,-152,0.6216,0.7423,-0.0039,53.7290,48.5347,-0.2862,,,,,,,
1.4328,201,-324,0,0,0.3196,0.5271,-0.0075,54.1860,48.9484,-0.2938,,,,,,,
1.4420,,,,,,,,,,,51.7136,40.3087,-0.2869,5.7187,6.2411,-0.0347,1
1.4429,0,0,208,-160,0.3207,0.2488,0.0036,54.5648,49.0943,-0.2902,,,,,,,
1.4530,186,-306,196,-153,0.5980,0.7357,-0.0037,55.3493,49.6266,-0.2939,,,,,,,
1.4631,187,-295,0,0,0.2974,0.4799,-0.0069,55.7743,49.9984,-0.3008,,,,,,,
1.4732,0,0,195,-152,0.3007,0.2363,0.0034,56.1313,50.1356,-0.2974,,,,,,,
1.4833,165,-287,0,0,0.2624,0.4669,-0.0067,56.5202,50.5038,-0.3041,,,,,,,
1.4933,0,0,200,-149,0.3084,0.2317,0.0033,56.8836,50.6331,-0.3008,,,,,,,
1.5034,181,-294,201,-154,0.5978,0.7177,-0.0034,57.6680,51.1402,-0.3042,,,,,,,
1.5135,187,-299,0,0,0.2974,0.4864,-0.0069,58.0988,51.5138,-0.3111,,,,,,,
