timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0507,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0607,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0655,,,,,,,,,,,-0.0919,0.2444,-0.0008,-0.0919,0.2444,-0.0008,1
0.0708,-1,0,-1,-7,-0.0031,0.0109,0.0002,-0.0031,0.0156,0.0002,,,,,,,
0.0809,-5,-6,0,0,-0.0080,0.0098,-0.0001,-0.0111,0.0254,0.0000,,,,,,,
0.0910,0,0,-16,-20,-0.0247,0.0311,0.0004,-0.0358,0.0565,0.0005,,,,,,,
0.1011,-14,-12,-18,-31,-0.0500,0.0677,0.0004,-0.0858,0.1242,0.0009,,,,,,,
0.1112,-20,-15,0,0,-0.0318,0.0244,-0.0003,-0.1177,0.1485,0.0005,,,,,,,
0.1212,0,0,-28,-47,-0.0432,0.0731,0.0010,-0.1609,0.2216,0.0016,,,,,,,
0.1313,-28,-24,0,0,-0.0445,0.0390,-0.0006,-0.2055,0.2605,0.0010,,,,,,,
0.1414,0,0,-37,-61,-0.0571,0.0948,0.0014,-0.2627,0.3553,0.0024,,,,,,,
0.1515,-32,-28,-35,-77,-0.1049,0.1653,0.0011,-0.3681,0.5203,0.0034,,,,,,,
0.1615,-29,-68,0,0,-0.0461,0.1106,-0.0016,-0.4145,0.6308,0.0019,,,,,,,
0.1716,0,0,-25,-120,-0.0386,0.1866,0.0027,-0.4536,0.8172,0.0045,,,,,,,
0.1817,-12,-147,-10,-191,-0.0345,0.5361,0.0008,-0.4908,1.3531,0.0054,,,,,,,
0.1918,-3,-176,0,0,-0.0048,0.2863,-0.0041,-0.4965,1.6394,0.0013,,,,,,,
0.2018,0,0,-13,-233,-0.0200,0.3623,0.0052,-0.5179,2.0016,0.0064,,,,,,,
0.2021,,,,,,,,,,,-0.5932,0.2180,0.0012,-0.5013,-0.0268,0.0020,1
0.2119,0,0,0,0,0.0000,0.0000,0.0000,-0.5179,2.0016,0.0064,,,,,,,
0.2220,-15,-223,-34,-285,-0.0763,0.8059,0.0011,-0.5999,2.8070,0.0076,,,,,,,
0.2321,0,0,-43,-298,-0.0663,0.4633,0.0066,-0.6712,3.2695,0.0142,,,,,,,
0.2422,-37,-216,0,0,-0.0588,0.3514,-0.0050,-0.7342,3.6202,0.0092,,,,,,,
0.2522,0,0,-45,-278,-0.0694,0.4322,0.0062,-0.8088,4.0516,0.0154,,,,,,,
0.2623,-68,-436,-36,-265,-0.1637,1.1213,-0.0042,-0.9873,5.1706,0.0111,,,,,,,
0.2724,-17,-177,0,0,-0.0270,0.2880,-0.0041,-1.0170,5.4583,0.0070,,,,,,,
0.2825,0,0,-23,-279,-0.0355,0.4338,0.0062,-1.0568,5.8917,0.0132,,,,,,,
0.2926,-22,-226,0,0,-0.0350,0.3677,-0.0053,-1.0957,6.2590,0.0079,,,,,,,
0.3027,-40,-242,-38,-306,-0.1222,0.8695,0.0012,-1.2253,7.1274,0.0091,,,,,,,
0.3128,0,0,-45,-302,-0.0694,0.4695,0.0067,-1.3005,7.5960,0.0158,,,,,,,
