timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0506,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0607,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0685,,,,,,,,,,,0.3258,-0.2271,-0.0001,0.3258,-0.2271,-0.0001,1
0.0708,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0808,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0909,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1010,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1111,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.1211,0,0,1,-1,0.0015,0.0016,0.0000,0.0015,0.0032,-0.0000,,,,,,,
0.1312,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.1418,1,-8,0,0,0.0016,0.0130,-0.0002,0.0031,0.0178,-0.0002,,,,,,,
0.1519,0,0,0,-1,0.0000,0.0016,0.0000,0.0031,0.0194,-0.0002,,,,,,,
0.1625,38,-75,0,0,0.0604,0.1220,-0.0017,0.0637,0.1413,-0.0019,,,,,,,
0.1726,63,-130,17,-18,0.1264,0.2395,-0.0026,0.1909,0.3804,-0.0046,,,,,,,
0.1827,0,0,132,-144,0.2036,0.2239,0.0032,0.3951,0.6037,-0.0014,,,,,,,
0.1928,76,-142,0,0,0.1209,0.2310,-0.0033,0.5166,0.8343,-0.0047,,,,,,,
0.2028,0,0,89,-85,0.1372,0.1322,0.0019,0.6544,0.9660,-0.0028,,,,,,,
0.2129,86,-152,0,0,0.1368,0.2473,-0.0035,0.7923,1.2126,-0.0063,,,,,,,
0.2158,,,,,,,,,,,0.0949,-0.6838,-0.0009,-0.2309,-0.4567,-0.0008,1
0.2230,92,-159,92,-83,0.2882,0.3877,-0.0019,1.0832,1.5983,-0.0082,,,,,,,
0.2345,0,0,99,-82,0.1527,0.1275,0.0018,1.2368,1.7246,-0.0063,,,,,,,
0.2445,88,-153,0,0,0.1399,0.2489,-0.0036,1.3788,1.9724,-0.0099,,,,,,,
0.2546,90,-164,96,-82,0.2912,0.3943,-0.0020,1.6742,2.3635,-0.0119,,,,,,,
0.2647,0,0,90,-78,0.1388,0.1213,0.0017,1.8143,2.4832,-0.0101,,,,,,,
0.2748,94,-159,0,0,0.1495,0.2587,-0.0037,1.9669,2.7401,-0.0138,,,,,,,
0.2848,109,-182,104,-93,0.3337,0.4407,-0.0022,2.3071,3.1758,-0.0160,,,,,,,
0.2949,0,0,111,-90,0.1712,0.1399,0.0020,2.4804,3.3131,-0.0140,,,,,,,
0.3050,103,-182,0,0,0.1638,0.2961,-0.0042,2.6489,3.6065,-0.0182,,,,,,,
0.3151,0,0,109,-92,0.1681,0.1430,0.0020,2.8195,3.7466,-0.0162,,,,,,,
0.3252,115,-184,0,0,0.1829,0.2993,-0.0043,3.0078,4.0426,-0.0205,,,,,,,
