timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0404,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0505,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0606,0,-1,0,-6,0.0000,0.0110,0.0001,-0.0000,0.0157,0.0001,,,,,,,
0.0707,5,-32,0,0,0.0080,0.0521,-0.0007,0.0080,0.0677,-0.0006,,,,,,,
0.0808,0,0,12,-61,0.0185,0.0948,0.0014,0.0265,0.1626,0.0007,,,,,,,
0.0909,6,-86,20,-84,0.0404,0.2705,-0.0001,0.0667,0.4331,0.0006,,,,,,,
0.1010,28,-119,0,0,0.0445,0.1936,-0.0028,0.1113,0.6267,-0.0022,,,,,,,
0.1110,0,0,33,-115,0.0509,0.1788,0.0026,0.1624,0.8054,0.0004,,,,,,,
0.1151,,,,,,,,,,,-0.2294,-0.0981,0.0002,-0.2294,-0.0981,0.0002,1
0.1211,28,-143,0,0,0.0445,0.2326,-0.0033,0.2072,1.0380,-0.0029,,,,,,,
0.1312,0,0,30,-140,0.0463,0.2177,0.0031,0.2538,1.2556,0.0002,,,,,,,
0.1413,30,-168,30,-151,0.0940,0.5081,-0.0006,0.3478,1.7637,-0.0004,,,,,,,
0.1513,26,-170,0,0,0.0413,0.2766,-0.0040,0.3898,2.0402,-0.0043,,,,,,,
0.1614,0,0,35,-168,0.0540,0.2612,0.0037,0.4444,2.3012,-0.0006,,,,,,,
0.1715,33,-201,37,-184,0.1095,0.6131,-0.0006,0.5545,2.9142,-0.0012,,,,,,,
0.1816,43,-227,0,0,0.0684,0.3693,-0.0053,0.6243,3.2832,-0.0064,,,,,,,
0.1917,0,0,55,-212,0.0848,0.3296,0.0047,0.7104,3.6125,-0.0017,,,,,,,
0.2017,68,-278,0,0,0.1081,0.4523,-0.0065,0.8208,4.0642,-0.0082,,,,,,,
0.2118,75,-290,77,-239,0.2380,0.8434,-0.0014,1.0663,4.9054,-0.0096,,,,,,,
0.2219,0,0,76,-245,0.1172,0.3809,0.0054,1.1861,5.2855,-0.0042,,,,,,,
0.2320,69,-308,0,0,0.1097,0.5011,-0.0072,1.2998,5.7857,-0.0113,,,,,,,
0.2421,0,0,70,-247,0.1079,0.3840,0.0055,1.4110,6.1688,-0.0059,,,,,,,
0.2521,76,-310,90,-261,0.2596,0.9101,-0.0014,1.6766,7.0772,-0.0073,,,,,,,
0.2622,86,-332,0,0,0.1368,0.5401,-0.0077,1.8194,7.6158,-0.0150,,,,,,,
0.2637,,,,,,,,,,,0.6924,2.1280,-0.0021,0.9223,2.2260,-0.0023,1
0.2723,0,0,84,-265,0.1295,0.4120,0.0059,1.9539,8.0262,-0.0091,,,,,,,
0.2824,77,-329,0,0,0.1225,0.5352,-0.0076,2.0832,8.5598,-0.0167,,,,,,,
0.2925,61,-341,85,-304,0.2281,1.0274,-0.0012,2.3291,9.5831,-0.0179,,,,,,,
0.3025,0,0,64,-315,0.0987,0.4897,0.0070,2.4348,10.0714,-0.0109,,,,,,,
0.3126,63,-382,0,0,0.1002,0.6215,-0.0089,2.5445,10.6912,-0.0198,,,,,,,
0.3227,0,0,66,-339,0.1018,0.5271,0.0075,2.6548,11.2166,-0.0123,,,,,,,
