timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0353,,,,,,,,,,,0.1735,-0.1794,0.0003,0.1735,-0.1794,0.0003,1
0.0404,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0505,0,-1,1,-1,0.0015,0.0032,-0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.0606,0,0,1,0,0.0015,0.0000,0.0000,0.0031,0.0048,-0.0000,,,,,,,
0.0706,0,-2,0,0,0.0000,0.0033,-0.0000,0.0031,0.0081,-0.0001,,,,,,,
0.0807,0,0,2,-2,0.0031,0.0031,0.0000,0.0062,0.0112,-0.0000,,,,,,,
0.0908,15,-41,39,-32,0.0840,0.1165,-0.0002,0.0902,0.1276,-0.0003,,,,,,,
0.1009,59,-98,0,0,0.0938,0.1594,-0.0023,0.1842,0.2869,-0.0025,,,,,,,
0.1109,0,0,78,-56,0.1203,0.0871,0.0012,0.3047,0.3737,-0.0013,,,,,,,
0.1210,81,-114,0,0,0.1288,0.1855,-0.0026,0.4340,0.5589,-0.0040,,,,,,,
0.1311,70,-117,76,-59,0.2285,0.2821,-0.0014,0.6638,0.8399,-0.0054,,,,,,,
0.1411,0,0,75,-57,0.1157,0.0886,0.0013,0.7799,0.9279,-0.0041,,,,,,,
0.1512,81,-109,0,0,0.1288,0.1773,-0.0025,0.9096,1.1046,-0.0066,,,,,,,
0.1613,0,0,81,-59,0.1249,0.0917,0.0013,1.0351,1.1956,-0.0053,,,,,,,
0.1699,,,,,,,,,,,-0.7848,-0.0529,-0.0022,-0.9582,0.1267,-0.0025,1
0.1714,77,-124,83,-64,0.2504,0.3012,-0.0015,1.2873,1.4953,-0.0068,,,,,,,
0.1814,77,-119,0,0,0.1225,0.1936,-0.0028,1.4114,1.6879,-0.0095,,,,,,,
0.1915,0,0,79,-60,0.1218,0.0933,0.0013,1.5340,1.7801,-0.0082,,,,,,,
0.2016,76,-117,0,0,0.1209,0.1903,-0.0027,1.6567,1.9692,-0.0109,,,,,,,
0.2117,69,-107,79,-57,0.2316,0.2627,-0.0012,1.8913,2.2293,-0.0122,,,,,,,
0.2217,0,0,71,-53,0.1095,0.0824,0.0012,2.0017,2.3104,-0.0110,,,,,,,
0.2318,80,-121,0,0,0.1272,0.1968,-0.0028,2.1313,2.5056,-0.0138,,,,,,,
0.2419,0,0,85,-64,0.1311,0.0995,0.0014,2.2637,2.6034,-0.0124,,,,,,,
0.2519,78,-121,89,-66,0.2613,0.2995,-0.0013,2.5289,2.8995,-0.0137,,,,,,,
0.2620,91,-139,0,0,0.1447,0.2261,-0.0032,2.6770,3.1233,-0.0169,,,,,,,
0.2721,0,0,0,0,0.0000,0.0000,0.0000,2.6770,3.1233,-0.0169,,,,,,,
0.2822,83,-129,86,-67,0.2646,0.3140,-0.0015,2.9472,3.4326,-0.0185,,,,,,,
0.2922,65,-101,0,0,0.1034,0.1643,-0.0023,3.0537,3.5949,-0.0208,,,,,,,
0.3023,0,0,77,-53,0.1187,0.0824,0.0012,3.1741,3.6749,-0.0196,,,,,,,
0.3124,52,-80,0,0,0.0827,0.1301,-0.0019,3.2595,3.8033,-0.0215,,,,,,,
0.3225,30,-45,102,-77,0.2050,0.1929,0.0007,3.4685,3.9919,-0.0208,,,,,,,
