timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0101,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0205,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0306,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0407,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0508,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.0608,0,0,1,-2,0.0015,0.0031,0.0000,0.0015,0.0095,0.0000,,,,,,,
0.0709,11,-39,20,-42,0.0483,0.1287,0.0000,0.0499,0.1382,0.0001,,,,,,,
0.0810,25,-66,0,0,0.0398,0.1074,-0.0015,0.0897,0.2456,-0.0015,,,,,,,
0.0911,0,0,31,-62,0.0478,0.0964,0.0014,0.1376,0.3419,-0.0001,,,,,,,
0.1012,38,-95,48,-65,0.1344,0.2556,-0.0008,0.2721,0.5975,-0.0009,,,,,,,
0.1113,50,-110,0,0,0.0795,0.1790,-0.0026,0.3520,0.7763,-0.0034,,,,,,,
0.1236,0,0,59,-72,0.0910,0.1119,0.0016,0.4433,0.8880,-0.0018,,,,,,,
0.1337,61,-120,63,-68,0.1942,0.3009,-0.0013,0.6382,1.1884,-0.0031,,,,,,,
0.1423,,,,,,,,,,,0.0430,0.5433,-0.0005,0.0430,0.5433,-0.0005,1
0.1438,70,-112,0,0,0.1113,0.1822,-0.0026,0.7503,1.3701,-0.0057,,,,,,,
0.1539,0,0,83,-69,0.1280,0.1073,0.0015,0.8788,1.4768,-0.0042,,,,,,,
0.1639,77,-138,0,0,0.1225,0.2245,-0.0032,1.0026,1.7006,-0.0074,,,,,,,
0.1740,95,-152,87,-70,0.2852,0.3561,-0.0020,1.2908,2.0543,-0.0093,,,,,,,
0.1845,0,0,96,-79,0.1480,0.1228,0.0018,1.4399,2.1759,-0.0076,,,,,,,
0.1946,95,-155,0,0,0.1511,0.2522,-0.0036,1.5933,2.4266,-0.0112,,,,,,,
0.2053,103,-172,109,-86,0.3319,0.4135,-0.0021,1.9302,2.8361,-0.0133,,,,,,,
0.2154,0,0,125,-99,0.1928,0.1539,0.0022,2.1248,2.9876,-0.0111,,,,,,,
0.2255,134,-224,0,0,0.2131,0.3644,-0.0052,2.3429,3.3491,-0.0163,,,,,,,
0.2356,0,0,148,-116,0.2282,0.1804,0.0026,2.5738,3.5260,-0.0137,,,,,,,
0.2456,145,-236,165,-129,0.4850,0.5845,-0.0026,3.0676,4.1031,-0.0163,,,,,,,
0.2557,160,-254,0,0,0.2544,0.4132,-0.0059,3.3299,4.5114,-0.0222,,,,,,,
0.2658,0,0,167,-132,0.2575,0.2052,0.0029,3.5916,4.7112,-0.0193,,,,,,,
0.2762,165,-266,177,-144,0.5353,0.6566,-0.0030,4.1405,5.3566,-0.0223,,,,,,,
0.2771,,,,,,,,,,,3.2142,1.8318,-0.0129,3.1705,1.2900,-0.0125,1
0.2863,165,-276,0,0,0.2624,0.4490,-0.0064,4.4143,5.7988,-0.0287,,,,,,,
0.2963,0,0,166,-135,0.2560,0.2099,0.0030,4.6759,6.0016,-0.0257,,,,,,,
0.3064,152,-260,0,0,0.2417,0.4230,-0.0060,4.9296,6.4175,-0.0317,,,,,,,
0.3165,0,0,156,-133,0.2406,0.2068,0.0030,5.1763,6.6169,-0.0288,,,,,,,
0.3265,153,-261,167,-140,0.5008,0.6423,-0.0030,5.6964,7.2437,-0.0317,,,,,,,
0.3366,156,-264,0,0,0.2481,0.4295,-0.0061,5.9593,7.6643,-0.0379,,,,,,,
0.3467,0,0,167,-138,0.2575,0.2146,0.0031,6.2244,7.8694,-0.0348,,,,,,,
0.3567,154,-263,178,-149,0.5194,0.6595,-0.0028,6.7674,8.5096,-0.0376,,,,,,,
0.3668,166,-286,0,0,0.2640,0.4653,-0.0066,7.0502,8.9637,-0.0443,,,,,,,
0.3769,0,0,173,-143,0.2668,0.2223,0.0032,7.3262,9.1745,-0.0411,,,,,,,
0.3869,164,-287,0,0,0.2608,0.4669,-0.0067,7.6075,9.6293,-0.0478,,,,,,,
0.3970,0,0,176,-144,0.2714,0.2239,0.0032,7.8889,9.8405,-0.0446,,,,,,,
0.4070,167,-277,178,-140,0.5401,0.6683,-0.0033,8.4593,10.4831,-0.0479,,,,,,,
0.4171,156,-264,0,0,0.2481,0.4295,-0.0061,8.7289,10.8994,-0.0540,,,,,,,
0.4245,,,,,,,,,,,9.4699,4.0484,-0.0401,6.2265,2.2974,-0.0272,1
0.4272,0,0,180,-137,0.2776,0.2130,0.0030,9.0173,11.0975,-0.0510,,,,,,,
0.4372,162,-267,183,-144,0.5398,0.6583,-0.0030,9.5909,11.7266,-0.0540,,,,,,,
0.4473,172,-281,0,0,0.2735,0.4571,-0.0065,9.8901,12.1673,-0.0605,,,,,,,
0.4574,0,0,169,-132,0.2606,0.2052,0.0029,10.1624,12.3568,-0.0576,,,,,,,
0.4674,168,-287,0,0,0.2672,0.4669,-0.0067,10.4575,12.8066,-0.0643,,,,,,,
0.4775,168,-284,184,-145,0.5509,0.6875,-0.0034,11.0525,13.4562,-0.0676,,,,,,,
0.4876,0,0,177,-142,0.2729,0.2208,0.0032,11.3394,13.6585,-0.0645,,,,,,,
0.4976,162,-267,0,0,0.2576,0.4344,-0.0062,11.6258,14.0745,-0.0707,,,,,,,
0.5077,0,0,169,-137,0.2606,0.2130,0.0030,11.9005,14.2690,-0.0676,,,,,,,
0.5178,162,-267,185,-138,0.5429,0.6489,-0.0031,12.4870,14.8788,-0.0708,,,,,,,
0.5278,168,-274,0,0,0.2672,0.4458,-0.0064,12.7864,15.3036,-0.0772,,,,,,,
0.5379,0,0,188,-142,0.2899,0.2208,0.0032,13.0921,15.5019,-0.0740,,,,,,,
0.5480,177,-282,0,0,0.2815,0.4588,-0.0066,13.4082,15.9375,-0.0806,,,,,,,
0.5605,186,-308,196,-148,0.5980,0.7312,-0.0039,14.0644,16.6169,-0.0844,,,,,,,
0.5609,,,,,,,,,,,15.1052,9.9688,-0.0708,5.3933,6.1417,-0.0307,1
0.5705,0,0,189,-148,0.2914,0.2301,0.0033,14.3739,16.8222,-0.0811,,,,,,,
0.5806,176,-287,174,-142,0.5482,0.6877,-0.0035,14.9772,17.4621,-0.0847,,,,,,,
0.5906,147,-259,0,0,0.2338,0.4214,-0.0060,15.2469,17.8614,-0.0907,,,,,,,
0.6007,0,0,175,-136,0.2699,0.2114,0.0030,15.5345,18.0479,-0.0877,,,,,,,
0.6108,151,-273,0,0,0.2401,0.4441,-0.0063,15.8140,18.4685,-0.0940,,,,,,,
0.6208,0,0,174,-135,0.2683,0.2099,0.0030,16.1005,18.6527,-0.0910,,,,,,,
0.6309,165,-268,187,-144,0.5508,0.6599,-0.0030,16.7099,19.2589,-0.0940,,,,,,,
0.6410,172,-281,0,0,0.2735,0.4571,-0.0065,17.0265,19.6873,-0.1006,,,,,,,
0.6510,0,0,192,-149,0.2961,0.2317,0.0033,17.3440,19.8886,-0.0973,,,,,,,
0.6611,189,-302,184,-141,0.5843,0.7105,-0.0039,17.9958,20.5377,-0.1011,,,,,,,
0.6711,156,-263,0,0,0.2481,0.4279,-0.0061,18.2871,20.9375,-0.1072,,,,,,,
0.6812,0,0,175,-136,0.2699,0.2114,0.0030,18.5777,21.1193,-0.1042,,,,,,,
0.6913,173,-276,0,0,0.2751,0.4490,-0.0064,18.8994,21.5362,-0.1106,,,,,,,
0.7013,185,-303,196,-150,0.5964,0.7262,-0.0037,19.5736,22.1908,-0.1144,,,,,,,
0.7075,,,,,,,,,,,17.6057,16.0160,-0.1033,2.0662,6.2090,-0.0325,1
0.7114,0,0,192,-151,0.2961,0.2348,0.0034,19.8942,22.3908,-0.1110,,,,,,,
0.7214,189,-305,0,0,0.3006,0.4962,-0.0071,20.2495,22.8494,-0.1181,,,,,,,
0.7315,0,0,190,-143,0.2930,0.2223,0.0032,20.5663,23.0361,-0.1149,,,,,,,
0.7416,168,-291,200,-154,0.5756,0.7128,-0.0033,21.2209,23.6772,-0.1183,,,,,,,
0.7516,186,-304,0,0,0.2958,0.4946,-0.0071,21.5746,24.1322,-0.1253,,,,,,,
0.7617,0,0,191,-151,0.2945,0.2348,0.0034,21.8959,24.3288,-0.1220,,,,,,,
0.7717,175,-292,0,0,0.2783,0.4750,-0.0068,22.2314,24.7653,-0.1288,,,,,,,
0.7818,180,-296,186,-139,0.5731,0.6977,-0.0038,22.8904,25.3824,-0.1325,,,,,,,
0.7919,0,0,201,-152,0.3100,0.2363,0.0034,23.2286,25.5762,-0.1292,,,,,,,
0.8019,190,-312,0,0,0.3022,0.5076,-0.0073,23.5953,26.0393,-0.1364,,,,,,,
0.8120,0,0,194,-150,0.2992,0.2332,0.0033,23.9231,26.2302,-0.1331,,,,,,,
0.8220,160,-268,185,-140,0.5397,0.6537,-0.0031,24.5456,26.8055,-0.1362,,,,,,,
0.8321,140,-230,0,0,0.2226,0.3742,-0.0053,24.8179,27.1453,-0.1416,,,,,,,
0.8422,0,0,189,-147,0.2914,0.2285,0.0033,25.1384,27.3310,-0.1383,,,,,,,
0.8423,,,,,,,,,,,24.6622,20.7024,-0.1359,6.5357,5.3890,-0.0326,1
0.8522,158,-274,0,0,0.2513,0.4458,-0.0064,25.4500,27.7368,-0.1447,,,,,,,
0.8623,171,-268,184,-138,0.5557,0.6506,-0.0032,26.0946,28.2995,-0.1478,,,,,,,
0.8723,0,0,184,-137,0.2837,0.2130,0.0030,26.4063,28.4688,-0.1448,,,,,,,
0.8824,179,-289,0,0,0.2847,0.4702,-0.0067,26.7573,28.8918,-0.1515,,,,,,,
0.8925,0,0,199,-154,0.3069,0.2394,0.0034,27.0964,29.0828,-0.1481,,,,,,,
0.9025,173,-287,182,-146,0.5558,0.6939,-0.0034,27.7495,29.6860,-0.1515,,,,,,,
0.9126,158,-268,0,0,0.2513,0.4360,-0.0062,28.0649,30.0781,-0.1577,,,,,,,
0.9226,0,0,168,-134,0.2591,0.2083,0.0030,28.3533,30.2436,-0.1548,,,,,,,
0.9327,158,-260,170,-134,0.5134,0.6313,-0.0031,28.9587,30.7873,-0.1578,,,,,,,
0.9428,154,-262,0,0,0.2449,0.4262,-0.0061,29.2687,31.1688,-0.1639,,,,,,,
0.9528,0,0,160,-123,0.2467,0.1912,0.0027,29.5431,31.3176,-0.1612,,,,,,,
0.9629,150,-256,0,0,0.2385,0.4165,-0.0059,29.8465,31.6895,-0.1671,,,,,,,
0.9730,0,0,177,-137,0.2729,0.2130,0.0030,30.1508,31.8546,-0.1641,,,,,,,
0.9785,,,,,,,,,,,29.9711,25.8810,-0.1692,4.5583,5.8502,-0.0333,1
0.9830,154,-267,172,-130,0.5101,0.6365,-0.0033,30.7590,32.3982,-0.1674,,,,,,,
0.9931,152,-249,0,0,0.2417,0.4051,-0.0058,31.0659,32.7565,-0.1732,,,,,,,
1.0031,0,0,165,-129,0.2544,0.2006,0.0029,31.3508,32.9106,-0.1703,,,,,,,
1.0132,168,-276,177,-137,0.5401,0.6620,-0.0034,31.9963,33.4704,-0.1737,,,,,,,
1.0233,165,-271,0,0,0.2624,0.4409,-0.0063,32.3321,33.8582,-0.1800,,,,,,,
1.0334,0,0,185,-137,0.2853,0.2130,0.0030,32.6507,34.0172,-0.1769,,,,,,,
1.0434,185,-302,0,0,0.2942,0.4913,-0.0070,33.0283,34.4477,-0.1840,,,,,,,
1.0535,192,-308,187,-143,0.5937,0.7234,-0.0040,33.7455,35.0489,-0.1879,,,,,,,
1.0635,0,0,192,-149,0.2961,0.2317,0.0033,34.0794,35.2217,-0.1846,,,,,,,
1.0736,184,-300,0,0,0.2926,0.4881,-0.0070,34.4581,35.6464,-0.1916,,,,,,,
1.0837,0,0,191,-142,0.2945,0.2208,0.0032,34.7890,35.8076,-0.1885,,,,,,,
1.0937,181,-274,202,-154,0.5993,0.6852,-0.0029,35.5070,36.3673,-0.1914,,,,,,,
1.1038,187,-310,0,0,0.2974,0.5043,-0.0072,35.8964,36.8044,-0.1986,,,,,,,
1.1138,0,0,177,-141,0.2729,0.2192,0.0031,36.2070,36.9660,-0.1955,,,,,,,
1.1239,161,-270,0,0,0.2560,0.4393,-0.0063,36.5447,37.3461,-0.2018,,,,,,,
1.1253,,,,,,,,,,,34.6845,30.8008,-0.2013,3.8177,5.6431,-0.0321,1
1.1340,163,-266,179,-133,0.5352,0.6395,-0.0032,37.1981,37.8643,-0.2050,,,,,,,
1.1440,0,0,186,-143,0.2868,0.2223,0.0032,37.5239,38.0241,-0.2018,,,,,,,
1.1541,178,-298,0,0,0.2831,0.4848,-0.0069,37.8998,38.4411,-0.2087,,,,,,,
1.1641,0,0,199,-154,0.3069,0.2394,0.0034,38.2494,38.6123,-0.2053,,,,,,,
1.1742,188,-300,177,-138,0.5719,0.7026,-0.0039,38.9536,39.1822,-0.2092,,,,,,,
1.1843,166,-270,0,0,0.2640,0.4393,-0.0063,39.3043,39.5559,-0.2155,,,,,,,
1.1943,0,0,193,-148,0.2976,0.2301,0.0033,39.6439,39.7176,-0.2122,,,,,,,
1.2044,154,-248,168,-124,0.5040,0.5963,-0.0030,40.2629,40.1934,-0.2152,,,,,,,
1.2145,176,-274,0,0,0.2799,0.4458,-0.0064,40.6327,40.5680,-0.2216,,,,,,,
1.2245,0,0,207,-151,0.3192,0.2348,0.0034,40.9954,40.7275,-0.2182,,,,,,,
1.2346,171,-277,0,0,0.2719,0.4506,-0.0064,41.3597,41.1074,-0.2247,,,,,,,
1.2447,0,0,193,-147,0.2976,0.2285,0.0033,41.7005,41.2644,-0.2214,,,,,,,
1.2547,192,-311,197,-153,0.6091,0.7438,-0.0038,42.4592,41.8549,-0.2252,,,,,,,
1.2595,,,,,,,,,,,42.2725,35.3088,-0.2331,6.5337,5.9339,-0.0318,1
1.2648,167,-289,0,0,0.2656,0.4702,-0.0067,42.8244,42.2526,-0.2319,,,,,,,
1.2748,0,0,184,-137,0.2837,0.2130,0.0030,43.1493,42.3952,-0.2289,,,,,,,
1.2849,171,-277,188,-145,0.5618,0.6761,-0.0032,43.8508,42.9250,-0.2321,,,,,,,
1.2950,163,-273,0,0,0.2592,0.4441,-0.0063,44.2064,43.2965,-0.2385,,,,,,,
1.3050,0,0,189,-135,0.2914,0.2099,0.0030,44.5390,43.4321,-0.2355,,,,,,,
1.3151,181,-294,0,0,0.2878,0.4783,-0.0068,44.9318,43.8287,-0.2423,,,,,,,
1.3252,0,0,203,-155,0.3130,0.2410,0.0034,45.2933,43.9882,-0.2389,,,,,,,
1.3352,192,-326,217,-167,0.6400,0.7900,-0.0039,46.1031,44.6028,-0.2427,,,,,,,
1.3453,182,-292,0,0,0.2894,0.4750,-0.0068,46.4996,44.9930,-0.2495,,,,,,,
1.3553,0,0,200,-155,0.3084,0.2410,0.0034,46.8577,45.1509,-0.2461,,,,,,,
1.3654,181,-287,202,-156,0.5993,0.7094,-0.0032,47.6127,45.6918,-0.2493,,,,,,,
1.3755,166,-275,0,0,0.2640,0.4474,-0.0064,47.9800,46.0591,-0.2557,,,,,,,
1.3855,0,0,194,-145,0.2992,0.2254,0.0032,48.3262,46.2021,-0.2524,,,,,,,
1.3956,74,-119,0,0,0.1177,0.1936,-0.0028,48.4888,46.3599,-0.2552,,,,,,,
1.4057,119,-188,201,-150,0.4992,0.5391,-0.0010,49.1081,46.7552,-0.2562,,,,,,,
1.4071,,,,,,,,,,,49.6450,39.3966,-0.2652,6.2287,5.6802,-0.0321,1
1.4157,0,0,219,-163,0.3377,0.2534,0.0036,49.4987,46.9155,-0.2526,,,,,,,
1.4258,156,-249,0,0,0.2481,0.4051,-0.0058,49.8411,47.2447,-0.2584,,,,,,,
1.4358,0,0,198,-155,0.3053,0.2410,0.0034,50.1976,47.4003,-0.2550,,,,,,,
1.4459,127,-219,195,-146,0.5027,0.5833,-0.0018,50.8316,47.8373,-0.2568,,,,,,,
1.4560,159,-259,0,0,0.2529,0.4214,-0.0060,51.1842,48.1796,-0.2628,,,,,,,
1.4660,0,0,180,-136,0.2776,0.2114,0.0030,51.5070,48.3121,-0.2598,,,,,,,
1.4761,179,-288,0,0,0.2847,0.4685,-0.0067,51.9037,48.6905,-0.2665,,,,,,,
1.4862,118,-197,203,-152,0.5007,0.5568,-0.0012,52.5336,49.0954,-0.2677,,,,,,,
1.4962,0,0,199,-151,0.3069,0.2348,0.0034,52.8914,49.2412,-0.2644,,,,,,,
1.5063,181,-290,0,0,0.2878,0.4718,-0.0067,53.2938,49.6200,-0.2711,,,,,,,
1.5164,0,0,206,-154,0.3177,0.2394,0.0034,53.6637,49.7663,-0.2677,,,,,,,
1.5264,162,-266,186,-136,0.5444,0.6442,-0.0032,54.3599,50.2424,-0.2708,,,,,,,
