timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0104,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0205,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0274,,,,,,,,,,,-0.1000,0.2908,-0.0002,-0.1000,0.2908,-0.0002,1
0.0306,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0407,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0508,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0608,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0709,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0810,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0016,0.0032,-0.0000,,,,,,,
0.0911,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.1011,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0032,0.0064,-0.0000,,,,,,,
0.1112,0,0,-5,-22,-0.0077,0.0342,0.0005,-0.0109,0.0406,0.0005,,,,,,,
0.1213,-16,-10,-47,-95,-0.0979,0.1640,0.0019,-0.1091,0.2044,0.0024,,,,,,,
0.1314,-54,-44,0,0,-0.0859,0.0716,-0.0010,-0.1951,0.2758,0.0013,,,,,,,
0.1415,0,0,-66,-118,-0.1018,0.1835,0.0026,-0.2973,0.4590,0.0040,,,,,,,
0.1516,-74,-54,-88,-137,-0.2534,0.3009,0.0018,-0.5522,0.7586,0.0058,,,,,,,
0.1616,-90,-63,0,0,-0.1431,0.1025,-0.0015,-0.6958,0.8604,0.0043,,,,,,,
0.1717,0,0,-109,-162,-0.1681,0.2519,0.0036,-0.8654,1.1112,0.0079,,,,,,,
0.1755,,,,,,,,,,,-0.0208,1.1406,0.0010,0.0791,0.8498,0.0011,1
0.1818,-102,-76,0,0,-0.1622,0.1236,-0.0018,-1.0285,1.2337,0.0061,,,,,,,
0.1919,-122,-86,-122,-184,-0.3821,0.4260,0.0021,-1.4137,1.6570,0.0082,,,,,,,
0.2020,0,0,-142,-214,-0.2190,0.3327,0.0048,-1.6361,1.9874,0.0130,,,,,,,
0.2121,-127,-89,0,0,-0.2020,0.1448,-0.0021,-1.8398,2.1297,0.0109,,,,,,,
0.2221,0,0,-142,-218,-0.2190,0.3389,0.0048,-2.0633,2.4657,0.0157,,,,,,,
0.2322,-147,-108,-163,-256,-0.4851,0.5737,0.0032,-2.5583,3.0310,0.0189,,,,,,,
0.2423,-148,-108,0,0,-0.2354,0.1757,-0.0025,-2.7967,3.2025,0.0164,,,,,,,
0.2524,0,0,-186,-295,-0.2868,0.4587,0.0066,-3.0925,3.6554,0.0230,,,,,,,
0.2625,-178,-133,0,0,-0.2831,0.2164,-0.0031,-3.3801,3.8657,0.0199,,,,,,,
0.2725,-182,-133,-202,-315,-0.6009,0.7061,0.0039,-3.9963,4.5585,0.0238,,,,,,,
0.2826,0,0,-192,-305,-0.2961,0.4742,0.0068,-4.3052,5.0245,0.0305,,,,,,,
0.2927,-182,-131,0,0,-0.2894,0.2131,-0.0030,-4.6006,5.2291,0.0275,,,,,,,
0.3027,0,0,-194,-306,-0.2992,0.4758,0.0068,-4.9144,5.6954,0.0343,,,,,,,
0.3128,-161,-114,-170,-268,-0.5182,0.6021,0.0033,-5.4538,6.2785,0.0376,,,,,,,
0.3146,,,,,,,,,,,-3.7299,6.5421,0.0216,-3.7038,5.4052,0.0207,1
0.3229,-158,-112,0,0,-0.2513,0.1822,-0.0026,-5.7116,6.4515,0.0350,,,,,,,
0.3330,0,0,-174,-268,-0.2683,0.4167,0.0060,-5.9955,6.8577,0.0409,,,,,,,
0.3431,-161,-117,-186,-285,-0.5429,0.6334,0.0036,-6.5649,7.4674,0.0446,,,,,,,
0.3532,-184,-129,0,0,-0.2926,0.2099,-0.0030,-6.8663,7.6644,0.0416,,,,,,,
0.3633,0,0,-207,-327,-0.3192,0.5084,0.0073,-7.2081,8.1579,0.0488,,,,,,,
0.3734,-180,-136,0,0,-0.2863,0.2213,-0.0032,-7.5045,8.3654,0.0457,,,,,,,
0.3835,0,0,-199,-318,-0.3069,0.4944,0.0071,-7.8353,8.8441,0.0527,,,,,,,
0.3935,-178,-134,-184,-294,-0.5668,0.6751,0.0034,-8.4380,9.4874,0.0561,,,,,,,
0.4036,-169,-121,0,0,-0.2688,0.1968,-0.0028,-8.7172,9.6692,0.0533,,,,,,,
0.4137,0,0,-177,-276,-0.2729,0.4291,0.0061,-9.0138,10.0823,0.0595,,,,,,,
0.4238,-156,-109,-187,-292,-0.5364,0.6313,0.0040,-9.5880,10.6795,0.0634,,,,,,,
0.4338,-172,-117,0,0,-0.2735,0.1903,-0.0027,-9.8728,10.8525,0.0607,,,,,,,
0.4439,0,0,-202,-320,-0.3115,0.4975,0.0071,-10.2156,11.3290,0.0678,,,,,,,
0.4508,,,,,,,,,,,-8.3379,12.5112,0.0524,-4.4778,6.0674,0.0308,1
0.4541,-200,-141,0,0,-0.3181,0.2294,-0.0033,-10.5482,11.5368,0.0645,,,,,,,
0.4641,-190,-139,-214,-338,-0.6322,0.7516,0.0043,-11.2290,12.2447,0.0688,,,,,,,
0.4742,0,0,-189,-297,-0.2914,0.4618,0.0066,-11.5529,12.6843,0.0754,,,,,,,
0.4843,-179,-132,0,0,-0.2847,0.2147,-0.0031,-11.8527,12.8774,0.0723,,,,,,,
0.4944,0,0,-196,-305,-0.3022,0.4742,0.0068,-12.1899,13.3274,0.0791,,,,,,,
0.5044,-165,-123,-181,-289,-0.5415,0.6494,0.0036,-12.7821,13.9310,0.0827,,,,,,,
0.5145,-171,-126,0,0,-0.2719,0.2050,-0.0029,-13.0698,14.1132,0.0797,,,,,,,
0.5246,0,0,-206,-332,-0.3177,0.5162,0.0074,-13.4293,14.6011,0.0871,,,,,,,
0.5347,0,0,0,0,0.0000,0.0000,0.0000,-13.4293,14.6011,0.0871,,,,,,,
0.5447,-179,-139,-207,-341,-0.6039,0.7563,0.0043,-14.0982,15.3006,0.0914,,,,,,,
0.5548,0,0,-197,-320,-0.3038,0.4975,0.0071,-14.4478,15.7671,0.0986,,,,,,,
0.5649,-186,-134,0,0,-0.2958,0.2180,-0.0031,-14.7634,15.9554,0.0954,,,,,,,
0.5750,0,0,-190,-300,-0.2930,0.4664,0.0067,-15.1009,16.3906,0.1021,,,,,,,
0.5850,-313,-236,-183,-293,-0.7800,0.8395,0.0010,-15.9628,17.1458,0.1031,,,,,,,
0.5951,-159,-115,0,0,-0.2529,0.1871,-0.0027,-16.2333,17.3062,0.1005,,,,,,,
0.6004,,,,,,,,,,,-10.6848,19.3585,0.0874,-1.9848,6.9610,0.0350,1
0.6052,0,0,-183,-285,-0.2822,0.4431,0.0063,-16.5598,17.7178,0.1068,,,,,,,
0.6153,-179,-124,-188,-293,-0.5746,0.6573,0.0036,-17.2023,18.3089,0.1104,,,,,,,
0.6253,-187,-139,0,0,-0.2974,0.2261,-0.0032,-17.5224,18.5014,0.1072,,,,,,,
0.6354,0,0,-207,-336,-0.3192,0.5224,0.0075,-17.8975,18.9853,0.1146,,,,,,,
0.6455,-186,-148,0,0,-0.2958,0.2408,-0.0034,-18.2185,19.1912,0.1112,,,,,,,
0.6556,0,0,-206,-323,-0.3177,0.5022,0.0072,-18.5916,19.6537,0.1184,,,,,,,
0.6656,-167,-126,-180,-280,-0.5431,0.6403,0.0033,-19.2075,20.2243,0.1217,,,,,,,
0.6757,-164,-116,0,0,-0.2608,0.1887,-0.0027,-19.4891,20.3804,0.1190,,,,,,,
0.6858,0,0,-179,-282,-0.2760,0.4384,0.0063,-19.8165,20.7820,0.1252,,,,,,,
0.6959,-163,-123,-196,-310,-0.5615,0.6821,0.0040,-20.4600,21.3873,0.1293,,,,,,,
0.7059,-175,-129,0,0,-0.2783,0.2099,-0.0030,-20.7627,21.5600,0.1263,,,,,,,
0.7160,0,0,-192,-306,-0.2961,0.4758,0.0068,-21.1178,21.9934,0.1331,,,,,,,
0.7261,-195,-140,0,0,-0.3101,0.2278,-0.0033,-21.4551,22.1786,0.1298,,,,,,,
0.7331,,,,,,,,,,,-17.7501,25.1507,0.1188,-6.5325,6.3871,0.0313,1
0.7362,-188,-130,-210,-329,-0.6228,0.7230,0.0043,-22.1676,22.8134,0.1341,,,,,,,
0.7462,0,0,-197,-316,-0.3038,0.4913,0.0070,-22.5359,23.2584,0.1411,,,,,,,
0.7563,-170,-118,0,0,-0.2703,0.1920,-0.0027,-22.8304,23.4108,0.1384,,,,,,,
0.7664,0,0,-180,-290,-0.2776,0.4509,0.0064,-23.1688,23.8180,0.1448,,,,,,,
0.7765,-173,-126,-190,-306,-0.5681,0.6807,0.0039,-23.8303,24.4084,0.1487,,,,,,,
0.7865,-180,-131,0,0,-0.2863,0.2131,-0.0030,-24.1448,24.5772,0.1456,,,,,,,
0.7966,0,0,-194,-307,-0.2992,0.4773,0.0068,-24.5115,25.0048,0.1525,,,,,,,
0.8067,-190,-142,0,0,-0.3022,0.2310,-0.0033,-24.8449,25.1878,0.1492,,,,,,,
0.8168,-175,-130,-199,-315,-0.5852,0.7012,0.0040,-25.5290,25.7929,0.1531,,,,,,,
0.8268,0,0,-201,-315,-0.3100,0.4897,0.0070,-25.9115,26.2283,0.1601,,,,,,,
0.8369,-171,-121,0,0,-0.2719,0.1968,-0.0028,-26.2112,26.3797,0.1573,,,,,,,
0.8470,0,0,-188,-297,-0.2899,0.4618,0.0066,-26.5712,26.7892,0.1639,,,,,,,
0.8571,-150,-104,-168,-271,-0.4976,0.5905,0.0036,-27.1594,27.2895,0.1675,,,,,,,
0.8671,-171,-121,0,0,-0.2719,0.1968,-0.0028,-27.4601,27.4387,0.1647,,,,,,,
0.8772,0,0,-178,-284,-0.2745,0.4416,0.0063,-27.8045,27.8282,0.1710,,,,,,,
0.8812,,,,,,,,,,,-24.3733,30.9967,0.1516,-5.8837,6.5897,0.0328,1
0.8873,-168,-123,-175,-281,-0.5370,0.6370,0.0034,-28.4430,28.3634,0.1744,,,,,,,
0.8974,-162,-123,0,0,-0.2576,0.2001,-0.0029,-28.7312,28.5162,0.1715,,,,,,,
0.9074,0,0,-177,-274,-0.2729,0.4260,0.0061,-29.0740,28.8883,0.1776,,,,,,,
0.9175,-160,-119,0,0,-0.2544,0.1936,-0.0028,-29.3585,29.0343,0.1749,,,,,,,
0.9276,0,0,-159,-245,-0.2452,0.3809,0.0054,-29.6671,29.3659,0.1803,,,,,,,
0.9377,-141,-105,0,0,-0.2242,0.1708,-0.0024,-29.9182,29.4941,0.1779,,,,,,,
0.9477,-136,-94,0,0,-0.2163,0.1529,-0.0022,-30.1580,29.6066,0.1757,,,,,,,
0.9578,0,0,-152,-236,-0.2344,0.3669,0.0052,-30.4537,29.9261,0.1809,,,,,,,
0.9679,-121,-89,-145,-219,-0.4160,0.4853,0.0028,-30.9508,30.3280,0.1837,,,,,,,
0.9779,-113,-78,0,0,-0.1797,0.1269,-0.0018,-31.1506,30.4201,0.1819,,,,,,,
0.9880,0,0,-230,-353,-0.3547,0.5488,0.0078,-31.6006,30.8939,0.1897,,,,,,,
0.9981,-100,-73,0,0,-0.1590,0.1188,-0.0017,-31.7791,30.9807,0.1880,,,,,,,
1.0082,-106,-80,-116,-185,-0.3474,0.4178,0.0022,-32.1989,31.3257,0.1903,,,,,,,
1.0174,,,,,,,,,,,-29.3131,34.5860,0.1812,-4.3411,4.2941,0.0296,1
1.0183,0,0,-103,-162,-0.1588,0.2519,0.0036,-32.4029,31.5426,0.1939,,,,,,,
1.0284,-93,-72,0,0,-0.1479,0.1171,-0.0017,-32.5705,31.6292,0.1922,,,,,,,
1.0384,0,0,-108,-164,-0.1665,0.2550,0.0036,-32.7831,31.8473,0.1959,,,,,,,
1.0485,-103,-73,-121,-179,-0.3504,0.3971,0.0023,-33.2044,32.1681,0.1981,,,,,,,
1.0586,-101,-74,0,0,-0.1606,0.1204,-0.0017,-33.3855,32.2547,0.1964,,,,,,,
1.0687,0,0,-114,-178,-0.1758,0.2767,0.0040,-33.6124,32.4913,0.2004,,,,,,,
1.0788,-107,-79,0,0,-0.1702,0.1285,-0.0018,-33.8046,32.5836,0.1985,,,,,,,
1.0888,-111,-83,-124,-195,-0.3677,0.4382,0.0024,-34.2520,32.9401,0.2009,,,,,,,
1.0989,0,0,-121,-190,-0.1866,0.2954,0.0042,-34.4943,33.1918,0.2052,,,,,,,
1.1090,-105,-75,0,0,-0.1670,0.1220,-0.0017,-34.6826,33.2775,0.2034,,,,,,,
1.1190,0,0,-121,-194,-0.1866,0.3016,0.0043,-34.9268,33.5346,0.2077,,,,,,,
1.1291,-122,-87,-135,-204,-0.4022,0.4587,0.0025,-35.4154,33.8999,0.2102,,,,,,,
1.1392,-123,-85,0,0,-0.1956,0.1383,-0.0020,-35.6355,33.9946,0.2083,,,,,,,
1.1493,0,0,-140,-211,-0.2159,0.3281,0.0047,-35.9152,34.2702,0.2129,,,,,,,
1.1593,-137,-111,-146,-224,-0.4430,0.5288,0.0024,-36.4604,34.6929,0.2153,,,,,,,
1.1625,,,,,,,,,,,-33.4259,37.9382,0.1999,-3.4412,4.0386,0.0187,1
1.1694,-134,-96,0,0,-0.2131,0.1562,-0.0022,-36.7019,34.8002,0.2131,,,,,,,
1.1795,0,0,-164,-246,-0.2529,0.3825,0.0055,-37.0308,35.1196,0.2186,,,,,,,
1.1895,-160,-119,0,0,-0.2544,0.1936,-0.0028,-37.3210,35.2538,0.2158,,,,,,,
1.1996,0,0,-174,-262,-0.2683,0.4073,0.0058,-37.6713,35.5933,0.2216,,,,,,,
1.2097,-183,-132,-184,-288,-0.5748,0.6625,0.0033,-38.3785,36.1121,0.2249,,,,,,,
1.2198,-156,-122,0,0,-0.2481,0.1985,-0.0028,-38.6644,36.2506,0.2221,,,,,,,
1.2298,0,0,-162,-256,-0.2498,0.3980,0.0057,-38.9967,36.5829,0.2278,,,,,,,
1.2399,-143,-100,-171,-261,-0.4911,0.5685,0.0035,-39.6043,37.0247,0.2313,,,,,,,
1.2500,-159,-103,0,0,-0.2529,0.1676,-0.0024,-39.8887,37.1302,0.2289,,,,,,,
1.2601,0,0,-177,-271,-0.2729,0.4213,0.0060,-40.2511,37.4775,0.2349,,,,,,,
1.2702,-162,-127,0,0,-0.2576,0.2066,-0.0030,-40.5496,37.6189,0.2319,,,,,,,
1.2802,-165,-120,-176,-275,-0.5338,0.6228,0.0033,-41.2130,38.1012,0.2353,,,,,,,
1.2903,0,0,-179,-286,-0.2760,0.4447,0.0064,-41.5863,38.4681,0.2416,,,,,,,
1.2981,,,,,,,,,,,-38.4257,43.0380,0.2253,-3.8876,5.9911,0.0254,1
1.3004,-161,-119,0,0,-0.2560,0.1936,-0.0028,-41.8810,38.5952,0.2389,,,,,,,
1.3105,0,0,-187,-294,-0.2884,0.4571,0.0065,-42.2706,38.9699,0.2454,,,,,,,
1.3206,-163,-122,-183,-293,-0.5414,0.6540,0.0037,-42.9555,39.4715,0.2491,,,,,,,
1.3307,-172,-124,0,0,-0.2735,0.2017,-0.0029,-43.2702,39.6000,0.2462,,,,,,,
1.3408,0,0,-192,-308,-0.2961,0.4789,0.0068,-43.6754,39.9909,0.2530,,,,,,,
1.3508,-183,-133,0,0,-0.2910,0.2164,-0.0031,-44.0111,40.1281,0.2499,,,,,,,
1.3611,-191,-139,-198,-322,-0.6091,0.7268,0.0039,-44.7820,40.6801,0.2538,,,,,,,
1.3711,0,0,-199,-320,-0.3069,0.4975,0.0071,-45.2055,41.0831,0.2610,,,,,,,
1.3812,-165,-125,0,0,-0.2624,0.2034,-0.0029,-45.5112,41.2124,0.2580,,,,,,,
1.3913,0,0,-185,-294,-0.2853,0.4571,0.0065,-45.9049,41.5802,0.2646,,,,,,,
1.4014,-161,-115,-188,-293,-0.5459,0.6426,0.0038,-46.6008,42.0564,0.2684,,,,,,,
1.4114,-167,-124,0,0,-0.2656,0.2017,-0.0029,-46.9102,42.1809,0.2655,,,,,,,
1.4215,0,0,-174,-280,-0.2683,0.4353,0.0062,-47.2845,42.5294,0.2717,,,,,,,
1.4316,-160,-118,-193,-307,-0.5521,0.6693,0.0041,-47.9969,43.0245,0.2758,,,,,,,
1.4341,,,,,,,,,,,-44.0671,48.0645,0.2568,-4.3756,6.1599,0.0314,1
1.4416,-188,-144,0,0,-0.2990,0.2343,-0.0033,-48.3482,43.1691,0.2725,,,,,,,
1.4517,0,0,-205,-322,-0.3161,0.5006,0.0072,-48.7888,43.5646,0.2796,,,,,,,
1.4618,-179,-132,0,0,-0.2847,0.2147,-0.0031,-49.1214,43.6930,0.2766,,,,,,,
