timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0104,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0205,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0306,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0407,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0507,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0608,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0709,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0810,0,-7,0,0,0.0000,0.0114,-0.0002,0.0000,0.0178,-0.0002,,,,,,,
0.0912,-9,-43,-2,-33,-0.0174,0.1213,-0.0003,-0.0174,0.1390,-0.0004,,,,,,,
0.1013,0,0,-29,-89,-0.0447,0.1384,0.0020,-0.0622,0.2774,0.0015,,,,,,,
0.1113,-32,-66,0,0,-0.0509,0.1074,-0.0015,-0.1131,0.3847,0.0000,,,,,,,
0.1214,0,0,-40,-113,-0.0617,0.1757,0.0025,-0.1750,0.5603,0.0025,,,,,,,
0.1315,-46,-79,-52,-131,-0.1533,0.3322,0.0011,-0.3294,0.8920,0.0036,,,,,,,
0.1319,,,,,,,,,,,-0.3199,0.0056,0.0003,-0.3199,0.0056,0.0003,1
0.1416,-53,-79,0,0,-0.0843,0.1285,-0.0018,-0.4140,1.0203,0.0018,,,,,,,
0.1517,0,0,-67,-153,-0.1033,0.2379,0.0034,-0.5182,1.2578,0.0052,,,,,,,
0.1617,0,0,-68,-163,-0.1049,0.2534,0.0036,-0.6248,1.5105,0.0088,,,,,,,
0.1718,-62,-95,0,0,-0.0986,0.1546,-0.0022,-0.7246,1.6643,0.0066,,,,,,,
0.1819,0,0,-87,-194,-0.1342,0.3016,0.0043,-0.8613,1.9648,0.0109,,,,,,,
0.1920,-73,-110,0,0,-0.1161,0.1790,-0.0026,-0.9791,2.1426,0.0083,,,,,,,
0.2021,0,0,-89,-213,-0.1372,0.3312,0.0047,-1.1199,2.4723,0.0131,,,,,,,
0.2122,-156,-258,-96,-229,-0.3961,0.7758,-0.0009,-1.5258,3.2430,0.0121,,,,,,,
0.2222,-75,-137,0,0,-0.1193,0.2229,-0.0032,-1.6474,3.4646,0.0090,,,,,,,
0.2323,0,0,-84,-216,-0.1295,0.3358,0.0048,-1.7807,3.7989,0.0138,,,,,,,
0.2424,-68,-137,-73,-201,-0.2207,0.5354,0.0013,-2.0091,4.3311,0.0150,,,,,,,
0.2525,-74,-138,0,0,-0.1177,0.2245,-0.0032,-2.1298,4.5540,0.0118,,,,,,,
0.2626,0,0,-87,-236,-0.1342,0.3669,0.0052,-2.2693,4.9189,0.0171,,,,,,,
0.2727,-75,-145,0,0,-0.1193,0.2359,-0.0034,-2.3922,5.1530,0.0137,,,,,,,
0.2828,-53,-98,-93,-252,-0.2277,0.5512,0.0033,-2.6283,5.7006,0.0170,,,,,,,
0.2843,,,,,,,,,,,-2.4197,4.9286,0.0095,-2.0985,4.9235,0.0092,1
0.2928,0,0,-99,-260,-0.1527,0.4042,0.0058,-2.7890,6.1018,0.0228,,,,,,,
0.3029,-87,-147,0,0,-0.1384,0.2391,-0.0034,-2.9323,6.3379,0.0194,,,,,,,
0.3130,0,0,-98,-260,-0.1511,0.4042,0.0058,-3.0924,6.7387,0.0252,,,,,,,
