timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0114,,,,,,,,,,,0.0436,-0.2200,0.0003,0.0436,-0.2200,0.0003,1
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0404,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0016,-0.0000,,,,,,,
0.0505,1,-1,0,0,0.0016,0.0016,-0.0000,0.0031,0.0033,-0.0000,,,,,,,
0.0606,0,0,1,-1,0.0015,0.0016,0.0000,0.0047,0.0048,-0.0000,,,,,,,
0.0707,8,-16,13,-11,0.0328,0.0431,-0.0001,0.0374,0.0479,-0.0002,,,,,,,
0.0808,16,-34,0,0,0.0254,0.0553,-0.0008,0.0629,0.1032,-0.0009,,,,,,,
0.0908,0,0,18,-17,0.0278,0.0264,0.0004,0.0907,0.1296,-0.0006,,,,,,,
0.1009,21,-50,23,-21,0.0689,0.1140,-0.0007,0.1597,0.2436,-0.0013,,,,,,,
0.1110,30,-68,0,0,0.0477,0.1106,-0.0016,0.2076,0.3541,-0.0028,,,,,,,
0.1211,0,0,34,-32,0.0524,0.0498,0.0007,0.2602,0.4037,-0.0021,,,,,,,
0.1311,39,-90,38,-42,0.1206,0.2117,-0.0012,0.3813,0.6151,-0.0033,,,,,,,
0.1412,35,-87,0,0,0.0557,0.1415,-0.0020,0.4376,0.7564,-0.0053,,,,,,,
0.1513,0,0,37,-77,0.0571,0.1197,0.0017,0.4952,0.8759,-0.0036,,,,,,,
0.1608,,,,,,,,,,,-0.0553,-0.5937,-0.0022,-0.0990,-0.3736,-0.0025,1
0.1614,23,-139,0,0,0.0366,0.2261,-0.0032,0.5330,1.1018,-0.0068,,,,,,,
0.1715,0,0,25,-125,0.0386,0.1943,0.0028,0.5726,1.2959,-0.0041,,,,,,,
0.1816,28,-191,39,-184,0.1047,0.5968,-0.0004,0.6798,1.8923,-0.0044,,,,,,,
0.1917,44,-233,0,0,0.0700,0.3791,-0.0054,0.7524,2.2709,-0.0098,,,,,,,
0.2017,0,0,59,-206,0.0910,0.3203,0.0046,0.8458,2.5904,-0.0052,,,,,,,
0.2118,75,-270,78,-219,0.2396,0.7797,-0.0014,1.0900,3.3687,-0.0067,,,,,,,
0.2219,86,-309,0,0,0.1368,0.5027,-0.0072,1.2319,3.8700,-0.0138,,,,,,,
0.2320,0,0,88,-249,0.1357,0.3871,0.0055,1.3719,4.2556,-0.0083,,,,,,,
0.2420,96,-331,0,0,0.1527,0.5385,-0.0077,1.5311,4.7922,-0.0160,,,,,,,
0.2521,0,0,93,-259,0.1434,0.4027,0.0058,1.6798,5.1930,-0.0102,,,,,,,
0.2622,93,-327,93,-269,0.2913,0.9502,-0.0016,1.9816,6.1399,-0.0119,,,,,,,
0.2723,81,-315,0,0,0.1288,0.5125,-0.0073,2.1183,6.6503,-0.0192,,,,,,,
0.2823,0,0,79,-266,0.1218,0.4136,0.0059,2.2469,7.0618,-0.0133,,,,,,,
0.2924,65,-329,68,-282,0.2082,0.9737,-0.0014,2.4687,8.0325,-0.0147,,,,,,,
0.3025,68,-315,0,0,0.1081,0.5125,-0.0073,2.5862,8.5429,-0.0220,,,,,,,
0.3113,,,,,,,,,,,0.8772,1.9837,-0.0122,0.9268,2.5794,-0.0100,1
0.3125,0,0,80,-278,0.1234,0.4322,0.0062,2.7177,8.9727,-0.0158,,,,,,,
