timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0101,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0504,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0605,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0907,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0000,0.0000,,,,,,,
0.0989,,,,,,,,,,,0.3152,0.1737,0.0006,0.3152,0.1737,0.0006,1
0.1008,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0016,-0.0000,,,,,,,
0.1109,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.1210,0,0,3,-3,0.0046,0.0047,0.0001,0.0062,0.0095,0.0000,,,,,,,
0.1311,10,-28,0,0,0.0159,0.0456,-0.0007,0.0221,0.0550,-0.0006,,,,,,,
0.1411,18,-28,19,-20,0.0579,0.0766,-0.0002,0.0801,0.1316,-0.0008,,,,,,,
0.1512,0,0,9,-9,0.0139,0.0140,0.0002,0.0940,0.1456,-0.0006,,,,,,,
0.1613,4,-9,0,0,0.0064,0.0146,-0.0002,0.1003,0.1602,-0.0008,,,,,,,
0.1714,0,0,1,0,0.0015,0.0000,0.0000,0.1019,0.1602,-0.0008,,,,,,,
0.1815,1,0,0,0,0.0016,0.0000,0.0000,0.1035,0.1602,-0.0008,,,,,,,
0.1916,0,-1,1,0,0.0015,0.0016,-0.0000,0.1050,0.1619,-0.0008,,,,,,,
0.2016,0,0,0,-1,0.0000,0.0016,0.0000,0.1050,0.1634,-0.0008,,,,,,,
0.2117,1,-1,0,0,0.0016,0.0016,-0.0000,0.1066,0.1650,-0.0008,,,,,,,
0.2218,0,-1,1,0,0.0015,0.0016,-0.0000,0.1081,0.1667,-0.0009,,,,,,,
0.2319,0,0,1,0,0.0015,0.0000,0.0000,0.1097,0.1667,-0.0009,,,,,,,
0.2333,,,,,,,,,,,-0.0660,-0.2484,-0.0001,-0.3815,-0.4219,-0.0007,1
0.2419,1,0,0,0,0.0016,0.0000,0.0000,0.1113,0.1667,-0.0009,,,,,,,
0.2520,0,-1,0,0,0.0000,0.0016,-0.0000,0.1113,0.1683,-0.0009,,,,,,,
0.2621,0,0,0,0,0.0000,0.0000,0.0000,0.1113,0.1683,-0.0009,,,,,,,
0.2722,1,0,0,0,0.0016,0.0000,0.0000,0.1129,0.1683,-0.0009,,,,,,,
0.2823,0,0,0,0,0.0000,0.0000,0.0000,0.1129,0.1683,-0.0009,,,,,,,
0.2924,0,0,0,0,0.0000,0.0000,0.0000,0.1129,0.1683,-0.0009,,,,,,,
0.3024,0,1,0,0,0.0000,-0.0016,0.0000,0.1129,0.1667,-0.0009,,,,,,,
0.3125,0,0,0,0,0.0000,0.0000,0.0000,0.1129,0.1667,-0.0009,,,,,,,
0.3226,0,0,0,0,0.0000,0.0000,0.0000,0.1129,0.1667,-0.0009,,,,,,,
0.3327,0,0,0,0,0.0000,0.0000,0.0000,0.1129,0.1667,-0.0009,,,,,,,
0.3427,0,0,0,0,0.0000,0.0000,0.0000,0.1129,0.1667,-0.0009,,,,,,,
0.3528,1,0,0,0,0.0016,0.0000,0.0000,0.1144,0.1667,-0.0009,,,,,,,
0.3629,0,0,0,0,0.0000,0.0000,0.0000,0.1144,0.1667,-0.0009,,,,,,,
0.3729,0,-1,0,0,0.0000,0.0016,-0.0000,0.1144,0.1683,-0.0009,,,,,,,
0.3808,,,,,,,,,,,0.4527,-0.3495,0.0014,0.5187,-0.1011,0.0014,1
0.3830,0,-1,0,0,0.0000,0.0016,-0.0000,0.1145,0.1699,-0.0009,,,,,,,
0.3931,0,0,0,0,0.0000,0.0000,0.0000,0.1145,0.1699,-0.0009,,,,,,,
0.4032,1,0,0,0,0.0016,0.0000,0.0000,0.1160,0.1699,-0.0009,,,,,,,
0.4133,0,1,0,0,0.0000,-0.0016,0.0000,0.1160,0.1683,-0.0009,,,,,,,
0.4233,0,0,0,-1,0.0000,0.0016,0.0000,0.1160,0.1698,-0.0009,,,,,,,
0.4334,0,1,0,0,0.0000,-0.0016,0.0000,0.1160,0.1682,-0.0008,,,,,,,
0.4435,0,0,0,0,0.0000,0.0000,0.0000,0.1160,0.1682,-0.0008,,,,,,,
0.4536,0,0,0,0,0.0000,0.0000,0.0000,0.1160,0.1682,-0.0008,,,,,,,
0.4637,0,0,0,0,0.0000,0.0000,0.0000,0.1160,0.1682,-0.0008,,,,,,,
0.4738,0,0,0,0,0.0000,0.0000,0.0000,0.1160,0.1682,-0.0008,,,,,,,
0.4839,0,-1,0,0,0.0000,0.0016,-0.0000,0.1160,0.1698,-0.0009,,,,,,,
0.4939,0,0,0,0,0.0000,0.0000,0.0000,0.1160,0.1698,-0.0009,,,,,,,
0.5040,0,0,0,0,0.0000,0.0000,0.0000,0.1160,0.1698,-0.0009,,,,,,,
0.5141,0,0,0,0,0.0000,0.0000,0.0000,0.1160,0.1698,-0.0009,,,,,,,
0.5246,0,1,0,0,0.0000,-0.0016,0.0000,0.1160,0.1682,-0.0008,,,,,,,
0.5301,,,,,,,,,,,-0.1103,-0.2424,-0.0012,-0.5629,0.1079,-0.0026,1
0.5347,0,0,0,0,0.0000,0.0000,0.0000,0.1160,0.1682,-0.0008,,,,,,,
0.5448,0,0,0,0,0.0000,0.0000,0.0000,0.1160,0.1682,-0.0008,,,,,,,
0.5548,0,0,0,0,0.0000,0.0000,0.0000,0.1160,0.1682,-0.0008,,,,,,,
0.5649,0,0,0,0,0.0000,0.0000,0.0000,0.1160,0.1682,-0.0008,,,,,,,
0.5750,0,0,0,0,0.0000,0.0000,0.0000,0.1160,0.1682,-0.0008,,,,,,,
0.5851,0,0,0,0,0.0000,0.0000,0.0000,0.1160,0.1682,-0.0008,,,,,,,
0.5951,0,0,0,0,0.0000,0.0000,0.0000,0.1160,0.1682,-0.0008,,,,,,,
0.6052,0,0,0,0,0.0000,0.0000,0.0000,0.1160,0.1682,-0.0008,,,,,,,
0.6153,0,0,0,0,0.0000,0.0000,0.0000,0.1160,0.1682,-0.0008,,,,,,,
0.6254,0,0,0,0,0.0000,0.0000,0.0000,0.1160,0.1682,-0.0008,,,,,,,
0.6354,0,0,0,0,0.0000,0.0000,0.0000,0.1160,0.1682,-0.0008,,,,,,,
0.6455,0,0,0,0,0.0000,0.0000,0.0000,0.1160,0.1682,-0.0008,,,,,,,
0.6556,1,0,0,0,0.0016,0.0000,0.0000,0.1176,0.1682,-0.0008,,,,,,,
0.6657,0,0,0,0,0.0000,0.0000,0.0000,0.1176,0.1682,-0.0008,,,,,,,
0.6758,0,1,0,0,0.0000,-0.0016,0.0000,0.1176,0.1666,-0.0008,,,,,,,
0.6770,,,,,,,,,,,0.1639,1.2959,-0.0012,0.2723,1.5386,-0.0000,1
0.6859,0,0,1,0,0.0015,0.0000,0.0000,0.1192,0.1666,-0.0008,,,,,,,
0.6960,0,0,0,0,0.0000,0.0000,0.0000,0.1192,0.1666,-0.0008,,,,,,,
0.7060,0,0,0,0,0.0000,0.0000,0.0000,0.1192,0.1666,-0.0008,,,,,,,
0.7161,0,0,0,0,0.0000,0.0000,0.0000,0.1192,0.1666,-0.0008,,,,,,,
0.7262,0,0,0,0,0.0000,0.0000,0.0000,0.1192,0.1666,-0.0008,,,,,,,
0.7363,0,0,0,0,0.0000,0.0000,0.0000,0.1192,0.1666,-0.0008,,,,,,,
0.7463,0,0,0,0,0.0000,0.0000,0.0000,0.1192,0.1666,-0.0008,,,,,,,
0.7564,0,0,0,0,0.0000,0.0000,0.0000,0.1192,0.1666,-0.0008,,,,,,,
0.7665,0,0,1,0,0.0015,0.0000,0.0000,0.1207,0.1666,-0.0008,,,,,,,
0.7766,0,0,0,0,0.0000,0.0000,0.0000,0.1207,0.1666,-0.0008,,,,,,,
0.7867,0,0,0,0,0.0000,0.0000,0.0000,0.1207,0.1666,-0.0008,,,,,,,
0.7967,0,0,0,0,0.0000,0.0000,0.0000,0.1207,0.1666,-0.0008,,,,,,,
0.8068,0,0,1,0,0.0015,0.0000,0.0000,0.1223,0.1666,-0.0008,,,,,,,
0.8116,,,,,,,,,,,0.1094,-0.3439,0.0004,-0.0524,-1.6399,0.0016,1
0.8169,0,0,0,0,0.0000,0.0000,0.0000,0.1223,0.1666,-0.0008,,,,,,,
0.8270,0,0,0,-1,0.0000,0.0016,0.0000,0.1223,0.1681,-0.0008,,,,,,,
0.8371,0,0,0,0,0.0000,0.0000,0.0000,0.1223,0.1681,-0.0008,,,,,,,
0.8472,1,0,0,0,0.0016,0.0000,0.0000,0.1238,0.1681,-0.0008,,,,,,,
0.8573,0,0,1,0,0.0015,0.0000,0.0000,0.1254,0.1681,-0.0008,,,,,,,
0.8673,0,0,0,0,0.0000,0.0000,0.0000,0.1254,0.1681,-0.0008,,,,,,,
0.8774,0,0,0,-1,0.0000,0.0016,0.0000,0.1254,0.1697,-0.0008,,,,,,,
0.8875,0,0,1,0,0.0015,0.0000,0.0000,0.1269,0.1697,-0.0008,,,,,,,
0.8976,0,0,0,0,0.0000,0.0000,0.0000,0.1269,0.1697,-0.0008,,,,,,,
0.9079,1,0,0,0,0.0016,0.0000,0.0000,0.1285,0.1697,-0.0008,,,,,,,
0.9179,0,0,1,0,0.0015,0.0000,0.0000,0.1301,0.1697,-0.0008,,,,,,,
0.9280,0,-1,0,0,0.0000,0.0016,-0.0000,0.1301,0.1713,-0.0008,,,,,,,
0.9381,0,0,0,0,0.0000,0.0000,0.0000,0.1301,0.1713,-0.0008,,,,,,,
0.9482,0,-1,0,0,0.0000,0.0016,-0.0000,0.1301,0.1729,-0.0008,,,,,,,
0.9583,0,0,0,-1,0.0000,0.0016,0.0000,0.1301,0.1745,-0.0008,,,,,,,
0.9611,,,,,,,,,,,-0.0760,0.4437,-0.0019,-0.1851,0.7877,-0.0023,1
0.9684,1,-1,0,0,0.0016,0.0016,-0.0000,0.1317,0.1761,-0.0008,,,,,,,
0.9785,1,0,0,0,0.0016,0.0000,0.0000,0.1332,0.1761,-0.0008,,,,,,,
0.9886,0,-1,1,0,0.0015,0.0016,-0.0000,0.1348,0.1778,-0.0009,,,,,,,
0.9987,0,0,0,0,0.0000,0.0000,0.0000,0.1348,0.1778,-0.0009,,,,,,,
1.0088,1,0,0,0,0.0016,0.0000,0.0000,0.1364,0.1778,-0.0009,,,,,,,
1.0189,0,0,1,0,0.0015,0.0000,0.0000,0.1379,0.1777,-0.0009,,,,,,,
1.0290,0,1,0,0,0.0000,-0.0016,0.0000,0.1379,0.1761,-0.0008,,,,,,,
1.0391,1,0,0,-1,0.0016,0.0016,0.0000,0.1395,0.1777,-0.0008,,,,,,,
1.0492,0,0,0,0,0.0000,0.0000,0.0000,0.1395,0.1777,-0.0008,,,,,,,
1.0593,0,0,0,0,0.0000,0.0000,0.0000,0.1395,0.1777,-0.0008,,,,,,,
1.0694,0,-1,1,0,0.0015,0.0016,-0.0000,0.1411,0.1793,-0.0008,,,,,,,
1.0795,0,0,0,-1,0.0000,0.0016,0.0000,0.1411,0.1809,-0.0008,,,,,,,
1.0896,1,0,0,0,0.0016,0.0000,0.0000,0.1427,0.1809,-0.0008,,,,,,,
1.0996,0,0,1,0,0.0015,0.0000,0.0000,0.1442,0.1809,-0.0008,,,,,,,
1.1064,,,,,,,,,,,-0.4001,0.5237,-0.0029,-0.3242,0.0794,-0.0010,1
1.1097,0,0,0,0,0.0000,0.0000,0.0000,0.1442,0.1809,-0.0008,,,,,,,
1.1198,0,0,0,0,0.0000,0.0000,0.0000,0.1442,0.1809,-0.0008,,,,,,,
1.1299,0,0,1,0,0.0015,0.0000,0.0000,0.1457,0.1809,-0.0008,,,,,,,
1.1400,1,0,0,0,0.0016,0.0000,0.0000,0.1473,0.1809,-0.0008,,,,,,,
1.1501,0,-1,1,0,0.0015,0.0016,-0.0000,0.1489,0.1825,-0.0008,,,,,,,
1.1601,0,0,0,-1,0.0000,0.0016,0.0000,0.1489,0.1840,-0.0008,,,,,,,
1.1702,1,0,0,0,0.0016,0.0000,0.0000,0.1505,0.1840,-0.0008,,,,,,,
1.1803,0,-1,0,0,0.0000,0.0016,-0.0000,0.1505,0.1857,-0.0008,,,,,,,
1.1904,0,0,0,-1,0.0000,0.0016,0.0000,0.1505,0.1872,-0.0008,,,,,,,
1.2005,0,0,0,0,0.0000,0.0000,0.0000,0.1505,0.1872,-0.0008,,,,,,,
1.2106,0,0,1,0,0.0015,0.0000,0.0000,0.1520,0.1872,-0.0008,,,,,,,
1.2207,0,0,0,0,0.0000,0.0000,0.0000,0.1520,0.1872,-0.0008,,,,,,,
1.2308,0,1,0,0,0.0000,-0.0016,0.0000,0.1520,0.1856,-0.0008,,,,,,,
1.2408,0,0,0,0,0.0000,0.0000,0.0000,0.1520,0.1856,-0.0008,,,,,,,
1.2509,0,0,0,0,0.0000,0.0000,0.0000,0.1520,0.1856,-0.0008,,,,,,,
1.2544,,,,,,,,,,,0.6201,-0.2901,0.0005,1.0225,-0.8108,0.0034,1
1.2610,0,0,0,0,0.0000,0.0000,0.0000,0.1520,0.1856,-0.0008,,,,,,,
1.2711,0,0,0,0,0.0000,0.0000,0.0000,0.1520,0.1856,-0.0008,,,,,,,
1.2812,0,0,0,0,0.0000,0.0000,0.0000,0.1520,0.1856,-0.0008,,,,,,,
1.2912,0,0,0,0,0.0000,0.0000,0.0000,0.1520,0.1856,-0.0008,,,,,,,
1.3013,0,0,0,0,0.0000,0.0000,0.0000,0.1520,0.1856,-0.0008,,,,,,,
1.3114,0,0,0,0,0.0000,0.0000,0.0000,0.1520,0.1856,-0.0008,,,,,,,
1.3215,0,0,0,0,0.0000,0.0000,0.0000,0.1520,0.1856,-0.0008,,,,,,,
1.3315,0,0,0,0,0.0000,0.0000,0.0000,0.1520,0.1856,-0.0008,,,,,,,
1.3416,1,0,0,0,0.0016,0.0000,0.0000,0.1536,0.1856,-0.0008,,,,,,,
1.3517,0,0,0,0,0.0000,0.0000,0.0000,0.1536,0.1856,-0.0008,,,,,,,
1.3618,0,0,0,0,0.0000,0.0000,0.0000,0.1536,0.1856,-0.0008,,,,,,,
1.3719,0,0,0,0,0.0000,0.0000,0.0000,0.1536,0.1856,-0.0008,,,,,,,
1.3820,0,0,0,0,0.0000,0.0000,0.0000,0.1536,0.1856,-0.0008,,,,,,,
1.3920,0,0,0,0,0.0000,0.0000,0.0000,0.1536,0.1856,-0.0008,,,,,,,
1.4006,,,,,,,,,,,0.6925,-0.1636,0.0013,0.0724,0.1265,0.0008,1
1.4021,0,0,0,0,0.0000,0.0000,0.0000,0.1536,0.1856,-0.0008,,,,,,,
1.4122,0,0,0,0,0.0000,0.0000,0.0000,0.1536,0.1856,-0.0008,,,,,,,
1.4223,0,0,0,0,0.0000,0.0000,0.0000,0.1536,0.1856,-0.0008,,,,,,,
1.4323,0,0,0,0,0.0000,0.0000,0.0000,0.1536,0.1856,-0.0008,,,,,,,
1.4424,0,0,0,0,0.0000,0.0000,0.0000,0.1536,0.1856,-0.0008,,,,,,,
1.4525,0,0,1,0,0.0015,0.0000,0.0000,0.1551,0.1856,-0.0008,,,,,,,
1.4626,0,0,0,-1,0.0000,0.0016,0.0000,0.1551,0.1871,-0.0008,,,,,,,
1.4727,0,0,0,0,0.0000,0.0000,0.0000,0.1551,0.1871,-0.0008,,,,,,,
1.4827,0,0,0,0,0.0000,0.0000,0.0000,0.1551,0.1871,-0.0008,,,,,,,
1.4928,0,0,0,0,0.0000,0.0000,0.0000,0.1551,0.1871,-0.0008,,,,,,,
1.5029,0,0,0,0,0.0000,0.0000,0.0000,0.1551,0.1871,-0.0008,,,,,,,
1.5130,0,0,0,0,0.0000,0.0000,0.0000,0.1551,0.1871,-0.0008,,,,,,,
1.5231,0,0,0,0,0.0000,0.0000,0.0000,0.1551,0.1871,-0.0008,,,,,,,
1.5331,0,0,0,0,0.0000,0.0000,0.0000,0.1551,0.1871,-0.0008,,,,,,,
1.5357,,,,,,,,,,,0.2426,-0.1251,-0.0005,-0.4499,0.0390,-0.0018,1
1.5432,0,0,0,0,0.0000,0.0000,0.0000,0.1551,0.1871,-0.0008,,,,,,,
1.5533,0,0,0,0,0.0000,0.0000,0.0000,0.1551,0.1871,-0.0008,,,,,,,
