timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0659,,,,,,,,,,,-0.2542,-0.0876,0.0002,-0.2542,-0.0876,0.0002,1
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0908,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1009,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1109,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0000,0.0000,,,,,,,
0.1210,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0016,-0.0000,,,,,,,
0.1311,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.1412,0,0,3,-3,0.0046,0.0047,0.0001,0.0062,0.0095,0.0000,,,,,,,
0.1513,8,-35,0,0,0.0127,0.0569,-0.0008,0.0189,0.0664,-0.0008,,,,,,,
0.1614,0,0,19,-21,0.0293,0.0326,0.0005,0.0482,0.0990,-0.0003,,,,,,,
0.1715,37,-83,0,0,0.0588,0.1350,-0.0019,0.1072,0.2340,-0.0022,,,,,,,
0.1816,69,-127,61,-59,0.2038,0.2983,-0.0016,0.3119,0.5317,-0.0039,,,,,,,
0.1917,0,0,89,-67,0.1372,0.1042,0.0015,0.4495,0.6355,-0.0024,,,,,,,
0.2018,89,-144,0,0,0.1415,0.2343,-0.0033,0.5920,0.8691,-0.0057,,,,,,,
0.2119,94,-157,105,-81,0.3114,0.3814,-0.0018,0.9059,1.2484,-0.0076,,,,,,,
0.2152,,,,,,,,,,,-0.2138,-0.6106,-0.0011,0.0403,-0.5230,-0.0013,1
0.2220,0,0,86,-64,0.1326,0.0995,0.0014,1.0392,1.3470,-0.0062,,,,,,,
0.2327,80,-139,0,0,0.1272,0.2261,-0.0032,1.1682,1.5721,-0.0094,,,,,,,
0.2428,71,-138,81,-67,0.2378,0.3287,-0.0017,1.4094,1.8984,-0.0111,,,,,,,
0.2528,0,0,95,-78,0.1465,0.1213,0.0017,1.5571,2.0181,-0.0094,,,,,,,
0.2629,83,-141,0,0,0.1320,0.2294,-0.0033,1.6916,2.2460,-0.0127,,,,,,,
0.2730,0,0,106,-88,0.1635,0.1368,0.0020,1.8567,2.3809,-0.0107,,,,,,,
0.2830,105,-165,0,0,0.1670,0.2684,-0.0038,2.0270,2.6472,-0.0145,,,,,,,
0.2931,93,-151,97,-72,0.2975,0.3576,-0.0019,2.3300,3.0002,-0.0164,,,,,,,
0.3032,0,0,101,-81,0.1557,0.1259,0.0018,2.4877,3.1237,-0.0146,,,,,,,
0.3133,102,-170,0,0,0.1622,0.2766,-0.0040,2.6545,3.3975,-0.0186,,,,,,,
0.3233,106,-168,119,-91,0.3521,0.4148,-0.0019,3.0146,3.8054,-0.0205,,,,,,,
