timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0305,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0406,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0507,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0607,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0079,0.0000,,,,,,,
0.0684,,,,,,,,,,,0.2312,-0.2659,0.0005,0.2312,-0.2659,0.0005,1
0.0708,0,-22,0,0,0.0000,0.0358,-0.0005,0.0000,0.0437,-0.0005,,,,,,,
0.0809,0,0,2,-23,0.0031,0.0358,0.0005,0.0031,0.0795,0.0000,,,,,,,
0.0910,12,-67,0,0,0.0191,0.1090,-0.0016,0.0223,0.1885,-0.0015,,,,,,,
0.1011,0,0,17,-83,0.0262,0.1290,0.0018,0.0486,0.3175,0.0003,,,,,,,
0.1112,19,-112,13,-126,0.0503,0.3781,0.0002,0.0987,0.6956,0.0005,,,,,,,
0.1213,10,-134,0,0,0.0159,0.2180,-0.0031,0.1148,0.9136,-0.0026,,,,,,,
0.1313,0,0,12,-139,0.0185,0.2161,0.0031,0.1335,1.1297,0.0005,,,,,,,
0.1414,12,-148,11,-167,0.0360,0.5004,0.0003,0.1693,1.6301,0.0007,,,,,,,
0.1515,7,-171,0,0,0.0111,0.2782,-0.0040,0.1808,1.9083,-0.0032,,,,,,,
0.1616,0,0,2,-181,0.0031,0.2814,0.0040,0.1842,2.1897,0.0008,,,,,,,
0.1717,3,-169,0,0,0.0048,0.2749,-0.0039,0.1893,2.4646,-0.0031,,,,,,,
0.1818,9,-185,2,-179,0.0174,0.5793,-0.0003,0.2086,3.0439,-0.0035,,,,,,,
0.1919,0,0,8,-190,0.0123,0.2954,0.0042,0.2213,3.3392,0.0008,,,,,,,
0.2020,14,-204,0,0,0.0223,0.3319,-0.0047,0.2441,3.6711,-0.0040,,,,,,,
0.2031,,,,,,,,,,,-0.4099,0.3289,-0.0006,-0.6408,0.5951,-0.0011,1
0.2120,0,0,19,-217,0.0293,0.3374,0.0048,0.2740,4.0084,0.0008,,,,,,,
0.2221,15,-213,12,-215,0.0424,0.6808,-0.0002,0.3158,4.6892,0.0007,,,,,,,
0.2322,5,-222,0,0,0.0080,0.3612,-0.0052,0.3244,5.0504,-0.0045,,,,,,,
0.2423,0,0,1,-231,0.0015,0.3591,0.0051,0.3267,5.4095,0.0006,,,,,,,
0.2523,11,-234,0,0,0.0175,0.3807,-0.0054,0.3450,5.7902,-0.0048,,,,,,,
0.2624,0,-244,5,-255,0.0077,0.7934,-0.0000,0.3565,6.5835,-0.0048,,,,,,,
0.2725,0,0,8,-272,0.0123,0.4229,0.0060,0.3696,7.0064,0.0012,,,,,,,
0.2826,4,-238,0,0,0.0064,0.3872,-0.0055,0.3765,7.3936,-0.0043,,,,,,,
0.2927,0,0,0,-269,0.0000,0.4182,0.0060,0.3771,7.8118,0.0017,,,,,,,
0.3027,-1,-239,6,-269,0.0077,0.8070,0.0004,0.3832,8.6189,0.0021,,,,,,,
0.3128,14,-244,0,0,0.0223,0.3970,-0.0057,0.4058,9.0158,-0.0036,,,,,,,
0.3229,0,0,14,-261,0.0216,0.4058,0.0058,0.4277,9.4216,0.0022,,,,,,,
