timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0106,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0207,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0308,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0409,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0510,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0541,,,,,,,,,,,-0.4442,-0.4352,-0.0006,-0.4442,-0.4352,-0.0006,1
0.0611,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0712,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0813,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0079,0.0000,,,,,,,
0.0914,-5,-8,-3,-11,-0.0126,0.0301,0.0001,-0.0126,0.0380,0.0001,,,,,,,
0.1015,0,0,0,0,0.0000,0.0000,0.0000,-0.0126,0.0380,0.0001,,,,,,,
0.1115,-4,-10,-5,-10,-0.0141,0.0318,-0.0000,-0.0267,0.0698,0.0001,,,,,,,
0.1216,-7,-7,0,0,-0.0111,0.0114,-0.0002,-0.0378,0.0812,-0.0001,,,,,,,
0.1317,0,0,-9,-14,-0.0139,0.0218,0.0003,-0.0517,0.1030,0.0002,,,,,,,
0.1418,-10,-12,-12,-19,-0.0344,0.0491,0.0001,-0.0861,0.1521,0.0004,,,,,,,
0.1518,-8,-11,0,0,-0.0127,0.0179,-0.0003,-0.0988,0.1699,0.0001,,,,,,,
0.1619,0,0,-9,-21,-0.0139,0.0326,0.0005,-0.1127,0.2026,0.0006,,,,,,,
0.1720,-12,-13,-4,-14,-0.0253,0.0429,0.0000,-0.1380,0.2455,0.0006,,,,,,,
0.1821,0,0,0,0,0.0000,0.0000,0.0000,-0.1380,0.2455,0.0006,,,,,,,
0.1922,-11,-14,-2,-11,-0.0206,0.0399,-0.0001,-0.1586,0.2854,0.0005,,,,,,,
0.2015,,,,,,,,,,,0.0503,0.0871,-0.0006,0.4942,0.5226,-0.0001,1
0.2022,-16,-16,0,0,-0.0254,0.0260,-0.0004,-0.1840,0.3114,0.0001,,,,,,,
0.2123,0,0,-1,-2,-0.0015,0.0031,0.0000,-0.1856,0.3145,0.0002,,,,,,,
0.2224,-9,-9,-1,-3,-0.0159,0.0193,-0.0001,-0.2014,0.3338,0.0000,,,,,,,
0.2325,-5,-4,0,0,-0.0080,0.0065,-0.0001,-0.2094,0.3403,-0.0001,,,,,,,
0.2425,0,0,-18,-30,-0.0278,0.0466,0.0007,-0.2371,0.3869,0.0006,,,,,,,
0.2527,-19,-14,-21,-34,-0.0626,0.0756,0.0004,-0.2998,0.4625,0.0010,,,,,,,
0.2627,0,0,0,0,0.0000,0.0000,0.0000,-0.2998,0.4625,0.0010,,,,,,,
0.2728,-15,-10,-19,-32,-0.0532,0.0660,0.0005,-0.3530,0.5285,0.0015,,,,,,,
0.2829,11,5,0,0,0.0175,-0.0081,0.0001,-0.3355,0.5204,0.0016,,,,,,,
0.2930,0,0,-22,-33,-0.0339,0.0513,0.0007,-0.3696,0.5716,0.0024,,,,,,,
0.3030,-12,-10,-22,-35,-0.0530,0.0707,0.0005,-0.4228,0.6422,0.0029,,,,,,,
0.3131,-3,-8,0,0,-0.0048,0.0130,-0.0002,-0.4276,0.6552,0.0027,,,,,,,
