timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0107,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0208,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0309,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0409,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0510,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0611,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0712,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0812,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0825,,,,,,,,,,,-0.0964,-0.2102,-0.0001,-0.0964,-0.2102,-0.0001,1
0.0914,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1015,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1115,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1216,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1317,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1418,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1518,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1619,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1720,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1821,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1922,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.2022,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0031,0.0000,,,,,,,
0.2123,0,-1,0,-2,0.0000,0.0047,0.0000,-0.0016,0.0078,0.0001,,,,,,,
0.2224,-5,-3,0,0,-0.0080,0.0049,-0.0001,-0.0095,0.0127,-0.0000,,,,,,,
0.2305,,,,,,,,,,,0.4522,-0.2483,-0.0002,0.5486,-0.0380,-0.0001,1
0.2325,0,0,-20,-36,-0.0308,0.0560,0.0008,-0.0404,0.0687,0.0008,,,,,,,
0.2426,-29,-23,-38,-55,-0.1047,0.1229,0.0007,-0.1453,0.1915,0.0015,,,,,,,
0.2527,-29,-21,0,0,-0.0461,0.0342,-0.0005,-0.1914,0.2256,0.0010,,,,,,,
0.2628,0,0,-27,-43,-0.0416,0.0669,0.0010,-0.2332,0.2924,0.0019,,,,,,,
0.2729,-22,-16,0,0,-0.0350,0.0260,-0.0004,-0.2682,0.3184,0.0016,,,,,,,
0.2829,-36,-24,-37,-53,-0.1143,0.1214,0.0006,-0.3827,0.4396,0.0022,,,,,,,
0.2930,0,0,-34,-55,-0.0524,0.0855,0.0012,-0.4354,0.5250,0.0034,,,,,,,
0.3031,-33,-19,0,0,-0.0525,0.0309,-0.0004,-0.4880,0.5557,0.0030,,,,,,,
0.3132,0,0,-31,-52,-0.0478,0.0808,0.0012,-0.5361,0.6364,0.0041,,,,,,,
0.3233,-31,-24,-34,-52,-0.1017,0.1199,0.0006,-0.6383,0.7558,0.0047,,,,,,,
