timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0105,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0306,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0407,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0508,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0609,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0709,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0810,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0911,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.1012,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.1113,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0016,0.0064,-0.0000,,,,,,,
0.1214,-5,-6,0,-10,-0.0080,0.0253,0.0001,-0.0095,0.0317,0.0001,,,,,,,
0.1315,0,0,-29,-63,-0.0447,0.0979,0.0014,-0.0543,0.1296,0.0015,,,,,,,
0.1416,0,0,0,0,0.0000,0.0000,0.0000,-0.0543,0.1296,0.0015,,,,,,,
0.1431,,,,,,,,,,,0.3286,0.4156,-0.0005,0.3286,0.4156,-0.0005,1
0.1516,0,0,-49,-89,-0.0756,0.1384,0.0020,-0.1302,0.2678,0.0035,,,,,,,
0.1617,-29,-35,0,0,-0.0461,0.0569,-0.0008,-0.1765,0.3246,0.0026,,,,,,,
0.1718,-50,-44,-75,-122,-0.1952,0.2613,0.0017,-0.3726,0.5852,0.0043,,,,,,,
0.1819,0,0,-99,-148,-0.1527,0.2301,0.0033,-0.5266,0.8143,0.0076,,,,,,,
0.1920,-178,-126,0,0,-0.2831,0.2050,-0.0029,-0.8110,1.0176,0.0047,,,,,,,
0.2021,-93,-69,-106,-165,-0.3114,0.3688,0.0021,-1.1244,1.3846,0.0068,,,,,,,
0.2121,0,0,-101,-159,-0.1557,0.2472,0.0035,-1.2823,1.6304,0.0103,,,,,,,
0.2227,-93,-70,0,0,-0.1479,0.1139,-0.0016,-1.4312,1.7429,0.0087,,,,,,,
0.2328,0,0,-112,-168,-0.1727,0.2612,0.0037,-1.6067,2.0023,0.0124,,,,,,,
0.2429,-112,-79,0,0,-0.1781,0.1285,-0.0018,-1.7863,2.1288,0.0106,,,,,,,
0.2530,-117,-86,-124,-184,-0.3773,0.4260,0.0021,-2.1685,2.5503,0.0126,,,,,,,
0.2630,0,0,-129,-200,-0.1989,0.3110,0.0044,-2.3720,2.8583,0.0171,,,,,,,
0.2731,-114,-77,0,0,-0.1813,0.1253,-0.0018,-2.5553,2.9806,0.0153,,,,,,,
0.2832,-113,-78,-122,-183,-0.3678,0.4114,0.0023,-2.9298,3.3859,0.0175,,,,,,,
0.2916,,,,,,,,,,,0.6386,5.4832,0.0087,0.3077,5.0677,0.0092,1
0.2933,0,0,-130,-197,-0.2005,0.3063,0.0044,-3.1363,3.6882,0.0219,,,,,,,
0.3033,-124,-78,0,0,-0.1972,0.1269,-0.0018,-3.3361,3.8109,0.0201,,,,,,,
0.3134,-119,-93,-139,-203,-0.4036,0.4669,0.0023,-3.7495,4.2692,0.0225,,,,,,,
