timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0305,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0406,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0507,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0016,-0.0000,,,,,,,
0.0607,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0033,-0.0000,,,,,,,
0.0626,,,,,,,,,,,-0.0420,-0.5587,0.0008,-0.0420,-0.5587,0.0008,1
0.0708,2,-5,0,-1,0.0032,0.0097,-0.0001,0.0047,0.0129,-0.0001,,,,,,,
0.0809,0,0,11,-9,0.0170,0.0140,0.0002,0.0217,0.0269,0.0001,,,,,,,
0.0910,16,-30,0,0,0.0254,0.0488,-0.0007,0.0471,0.0757,-0.0006,,,,,,,
0.1010,2,-80,17,-43,0.0294,0.1970,-0.0009,0.0768,0.2727,-0.0015,,,,,,,
0.1111,0,0,-19,-127,-0.0293,0.1975,0.0028,0.0475,0.4702,0.0013,,,,,,,
0.1212,-22,-110,0,0,-0.0350,0.1790,-0.0026,0.0125,0.6491,-0.0013,,,,,,,
0.1313,0,0,-39,-179,-0.0601,0.2783,0.0040,-0.0478,0.9274,0.0027,,,,,,,
0.1414,-38,-128,0,0,-0.0604,0.2082,-0.0030,-0.1085,1.1355,-0.0003,,,,,,,
0.1515,-42,-151,-50,-188,-0.1439,0.5379,0.0007,-0.2524,1.6735,0.0004,,,,,,,
0.1616,0,0,-63,-242,-0.0971,0.3763,0.0054,-0.3508,2.0494,0.0058,,,,,,,
0.1717,-52,-165,0,0,-0.0827,0.2684,-0.0038,-0.4345,2.3175,0.0019,,,,,,,
0.1818,-69,-193,-80,-259,-0.2331,0.7167,0.0013,-0.6694,3.0336,0.0032,,,,,,,
0.1919,0,0,-98,-308,-0.1511,0.4789,0.0068,-0.8237,3.5115,0.0100,,,,,,,
0.2019,-94,-222,0,0,-0.1495,0.3612,-0.0052,-0.9759,3.8715,0.0049,,,,,,,
0.2093,,,,,,,,,,,-0.2370,1.5271,0.0009,-0.1935,2.0860,0.0002,1
0.2120,0,0,-114,-322,-0.1758,0.5006,0.0072,-1.1559,4.3706,0.0120,,,,,,,
0.2221,-95,-226,-124,-376,-0.3423,0.9523,0.0031,-1.5111,5.3181,0.0151,,,,,,,
0.2322,-88,-242,0,0,-0.1399,0.3937,-0.0056,-1.6559,5.7101,0.0095,,,,,,,
0.2423,0,0,-110,-368,-0.1696,0.5721,0.0082,-1.8333,6.2799,0.0177,,,,,,,
0.2524,-98,-258,0,0,-0.1558,0.4197,-0.0060,-1.9952,6.6973,0.0117,,,,,,,
0.2625,-89,-233,-109,-352,-0.3096,0.9263,0.0024,-2.3168,7.6195,0.0141,,,,,,,
0.2726,0,0,-107,-334,-0.1650,0.5193,0.0074,-2.4910,8.1358,0.0215,,,,,,,
0.2827,-84,-238,0,0,-0.1336,0.3872,-0.0055,-2.6318,8.5204,0.0160,,,,,,,
0.2928,-78,-262,-102,-372,-0.2813,1.0046,0.0022,-2.9302,9.5201,0.0181,,,,,,,
0.3029,0,0,-97,-401,-0.1496,0.6235,0.0089,-3.0939,10.1400,0.0271,,,,,,,
0.3130,-90,-305,0,0,-0.1431,0.4962,-0.0071,-3.2486,10.6327,0.0200,,,,,,,
