timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0232,,,,,,,,,,,-0.1669,-0.1249,-0.0001,-0.1669,-0.1249,-0.0001,1
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0505,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0606,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0707,0,-1,0,-2,0.0000,0.0047,0.0000,-0.0000,0.0095,0.0000,,,,,,,
0.0808,-1,-5,0,0,-0.0016,0.0081,-0.0001,-0.0016,0.0176,-0.0001,,,,,,,
0.0908,0,0,-2,-23,-0.0031,0.0358,0.0005,-0.0047,0.0534,0.0004,,,,,,,
0.1009,-2,-34,-1,-47,-0.0047,0.1284,0.0003,-0.0095,0.1817,0.0007,,,,,,,
0.1110,3,-66,0,0,0.0048,0.1074,-0.0015,-0.0047,0.2891,-0.0008,,,,,,,
0.1211,0,0,2,-76,0.0031,0.1182,0.0017,-0.0016,0.4073,0.0008,,,,,,,
0.1311,3,-80,0,0,0.0048,0.1301,-0.0019,0.0032,0.5374,-0.0010,,,,,,,
0.1412,0,0,-3,-99,-0.0046,0.1539,0.0022,-0.0015,0.6914,0.0012,,,,,,,
0.1526,-5,-97,-11,-112,-0.0249,0.3319,0.0002,-0.0268,1.0233,0.0014,,,,,,,
0.1627,-3,-100,0,0,-0.0048,0.1627,-0.0023,-0.0316,1.1859,-0.0009,,,,,,,
0.1706,,,,,,,,,,,0.2854,0.1525,-0.0001,0.4523,0.2774,0.0000,1
0.1728,0,0,-6,-114,-0.0093,0.1772,0.0025,-0.0409,1.3632,0.0016,,,,,,,
0.1829,-2,-111,-1,-130,-0.0047,0.3827,0.0003,-0.0463,1.7459,0.0019,,,,,,,
0.1932,1,-130,0,0,0.0016,0.2115,-0.0030,-0.0448,1.9574,-0.0011,,,,,,,
0.2033,0,0,0,-138,0.0000,0.2146,0.0031,-0.0449,2.1719,0.0020,,,,,,,
0.2134,3,-133,-1,-151,0.0032,0.4511,0.0003,-0.0427,2.6231,0.0022,,,,,,,
0.2234,2,-152,0,0,0.0032,0.2473,-0.0035,-0.0396,2.8703,-0.0013,,,,,,,
0.2335,0,0,1,-173,0.0015,0.2690,0.0038,-0.0382,3.1393,0.0025,,,,,,,
0.2436,1,-159,0,0,0.0016,0.2587,-0.0037,-0.0368,3.3980,-0.0011,,,,,,,
0.2537,0,0,-1,-176,-0.0015,0.2736,0.0039,-0.0386,3.6716,0.0028,,,,,,,
0.2638,-7,-148,-2,-195,-0.0142,0.5440,0.0009,-0.0545,4.2155,0.0037,,,,,,,
0.2739,-1,-176,0,0,-0.0016,0.2863,-0.0041,-0.0566,4.5019,-0.0004,,,,,,,
0.2839,0,0,0,-192,0.0000,0.2985,0.0043,-0.0571,4.8004,0.0038,,,,,,,
0.2940,2,-171,0,-199,0.0032,0.5876,0.0004,-0.0563,5.3880,0.0043,,,,,,,
0.3041,6,-183,0,0,0.0095,0.2977,-0.0043,-0.0474,5.6857,0.0000,,,,,,,
0.3142,0,0,3,-188,0.0046,0.2923,0.0042,-0.0434,5.9780,0.0042,,,,,,,
