timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0506,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0529,,,,,,,,,,,0.0625,-0.0042,0.0000,0.0625,-0.0042,0.0000,1
0.0607,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0808,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0909,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.1010,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.1111,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.1212,13,-58,1,-4,0.0222,0.1006,-0.0013,0.0223,0.1069,-0.0013,,,,,,,
0.1313,0,0,23,-40,0.0355,0.0622,0.0009,0.0578,0.1691,-0.0004,,,,,,,
0.1414,33,-78,0,0,0.0525,0.1269,-0.0018,0.1104,0.2959,-0.0022,,,,,,,
0.1515,0,0,41,-47,0.0632,0.0731,0.0010,0.1738,0.3689,-0.0011,,,,,,,
0.1616,40,-84,37,-43,0.1207,0.2035,-0.0010,0.2948,0.5722,-0.0021,,,,,,,
0.1717,41,-84,0,0,0.0652,0.1367,-0.0020,0.3604,0.7086,-0.0041,,,,,,,
0.1818,0,0,45,-45,0.0694,0.0700,0.0010,0.4301,0.7784,-0.0031,,,,,,,
0.1891,,,,,,,,,,,-0.0793,-0.5190,0.0001,-0.1418,-0.5148,0.0001,1
0.1919,40,-81,0,0,0.0636,0.1318,-0.0019,0.4942,0.9099,-0.0050,,,,,,,
0.2020,41,-94,40,-43,0.1269,0.2198,-0.0012,0.6223,1.1289,-0.0062,,,,,,,
0.2120,0,0,44,-44,0.0679,0.0684,0.0010,0.6905,1.1970,-0.0052,,,,,,,
0.2221,41,-94,0,0,0.0652,0.1529,-0.0022,0.7567,1.3495,-0.0074,,,,,,,
0.2322,0,0,42,-44,0.0648,0.0684,0.0010,0.8220,1.4174,-0.0064,,,,,,,
0.2423,51,-109,57,-58,0.1690,0.2675,-0.0012,0.9928,1.6837,-0.0077,,,,,,,
0.2528,54,-127,0,0,0.0859,0.2066,-0.0030,1.0806,1.8896,-0.0106,,,,,,,
0.2628,0,0,70,-68,0.1079,0.1057,0.0015,1.1896,1.9942,-0.0091,,,,,,,
0.2729,69,-153,78,-78,0.2300,0.3702,-0.0018,1.4233,2.3621,-0.0109,,,,,,,
0.2830,73,-149,0,0,0.1161,0.2424,-0.0035,1.5424,2.6030,-0.0144,,,,,,,
0.2931,0,0,81,-74,0.1249,0.1151,0.0016,1.6689,2.7163,-0.0128,,,,,,,
0.3031,80,-156,0,0,0.1272,0.2538,-0.0036,1.7998,2.9682,-0.0164,,,,,,,
0.3132,82,-152,88,-79,0.2661,0.3701,-0.0018,2.0723,3.3337,-0.0182,,,,,,,
0.3238,0,0,87,-77,0.1342,0.1197,0.0017,2.2085,3.4511,-0.0165,,,,,,,
0.3294,,,,,,,,,,,1.8204,0.0577,-0.0126,1.8998,0.5764,-0.0128,1
0.3339,75,-144,0,0,0.1193,0.2343,-0.0033,2.3320,3.6831,-0.0198,,,,,,,
0.3440,0,0,86,-81,0.1326,0.1259,0.0018,2.4670,3.8065,-0.0180,,,,,,,
0.3540,79,-164,87,-81,0.2598,0.3927,-0.0020,2.7342,4.1943,-0.0200,,,,,,,
0.3641,77,-128,0,0,0.1225,0.2082,-0.0030,2.8611,4.3998,-0.0230,,,,,,,
0.3742,0,0,89,-82,0.1372,0.1275,0.0018,3.0011,4.5242,-0.0212,,,,,,,
0.3843,83,-173,100,-93,0.2862,0.4260,-0.0020,3.2967,4.9438,-0.0231,,,,,,,
0.3943,99,-201,0,0,0.1574,0.3270,-0.0047,3.4624,5.2667,-0.0278,,,,,,,
0.4044,0,0,108,-103,0.1665,0.1601,0.0023,3.6331,5.4224,-0.0255,,,,,,,
0.4145,110,-214,0,0,0.1749,0.3481,-0.0050,3.8177,5.7655,-0.0305,,,,,,,
0.4245,0,0,123,-111,0.1897,0.1726,0.0025,4.0124,5.9324,-0.0280,,,,,,,
0.4346,119,-215,150,-125,0.4206,0.5441,-0.0022,4.4486,6.4641,-0.0302,,,,,,,
0.4447,132,-249,0,0,0.2099,0.4051,-0.0058,4.6718,6.8620,-0.0360,,,,,,,
0.4548,0,0,159,-133,0.2452,0.2068,0.0030,4.9240,7.0602,-0.0331,,,,,,,
0.4649,149,-261,175,-136,0.5068,0.6361,-0.0030,5.4525,7.6783,-0.0361,,,,,,,
0.4750,160,-282,0,0,0.2544,0.4588,-0.0066,5.7248,8.1267,-0.0427,,,,,,,
0.4780,,,,,,,,,,,3.2272,1.6747,-0.0301,1.3862,1.6347,-0.0174,1
0.4851,0,0,177,-138,0.2729,0.2146,0.0031,6.0063,8.3299,-0.0396,,,,,,,
0.4951,176,-306,0,0,0.2799,0.4978,-0.0071,6.3074,8.8152,-0.0467,,,,,,,
0.5052,174,-306,188,-151,0.5666,0.7326,-0.0038,6.9090,9.5194,-0.0505,,,,,,,
0.5153,0,0,193,-158,0.2976,0.2457,0.0035,7.2182,9.7502,-0.0470,,,,,,,
0.5254,160,-288,0,0,0.2544,0.4685,-0.0067,7.4959,10.2054,-0.0537,,,,,,,
0.5354,0,0,192,-152,0.2961,0.2363,0.0034,7.8038,10.4260,-0.0503,,,,,,,
0.5455,189,-318,201,-147,0.6105,0.7459,-0.0041,8.4525,11.1389,-0.0544,,,,,,,
0.5556,183,-306,0,0,0.2910,0.4978,-0.0071,8.7719,11.6190,-0.0615,,,,,,,
0.5656,0,0,198,-156,0.3053,0.2425,0.0035,9.0912,11.8429,-0.0581,,,,,,,
0.5757,164,-268,0,0,0.2608,0.4360,-0.0062,9.3782,12.2621,-0.0643,,,,,,,
0.5858,152,-266,178,-139,0.5162,0.6489,-0.0031,9.9359,12.8756,-0.0674,,,,,,,
0.5959,0,0,158,-126,0.2436,0.1959,0.0028,10.1920,13.0550,-0.0646,,,,,,,
0.6059,151,-259,0,0,0.2401,0.4214,-0.0060,10.4600,13.4592,-0.0706,,,,,,,
0.6107,,,,,,,,,,,7.5302,7.0603,-0.0576,4.1390,5.5126,-0.0275,1
0.6160,0,0,157,-131,0.2421,0.2037,0.0029,10.7156,13.6457,-0.0677,,,,,,,
0.6261,132,-243,160,-130,0.4566,0.5974,-0.0028,11.2124,14.2102,-0.0704,,,,,,,
0.6362,128,-238,0,0,0.2036,0.3872,-0.0055,11.4437,14.5815,-0.0760,,,,,,,
0.6462,0,0,142,-121,0.2190,0.1881,0.0027,11.6761,14.7527,-0.0733,,,,,,,
0.6563,145,-264,153,-129,0.4665,0.6301,-0.0033,12.1885,15.3461,-0.0766,,,,,,,
0.6664,150,-269,0,0,0.2385,0.4376,-0.0063,12.4611,15.7633,-0.0828,,,,,,,
0.6765,0,0,166,-140,0.2560,0.2177,0.0031,12.7339,15.9595,-0.0797,,,,,,,
0.6866,146,-259,0,0,0.2322,0.4214,-0.0060,13.0001,16.3602,-0.0857,,,,,,,
0.6966,0,0,183,-145,0.2822,0.2254,0.0032,13.3003,16.5612,-0.0825,,,,,,,
0.7067,162,-294,187,-148,0.5460,0.7084,-0.0035,13.9039,17.2211,-0.0860,,,,,,,
0.7168,174,-291,0,0,0.2767,0.4734,-0.0068,14.2218,17.6679,-0.0928,,,,,,,
0.7269,0,0,193,-148,0.2976,0.2301,0.0033,14.5391,17.8700,-0.0895,,,,,,,
0.7369,185,-309,194,-150,0.5934,0.7359,-0.0038,15.1972,18.5486,-0.0934,,,,,,,
0.7470,188,-314,0,0,0.2990,0.5108,-0.0073,15.5443,19.0281,-0.1007,,,,,,,
0.7571,0,0,195,-153,0.3007,0.2379,0.0034,15.8670,19.2351,-0.0973,,,,,,,
0.7604,,,,,,,,,,,13.5369,11.0361,-0.0915,5.7679,4.3151,-0.0339,1
0.7672,166,-273,0,0,0.2640,0.4441,-0.0063,16.1742,19.6505,-0.1036,,,,,,,
0.7773,183,-317,187,-144,0.5794,0.7396,-0.0042,16.8284,20.3248,-0.1078,,,,,,,
0.7873,0,0,188,-152,0.2899,0.2363,0.0034,17.1417,20.5291,-0.1044,,,,,,,
0.7975,163,-281,0,0,0.2592,0.4571,-0.0065,17.4485,20.9558,-0.1109,,,,,,,
0.8075,0,0,174,-139,0.2683,0.2161,0.0031,17.7389,21.1413,-0.1079,,,,,,,
0.8176,167,-294,188,-152,0.5555,0.7146,-0.0035,18.3692,21.7909,-0.1113,,,,,,,
0.8277,167,-273,0,0,0.2656,0.4441,-0.0063,18.6837,22.2018,-0.1177,,,,,,,
0.8378,0,0,174,-138,0.2683,0.2146,0.0031,18.9751,22.3838,-0.1146,,,,,,,
0.8478,180,-303,0,0,0.2863,0.4929,-0.0070,19.3174,22.8396,-0.1216,,,,,,,
0.8579,178,-306,191,-151,0.5776,0.7326,-0.0038,19.9809,23.4954,-0.1254,,,,,,,
0.8680,0,0,194,-154,0.2992,0.2394,0.0034,20.3073,23.6961,-0.1220,,,,,,,
0.8781,176,-291,0,0,0.2799,0.4734,-0.0068,20.6442,24.1308,-0.1287,,,,,,,
0.8882,0,0,186,-145,0.2868,0.2254,0.0032,20.9573,24.3181,-0.1255,,,,,,,
0.8937,,,,,,,,,,,18.5497,18.0543,-0.1224,4.3503,7.4470,-0.0308,1
0.8982,178,-301,183,-145,0.5653,0.7151,-0.0038,21.6088,24.9556,-0.1293,,,,,,,
0.9083,164,-284,0,0,0.2608,0.4620,-0.0066,21.9284,25.3791,-0.1359,,,,,,,
0.9184,0,0,186,-142,0.2868,0.2208,0.0032,22.2422,25.5595,-0.1327,,,,,,,
0.9285,167,-286,192,-153,0.5617,0.7032,-0.0032,22.8930,26.1810,-0.1360,,,,,,,
0.9386,179,-300,0,0,0.2847,0.4881,-0.0070,23.2428,26.6248,-0.1430,,,,,,,
0.9487,0,0,179,-145,0.2760,0.2254,0.0032,23.5478,26.8091,-0.1397,,,,,,,
0.9587,168,-287,0,0,0.2672,0.4669,-0.0067,23.8788,27.2331,-0.1464,,,,,,,
0.9688,0,0,187,-144,0.2884,0.2239,0.0032,24.1964,27.4131,-0.1432,,,,,,,
0.9789,176,-302,212,-167,0.6068,0.7510,-0.0033,24.9053,28.0686,-0.1465,,,,,,,
0.9890,178,-303,0,0,0.2831,0.4929,-0.0070,25.2589,28.5136,-0.1536,,,,,,,
0.9990,0,0,195,-143,0.3007,0.2223,0.0032,25.5898,28.6879,-0.1504,,,,,,,
1.0091,189,-312,219,-165,0.6383,0.7641,-0.0036,26.3365,29.3464,-0.1540,,,,,,,
1.0193,183,-312,0,0,0.2910,0.5076,-0.0073,26.7036,29.8020,-0.1612,,,,,,,
1.0294,0,0,201,-156,0.3100,0.2425,0.0035,27.0481,29.9923,-0.1578,,,,,,,
1.0395,195,-319,0,0,0.3101,0.5190,-0.0074,27.4376,30.4546,-0.1652,,,,,,,
1.0411,,,,,,,,,,,24.8480,22.1902,-0.1562,5.7463,4.8737,-0.0339,1
1.0496,180,-294,193,-150,0.5839,0.7115,-0.0035,28.1316,31.0593,-0.1687,,,,,,,
1.0596,0,0,203,-155,0.3130,0.2410,0.0034,28.4803,31.2449,-0.1652,,,,,,,
1.0697,169,-289,0,0,0.2688,0.4702,-0.0067,28.8241,31.6633,-0.1719,,,,,,,
1.0798,0,0,184,-144,0.2837,0.2239,0.0032,29.1417,31.8358,-0.1687,,,,,,,
1.0899,137,-228,167,-131,0.4754,0.5746,-0.0024,29.7074,32.3217,-0.1711,,,,,,,
1.1000,116,-186,0,0,0.1845,0.3026,-0.0043,29.9413,32.5880,-0.1755,,,,,,,
1.1100,0,0,169,-127,0.2606,0.1975,0.0028,30.2322,32.7373,-0.1726,,,,,,,
1.1201,149,-247,0,0,0.2370,0.4018,-0.0057,30.5357,33.0916,-0.1784,,,,,,,
1.1302,151,-250,154,-120,0.4776,0.5933,-0.0031,31.1117,33.5898,-0.1815,,,,,,,
1.1403,0,0,172,-130,0.2652,0.2021,0.0029,31.4089,33.7412,-0.1786,,,,,,,
1.1504,149,-259,0,0,0.2370,0.4214,-0.0060,31.7181,34.1128,-0.1847,,,,,,,
1.1604,0,0,172,-128,0.2652,0.1990,0.0028,32.0151,34.2602,-0.1818,,,,,,,
1.1705,156,-264,169,-134,0.5087,0.6378,-0.0032,32.6316,34.7945,-0.1850,,,,,,,
1.1782,,,,,,,,,,,30.9938,27.4073,-0.1896,5.2591,6.1099,-0.0334,1
1.1806,156,-265,0,0,0.2481,0.4311,-0.0062,32.9559,35.1717,-0.1911,,,,,,,
1.1906,0,0,169,-129,0.2606,0.2006,0.0029,33.2497,35.3195,-0.1883,,,,,,,
1.2007,158,-270,176,-136,0.5227,0.6507,-0.0033,33.8857,35.8598,-0.1915,,,,,,,
1.2108,160,-266,0,0,0.2544,0.4327,-0.0062,34.2191,36.2352,-0.1977,,,,,,,
1.2209,0,0,164,-130,0.2529,0.2021,0.0029,34.5065,36.3841,-0.1948,,,,,,,
1.2310,155,-264,0,0,0.2465,0.4295,-0.0061,34.8326,36.7568,-0.2009,,,,,,,
1.2411,0,0,166,-129,0.2560,0.2006,0.0029,35.1233,36.9026,-0.1981,,,,,,,
1.2511,160,-267,180,-137,0.5320,0.6474,-0.0032,35.7731,37.4316,-0.2012,,,,,,,
1.2612,155,-259,0,0,0.2465,0.4214,-0.0060,36.1000,37.7942,-0.2073,,,,,,,
1.2713,0,0,170,-128,0.2621,0.1990,0.0028,36.3973,37.9354,-0.2044,,,,,,,
1.2814,151,-256,161,-126,0.4884,0.6124,-0.0032,37.0006,38.4350,-0.2076,,,,,,,
1.2914,155,-245,0,0,0.2465,0.3986,-0.0057,37.3249,38.7733,-0.2133,,,,,,,
1.3015,0,0,165,-124,0.2544,0.1928,0.0028,37.6142,38.9082,-0.2105,,,,,,,
1.3116,140,-242,0,0,0.2226,0.3937,-0.0056,37.9151,39.2459,-0.2161,,,,,,,
1.3217,132,-212,147,-113,0.4366,0.5206,-0.0024,38.4537,39.6601,-0.2186,,,,,,,
1.3256,,,,,,,,,,,36.5269,32.0902,-0.2202,4.5513,5.6418,-0.0305,1
1.3317,0,0,138,-104,0.2128,0.1617,0.0023,38.6964,39.7721,-0.2162,,,,,,,
1.3418,122,-196,0,0,0.1940,0.3189,-0.0046,38.9549,40.0413,-0.2208,,,,,,,
1.3519,0,0,128,-98,0.1974,0.1524,0.0022,39.1808,40.1470,-0.2186,,,,,,,
1.3620,100,-172,107,-83,0.3240,0.4089,-0.0022,39.5861,40.4754,-0.2208,,,,,,,
1.3721,99,-161,0,0,0.1574,0.2619,-0.0037,39.7975,40.6961,-0.2245,,,,,,,
1.3821,0,0,100,-78,0.1542,0.1213,0.0017,39.9748,40.7801,-0.2228,,,,,,,
1.3923,81,-136,106,-78,0.2923,0.3425,-0.0014,40.3357,41.0493,-0.2242,,,,,,,
1.4024,93,-151,0,0,0.1479,0.2457,-0.0035,40.5349,41.2556,-0.2277,,,,,,,
1.4125,0,0,96,-73,0.1480,0.1135,0.0016,40.7046,41.3329,-0.2261,,,,,,,
1.4225,85,-139,0,0,0.1352,0.2261,-0.0032,40.8874,41.5227,-0.2293,,,,,,,
1.4326,0,0,99,-76,0.1527,0.1182,0.0017,41.0628,41.6032,-0.2276,,,,,,,
1.4427,85,-146,97,-72,0.2848,0.3495,-0.0018,41.4194,41.8791,-0.2294,,,,,,,
1.4528,89,-140,0,0,0.1415,0.2278,-0.0033,41.6093,42.0684,-0.2327,,,,,,,
1.4584,,,,,,,,,,,41.8342,37.1350,-0.2441,4.0775,6.0821,-0.0239,1
1.4628,0,0,90,-68,0.1388,0.1057,0.0015,41.7687,42.1393,-0.2312,,,,,,,
1.4729,77,-130,80,-60,0.2458,0.3048,-0.0017,42.0780,42.3794,-0.2329,,,,,,,
1.4830,63,-102,0,0,0.1002,0.1659,-0.0024,42.2139,42.5176,-0.2352,,,,,,,
1.4931,0,0,65,-48,0.1002,0.0746,0.0011,42.3288,42.5669,-0.2342,,,,,,,
1.5031,31,-52,0,0,0.0493,0.0846,-0.0012,42.3964,42.6377,-0.2354,,,,,,,
1.5133,38,-61,46,-35,0.1314,0.1537,-0.0006,42.5600,42.7564,-0.2360,,,,,,,
