timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0104,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0305,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0406,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0507,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0607,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0708,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0809,-1,-1,0,-1,-0.0016,0.0032,-0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.0910,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0032,0.0064,-0.0000,,,,,,,
0.1011,0,0,-13,-44,-0.0200,0.0684,0.0010,-0.0233,0.0748,0.0010,,,,,,,
0.1111,-33,-35,0,0,-0.0525,0.0569,-0.0008,-0.0758,0.1317,0.0002,,,,,,,
0.1212,-81,-71,-71,-130,-0.2383,0.3176,0.0012,-0.3143,0.4491,0.0014,,,,,,,
0.1313,0,0,-111,-177,-0.1712,0.2752,0.0039,-0.4864,0.7237,0.0053,,,,,,,
0.1338,,,,,,,,,,,0.9988,0.3599,0.0002,0.9988,0.3599,0.0002,1
0.1414,-103,-90,0,0,-0.1638,0.1464,-0.0021,-0.6508,0.8694,0.0032,,,,,,,
0.1515,0,0,-140,-216,-0.2159,0.3358,0.0048,-0.8686,1.2040,0.0080,,,,,,,
0.1615,-147,-116,-186,-290,-0.5206,0.6396,0.0037,-1.3955,1.8384,0.0118,,,,,,,
0.1716,-171,-128,0,0,-0.2719,0.2082,-0.0030,-1.6696,2.0439,0.0088,,,,,,,
0.1817,0,0,-187,-297,-0.2884,0.4618,0.0066,-1.9635,2.5021,0.0154,,,,,,,
0.1918,-154,-126,-162,-278,-0.4947,0.6372,0.0032,-2.4690,3.1308,0.0186,,,,,,,
0.2018,-148,-125,0,0,-0.2354,0.2034,-0.0029,-2.7078,3.3301,0.0157,,,,,,,
0.2119,0,0,-184,-313,-0.2837,0.4866,0.0070,-3.0009,3.8112,0.0227,,,,,,,
0.2220,-176,-151,0,0,-0.2799,0.2457,-0.0035,-3.2858,4.0509,0.0192,,,,,,,
0.2321,-188,-150,-201,-330,-0.6089,0.7571,0.0038,-3.9106,4.7950,0.0230,,,,,,,
0.2421,0,0,-222,-361,-0.3423,0.5613,0.0080,-4.2680,5.3468,0.0310,,,,,,,
0.2522,-195,-161,0,0,-0.3101,0.2619,-0.0037,-4.5856,5.5996,0.0273,,,,,,,
0.2623,0,0,-198,-343,-0.3053,0.5333,0.0076,-4.9074,6.1231,0.0349,,,,,,,
0.2724,-175,-145,-192,-327,-0.5744,0.7443,0.0039,-5.5088,6.8457,0.0388,,,,,,,
0.2824,-175,-141,0,0,-0.2783,0.2294,-0.0033,-5.7954,7.0646,0.0355,,,,,,,
0.2831,,,,,,,,,,,2.1062,0.0474,0.0103,1.1074,-0.3127,0.0101,1
0.2925,0,0,-195,-338,-0.3007,0.5255,0.0075,-6.1165,7.5779,0.0430,,,,,,,
0.3026,-196,-150,0,0,-0.3117,0.2440,-0.0035,-6.4381,7.8088,0.0396,,,,,,,
0.3126,-204,-151,-234,-364,-0.6853,0.8116,0.0046,-7.1567,8.5910,0.0441,,,,,,,
0.3227,0,0,-230,-363,-0.3547,0.5644,0.0081,-7.5381,9.1377,0.0522,,,,,,,
0.3328,-202,-154,0,0,-0.3212,0.2505,-0.0036,-7.8716,9.3717,0.0486,,,,,,,
0.3429,0,0,-209,-337,-0.3223,0.5240,0.0075,-8.2208,9.8781,0.0561,,,,,,,
0.3530,-192,-141,-200,-326,-0.6137,0.7362,0.0040,-8.8763,10.5774,0.0601,,,,,,,
0.3630,-167,-144,0,0,-0.2656,0.2343,-0.0033,-9.1551,10.7958,0.0567,,,,,,,
0.3731,0,0,-184,-309,-0.2837,0.4804,0.0069,-9.4672,11.2583,0.0636,,,,,,,
0.3832,-183,-133,0,0,-0.2910,0.2164,-0.0031,-9.7711,11.4562,0.0605,,,,,,,
0.3932,-206,-158,-221,-347,-0.6684,0.7965,0.0040,-10.4879,12.2095,0.0645,,,,,,,
0.4033,0,0,-212,-345,-0.3269,0.5364,0.0077,-10.8507,12.7223,0.0722,,,,,,,
0.4134,-195,-152,0,0,-0.3101,0.2473,-0.0035,-11.1774,12.9471,0.0687,,,,,,,
0.4235,0,0,-202,-334,-0.3115,0.5193,0.0074,-11.5257,13.4425,0.0761,,,,,,,
0.4335,-174,-132,-196,-323,-0.5790,0.7169,0.0041,-12.1588,14.1121,0.0802,,,,,,,
0.4352,,,,,,,,,,,-5.1252,8.9249,0.0487,-7.1399,8.9513,0.0385,1
0.4436,-171,-136,0,0,-0.2719,0.2213,-0.0032,-12.4473,14.3113,0.0770,,,,,,,
0.4537,0,0,-195,-309,-0.3007,0.4804,0.0069,-12.7856,14.7660,0.0839,,,,,,,
0.4638,-195,-142,-221,-350,-0.6509,0.7752,0.0045,-13.5008,15.4823,0.0884,,,,,,,
0.4738,-203,-158,0,0,-0.3228,0.2570,-0.0037,-13.8446,15.7105,0.0847,,,,,,,
0.4839,0,0,-230,-358,-0.3547,0.5566,0.0080,-14.2472,16.2335,0.0926,,,,,,,
0.4940,-194,-148,0,0,-0.3085,0.2408,-0.0034,-14.5763,16.4453,0.0892,,,,,,,
0.5040,-197,-142,-213,-342,-0.6417,0.7627,0.0043,-15.2849,17.1463,0.0935,,,,,,,
0.5141,0,0,-201,-328,-0.3100,0.5100,0.0073,-15.6429,17.6238,0.1008,,,,,,,
0.5242,-157,-123,0,0,-0.2497,0.2001,-0.0029,-15.9112,17.7981,0.0979,,,,,,,
0.5343,0,0,-190,-313,-0.2930,0.4866,0.0070,-16.2519,18.2526,0.1049,,,,,,,
0.5443,-168,-124,-229,-364,-0.6203,0.7677,0.0052,-16.9510,18.9493,0.1101,,,,,,,
0.5544,-217,-152,0,0,-0.3451,0.2473,-0.0035,-17.3208,19.1578,0.1065,,,,,,,
0.5645,0,0,-231,-357,-0.3562,0.5550,0.0079,-17.7360,19.6702,0.1145,,,,,,,
0.5746,-196,-152,0,0,-0.3117,0.2473,-0.0035,-18.0736,19.8809,0.1109,,,,,,,
0.5842,,,,,,,,,,,-11.6155,18.0396,0.0883,-6.0384,9.4201,0.0396,1
0.5846,-192,-143,-221,-348,-0.6461,0.7737,0.0044,-18.8029,20.5767,0.1153,,,,,,,
0.5947,0,0,-207,-335,-0.3192,0.5208,0.0074,-19.1817,21.0559,0.1228,,,,,,,
0.6048,-173,-120,0,0,-0.2751,0.1952,-0.0028,-19.4785,21.2164,0.1200,,,,,,,
0.6149,0,0,-181,-290,-0.2791,0.4509,0.0064,-19.8109,21.6295,0.1264,,,,,,,
0.6249,-177,-132,-221,-337,-0.6223,0.7387,0.0044,-20.5228,22.2823,0.1309,,,,,,,
0.6350,-201,-139,0,0,-0.3196,0.2261,-0.0032,-20.8689,22.4653,0.1276,,,,,,,
0.6451,0,0,-229,-348,-0.3531,0.5411,0.0077,-21.2899,22.9554,0.1354,,,,,,,
0.6551,-215,-161,0,0,-0.3419,0.2619,-0.0037,-21.6636,23.1695,0.1316,,,,,,,
0.6652,-179,-127,-230,-357,-0.6393,0.7617,0.0050,-22.3991,23.8388,0.1366,,,,,,,
0.6753,0,0,-183,-290,-0.2822,0.4509,0.0064,-22.7414,24.2460,0.1430,,,,,,,
0.6854,-141,-116,0,0,-0.2242,0.1887,-0.0027,-22.9900,24.4012,0.1403,,,,,,,
0.6954,0,0,-168,-271,-0.2591,0.4213,0.0060,-23.3066,24.7812,0.1464,,,,,,,
0.7055,-150,-117,-174,-267,-0.5069,0.6055,0.0032,-23.8972,25.3053,0.1496,,,,,,,
0.7156,-161,-114,0,0,-0.2560,0.1855,-0.0026,-24.1778,25.4509,0.1469,,,,,,,
0.7256,0,0,-181,-293,-0.2791,0.4555,0.0065,-24.5219,25.8596,0.1534,,,,,,,
0.7357,-149,-114,0,0,-0.2370,0.1855,-0.0026,-24.7842,26.0070,0.1508,,,,,,,
0.7404,,,,,,,,,,,-20.2780,24.3500,0.1259,-8.0721,7.0500,0.0376,1
0.7458,-173,-114,-184,-277,-0.5589,0.6161,0.0035,-25.4302,26.5310,0.1543,,,,,,,
0.7559,0,0,-193,-302,-0.2976,0.4695,0.0067,-25.7978,26.9480,0.1610,,,,,,,
0.7659,-167,-111,0,0,-0.2656,0.1806,-0.0026,-26.0888,27.0841,0.1584,,,,,,,
0.7760,-167,-109,-180,-284,-0.5431,0.6189,0.0038,-26.7237,27.6083,0.1622,,,,,,,
0.7861,0,0,-194,-302,-0.2992,0.4695,0.0067,-27.0962,28.0222,0.1689,,,,,,,
0.7962,-183,-123,0,0,-0.2910,0.2001,-0.0029,-27.4165,28.1710,0.1660,,,,,,,
0.8062,0,0,-213,-337,-0.3285,0.5240,0.0075,-27.8287,28.6319,0.1735,,,,,,,
0.8163,-186,-147,-197,-311,-0.5996,0.7227,0.0035,-28.5451,29.2389,0.1770,,,,,,,
0.8264,-176,-139,0,0,-0.2799,0.2261,-0.0032,-28.8602,29.4128,0.1738,,,,,,,
0.8365,0,0,-193,-322,-0.2976,0.5006,0.0072,-29.2414,29.8530,0.1809,,,,,,,
0.8465,-166,-134,0,0,-0.2640,0.2180,-0.0031,-29.5401,30.0204,0.1778,,,,,,,
0.8566,-185,-128,-209,-326,-0.6165,0.7151,0.0043,-30.2746,30.6136,0.1821,,,,,,,
0.8667,0,0,-219,-347,-0.3377,0.5395,0.0077,-30.7062,31.0814,0.1898,,,,,,,
0.8768,-203,-155,0,0,-0.3228,0.2522,-0.0036,-31.0705,31.2688,0.1862,,,,,,,
0.8868,0,0,-222,-341,-0.3423,0.5302,0.0076,-31.5068,31.7248,0.1938,,,,,,,
0.8878,,,,,,,,,,,-30.5015,32.7391,0.1634,-9.0890,9.6065,0.0375,1
0.8969,-192,-140,-209,-330,-0.6276,0.7408,0.0041,-32.2666,32.3294,0.1978,,,,,,,
0.9070,-173,-132,0,0,-0.2751,0.2147,-0.0031,-32.5783,32.4863,0.1948,,,,,,,
0.9170,0,0,-188,-298,-0.2899,0.4633,0.0066,-32.9537,32.8835,0.2014,,,,,,,
0.9271,-154,-111,0,0,-0.2449,0.1806,-0.0026,-33.2296,33.0118,0.1988,,,,,,,
0.9372,-135,-109,-168,-267,-0.4738,0.5924,0.0034,-33.8118,33.4981,0.2022,,,,,,,
0.9473,0,0,-158,-251,-0.2436,0.3902,0.0056,-34.1298,33.8305,0.2078,,,,,,,
0.9574,-129,-99,0,0,-0.2051,0.1611,-0.0023,-34.3637,33.9461,0.2055,,,,,,,
0.9674,0,0,-174,-272,-0.2683,0.4229,0.0060,-34.7137,34.3043,0.2115,,,,,,,
0.9775,-146,-116,-179,-284,-0.5082,0.6303,0.0036,-35.3438,34.8127,0.2151,,,,,,,
0.9876,-174,-134,0,0,-0.2767,0.2180,-0.0031,-35.6604,34.9671,0.2120,,,,,,,
0.9977,0,0,-194,-315,-0.2992,0.4897,0.0070,-36.0574,35.3815,0.2190,,,,,,,
1.0078,-175,-127,0,0,-0.2783,0.2066,-0.0030,-36.3737,35.5232,0.2161,,,,,,,
1.0181,-193,-134,-222,-350,-0.6493,0.7622,0.0047,-37.1727,36.1266,0.2207,,,,,,,
1.0282,0,0,-232,-360,-0.3578,0.5597,0.0080,-37.6462,36.5925,0.2287,,,,,,,
1.0347,,,,,,,,,,,-38.0928,37.8708,0.2001,-6.6554,6.2984,0.0367,1
1.0383,-193,-132,0,0,-0.3069,0.2147,-0.0031,-37.9936,36.7326,0.2256,,,,,,,
1.0484,-212,-150,-234,-360,-0.6980,0.8037,0.0045,-38.8551,37.3578,0.2302,,,,,,,
1.0584,0,0,-224,-353,-0.3454,0.5488,0.0078,-39.3184,37.8116,0.2380,,,,,,,
1.0685,-169,-127,0,0,-0.2688,0.2066,-0.0030,-39.6281,37.9495,0.2350,,,,,,,
1.0786,0,0,-192,-306,-0.2961,0.4758,0.0068,-40.0282,38.3418,0.2418,,,,,,,
1.0887,-187,-137,-218,-339,-0.6335,0.7499,0.0043,-40.8242,38.9165,0.2462,,,,,,,
1.0987,-181,-127,0,0,-0.2878,0.2066,-0.0030,-41.1535,39.0472,0.2432,,,,,,,
1.1088,0,0,-214,-339,-0.3300,0.5271,0.0075,-41.6023,39.4776,0.2508,,,,,,,
1.1189,-207,-147,0,0,-0.3292,0.2391,-0.0034,-41.9803,39.6282,0.2474,,,,,,,
1.1290,-189,-131,-220,-338,-0.6398,0.7386,0.0045,-42.7827,40.1859,0.2518,,,,,,,
1.1391,0,0,-218,-336,-0.3362,0.5224,0.0075,-43.2400,40.6064,0.2593,,,,,,,
1.1492,-185,-135,0,0,-0.2942,0.2196,-0.0031,-43.5805,40.7438,0.2561,,,,,,,
1.1592,0,0,-198,-308,-0.3053,0.4789,0.0068,-43.9985,41.1282,0.2630,,,,,,,
1.1693,-162,-128,-194,-303,-0.5568,0.6793,0.0038,-44.7137,41.6381,0.2667,,,,,,,
1.1794,-182,-121,0,0,-0.2894,0.1968,-0.0028,-45.0446,41.7522,0.2639,,,,,,,
1.1830,,,,,,,,,,,-46.6127,43.3997,0.2370,-7.2511,7.1119,0.0369,1
1.1895,0,0,-225,-342,-0.3470,0.5317,0.0076,-45.5199,42.1732,0.2715,,,,,,,
1.1995,-200,-136,0,0,-0.3181,0.2213,-0.0032,-45.8854,42.3016,0.2684,,,,,,,
1.2096,-187,-139,-217,-331,-0.6320,0.7408,0.0041,-46.6923,42.8466,0.2725,,,,,,,
1.2197,0,0,-199,-312,-0.3069,0.4851,0.0069,-47.1198,43.2297,0.2794,,,,,,,
1.2298,-172,-123,0,0,-0.2735,0.2001,-0.0029,-47.4377,43.3471,0.2766,,,,,,,
1.2399,-164,-116,-188,-292,-0.5507,0.6427,0.0038,-48.1439,43.8137,0.2803,,,,,,,
1.2500,0,0,-200,-307,-0.3084,0.4773,0.0068,-48.5736,44.1856,0.2872,,,,,,,
1.2600,-183,-135,0,0,-0.2910,0.2196,-0.0031,-48.9147,44.3143,0.2840,,,,,,,
1.2701,0,0,-200,-316,-0.3084,0.4913,0.0070,-49.3497,44.6980,0.2910,,,,,,,
1.2802,-181,-127,-223,-345,-0.6317,0.7430,0.0047,-50.1694,45.2265,0.2958,,,,,,,
1.2903,-202,-131,0,0,-0.3212,0.2131,-0.0030,-50.5386,45.3373,0.2927,,,,,,,
1.3003,0,0,-211,-329,-0.3254,0.5115,0.0073,-50.9992,45.7315,0.3000,,,,,,,
1.3104,-178,-119,0,0,-0.2831,0.1936,-0.0028,-51.3267,45.8333,0.2972,,,,,,,
1.3205,-176,-120,-199,-314,-0.5868,0.6834,0.0042,-52.0889,46.3133,0.3014,,,,,,,
1.3297,,,,,,,,,,,-54.2611,49.0557,0.2745,-6.1069,7.2934,0.0375,1
1.3305,0,0,-209,-323,-0.3223,0.5022,0.0072,-52.5471,46.6955,0.3086,,,,,,,
1.3406,-197,-135,0,0,-0.3133,0.2196,-0.0031,-52.9121,46.8102,0.3055,,,,,,,
1.3507,0,0,-219,-334,-0.3377,0.5193,0.0074,-53.3918,47.2021,0.3129,,,,,,,
1.3608,-205,-147,-230,-352,-0.6807,0.7864,0.0044,-54.2827,47.7388,0.3173,,,,,,,
1.3708,-200,-143,0,0,-0.3181,0.2326,-0.0033,-54.6572,47.8612,0.3140,,,,,,,
1.3809,0,0,-217,-337,-0.3346,0.5240,0.0075,-55.1388,48.2544,0.3215,,,,,,,
1.3910,-194,-156,0,0,-0.3085,0.2538,-0.0036,-55.5114,48.3984,0.3178,,,,,,,
1.4011,-175,-130,-206,-328,-0.5960,0.7215,0.0043,-56.3041,48.8958,0.3221,,,,,,,
1.4111,0,0,-193,-298,-0.2976,0.4633,0.0066,-56.7342,49.2397,0.3287,,,,,,,
1.4212,-184,-131,0,0,-0.2926,0.2131,-0.0030,-57.0798,49.3475,0.3257,,,,,,,
1.4313,0,0,-216,-326,-0.3331,0.5069,0.0072,-57.5588,49.7194,0.3329,,,,,,,
1.4414,-205,-136,-233,-362,-0.6853,0.7841,0.0049,-58.4640,50.2342,0.3378,,,,,,,
1.4515,-205,-138,0,0,-0.3260,0.2245,-0.0032,-58.8458,50.3386,0.3346,,,,,,,
1.4615,0,0,-217,-334,-0.3346,0.5193,0.0074,-59.3338,50.7174,0.3420,,,,,,,
1.4716,-166,-129,0,0,-0.2640,0.2099,-0.0030,-59.6528,50.8271,0.3390,,,,,,,
1.4817,-155,-111,-179,-288,-0.5225,0.6284,0.0038,-60.3553,51.2446,0.3428,,,,,,,
