timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0505,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0606,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0707,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.0808,4,-19,8,-18,0.0187,0.0589,-0.0000,0.0202,0.0637,-0.0001,,,,,,,
0.0909,18,-73,0,0,0.0286,0.1188,-0.0017,0.0490,0.1824,-0.0018,,,,,,,
0.0935,,,,,,,,,,,0.3975,-0.1703,0.0017,0.3975,-0.1703,0.0017,1
0.1009,0,0,18,-68,0.0278,0.1057,0.0015,0.0768,0.2881,-0.0003,,,,,,,
0.1110,25,-114,26,-116,0.0799,0.3658,-0.0001,0.1568,0.6539,-0.0003,,,,,,,
0.1211,21,-151,0,0,0.0334,0.2457,-0.0035,0.1907,0.8995,-0.0038,,,,,,,
0.1312,0,0,18,-141,0.0278,0.2192,0.0031,0.2190,1.1187,-0.0007,,,,,,,
0.1413,16,-156,0,0,0.0254,0.2538,-0.0036,0.2450,1.3724,-0.0043,,,,,,,
0.1514,0,0,12,-155,0.0185,0.2410,0.0034,0.2642,1.6133,-0.0009,,,,,,,
0.1614,8,-159,8,-160,0.0251,0.5074,-0.0001,0.2897,2.1207,-0.0010,,,,,,,
0.1715,9,-178,0,0,0.0143,0.2896,-0.0041,0.3049,2.4103,-0.0052,,,,,,,
0.1816,0,0,17,-180,0.0262,0.2799,0.0040,0.3320,2.6900,-0.0012,,,,,,,
0.1917,24,-206,24,-209,0.0752,0.6601,-0.0001,0.4080,3.3500,-0.0013,,,,,,,
0.2018,28,-237,0,0,0.0445,0.3856,-0.0055,0.4541,3.7354,-0.0068,,,,,,,
0.2118,0,0,23,-217,0.0355,0.3374,0.0048,0.4911,4.0726,-0.0020,,,,,,,
0.2219,19,-202,0,0,0.0302,0.3286,-0.0047,0.5227,4.4011,-0.0067,,,,,,,
0.2320,20,-223,16,-207,0.0565,0.6846,-0.0006,0.5840,5.0853,-0.0073,,,,,,,
0.2394,,,,,,,,,,,0.4971,0.7148,0.0007,0.1012,0.8849,-0.0010,1
0.2421,0,0,26,-223,0.0401,0.3467,0.0050,0.6257,5.4318,-0.0023,,,,,,,
0.2521,36,-251,0,0,0.0573,0.4083,-0.0058,0.6851,5.8399,-0.0082,,,,,,,
0.2622,0,0,33,-242,0.0509,0.3763,0.0054,0.7381,6.2158,-0.0028,,,,,,,
0.2723,31,-250,23,-211,0.0848,0.7348,-0.0011,0.8253,6.9503,-0.0039,,,,,,,
0.2823,29,-231,0,0,0.0461,0.3758,-0.0054,0.8739,7.3258,-0.0093,,,,,,,
0.2924,0,0,34,-237,0.0524,0.3685,0.0053,0.9288,7.6939,-0.0040,,,,,,,
0.3025,36,-282,31,-277,0.1051,0.8894,-0.0004,1.0376,8.5829,-0.0044,,,,,,,
0.3126,15,-253,0,0,0.0239,0.4116,-0.0059,1.0644,8.9943,-0.0103,,,,,,,
0.3226,0,0,9,-250,0.0139,0.3887,0.0056,1.0812,9.3829,-0.0047,,,,,,,
