timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0808,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0033,-0.0000,,,,,,,
0.0875,,,,,,,,,,,-0.2633,0.2720,0.0009,-0.2633,0.2720,0.0009,1
0.0909,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0033,-0.0000,,,,,,,
0.1009,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0049,-0.0001,,,,,,,
0.1110,0,0,1,-1,0.0015,0.0016,0.0000,0.0015,0.0064,-0.0000,,,,,,,
0.1211,0,-5,1,-1,0.0015,0.0097,-0.0001,0.0031,0.0161,-0.0001,,,,,,,
0.1312,5,-12,0,0,0.0080,0.0195,-0.0003,0.0110,0.0356,-0.0004,,,,,,,
0.1413,0,0,8,-8,0.0123,0.0124,0.0002,0.0234,0.0481,-0.0002,,,,,,,
0.1516,19,-35,24,-20,0.0672,0.0880,-0.0004,0.0906,0.1361,-0.0006,,,,,,,
0.1617,27,-41,0,0,0.0429,0.0667,-0.0010,0.1337,0.2027,-0.0016,,,,,,,
0.1718,0,0,26,-21,0.0401,0.0326,0.0005,0.1738,0.2353,-0.0011,,,,,,,
0.1819,22,-38,0,0,0.0350,0.0618,-0.0009,0.2089,0.2971,-0.0020,,,,,,,
0.1920,0,0,21,-14,0.0324,0.0218,0.0003,0.2413,0.3188,-0.0017,,,,,,,
0.2021,24,-43,27,-21,0.0798,0.1026,-0.0005,0.3213,0.4213,-0.0022,,,,,,,
0.2122,31,-51,0,0,0.0493,0.0830,-0.0012,0.3708,0.5041,-0.0034,,,,,,,
0.2222,0,0,34,-26,0.0524,0.0404,0.0006,0.4234,0.5444,-0.0028,,,,,,,
0.2323,32,-53,38,-27,0.1095,0.1282,-0.0006,0.5333,0.6722,-0.0034,,,,,,,
0.2372,,,,,,,,,,,0.1697,-0.5145,-0.0018,0.4323,-0.7869,-0.0028,1
0.2424,35,-57,0,0,0.0557,0.0927,-0.0013,0.5893,0.7647,-0.0048,,,,,,,
0.2525,0,0,36,-27,0.0555,0.0420,0.0006,0.6450,0.8064,-0.0042,,,,,,,
0.2626,36,-55,0,0,0.0573,0.0895,-0.0013,0.7027,0.8956,-0.0054,,,,,,,
0.2728,38,-60,36,-27,0.1159,0.1396,-0.0008,0.8194,1.0346,-0.0062,,,,,,,
0.2829,0,0,42,-30,0.0648,0.0466,0.0007,0.8845,1.0808,-0.0056,,,,,,,
0.2930,34,-59,0,0,0.0541,0.0960,-0.0014,0.9392,1.1765,-0.0069,,,,,,,
0.3039,0,0,38,-29,0.0586,0.0451,0.0006,0.9981,1.2212,-0.0063,,,,,,,
0.3139,32,-49,41,-30,0.1141,0.1264,-0.0005,1.1130,1.3468,-0.0068,,,,,,,
0.3240,41,-66,0,0,0.0652,0.1074,-0.0015,1.1790,1.4536,-0.0083,,,,,,,
