timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0105,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0306,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0407,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0508,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0609,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0709,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0810,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0911,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0033,-0.0000,,,,,,,
0.1012,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.1113,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0080,-0.0000,,,,,,,
0.1213,2,-15,0,0,0.0032,0.0244,-0.0003,0.0032,0.0324,-0.0004,,,,,,,
0.1314,0,0,1,-31,0.0015,0.0482,0.0007,0.0047,0.0806,0.0003,,,,,,,
0.1406,,,,,,,,,,,-0.0357,-0.3614,-0.0006,-0.0357,-0.3614,-0.0006,1
0.1415,-3,-69,-19,-110,-0.0341,0.2833,0.0008,-0.0295,0.3638,0.0012,,,,,,,
0.1516,-31,-82,0,0,-0.0493,0.1334,-0.0019,-0.0789,0.4972,-0.0008,,,,,,,
0.1617,0,0,-44,-132,-0.0679,0.2052,0.0029,-0.1469,0.7024,0.0022,,,,,,,
0.1718,-48,-93,0,0,-0.0763,0.1513,-0.0022,-0.2234,0.8536,0.0000,,,,,,,
0.1819,0,0,-63,-165,-0.0971,0.2565,0.0037,-0.3210,1.1100,0.0037,,,,,,,
0.1919,-64,-108,-83,-190,-0.2298,0.4711,0.0017,-0.5529,1.5800,0.0054,,,,,,,
0.2020,-76,-118,0,0,-0.1209,0.1920,-0.0027,-0.6745,1.7715,0.0027,,,,,,,
0.2121,0,0,-92,-218,-0.1419,0.3389,0.0048,-0.8181,2.1097,0.0075,,,,,,,
0.2222,-85,-127,-94,-212,-0.2801,0.5362,0.0018,-1.1027,2.6436,0.0093,,,,,,,
0.2322,-82,-117,0,0,-0.1304,0.1903,-0.0027,-1.2346,2.8329,0.0065,,,,,,,
0.2423,0,0,-111,-242,-0.1712,0.3763,0.0054,-1.4093,3.2076,0.0119,,,,,,,
0.2524,-92,-133,0,0,-0.1463,0.2164,-0.0031,-1.5578,3.4224,0.0088,,,,,,,
0.2625,0,0,-109,-247,-0.1681,0.3840,0.0055,-1.7303,3.8045,0.0143,,,,,,,
0.2725,-93,-144,-113,-254,-0.3221,0.6292,0.0023,-2.0621,4.4286,0.0166,,,,,,,
0.2826,-99,-152,0,0,-0.1574,0.2473,-0.0035,-2.2232,4.6735,0.0131,,,,,,,
0.2916,,,,,,,,,,,-2.7080,4.7199,0.0097,-2.6756,5.0796,0.0103,1
0.2927,0,0,-104,-250,-0.1604,0.3887,0.0056,-2.3897,5.0596,0.0186,,,,,,,
0.3028,-84,-139,-95,-228,-0.2801,0.5806,0.0018,-2.6811,5.6346,0.0204,,,,,,,
0.3129,-90,-146,0,0,-0.1431,0.2375,-0.0034,-2.8287,5.8694,0.0171,,,,,,,
