timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0505,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0033,-0.0000,,,,,,,
0.0567,,,,,,,,,,,-0.2861,-0.1479,-0.0005,-0.2861,-0.1479,-0.0005,1
0.0606,0,0,1,-1,0.0015,0.0016,0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.0707,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0064,-0.0000,,,,,,,
0.0808,5,-25,0,-1,0.0080,0.0422,-0.0006,0.0095,0.0487,-0.0006,,,,,,,
0.0909,0,0,14,-14,0.0216,0.0218,0.0003,0.0311,0.0704,-0.0003,,,,,,,
0.1010,24,-53,0,0,0.0382,0.0862,-0.0012,0.0694,0.1566,-0.0015,,,,,,,
0.1111,0,0,38,-34,0.0586,0.0529,0.0008,0.1280,0.2094,-0.0008,,,,,,,
0.1212,54,-91,63,-50,0.1830,0.2258,-0.0010,0.3113,0.4349,-0.0018,,,,,,,
0.1313,70,-120,0,0,0.1113,0.1952,-0.0028,0.4233,0.6298,-0.0046,,,,,,,
0.1414,0,0,86,-65,0.1326,0.1011,0.0014,0.5563,0.7304,-0.0031,,,,,,,
0.1514,79,-127,0,0,0.1256,0.2066,-0.0030,0.6828,0.9364,-0.0061,,,,,,,
0.1615,103,-165,93,-68,0.3072,0.3742,-0.0023,0.9928,1.3083,-0.0084,,,,,,,
0.1716,0,0,122,-92,0.1881,0.1430,0.0020,1.1819,1.4500,-0.0064,,,,,,,
0.1817,117,-199,0,0,0.1861,0.3237,-0.0046,1.3708,1.7721,-0.0110,,,,,,,
0.1919,108,-167,123,-90,0.3614,0.4116,-0.0019,1.7371,2.1794,-0.0129,,,,,,,
0.2020,0,0,114,-85,0.1758,0.1322,0.0019,1.9145,2.3094,-0.0110,,,,,,,
0.2056,,,,,,,,,,,0.3782,-1.8644,-0.0044,0.6652,-1.7162,-0.0039,1
0.2121,117,-187,0,0,0.1861,0.3042,-0.0043,2.1045,2.6112,-0.0153,,,,,,,
0.2222,0,0,120,-95,0.1850,0.1477,0.0021,2.2916,2.7562,-0.0132,,,,,,,
0.2323,120,-196,144,-110,0.4129,0.4899,-0.0021,2.7115,3.2402,-0.0153,,,,,,,
0.2423,135,-205,0,0,0.2147,0.3335,-0.0048,2.9320,3.5698,-0.0201,,,,,,,
0.2524,0,0,131,-97,0.2020,0.1508,0.0022,3.1369,3.7168,-0.0179,,,,,,,
0.2625,135,-212,0,0,0.2147,0.3449,-0.0049,3.3585,4.0572,-0.0229,,,,,,,
0.2726,133,-206,138,-111,0.4243,0.5077,-0.0023,3.7949,4.5546,-0.0252,,,,,,,
0.2827,0,0,134,-99,0.2066,0.1539,0.0022,4.0052,4.7035,-0.0230,,,,,,,
0.2927,116,-180,0,0,0.1845,0.2928,-0.0042,4.1970,4.9916,-0.0272,,,,,,,
0.3028,0,0,126,-94,0.1943,0.1461,0.0021,4.3950,5.1326,-0.0251,,,,,,,
0.3129,125,-202,150,-110,0.4301,0.4996,-0.0023,4.8381,5.6208,-0.0273,,,,,,,
0.3230,134,-212,0,0,0.2131,0.3449,-0.0049,5.0613,5.9592,-0.0323,,,,,,,
