timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0405,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0506,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0606,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0707,0,-15,0,-26,0.0000,0.0648,0.0002,-0.0000,0.0712,0.0002,,,,,,,
0.0808,5,-77,0,0,0.0080,0.1253,-0.0018,0.0080,0.1965,-0.0016,,,,,,,
0.0909,0,0,8,-77,0.0123,0.1197,0.0017,0.0204,0.3162,0.0001,,,,,,,
0.1011,11,-122,13,-119,0.0375,0.3835,-0.0002,0.0580,0.6997,-0.0000,,,,,,,
0.1112,18,-157,0,0,0.0286,0.2554,-0.0036,0.0871,0.9550,-0.0037,,,,,,,
0.1154,,,,,,,,,,,-0.1219,0.2685,0.0002,-0.1219,0.2685,0.0002,1
0.1213,0,0,18,-163,0.0278,0.2534,0.0036,0.1153,1.2084,-0.0001,,,,,,,
0.1314,19,-198,0,0,0.0302,0.3221,-0.0046,0.1463,1.5304,-0.0047,,,,,,,
0.1416,23,-227,21,-192,0.0690,0.6678,-0.0010,0.2187,2.1979,-0.0057,,,,,,,
0.1517,0,0,20,-226,0.0308,0.3514,0.0050,0.2507,2.5492,-0.0007,,,,,,,
0.1617,25,-259,0,0,0.0398,0.4214,-0.0060,0.2920,2.9704,-0.0067,,,,,,,
0.1718,0,0,17,-273,0.0262,0.4244,0.0061,0.3197,3.3947,-0.0006,,,,,,,
0.1819,13,-289,10,-305,0.0361,0.9444,0.0001,0.3564,4.3391,-0.0006,,,,,,,
0.1920,16,-330,0,0,0.0254,0.5369,-0.0077,0.3842,4.8758,-0.0082,,,,,,,
0.2021,0,0,5,-329,0.0077,0.5115,0.0073,0.3942,5.3873,-0.0009,,,,,,,
0.2122,11,-328,12,-334,0.0360,1.0529,-0.0002,0.4313,6.4401,-0.0011,,,,,,,
0.2223,26,-325,0,0,0.0413,0.5287,-0.0076,0.4753,6.9686,-0.0087,,,,,,,
0.2324,0,0,26,-337,0.0401,0.5240,0.0075,0.5180,7.4924,-0.0012,,,,,,,
0.2424,27,-352,0,0,0.0429,0.5727,-0.0082,0.5639,8.0648,-0.0094,,,,,,,
0.2525,0,0,20,-349,0.0308,0.5426,0.0078,0.5977,8.6072,-0.0016,,,,,,,
0.2626,30,-333,15,-345,0.0708,1.0781,-0.0001,0.6704,9.6853,-0.0017,,,,,,,
0.2642,,,,,,,,,,,0.4343,3.7254,-0.0020,0.5570,3.4568,-0.0022,1
0.2727,10,-346,0,0,0.0159,0.5629,-0.0080,0.6895,10.2481,-0.0097,,,,,,,
0.2828,0,0,1,-387,0.0015,0.6017,0.0086,0.6943,10.8497,-0.0012,,,,,,,
0.2929,3,-357,-2,-377,0.0017,1.1669,0.0001,0.6973,12.0167,-0.0011,,,,,,,
0.3030,8,-337,0,0,0.0127,0.5483,-0.0078,0.7128,12.5648,-0.0089,,,,,,,
0.3130,0,0,4,-397,0.0062,0.6172,0.0088,0.7217,13.1820,-0.0001,,,,,,,
0.3231,11,-381,0,0,0.0175,0.6198,-0.0089,0.7420,13.8018,-0.0089,,,,,,,
