timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0074,,,,,,,,,,,0.1455,0.1579,0.0000,0.1455,0.1579,0.0000,1
0.0104,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0205,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0306,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0406,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0507,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0608,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0709,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0810,0,0,1,-1,0.0015,0.0016,0.0000,0.0015,0.0064,-0.0000,,,,,,,
0.0911,1,-9,2,-3,0.0047,0.0193,-0.0001,0.0062,0.0257,-0.0001,,,,,,,
0.1012,10,-20,0,0,0.0159,0.0325,-0.0005,0.0221,0.0582,-0.0006,,,,,,,
0.1113,0,0,12,-12,0.0185,0.0187,0.0003,0.0406,0.0768,-0.0003,,,,,,,
0.1213,16,-33,19,-19,0.0547,0.0832,-0.0003,0.0954,0.1600,-0.0007,,,,,,,
0.1314,21,-35,0,0,0.0334,0.0569,-0.0008,0.1289,0.2170,-0.0015,,,,,,,
0.1415,0,0,22,-18,0.0339,0.0280,0.0004,0.1629,0.2449,-0.0011,,,,,,,
0.1516,25,-43,23,-17,0.0752,0.0964,-0.0006,0.2382,0.3412,-0.0017,,,,,,,
0.1548,,,,,,,,,,,0.4286,0.0253,0.0001,0.2832,-0.1326,0.0001,1
0.1617,0,0,0,0,0.0000,0.0000,0.0000,0.2382,0.3412,-0.0017,,,,,,,
0.1718,26,-43,29,-22,0.0861,0.1042,-0.0005,0.3245,0.4452,-0.0022,,,,,,,
0.1818,35,-56,0,0,0.0557,0.0911,-0.0013,0.3804,0.5361,-0.0035,,,,,,,
0.1919,0,0,34,-24,0.0524,0.0373,0.0005,0.4330,0.5732,-0.0030,,,,,,,
0.2020,33,-58,35,-27,0.1065,0.1363,-0.0007,0.5399,0.7092,-0.0038,,,,,,,
0.2121,39,-61,0,0,0.0620,0.0992,-0.0014,0.6023,0.8082,-0.0052,,,,,,,
0.2222,0,0,41,-30,0.0632,0.0466,0.0007,0.6658,0.8545,-0.0045,,,,,,,
0.2322,39,-56,41,-31,0.1252,0.1393,-0.0006,0.7917,0.9932,-0.0051,,,,,,,
0.2423,0,0,0,0,0.0000,0.0000,0.0000,0.7917,0.9932,-0.0051,,,,,,,
0.2524,48,-77,48,-37,0.1504,0.1828,-0.0010,0.9431,1.1752,-0.0061,,,,,,,
0.2625,51,-76,0,0,0.0811,0.1236,-0.0018,1.0250,1.2982,-0.0078,,,,,,,
0.2726,0,0,56,-41,0.0864,0.0637,0.0009,1.1119,1.3613,-0.0069,,,,,,,
0.2827,62,-96,70,-50,0.2065,0.2339,-0.0011,1.3201,1.5937,-0.0081,,,,,,,
0.2927,66,-107,0,0,0.1050,0.1741,-0.0025,1.4267,1.7668,-0.0105,,,,,,,
0.3028,0,0,58,-45,0.0894,0.0700,0.0010,1.5169,1.8359,-0.0095,,,,,,,
0.3046,,,,,,,,,,,1.5519,-0.0590,-0.0037,1.1232,-0.0844,-0.0038,1
0.3129,60,-96,63,-45,0.1926,0.2261,-0.0012,1.7117,2.0600,-0.0108,,,,,,,
