timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0405,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0506,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0607,-1,-5,0,-1,-0.0016,0.0097,-0.0001,-0.0016,0.0145,-0.0001,,,,,,,
0.0708,0,0,-1,-17,-0.0015,0.0264,0.0004,-0.0031,0.0409,0.0003,,,,,,,
0.0809,0,-57,0,0,0.0000,0.0927,-0.0013,-0.0031,0.1337,-0.0011,,,,,,,
0.0909,0,0,1,-77,0.0015,0.1197,0.0017,-0.0015,0.2534,0.0006,,,,,,,
0.1026,1,-93,-1,-120,0.0000,0.3379,0.0005,-0.0018,0.5912,0.0011,,,,,,,
0.1127,-7,-133,0,0,-0.0111,0.2164,-0.0031,-0.0128,0.8076,-0.0019,,,,,,,
0.1228,0,0,-8,-162,-0.0123,0.2519,0.0036,-0.0251,1.0595,0.0017,,,,,,,
0.1233,,,,,,,,,,,-0.2115,-0.5822,-0.0001,-0.2115,-0.5822,-0.0001,1
0.1329,-9,-173,-21,-203,-0.0467,0.5971,0.0005,-0.0730,1.6565,0.0021,,,,,,,
0.1437,-26,-175,0,0,-0.0413,0.2847,-0.0041,-0.1143,1.9412,-0.0019,,,,,,,
0.1537,0,0,-31,-225,-0.0478,0.3498,0.0050,-0.1623,2.2910,0.0031,,,,,,,
0.1638,-33,-210,-38,-253,-0.1111,0.7350,0.0007,-0.2760,3.0256,0.0038,,,,,,,
0.1739,-52,-184,0,0,-0.0827,0.2993,-0.0043,-0.3591,3.3248,-0.0005,,,,,,,
0.1840,0,0,-33,-261,-0.0509,0.4058,0.0058,-0.4110,3.7304,0.0053,,,,,,,
0.1941,-27,-220,0,0,-0.0429,0.3579,-0.0051,-0.4550,4.0882,0.0002,,,,,,,
0.2043,-28,-234,-28,-294,-0.0877,0.8378,0.0011,-0.5433,4.9259,0.0013,,,,,,,
0.2144,0,0,-32,-291,-0.0493,0.4524,0.0065,-0.5947,5.3781,0.0078,,,,,,,
0.2244,-33,-255,0,0,-0.0525,0.4148,-0.0059,-0.6492,5.7927,0.0018,,,,,,,
0.2346,0,0,-31,-316,-0.0478,0.4913,0.0070,-0.6996,6.2838,0.0089,,,,,,,
0.2447,-31,-234,-29,-292,-0.0940,0.8347,0.0010,-0.8015,7.1175,0.0099,,,,,,,
0.2547,-24,-256,0,0,-0.0382,0.4165,-0.0059,-0.8425,7.5337,0.0040,,,,,,,
0.2648,0,0,-31,-335,-0.0478,0.5208,0.0074,-0.8943,8.0542,0.0114,,,,,,,
0.2703,,,,,,,,,,,-0.1262,5.2995,0.0036,0.0846,5.8816,0.0037,1
0.2749,-33,-261,-42,-328,-0.1172,0.9346,0.0012,-1.0228,8.9873,0.0126,,,,,,,
0.2850,-35,-263,0,0,-0.0557,0.4279,-0.0061,-1.0825,9.4146,0.0065,,,,,,,
0.2950,0,0,-41,-311,-0.0632,0.4835,0.0069,-1.1506,9.8975,0.0134,,,,,,,
0.3051,-33,-252,0,0,-0.0525,0.4100,-0.0059,-1.2074,10.3069,0.0076,,,,,,,
0.3152,0,0,-24,-345,-0.0370,0.5364,0.0077,-1.2505,10.8428,0.0152,,,,,,,
