timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0106,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0307,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0408,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0509,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0609,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0710,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0811,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0885,,,,,,,,,,,-0.3252,-0.0519,0.0003,-0.3252,-0.0519,0.0003,1
0.0912,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1013,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1113,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1214,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1315,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1416,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1516,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1617,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1718,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1819,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1919,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.2020,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0000,0.0000,,,,,,,
0.2121,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0016,0.0032,-0.0000,,,,,,,
0.2222,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.2239,,,,,,,,,,,-0.2708,0.2775,-0.0002,0.0545,0.3294,-0.0004,1
0.2323,-3,-1,0,0,-0.0048,0.0016,-0.0000,-0.0064,0.0064,-0.0000,,,,,,,
0.2423,0,0,-14,-21,-0.0216,0.0326,0.0005,-0.0280,0.0390,0.0005,,,,,,,
0.2524,-19,-15,-33,-46,-0.0811,0.0959,0.0007,-0.1091,0.1349,0.0011,,,,,,,
0.2625,-36,-26,0,0,-0.0573,0.0423,-0.0006,-0.1664,0.1771,0.0005,,,,,,,
0.2726,0,0,-39,-61,-0.0601,0.0948,0.0014,-0.2267,0.2719,0.0019,,,,,,,
0.2827,-34,-29,0,0,-0.0541,0.0472,-0.0007,-0.2808,0.3190,0.0012,,,,,,,
0.2928,-25,-26,-34,-56,-0.0922,0.1294,0.0006,-0.3732,0.4482,0.0019,,,,,,,
0.3029,0,0,-26,-50,-0.0401,0.0777,0.0011,-0.4135,0.5258,0.0030,,,,,,,
0.3130,-19,-30,0,0,-0.0302,0.0488,-0.0007,-0.4438,0.5746,0.0023,,,,,,,
0.3230,0,0,-26,-67,-0.0401,0.1042,0.0015,-0.4842,0.6786,0.0038,,,,,,,
