timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0104,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0305,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0406,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0507,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0607,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0708,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0809,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0909,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1010,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.1113,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.1214,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.1315,0,0,0,-5,0.0000,0.0078,0.0001,-0.0000,0.0141,0.0001,,,,,,,
0.1353,,,,,,,,,,,-0.0827,0.1504,0.0008,-0.0827,0.1504,0.0008,1
0.1415,-2,-3,-8,-26,-0.0155,0.0453,0.0005,-0.0155,0.0594,0.0006,,,,,,,
0.1516,-9,-13,0,0,-0.0143,0.0211,-0.0003,-0.0299,0.0806,0.0003,,,,,,,
0.1618,0,0,-10,-24,-0.0154,0.0373,0.0005,-0.0453,0.1179,0.0008,,,,,,,
0.1719,-7,-37,-2,-68,-0.0142,0.1659,0.0007,-0.0597,0.2838,0.0015,,,,,,,
0.1820,1,-123,0,0,0.0016,0.2001,-0.0029,-0.0581,0.4839,-0.0014,,,,,,,
0.1921,0,0,0,-143,0.0000,0.2223,0.0032,-0.0582,0.7062,0.0018,,,,,,,
0.2022,-1,-173,-16,-199,-0.0263,0.5908,0.0004,-0.0856,1.2970,0.0022,,,,,,,
0.2122,-30,-181,0,0,-0.0477,0.2945,-0.0042,-0.1334,1.5915,-0.0020,,,,,,,
0.2223,0,0,-47,-245,-0.0725,0.3809,0.0054,-0.2061,1.9723,0.0034,,,,,,,
0.2324,-44,-216,0,0,-0.0700,0.3514,-0.0050,-0.2764,2.3237,-0.0016,,,,,,,
0.2425,0,0,-46,-266,-0.0709,0.4136,0.0059,-0.3479,2.7371,0.0043,,,,,,,
0.2526,-35,-211,-48,-264,-0.1297,0.7537,0.0010,-0.4812,3.4902,0.0053,,,,,,,
0.2627,-45,-202,0,0,-0.0716,0.3286,-0.0047,-0.5538,3.8186,0.0006,,,,,,,
0.2695,,,,,,,,,,,0.0497,1.8296,0.0016,0.1336,1.6791,0.0008,1
0.2728,0,0,-61,-259,-0.0941,0.4027,0.0058,-0.6492,4.2210,0.0064,,,,,,,
0.2829,-36,-191,-37,-258,-0.1143,0.7119,0.0013,-0.7685,4.9320,0.0076,,,,,,,
0.2930,-25,-233,0,0,-0.0398,0.3791,-0.0054,-0.8102,5.3109,0.0022,,,,,,,
0.3031,0,0,-27,-270,-0.0416,0.4198,0.0060,-0.8540,5.7304,0.0082,,,,,,,
0.3132,-19,-218,0,0,-0.0302,0.3547,-0.0051,-0.8862,6.0849,0.0032,,,,,,,
0.3233,0,0,-33,-282,-0.0509,0.4384,0.0063,-0.9399,6.5230,0.0094,,,,,,,
