timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0404,0,0,1,-1,0.0015,0.0016,0.0000,0.0015,0.0032,-0.0000,,,,,,,
0.0505,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.0606,0,0,1,-1,0.0015,0.0016,0.0000,0.0031,0.0064,-0.0000,,,,,,,
0.0640,,,,,,,,,,,-0.2566,-0.0189,0.0005,-0.2566,-0.0189,0.0005,1
0.0706,4,-16,9,-14,0.0202,0.0478,-0.0001,0.0233,0.0542,-0.0001,,,,,,,
0.0807,15,-41,0,0,0.0239,0.0667,-0.0010,0.0472,0.1208,-0.0010,,,,,,,
0.0908,0,0,21,-27,0.0324,0.0420,0.0006,0.0796,0.1628,-0.0004,,,,,,,
0.1009,29,-65,0,0,0.0461,0.1057,-0.0015,0.1259,0.2685,-0.0019,,,,,,,
0.1110,42,-91,36,-40,0.1223,0.2102,-0.0012,0.2487,0.4784,-0.0032,,,,,,,
0.1210,0,0,53,-58,0.0817,0.0902,0.0013,0.3307,0.5684,-0.0019,,,,,,,
0.1311,69,-130,0,0,0.1097,0.2115,-0.0030,0.4411,0.7795,-0.0049,,,,,,,
0.1412,0,0,83,-75,0.1280,0.1166,0.0017,0.5696,0.8956,-0.0032,,,,,,,
0.1513,92,-168,98,-88,0.2974,0.4101,-0.0019,0.8687,1.3045,-0.0052,,,,,,,
0.1613,97,-164,0,0,0.1543,0.2668,-0.0038,1.0249,1.5702,-0.0090,,,,,,,
0.1714,0,0,110,-92,0.1696,0.1430,0.0020,1.1956,1.7119,-0.0069,,,,,,,
0.1815,109,-186,127,-106,0.3692,0.4674,-0.0020,1.5685,2.1763,-0.0089,,,,,,,
0.1916,127,-207,0,0,0.2020,0.3368,-0.0048,1.7743,2.5108,-0.0137,,,,,,,
0.2016,0,0,127,-101,0.1958,0.1570,0.0022,1.9721,2.6653,-0.0115,,,,,,,
0.2117,117,-200,0,0,0.1861,0.3254,-0.0046,2.1626,2.9881,-0.0161,,,,,,,
0.2122,,,,,,,,,,,1.6822,-1.2598,-0.0039,1.9382,-1.2418,-0.0044,1
0.2218,141,-222,138,-110,0.4370,0.5322,-0.0027,2.6089,3.5126,-0.0188,,,,,,,
0.2319,0,0,133,-105,0.2051,0.1632,0.0023,2.8168,3.6722,-0.0165,,,,,,,
0.2419,124,-211,0,0,0.1972,0.3433,-0.0049,3.0205,4.0116,-0.0214,,,,,,,
0.2520,0,0,143,-114,0.2205,0.1772,0.0025,3.2445,4.1844,-0.0189,,,,,,,
0.2621,138,-232,144,-113,0.4415,0.5531,-0.0029,3.6972,4.7284,-0.0218,,,,,,,
0.2721,157,-260,0,0,0.2497,0.4230,-0.0060,3.9572,5.1451,-0.0278,,,,,,,
0.2822,0,0,174,-134,0.2683,0.2083,0.0030,4.2310,5.3463,-0.0248,,,,,,,
0.2923,163,-279,0,0,0.2592,0.4539,-0.0065,4.5028,5.7927,-0.0313,,,,,,,
0.3024,166,-262,175,-138,0.5338,0.6408,-0.0030,5.0574,6.4157,-0.0343,,,,,,,
0.3124,0,0,178,-137,0.2745,0.2130,0.0030,5.3387,6.6195,-0.0313,,,,,,,
0.3225,169,-281,0,0,0.2688,0.4571,-0.0065,5.6231,7.0671,-0.0378,,,,,,,
0.3326,0,0,173,-135,0.2668,0.2099,0.0030,5.8973,7.2672,-0.0348,,,,,,,
0.3427,158,-253,156,-118,0.4918,0.5951,-0.0033,6.4105,7.8439,-0.0381,,,,,,,
0.3519,,,,,,,,,,,5.2558,2.9352,-0.0297,3.5570,4.2091,-0.0258,1
0.3527,144,-228,0,0,0.2290,0.3709,-0.0053,6.6544,8.2052,-0.0434,,,,,,,
0.3628,0,0,144,-116,0.2221,0.1804,0.0026,6.8839,8.3761,-0.0408,,,,,,,
0.3729,135,-224,131,-100,0.4167,0.5199,-0.0030,7.3222,8.8779,-0.0438,,,,,,,
0.3829,131,-202,0,0,0.2083,0.3286,-0.0047,7.5455,9.1965,-0.0485,,,,,,,
0.3930,0,0,127,-101,0.1958,0.1570,0.0022,7.7485,9.3441,-0.0462,,,,,,,
0.4031,128,-216,0,0,0.2036,0.3514,-0.0050,7.9689,9.6852,-0.0513,,,,,,,
0.4132,0,0,148,-113,0.2282,0.1757,0.0025,8.2057,9.8493,-0.0488,,,,,,,
0.4232,146,-227,159,-123,0.4774,0.5605,-0.0025,8.7105,10.3852,-0.0513,,,,,,,
0.4333,156,-256,0,0,0.2481,0.4165,-0.0059,8.9808,10.7876,-0.0572,,,,,,,
0.4434,0,0,166,-130,0.2560,0.2021,0.0029,9.2476,10.9751,-0.0544,,,,,,,
0.4535,172,-286,181,-145,0.5526,0.6907,-0.0034,9.8381,11.6338,-0.0578,,,,,,,
0.4635,188,-295,0,0,0.2990,0.4799,-0.0069,10.1659,12.0945,-0.0646,,,,,,,
0.4736,0,0,200,-147,0.3084,0.2285,0.0033,10.4881,12.3032,-0.0614,,,,,,,
0.4837,193,-328,0,0,0.3069,0.5336,-0.0076,10.8291,12.8157,-0.0690,,,,,,,
0.4938,179,-300,201,-158,0.5946,0.7337,-0.0035,11.4741,13.5056,-0.0725,,,,,,,
0.5039,0,0,177,-139,0.2729,0.2161,0.0031,11.7617,13.7018,-0.0694,,,,,,,
0.5042,,,,,,,,,,,7.5155,7.3776,-0.0591,2.1268,4.5076,-0.0294,1
0.5140,168,-291,0,0,0.2672,0.4734,-0.0068,12.0625,14.1545,-0.0761,,,,,,,
0.5240,0,0,187,-147,0.2884,0.2285,0.0033,12.3671,14.3610,-0.0729,,,,,,,
0.5341,181,-297,187,-147,0.5762,0.7117,-0.0036,12.9948,15.0277,-0.0765,,,,,,,
0.5442,179,-289,0,0,0.2847,0.4702,-0.0067,13.3161,15.4737,-0.0832,,,,,,,
0.5543,0,0,195,-151,0.3007,0.2348,0.0034,13.6349,15.6832,-0.0799,,,,,,,
0.5644,182,-297,0,0,0.2894,0.4832,-0.0069,13.9635,16.1406,-0.0868,,,,,,,
0.5745,179,-293,186,-144,0.5715,0.7006,-0.0036,14.5948,16.7878,-0.0904,,,,,,,
0.5845,0,0,192,-144,0.2961,0.2239,0.0032,14.9095,16.9846,-0.0872,,,,,,,
0.5946,187,-304,0,0,0.2974,0.4946,-0.0071,15.2505,17.4502,-0.0943,,,,,,,
0.6047,0,0,190,-148,0.2930,0.2301,0.0033,15.5635,17.6522,-0.0910,,,,,,,
0.6148,185,-298,202,-154,0.6057,0.7242,-0.0035,16.2336,18.3172,-0.0945,,,,,,,
0.6248,189,-320,0,0,0.3006,0.5206,-0.0074,16.5838,18.8059,-0.1019,,,,,,,
0.6349,,,,,,,,,,,14.4714,13.4333,-0.0890,6.5863,6.4558,-0.0299,1
0.6349,0,0,202,-158,0.3115,0.2457,0.0035,16.9183,19.0191,-0.0984,,,,,,,
0.6450,197,-330,205,-162,0.6294,0.7887,-0.0041,17.6236,19.7408,-0.1025,,,,,,,
0.6551,185,-302,0,0,0.2942,0.4913,-0.0070,17.9681,20.1982,-0.1095,,,,,,,
0.6652,0,0,194,-155,0.2992,0.2410,0.0034,18.2915,20.4056,-0.1060,,,,,,,
0.6752,159,-276,0,0,0.2529,0.4490,-0.0064,18.5918,20.8244,-0.1125,,,,,,,
0.6853,0,0,189,-147,0.2914,0.2285,0.0033,18.9067,21.0193,-0.1092,,,,,,,
0.6954,182,-293,188,-147,0.5793,0.7052,-0.0035,19.5606,21.6560,-0.1127,,,,,,,
0.7055,171,-290,0,0,0.2719,0.4718,-0.0067,19.8854,22.0931,-0.1195,,,,,,,
0.7156,0,0,195,-151,0.3007,0.2348,0.0034,20.2116,22.2909,-0.1161,,,,,,,
0.7256,171,-297,181,-141,0.5510,0.7024,-0.0038,20.8415,22.9236,-0.1199,,,,,,,
0.7357,178,-302,0,0,0.2831,0.4913,-0.0070,21.1829,23.3763,-0.1269,,,,,,,
0.7458,0,0,196,-154,0.3022,0.2394,0.0034,21.5127,23.5761,-0.1235,,,,,,,
0.7559,171,-290,0,0,0.2719,0.4718,-0.0067,21.8421,24.0097,-0.1302,,,,,,,
0.7660,160,-275,175,-138,0.5243,0.6619,-0.0033,22.4489,24.5969,-0.1336,,,,,,,
0.7707,,,,,,,,,,,19.1671,18.7502,-0.1228,4.2046,5.7131,-0.0338,1
0.7761,0,0,186,-154,0.2868,0.2394,0.0034,22.7647,24.7966,-0.1301,,,,,,,
0.7862,185,-303,0,0,0.2942,0.4929,-0.0070,23.1220,25.2459,-0.1372,,,,,,,
0.7962,0,0,188,-147,0.2899,0.2285,0.0033,23.4401,25.4332,-0.1339,,,,,,,
0.8063,184,-304,204,-160,0.6072,0.7433,-0.0035,24.1423,26.0876,-0.1374,,,,,,,
0.8164,180,-311,0,0,0.2863,0.5060,-0.0072,24.4968,26.5483,-0.1447,,,,,,,
0.8265,0,0,195,-156,0.3007,0.2425,0.0035,24.8290,26.7455,-0.1412,,,,,,,
0.8366,195,-313,0,0,0.3101,0.5092,-0.0073,25.2093,27.2046,-0.1485,,,,,,,
0.8466,182,-298,180,-143,0.5670,0.7071,-0.0037,25.8758,27.8188,-0.1522,,,,,,,
0.8567,0,0,197,-149,0.3038,0.2317,0.0033,26.2109,28.0023,-0.1489,,,,,,,
0.8668,187,-316,0,0,0.2974,0.5141,-0.0073,26.5830,28.4652,-0.1563,,,,,,,
0.8769,0,0,211,-169,0.3254,0.2628,0.0038,26.9449,28.6748,-0.1525,,,,,,,
0.8870,191,-323,214,-161,0.6337,0.7758,-0.0039,27.6905,29.3439,-0.1564,,,,,,,
0.8970,193,-328,0,0,0.3069,0.5336,-0.0076,28.0786,29.8217,-0.1641,,,,,,,
0.9071,0,0,200,-159,0.3084,0.2472,0.0035,28.4229,30.0158,-0.1605,,,,,,,
0.9152,,,,,,,,,,,26.9614,22.8730,-0.1543,7.2306,5.0464,-0.0315,1
0.9172,182,-292,186,-141,0.5763,0.6943,-0.0037,29.1038,30.6078,-0.1642,,,,,,,
0.9273,178,-285,0,0,0.2831,0.4637,-0.0066,29.4602,31.0178,-0.1708,,,,,,,
0.9374,0,0,171,-134,0.2637,0.2083,0.0030,29.7552,31.1787,-0.1678,,,,,,,
0.9475,172,-291,0,0,0.2735,0.4734,-0.0068,30.1054,31.5986,-0.1746,,,,,,,
0.9575,0,0,191,-152,0.2945,0.2363,0.0034,30.4362,31.7807,-0.1712,,,,,,,
0.9676,175,-288,203,-158,0.5913,0.7142,-0.0032,31.1415,32.3826,-0.1744,,,,,,,
0.9777,186,-303,0,0,0.2958,0.4929,-0.0070,31.5199,32.8154,-0.1814,,,,,,,
0.9878,0,0,205,-158,0.3161,0.2457,0.0035,31.8748,33.0006,-0.1779,,,,,,,
0.9979,186,-304,189,-149,0.5872,0.7262,-0.0038,32.5825,33.6101,-0.1817,,,,,,,
1.0080,172,-285,0,0,0.2735,0.4637,-0.0066,32.9366,34.0155,-0.1883,,,,,,,
1.0181,0,0,180,-139,0.2776,0.2161,0.0031,33.2495,34.1763,-0.1852,,,,,,,
1.0282,171,-287,0,0,0.2719,0.4669,-0.0067,33.6041,34.5840,-0.1919,,,,,,,
1.0383,202,-321,186,-150,0.6081,0.7554,-0.0041,34.3464,35.2081,-0.1960,,,,,,,
1.0483,0,0,211,-172,0.3254,0.2674,0.0038,34.7172,35.4077,-0.1922,,,,,,,
1.0531,,,,,,,,,,,32.5208,27.3974,-0.1889,4.7980,5.3251,-0.0346,1
1.0584,189,-313,0,0,0.3006,0.5092,-0.0073,35.1111,35.8487,-0.1995,,,,,,,
1.0685,0,0,196,-152,0.3022,0.2363,0.0034,35.4539,36.0210,-0.1961,,,,,,,
1.0786,173,-290,188,-151,0.5650,0.7066,-0.0034,36.1468,36.6028,-0.1995,,,,,,,
1.0887,173,-286,0,0,0.2751,0.4653,-0.0066,36.5100,37.0031,-0.2061,,,,,,,
1.0988,0,0,171,-138,0.2637,0.2146,0.0031,36.8117,37.1596,-0.2031,,,,,,,
1.1089,174,-298,208,-166,0.5975,0.7429,-0.0032,37.5477,37.7656,-0.2063,,,,,,,
1.1190,199,-327,0,0,0.3165,0.5320,-0.0076,37.9682,38.2199,-0.2139,,,,,,,
1.1291,0,0,212,-159,0.3269,0.2472,0.0035,38.3398,38.3927,-0.2104,,,,,,,
1.1391,191,-303,0,0,0.3037,0.4929,-0.0070,38.7413,38.8099,-0.2174,,,,,,,
1.1492,0,0,210,-161,0.3238,0.2503,0.0036,39.1112,38.9852,-0.2138,,,,,,,
1.1593,194,-327,197,-154,0.6123,0.7714,-0.0042,39.8745,39.6075,-0.2180,,,,,,,
1.1694,175,-287,0,0,0.2783,0.4669,-0.0067,40.2485,40.0019,-0.2247,,,,,,,
1.1795,0,0,196,-146,0.3022,0.2270,0.0032,40.5935,40.1564,-0.2214,,,,,,,
1.1895,183,-312,207,-163,0.6102,0.7610,-0.0036,41.3571,40.7634,-0.2251,,,,,,,
1.1996,197,-321,0,0,0.3133,0.5222,-0.0075,41.7806,41.2010,-0.2325,,,,,,,
1.2034,,,,,,,,,,,37.5812,32.9449,-0.2241,3.9289,6.3990,-0.0352,1
1.2097,0,0,214,-160,0.3300,0.2488,0.0036,42.1588,41.3676,-0.2290,,,,,,,
1.2198,209,-338,0,0,0.3324,0.5499,-0.0079,42.6091,41.8260,-0.2368,,,,,,,
1.2299,178,-295,207,-163,0.6023,0.7333,-0.0032,43.3676,42.3963,-0.2401,,,,,,,
1.2400,0,0,192,-145,0.2961,0.2254,0.0032,43.7085,42.5454,-0.2369,,,,,,,
1.2501,187,-307,0,0,0.2974,0.4994,-0.0071,44.1162,42.9597,-0.2440,,,,,,,
1.2601,0,0,198,-154,0.3053,0.2394,0.0034,44.4701,43.1189,-0.2406,,,,,,,
1.2702,163,-289,189,-147,0.5507,0.6987,-0.0035,45.1723,43.6651,-0.2440,,,,,,,
1.2803,174,-299,0,0,0.2767,0.4864,-0.0069,45.5598,44.0689,-0.2510,,,,,,,
1.2904,0,0,205,-164,0.3161,0.2550,0.0036,45.9290,44.2381,-0.2473,,,,,,,
1.3004,192,-307,0,0,0.3053,0.4994,-0.0071,46.3488,44.6461,-0.2545,,,,,,,
1.3105,185,-302,190,-148,0.5872,0.7214,-0.0037,47.0997,45.1950,-0.2582,,,,,,,
1.3206,0,0,200,-148,0.3084,0.2301,0.0033,47.4564,45.3394,-0.2549,,,,,,,
1.3307,183,-296,0,0,0.2910,0.4815,-0.0069,47.8608,45.7306,-0.2618,,,,,,,
1.3335,,,,,,,,,,,45.4980,37.4166,-0.2575,6.7250,6.1194,-0.0333,1
1.3408,0,0,193,-158,0.2976,0.2457,0.0035,48.2115,45.8915,-0.2583,,,,,,,
1.3508,177,-288,190,-146,0.5745,0.6955,-0.0035,48.9455,46.4159,-0.2617,,,,,,,
1.3609,168,-287,0,0,0.2672,0.4669,-0.0067,49.3256,46.7965,-0.2684,,,,,,,
1.3710,0,0,204,-165,0.3146,0.2565,0.0037,49.6967,46.9611,-0.2647,,,,,,,
1.3811,188,-318,204,-157,0.6136,0.7614,-0.0039,50.4892,47.5340,-0.2686,,,,,,,
1.3912,197,-329,0,0,0.3133,0.5352,-0.0076,50.9350,47.9652,-0.2763,,,,,,,
1.4013,0,0,212,-175,0.3269,0.2721,0.0039,51.3234,48.1385,-0.2724,,,,,,,
1.4113,193,-320,0,0,0.3069,0.5206,-0.0074,51.7606,48.5557,-0.2798,,,,,,,
1.4214,0,0,209,-164,0.3223,0.2550,0.0036,52.1405,48.7125,-0.2762,,,,,,,
1.4315,179,-304,193,-147,0.5823,0.7231,-0.0038,52.8989,49.2479,-0.2800,,,,,,,
1.4416,184,-302,0,0,0.2926,0.4913,-0.0070,53.3173,49.6378,-0.2870,,,,,,,
1.4517,0,0,209,-170,0.3223,0.2643,0.0038,53.7009,49.8008,-0.2832,,,,,,,
1.4618,192,-324,212,-166,0.6322,0.7852,-0.0038,54.5285,50.3764,-0.2871,,,,,,,
1.4706,,,,,,,,,,,52.0637,41.8852,-0.2929,5.2114,5.9932,-0.0354,1
1.4718,190,-320,0,0,0.3022,0.5206,-0.0074,54.9672,50.7885,-0.2945,,,,,,,
1.4819,0,0,220,-173,0.3393,0.2690,0.0038,55.3696,50.9482,-0.2907,,,,,,,
1.4920,189,-319,0,0,0.3006,0.5190,-0.0074,55.8078,51.3577,-0.2981,,,,,,,
1.5021,176,-292,199,-156,0.5868,0.7176,-0.0033,56.5803,51.8700,-0.3014,,,,,,,
1.5122,0,0,183,-146,0.2822,0.2270,0.0032,56.9169,52.0035,-0.2982,,,,,,,
