timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0135,,,,,,,,,,,-0.0582,-0.0745,-0.0000,-0.0582,-0.0745,-0.0000,1
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0808,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0908,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.1009,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.1110,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.1211,1,-3,0,0,0.0016,0.0049,-0.0001,0.0031,0.0097,-0.0001,,,,,,,
0.1311,25,-63,12,-9,0.0583,0.1165,-0.0013,0.0615,0.1261,-0.0014,,,,,,,
0.1412,0,0,35,-37,0.0540,0.0575,0.0008,0.1155,0.1836,-0.0005,,,,,,,
0.1513,39,-92,0,0,0.0620,0.1497,-0.0021,0.1778,0.3332,-0.0027,,,,,,,
0.1614,40,-121,44,-76,0.1315,0.3150,-0.0011,0.3102,0.6478,-0.0038,,,,,,,
0.1618,,,,,,,,,,,0.0239,-0.1032,-0.0003,0.0821,-0.0287,-0.0003,1
0.1715,0,0,37,-143,0.0571,0.2223,0.0032,0.3678,0.8700,-0.0006,,,,,,,
0.1815,33,-173,0,0,0.0525,0.2814,-0.0040,0.4210,1.1513,-0.0046,,,,,,,
0.1916,0,0,32,-193,0.0493,0.3001,0.0043,0.4711,1.4512,-0.0004,,,,,,,
0.2017,32,-212,0,0,0.0509,0.3449,-0.0049,0.5230,1.7960,-0.0053,,,,,,,
0.2118,51,-255,46,-225,0.1520,0.7647,-0.0009,0.6794,2.5597,-0.0062,,,,,,,
0.2219,0,0,73,-261,0.1126,0.4058,0.0058,0.7933,2.9652,-0.0004,,,,,,,
0.2319,66,-292,0,0,0.1050,0.4750,-0.0068,0.9001,3.4398,-0.0072,,,,,,,
0.2420,70,-302,85,-270,0.2424,0.9111,-0.0010,1.1495,4.3490,-0.0082,,,,,,,
0.2521,0,0,74,-252,0.1141,0.3918,0.0056,1.2657,4.7402,-0.0026,,,,,,,
0.2622,75,-292,0,0,0.1193,0.4750,-0.0068,1.3879,5.2145,-0.0094,,,,,,,
0.2722,0,0,81,-274,0.1249,0.4260,0.0061,1.5155,5.6397,-0.0033,,,,,,,
0.2824,60,-292,59,-265,0.1864,0.8871,-0.0009,1.7052,6.5260,-0.0042,,,,,,,
0.2924,56,-294,0,0,0.0891,0.4783,-0.0068,1.7979,7.0036,-0.0111,,,,,,,
0.3011,,,,,,,,,,,1.2955,2.9545,-0.0048,1.2706,3.0581,-0.0044,1
0.3025,0,0,76,-295,0.1172,0.4587,0.0066,1.9187,7.4614,-0.0045,,,,,,,
0.3126,53,-242,0,0,0.0843,0.3937,-0.0056,2.0059,7.8544,-0.0101,,,,,,,
