timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0400,,,,,,,,,,,-0.1240,-0.1357,0.0003,-0.1240,-0.1357,0.0003,1
0.0404,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.0505,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.0606,0,0,-3,-7,-0.0046,0.0109,0.0002,-0.0062,0.0156,0.0002,,,,,,,
0.0707,-8,-6,0,0,-0.0127,0.0098,-0.0001,-0.0189,0.0254,0.0000,,,,,,,
0.0808,-23,-22,-20,-37,-0.0674,0.0933,0.0003,-0.0864,0.1187,0.0003,,,,,,,
0.0908,0,0,-37,-64,-0.0571,0.0995,0.0014,-0.1435,0.2181,0.0018,,,,,,,
0.1009,-41,-28,0,0,-0.0652,0.0456,-0.0007,-0.2088,0.2636,0.0011,,,,,,,
0.1110,0,0,-55,-90,-0.0848,0.1399,0.0020,-0.2939,0.4033,0.0031,,,,,,,
0.1211,-53,-65,0,0,-0.0843,0.1057,-0.0015,-0.3784,0.5089,0.0016,,,,,,,
0.1312,-13,-160,-34,-151,-0.0731,0.4951,-0.0004,-0.4523,1.0038,0.0012,,,,,,,
0.1412,0,0,-13,-227,-0.0200,0.3529,0.0050,-0.4736,1.3567,0.0063,,,,,,,
0.1513,-2,-247,0,0,-0.0032,0.4018,-0.0057,-0.4782,1.7585,0.0005,,,,,,,
0.1614,18,-278,3,-284,0.0333,0.8938,-0.0002,-0.4453,2.6523,0.0004,,,,,,,
0.1715,0,0,21,-289,0.0324,0.4493,0.0064,-0.4146,3.1018,0.0068,,,,,,,
0.1816,33,-315,0,0,0.0525,0.5125,-0.0073,-0.3637,3.6144,-0.0005,,,,,,,
0.1886,,,,,,,,,,,-0.3135,0.5688,0.0005,-0.1893,0.7046,0.0002,1
0.1916,0,0,34,-302,0.0524,0.4695,0.0067,-0.3126,4.0841,0.0062,,,,,,,
0.2017,37,-329,30,-325,0.1051,1.0405,-0.0004,-0.2137,5.1252,0.0058,,,,,,,
0.2118,27,-321,0,0,0.0429,0.5222,-0.0075,-0.1719,5.6475,-0.0017,,,,,,,
0.2219,0,0,26,-324,0.0401,0.5037,0.0072,-0.1327,6.1514,0.0055,,,,,,,
0.2320,33,-351,0,0,0.0525,0.5710,-0.0082,-0.0811,6.7225,-0.0027,,,,,,,
0.2421,13,-356,16,-380,0.0453,1.1700,0.0002,-0.0327,7.8923,-0.0025,,,,,,,
0.2522,0,0,14,-376,0.0216,0.5846,0.0084,-0.0121,8.4769,0.0059,,,,,,,
0.2622,25,-376,0,0,0.0398,0.6117,-0.0087,0.0267,9.0887,-0.0029,,,,,,,
0.2723,11,-356,17,-378,0.0437,1.1669,0.0001,0.0737,10.2554,-0.0028,,,,,,,
0.2824,0,0,5,-367,0.0077,0.5706,0.0082,0.0807,10.8260,0.0054,,,,,,,
0.2925,18,-374,0,0,0.0286,0.6084,-0.0087,0.1086,11.4345,-0.0033,,,,,,,
0.3026,0,0,35,-390,0.0540,0.6064,0.0087,0.1620,12.0409,0.0054,,,,,,,
0.3126,37,-404,0,0,0.0588,0.6573,-0.0094,0.2204,12.6982,-0.0040,,,,,,,
