timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0159,,,,,,,,,,,0.2479,-0.0032,0.0009,0.2479,-0.0032,0.0009,1
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0808,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0908,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.1009,0,-6,0,0,0.0000,0.0098,-0.0001,0.0015,0.0146,-0.0002,,,,,,,
0.1110,0,0,3,-2,0.0046,0.0031,0.0000,0.0062,0.0177,-0.0001,,,,,,,
0.1211,11,-28,13,-29,0.0375,0.0906,-0.0000,0.0437,0.1083,-0.0001,,,,,,,
0.1315,12,-65,0,0,0.0191,0.1057,-0.0015,0.0629,0.2140,-0.0016,,,,,,,
0.1416,0,0,10,-102,0.0154,0.1586,0.0023,0.0784,0.3726,0.0006,,,,,,,
0.1516,1,-127,-2,-151,-0.0015,0.4414,0.0004,0.0765,0.8140,0.0010,,,,,,,
0.1619,-6,-149,0,0,-0.0095,0.2424,-0.0035,0.0672,1.0564,-0.0024,,,,,,,
0.1635,,,,,,,,,,,0.0359,0.0287,0.0000,-0.2119,0.0320,-0.0008,1
0.1720,0,0,-18,-190,-0.0278,0.2954,0.0042,0.0395,1.3518,0.0018,,,,,,,
0.1821,-17,-166,-25,-200,-0.0656,0.5810,0.0006,-0.0273,1.9327,0.0024,,,,,,,
0.1922,-25,-153,0,0,-0.0398,0.2489,-0.0036,-0.0672,2.1816,-0.0012,,,,,,,
0.2031,0,0,-28,-197,-0.0432,0.3063,0.0044,-0.1107,2.4878,0.0032,,,,,,,
0.2132,-25,-161,0,0,-0.0398,0.2619,-0.0037,-0.1508,2.7497,-0.0005,,,,,,,
0.2233,0,0,-33,-216,-0.0509,0.3358,0.0048,-0.2023,3.0854,0.0042,,,,,,,
0.2334,-25,-167,-24,-211,-0.0768,0.5997,0.0008,-0.2818,3.6848,0.0051,,,,,,,
0.2435,-15,-194,0,0,-0.0239,0.3156,-0.0045,-0.3066,4.0003,0.0005,,,,,,,
0.2536,0,0,-19,-248,-0.0293,0.3856,0.0055,-0.3372,4.3858,0.0061,,,,,,,
0.2636,-19,-200,-32,-259,-0.0796,0.7281,0.0011,-0.4215,5.1133,0.0072,,,,,,,
0.2737,-30,-218,0,0,-0.0477,0.3547,-0.0051,-0.4709,5.4678,0.0021,,,,,,,
0.2838,0,0,-41,-269,-0.0632,0.4182,0.0060,-0.5362,5.8857,0.0081,,,,,,,
0.2939,-38,-211,0,0,-0.0604,0.3433,-0.0049,-0.5986,6.2286,0.0032,,,,,,,
0.3040,0,0,-47,-267,-0.0725,0.4151,0.0059,-0.6736,6.6433,0.0091,,,,,,,
0.3116,,,,,,,,,,,-0.0451,4.0090,0.0022,-0.0808,3.9804,0.0022,1
0.3141,-33,-215,-38,-288,-0.1111,0.7975,0.0014,-0.7925,7.4397,0.0105,,,,,,,
