timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0505,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0582,,,,,,,,,,,-0.0471,0.2383,-0.0009,-0.0471,0.2383,-0.0009,1
0.0606,0,-1,1,-1,0.0015,0.0032,-0.0000,0.0015,0.0064,-0.0000,,,,,,,
0.0707,1,-5,0,0,0.0016,0.0081,-0.0001,0.0031,0.0145,-0.0001,,,,,,,
0.0807,0,0,1,-6,0.0015,0.0093,0.0001,0.0047,0.0238,0.0000,,,,,,,
0.0908,5,-16,0,0,0.0080,0.0260,-0.0004,0.0126,0.0499,-0.0004,,,,,,,
0.1009,0,0,8,-14,0.0123,0.0218,0.0003,0.0250,0.0716,-0.0000,,,,,,,
0.1110,8,-24,8,-21,0.0251,0.0717,-0.0001,0.0500,0.1433,-0.0001,,,,,,,
0.1210,10,-27,0,0,0.0159,0.0439,-0.0006,0.0660,0.1872,-0.0008,,,,,,,
0.1311,0,0,12,-21,0.0185,0.0326,0.0005,0.0845,0.2199,-0.0003,,,,,,,
0.1412,13,-32,15,-26,0.0438,0.0925,-0.0002,0.1283,0.3123,-0.0005,,,,,,,
0.1513,20,-40,0,0,0.0318,0.0651,-0.0009,0.1602,0.3774,-0.0014,,,,,,,
0.1614,0,0,18,-30,0.0278,0.0466,0.0007,0.1880,0.4240,-0.0007,,,,,,,
0.1714,18,-47,0,0,0.0286,0.0765,-0.0011,0.2167,0.5004,-0.0018,,,,,,,
0.1815,20,-43,19,-27,0.0611,0.1119,-0.0004,0.2780,0.6122,-0.0022,,,,,,,
0.1916,0,0,24,-29,0.0370,0.0451,0.0006,0.3151,0.6572,-0.0016,,,,,,,
0.2017,23,-49,0,0,0.0366,0.0797,-0.0011,0.3519,0.7369,-0.0027,,,,,,,
0.2048,,,,,,,,,,,-0.1998,0.1259,-0.0013,-0.1526,-0.1125,-0.0004,1
0.2117,0,0,27,-33,0.0416,0.0513,0.0007,0.3936,0.7881,-0.0020,,,,,,,
0.2218,24,-52,26,-28,0.0783,0.1281,-0.0006,0.4722,0.9160,-0.0026,,,,,,,
0.2319,22,-50,0,0,0.0350,0.0813,-0.0012,0.5074,0.9973,-0.0037,,,,,,,
0.2420,0,0,29,-29,0.0447,0.0451,0.0006,0.5523,1.0422,-0.0031,,,,,,,
0.2521,28,-52,0,0,0.0445,0.0846,-0.0012,0.5972,1.1266,-0.0043,,,,,,,
0.2621,31,-59,34,-33,0.1017,0.1473,-0.0006,0.6996,1.2735,-0.0049,,,,,,,
0.2722,0,0,34,-33,0.0524,0.0513,0.0007,0.7522,1.3245,-0.0042,,,,,,,
0.2823,32,-57,0,0,0.0509,0.0927,-0.0013,0.8036,1.4170,-0.0055,,,,,,,
0.2924,0,0,36,-34,0.0555,0.0529,0.0008,0.8593,1.4696,-0.0048,,,,,,,
0.3026,38,-62,41,-32,0.1237,0.1506,-0.0007,0.9838,1.6196,-0.0055,,,,,,,
0.3127,42,-69,0,0,0.0668,0.1123,-0.0016,1.0513,1.7314,-0.0071,,,,,,,
0.3228,0,0,47,-37,0.0725,0.0575,0.0008,1.1241,1.7884,-0.0063,,,,,,,
