timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0104,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0205,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0284,,,,,,,,,,,-0.3552,-0.0190,0.0002,-0.3552,-0.0190,0.0002,1
0.0306,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0407,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0508,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0609,0,-1,0,-5,0.0000,0.0094,0.0001,-0.0000,0.0141,0.0001,,,,,,,
0.0709,1,-44,0,0,0.0016,0.0716,-0.0010,0.0016,0.0857,-0.0009,,,,,,,
0.0810,0,0,2,-66,0.0031,0.1026,0.0015,0.0047,0.1883,0.0006,,,,,,,
0.0911,7,-108,0,0,0.0111,0.1757,-0.0025,0.0160,0.3640,-0.0020,,,,,,,
0.1012,0,0,8,-142,0.0123,0.2208,0.0032,0.0284,0.5848,0.0012,,,,,,,
0.1113,20,-165,25,-174,0.0704,0.5390,0.0000,0.0981,1.1238,0.0012,,,,,,,
0.1214,37,-219,0,0,0.0588,0.3563,-0.0051,0.1574,1.4800,-0.0039,,,,,,,
0.1314,0,0,34,-216,0.0524,0.3358,0.0048,0.2103,1.8158,0.0009,,,,,,,
0.1415,37,-257,40,-271,0.1205,0.8394,0.0000,0.3301,2.6553,0.0010,,,,,,,
0.1516,40,-294,0,0,0.0636,0.4783,-0.0068,0.3948,3.1335,-0.0059,,,,,,,
0.1617,0,0,39,-282,0.0601,0.4384,0.0063,0.4562,3.5718,0.0004,,,,,,,
0.1632,,,,,,,,,,,-0.4913,0.0298,0.0002,-0.1361,0.0488,0.0000,1
0.1717,25,-280,0,0,0.0398,0.4555,-0.0065,0.4972,4.0272,-0.0061,,,,,,,
0.1818,37,-296,38,-286,0.1174,0.9262,-0.0005,0.6205,4.9526,-0.0066,,,,,,,
0.1919,0,0,33,-313,0.0509,0.4866,0.0070,0.6730,5.4391,0.0003,,,,,,,
0.2020,28,-342,0,0,0.0445,0.5564,-0.0079,0.7195,5.9953,-0.0076,,,,,,,
0.2120,0,0,14,-351,0.0216,0.5457,0.0078,0.7431,6.5409,0.0002,,,,,,,
0.2221,9,-335,6,-359,0.0236,1.1032,0.0002,0.7664,7.6441,0.0004,,,,,,,
0.2322,11,-323,0,0,0.0175,0.5255,-0.0075,0.7857,8.1695,-0.0071,,,,,,,
0.2423,0,0,17,-354,0.0262,0.5504,0.0079,0.8137,8.7198,0.0007,,,,,,,
0.2523,28,-342,0,0,0.0445,0.5564,-0.0079,0.8600,9.2761,-0.0072,,,,,,,
0.2624,42,-372,21,-359,0.0992,1.1633,-0.0007,0.9680,10.4386,-0.0079,,,,,,,
0.2725,0,0,37,-368,0.0571,0.5721,0.0082,1.0272,11.0105,0.0003,,,,,,,
0.2826,32,-349,0,0,0.0509,0.5678,-0.0081,1.0802,11.5781,-0.0078,,,,,,,
0.2927,0,0,21,-376,0.0324,0.5846,0.0084,1.1148,12.1626,0.0005,,,,,,,
0.3027,22,-356,15,-351,0.0581,1.1249,-0.0005,1.1726,13.2875,0.0000,,,,,,,
0.3128,11,-345,0,0,0.0175,0.5613,-0.0080,1.1923,13.8487,-0.0080,,,,,,,
0.3143,,,,,,,,,,,0.7187,7.9801,-0.0040,1.2115,7.9501,-0.0042,1
