timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0219,,,,,,,,,,,0.1269,-0.4215,-0.0004,0.1269,-0.4215,-0.0004,1
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0605,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0907,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1008,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1109,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1210,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1311,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1411,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1512,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1567,,,,,,,,,,,0.2189,-0.3269,0.0001,0.0920,0.0946,0.0004,1
0.1613,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1714,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.1814,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.1915,0,0,0,-2,0.0000,0.0031,0.0000,-0.0000,0.0095,0.0000,,,,,,,
0.2016,0,-1,-3,-21,-0.0046,0.0343,0.0004,-0.0046,0.0437,0.0005,,,,,,,
0.2117,-14,-15,0,0,-0.0223,0.0244,-0.0003,-0.0269,0.0681,0.0001,,,,,,,
0.2218,0,0,-39,-66,-0.0601,0.1026,0.0015,-0.0871,0.1707,0.0016,,,,,,,
0.2318,-43,-38,0,0,-0.0684,0.0618,-0.0009,-0.1556,0.2324,0.0007,,,,,,,
0.2419,-35,-35,-47,-78,-0.1281,0.1782,0.0009,-0.2839,0.4105,0.0016,,,,,,,
0.2520,0,0,-40,-72,-0.0617,0.1119,0.0016,-0.3459,0.5223,0.0032,,,,,,,
0.2621,-39,-35,0,0,-0.0620,0.0569,-0.0008,-0.4081,0.5791,0.0024,,,,,,,
0.2722,0,0,-55,-90,-0.0848,0.1399,0.0020,-0.4934,0.7187,0.0044,,,,,,,
0.2823,-50,-41,-57,-89,-0.1674,0.2051,0.0010,-0.6618,0.9229,0.0054,,,,,,,
0.2923,-44,-32,0,0,-0.0700,0.0521,-0.0007,-0.7320,0.9746,0.0047,,,,,,,
0.3024,0,0,-46,-76,-0.0709,0.1182,0.0017,-0.8036,1.0924,0.0064,,,,,,,
0.3051,,,,,,,,,,,0.2926,1.1015,0.0013,0.0738,1.4284,0.0012,1
0.3125,-51,-42,0,0,-0.0811,0.0683,-0.0010,-0.8851,1.1603,0.0054,,,,,,,
