timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0506,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0516,,,,,,,,,,,-0.1246,0.0139,0.0002,-0.1246,0.0139,0.0002,1
0.0606,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0707,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0808,0,-7,0,0,0.0000,0.0114,-0.0002,0.0000,0.0178,-0.0002,,,,,,,
0.0909,0,0,2,-11,0.0031,0.0171,0.0002,0.0031,0.0349,0.0001,,,,,,,
0.1010,14,-54,21,-60,0.0546,0.1811,0.0001,0.0577,0.2160,0.0002,,,,,,,
0.1110,26,-94,0,0,0.0413,0.1529,-0.0022,0.0992,0.3689,-0.0020,,,,,,,
0.1211,0,0,36,-77,0.0555,0.1197,0.0017,0.1549,0.4885,-0.0003,,,,,,,
0.1312,45,-120,55,-98,0.1564,0.3476,-0.0006,0.3114,0.8360,-0.0009,,,,,,,
0.1413,49,-135,0,0,0.0779,0.2196,-0.0031,0.3899,1.0555,-0.0041,,,,,,,
0.1513,0,0,56,-95,0.0864,0.1477,0.0021,0.4767,1.2029,-0.0020,,,,,,,
0.1614,55,-143,0,0,0.0875,0.2326,-0.0033,0.5650,1.4352,-0.0053,,,,,,,
0.1715,0,0,63,-96,0.0971,0.1493,0.0021,0.6628,1.5841,-0.0031,,,,,,,
0.1815,52,-137,67,-98,0.1860,0.3752,-0.0010,0.8502,1.9586,-0.0042,,,,,,,
0.1916,67,-143,0,0,0.1065,0.2326,-0.0033,0.9581,2.1906,-0.0075,,,,,,,
0.1983,,,,,,,,,,,-0.3560,-0.2798,-0.0007,-0.2314,-0.2936,-0.0010,1
0.2017,0,0,76,-104,0.1172,0.1617,0.0023,1.0763,2.3516,-0.0052,,,,,,,
0.2118,70,-165,81,-119,0.2362,0.4534,-0.0012,1.3151,2.8037,-0.0064,,,,,,,
0.2218,68,-171,0,0,0.1081,0.2782,-0.0040,1.4256,3.0810,-0.0103,,,,,,,
0.2319,0,0,75,-127,0.1157,0.1975,0.0028,1.5430,3.2774,-0.0075,,,,,,,
0.2420,59,-173,0,0,0.0938,0.2814,-0.0040,1.6395,3.5579,-0.0115,,,,,,,
0.2520,0,0,69,-127,0.1064,0.1975,0.0028,1.7479,3.7543,-0.0087,,,,,,,
0.2621,67,-180,77,-130,0.2253,0.4950,-0.0013,1.9778,4.2471,-0.0100,,,,,,,
0.2722,52,-158,0,0,0.0827,0.2570,-0.0037,2.0635,4.5031,-0.0137,,,,,,,
0.2823,0,0,75,-133,0.1157,0.2068,0.0030,2.1817,4.7085,-0.0107,,,,,,,
0.2923,67,-191,70,-133,0.2145,0.5175,-0.0015,2.4021,5.2235,-0.0122,,,,,,,
0.3024,55,-172,0,0,0.0875,0.2798,-0.0040,2.4936,5.5021,-0.0162,,,,,,,
0.3125,0,0,92,-142,0.1419,0.2208,0.0032,2.6386,5.7207,-0.0131,,,,,,,
0.3226,82,-205,83,-141,0.2584,0.5527,-0.0016,2.9047,6.2698,-0.0147,,,,,,,
